StoreID,ProductID,TransactionDateTime,Units,Price
3,16_1,2017-01-07 07:36:48,1,3.33
3,20_1,2017-01-07 07:37:21,1,8.78
3,3_1,2017-01-07 07:37:44,1,4.73
3,6_1,2017-01-07 07:37:50,1,4.26
3,16_1,2017-01-07 07:37:53,1,3.33
3,16_1,2017-01-07 07:38:14,1,3.33
3,13_1,2017-01-07 07:38:17,1,11.13
3,4_1,2017-01-07 07:38:25,1,13.38
3,15_1,2017-01-07 07:38:38,1,6.67
3,15_1,2017-01-07 07:38:42,1,6.67
3,7_1,2017-01-07 07:38:43,1,15.88
3,20_1,2017-01-07 07:39:03,1,8.78
3,6_1,2017-01-07 07:39:09,1,4.26
3,6_1,2017-01-07 07:39:18,1,4.26
3,3_1,2017-01-07 07:39:30,1,4.73
3,16_1,2017-01-07 07:39:39,1,3.33
3,6_1,2017-01-07 07:39:49,1,4.26
3,20_1,2017-01-07 07:39:58,1,8.78
3,16_1,2017-01-07 07:40:03,1,3.33
3,13_1,2017-01-07 07:40:08,1,11.13
3,16_1,2017-01-07 07:40:11,1,3.33
3,6_1,2017-01-07 07:40:16,1,4.26
3,20_1,2017-01-07 07:40:19,1,8.78
3,6_1,2017-01-07 07:40:34,1,4.26
3,6_1,2017-01-07 07:40:38,1,4.26
3,13_1,2017-01-07 07:40:40,1,11.13
3,6_1,2017-01-07 07:40:58,1,4.26
3,8_1,2017-01-07 07:41:03,1,19.61
3,3_1,2017-01-07 07:41:09,1,4.73
3,14_1,2017-01-07 07:41:20,1,8.03
3,15_1,2017-01-07 07:41:23,1,6.67
3,2_1,2017-01-07 07:41:33,1,13.43
3,6_1,2017-01-07 07:41:44,1,4.26
3,7_1,2017-01-07 07:42:02,1,15.88
3,16_1,2017-01-07 07:42:06,1,3.33
3,3_1,2017-01-07 07:42:20,1,4.73
3,6_1,2017-01-07 07:42:28,1,4.26
3,16_1,2017-01-07 07:42:30,1,3.33
3,16_1,2017-01-07 07:42:37,1,3.33
3,2_1,2017-01-07 07:43:04,1,13.43
3,6_1,2017-01-07 07:43:05,1,4.26
3,15_1,2017-01-07 07:43:08,1,6.67
3,16_1,2017-01-07 07:43:12,1,3.33
3,13_1,2017-01-07 07:43:14,1,11.13
3,6_1,2017-01-07 07:43:15,1,4.26
3,1_1,2017-01-07 07:43:26,1,16.69
3,3_1,2017-01-07 07:43:30,1,4.73
3,6_1,2017-01-07 07:43:37,1,4.26
3,15_1,2017-01-07 07:43:51,1,6.67
3,6_1,2017-01-07 07:44:04,1,4.26
3,6_1,2017-01-07 07:44:16,1,4.26
3,6_1,2017-01-07 07:44:32,1,4.26
3,15_1,2017-01-07 07:44:34,1,6.67
3,6_1,2017-01-07 07:44:40,1,4.26
3,15_1,2017-01-07 07:45:02,1,6.67
3,3_1,2017-01-07 07:45:02,1,4.73
3,13_1,2017-01-07 07:45:20,1,11.13
3,6_1,2017-01-07 07:45:53,1,4.26
3,15_1,2017-01-07 07:45:56,1,6.67
3,4_1,2017-01-07 07:45:56,1,13.38
3,15_1,2017-01-07 07:46:03,1,6.67
3,16_1,2017-01-07 07:46:10,1,3.33
3,15_1,2017-01-07 07:46:32,1,6.67
3,6_1,2017-01-07 07:46:42,1,4.26
3,6_1,2017-01-07 07:46:58,1,4.26
3,6_1,2017-01-07 07:47:02,1,4.26
3,6_1,2017-01-07 07:47:06,1,4.26
3,15_1,2017-01-07 07:47:14,1,6.67
3,14_1,2017-01-07 07:47:20,1,8.03
3,16_1,2017-01-07 07:47:26,1,3.33
3,19_1,2017-01-07 07:47:30,1,21.72
3,4_1,2017-01-07 07:47:57,1,13.38
3,1_1,2017-01-07 07:48:03,1,16.69
3,6_1,2017-01-07 07:48:03,1,4.26
3,6_1,2017-01-07 07:48:07,1,4.26
3,6_1,2017-01-07 07:48:13,1,4.26
3,16_1,2017-01-07 07:48:49,1,3.33
3,15_1,2017-01-07 07:49:09,1,6.67
3,16_1,2017-01-07 07:49:14,1,3.33
3,3_1,2017-01-07 07:49:21,1,4.73
3,6_1,2017-01-07 07:50:07,1,4.26
3,6_1,2017-01-07 07:50:50,1,4.26
3,6_1,2017-01-07 07:50:57,1,4.26
3,14_1,2017-01-07 07:51:07,1,8.03
3,15_1,2017-01-07 07:51:20,1,6.67
3,9_1,2017-01-07 07:51:34,1,19.48
3,3_1,2017-01-07 07:51:45,1,4.73
3,6_1,2017-01-07 07:51:48,1,4.26
3,6_1,2017-01-07 07:51:56,1,4.26
3,11_1,2017-01-07 07:51:58,1,9.43
3,3_1,2017-01-07 07:52:02,1,4.73
3,3_1,2017-01-07 07:52:03,1,4.73
3,3_1,2017-01-07 07:52:04,1,4.73
3,20_1,2017-01-07 07:52:14,1,8.78
3,11_1,2017-01-07 07:52:43,1,9.43
3,6_1,2017-01-07 07:52:46,1,4.26
3,6_1,2017-01-07 07:52:55,1,4.26
3,9_1,2017-01-07 07:53:05,1,19.48
3,15_1,2017-01-07 07:53:38,1,6.67
3,6_1,2017-01-07 07:53:41,1,4.26
3,6_1,2017-01-07 07:54:35,1,4.26
3,16_1,2017-01-07 07:54:48,1,3.33
3,14_1,2017-01-07 07:54:57,1,8.03
3,9_1,2017-01-07 07:55:10,1,19.48
3,18_1,2017-01-07 07:55:14,1,22.25
3,16_1,2017-01-07 07:55:14,1,3.33
3,3_1,2017-01-07 07:55:51,1,4.73
3,6_1,2017-01-07 07:56:03,1,4.26
3,6_1,2017-01-07 07:56:16,1,4.26
3,16_1,2017-01-07 07:56:17,1,3.33
3,16_1,2017-01-07 07:56:37,1,3.33
3,16_1,2017-01-07 07:56:42,1,3.33
3,6_1,2017-01-07 07:56:50,1,4.26
3,6_1,2017-01-07 07:56:54,1,4.26
3,14_1,2017-01-07 07:56:57,1,8.03
3,6_1,2017-01-07 07:57:06,1,4.26
3,6_1,2017-01-07 07:57:11,1,4.26
3,16_1,2017-01-07 07:57:11,1,3.33
3,16_1,2017-01-07 07:57:12,1,3.33
3,6_1,2017-01-07 07:57:26,1,4.26
3,16_1,2017-01-07 07:57:51,1,3.33
3,3_1,2017-01-07 07:57:58,1,4.73
3,16_1,2017-01-07 07:58:01,1,3.33
3,6_1,2017-01-07 07:58:01,1,4.26
3,14_1,2017-01-07 07:58:11,1,8.03
3,3_1,2017-01-07 07:58:18,1,4.73
3,16_1,2017-01-07 07:58:25,1,3.33
3,5_1,2017-01-07 07:58:29,1,15.97
3,6_1,2017-01-07 07:58:42,1,4.26
3,11_1,2017-01-07 07:58:48,1,9.43
3,6_1,2017-01-07 07:58:52,1,4.26
3,3_1,2017-01-07 07:58:57,1,4.73
3,6_1,2017-01-07 07:59:04,1,4.26
3,6_1,2017-01-07 07:59:07,1,4.26
3,15_1,2017-01-07 07:59:39,1,6.67
3,6_1,2017-01-07 07:59:52,1,4.26
3,16_1,2017-01-07 08:00:27,1,3.33
3,15_1,2017-01-07 08:00:31,1,6.67
3,16_1,2017-01-07 08:00:35,1,3.33
3,16_1,2017-01-07 08:00:53,1,3.33
3,2_1,2017-01-07 08:00:54,1,13.43
3,15_1,2017-01-07 08:00:57,1,6.67
3,16_1,2017-01-07 08:01:13,1,3.33
3,20_1,2017-01-07 08:01:41,1,8.78
3,12_1,2017-01-07 08:01:42,1,18.21
3,8_1,2017-01-07 08:01:50,1,19.61
3,4_1,2017-01-07 08:02:12,1,13.38
3,6_1,2017-01-07 08:02:19,1,4.26
3,20_1,2017-01-07 08:02:37,1,8.78
3,6_1,2017-01-07 08:02:37,1,4.26
3,3_1,2017-01-07 08:03:22,1,4.73
3,10_1,2017-01-07 08:03:25,1,14.06
3,15_1,2017-01-07 08:03:31,1,6.67
3,1_1,2017-01-07 08:04:18,1,16.69
3,15_1,2017-01-07 08:04:19,1,6.67
3,20_1,2017-01-07 08:04:21,1,8.78
3,6_1,2017-01-07 08:04:23,1,4.26
3,6_1,2017-01-07 08:04:31,1,4.26
3,3_1,2017-01-07 08:04:49,1,4.73
3,6_1,2017-01-07 08:04:52,1,4.26
3,16_1,2017-01-07 08:04:54,1,3.33
3,16_1,2017-01-07 08:05:05,1,3.33
3,15_1,2017-01-07 08:05:06,1,6.67
3,6_1,2017-01-07 08:05:16,1,4.26
3,16_1,2017-01-07 08:05:17,1,3.33
3,14_1,2017-01-07 08:05:35,1,8.03
3,15_1,2017-01-07 08:05:38,1,6.67
3,16_1,2017-01-07 08:06:08,1,3.33
3,3_1,2017-01-07 08:06:10,1,4.73
3,6_1,2017-01-07 08:06:10,1,4.26
3,16_1,2017-01-07 08:06:17,1,3.33
3,16_1,2017-01-07 08:06:18,1,3.33
3,6_1,2017-01-07 08:06:25,1,4.26
3,16_1,2017-01-07 08:06:31,1,3.33
3,6_1,2017-01-07 08:06:34,1,4.26
3,16_1,2017-01-07 08:06:47,1,3.33
3,16_1,2017-01-07 08:06:54,1,3.33
3,10_1,2017-01-07 08:07:11,1,14.06
3,6_1,2017-01-07 08:07:12,1,4.26
3,16_1,2017-01-07 08:07:48,1,3.33
3,6_1,2017-01-07 08:08:00,1,4.26
3,20_1,2017-01-07 08:08:02,1,8.78
3,15_1,2017-01-07 08:08:11,1,6.67
3,16_1,2017-01-07 08:08:12,1,3.33
3,6_1,2017-01-07 08:08:18,1,4.26
3,14_1,2017-01-07 08:08:30,1,8.03
3,13_1,2017-01-07 08:08:40,1,11.13
3,16_1,2017-01-07 08:08:47,1,3.33
3,11_1,2017-01-07 08:08:56,1,9.43
3,6_1,2017-01-07 08:08:57,1,4.26
3,11_1,2017-01-07 08:09:02,1,9.43
3,15_1,2017-01-07 08:09:06,1,6.67
3,20_1,2017-01-07 08:09:10,1,8.78
3,6_1,2017-01-07 08:09:25,1,4.26
3,16_1,2017-01-07 08:09:27,1,3.33
3,6_1,2017-01-07 08:09:46,1,4.26
3,13_1,2017-01-07 08:09:53,1,11.13
3,6_1,2017-01-07 08:10:02,1,4.26
3,15_1,2017-01-07 08:10:03,1,6.67
3,2_1,2017-01-07 08:10:04,1,13.43
3,3_1,2017-01-07 08:10:13,1,4.73
3,6_1,2017-01-07 08:10:15,1,4.26
3,15_1,2017-01-07 08:10:23,1,6.67
3,6_1,2017-01-07 08:10:25,1,4.26
3,15_1,2017-01-07 08:10:56,1,6.67
3,16_1,2017-01-07 08:11:29,1,3.33
3,6_1,2017-01-07 08:11:39,1,4.26
3,3_1,2017-01-07 08:12:23,1,4.73
3,15_1,2017-01-07 08:12:25,1,6.67
3,14_1,2017-01-07 08:12:25,1,8.03
3,3_1,2017-01-07 08:12:33,1,4.73
3,16_1,2017-01-07 08:12:45,1,3.33
3,16_1,2017-01-07 08:12:50,1,3.33
3,6_1,2017-01-07 08:13:21,1,4.26
3,3_1,2017-01-07 08:13:48,1,4.73
3,14_1,2017-01-07 08:13:49,1,8.03
3,2_1,2017-01-07 08:14:06,1,13.43
3,6_1,2017-01-07 08:14:19,1,4.26
3,11_1,2017-01-07 08:14:19,1,9.43
3,2_1,2017-01-07 08:14:37,1,13.43
3,4_1,2017-01-07 08:14:38,1,13.38
3,15_1,2017-01-07 08:14:39,1,6.67
3,3_1,2017-01-07 08:15:01,1,4.73
3,6_1,2017-01-07 08:15:03,1,4.26
3,6_1,2017-01-07 08:15:18,1,4.26
3,6_1,2017-01-07 08:15:26,1,4.26
3,15_1,2017-01-07 08:15:34,1,6.67
3,11_1,2017-01-07 08:15:40,1,9.43
3,6_1,2017-01-07 08:15:42,1,4.26
3,15_1,2017-01-07 08:15:47,1,6.67
3,19_1,2017-01-07 08:15:48,1,21.72
3,17_1,2017-01-07 08:15:58,1,14.65
3,3_1,2017-01-07 08:16:31,1,4.73
3,19_1,2017-01-07 08:16:33,1,21.72
3,6_1,2017-01-07 08:16:36,1,4.26
3,2_1,2017-01-07 08:16:40,1,13.43
3,20_1,2017-01-07 08:16:41,1,8.78
3,15_1,2017-01-07 08:16:53,1,6.67
3,15_1,2017-01-07 08:16:55,1,6.67
3,6_1,2017-01-07 08:17:02,1,4.26
3,16_1,2017-01-07 08:17:13,1,3.33
3,3_1,2017-01-07 08:17:18,1,4.73
3,15_1,2017-01-07 08:17:25,1,6.67
3,15_1,2017-01-07 08:17:32,1,6.67
3,16_1,2017-01-07 08:17:34,1,3.33
3,16_1,2017-01-07 08:17:44,1,3.33
3,14_1,2017-01-07 08:17:49,1,8.03
3,6_1,2017-01-07 08:17:55,1,4.26
3,3_1,2017-01-07 08:18:08,1,4.73
3,3_1,2017-01-07 08:18:12,1,4.73
3,6_1,2017-01-07 08:18:14,1,4.26
3,6_1,2017-01-07 08:18:24,1,4.26
3,6_1,2017-01-07 08:18:31,1,4.26
3,6_1,2017-01-07 08:18:34,1,4.26
3,15_1,2017-01-07 08:18:44,1,6.67
3,14_1,2017-01-07 08:19:17,1,8.03
3,15_1,2017-01-07 08:19:18,1,6.67
3,3_1,2017-01-07 08:19:25,1,4.73
3,6_1,2017-01-07 08:19:38,1,4.26
3,16_1,2017-01-07 08:19:51,1,3.33
3,3_1,2017-01-07 08:19:52,1,4.73
3,4_1,2017-01-07 08:20:05,1,13.38
3,6_1,2017-01-07 08:20:06,1,4.26
3,16_1,2017-01-07 08:20:15,1,3.33
3,6_1,2017-01-07 08:20:37,1,4.26
3,6_1,2017-01-07 08:20:41,1,4.26
3,6_1,2017-01-07 08:20:43,1,4.26
3,16_1,2017-01-07 08:21:01,1,3.33
3,3_1,2017-01-07 08:21:01,1,4.73
3,19_1,2017-01-07 08:21:10,1,21.72
3,6_1,2017-01-07 08:21:16,1,4.26
3,16_1,2017-01-07 08:21:34,1,3.33
3,5_1,2017-01-07 08:22:02,1,15.97
3,3_1,2017-01-07 08:22:07,1,4.73
3,3_1,2017-01-07 08:22:17,1,4.73
3,20_1,2017-01-07 08:22:31,1,8.78
3,6_1,2017-01-07 08:22:59,1,4.26
3,4_1,2017-01-07 08:23:07,1,13.38
3,17_1,2017-01-07 08:23:28,1,14.65
3,6_1,2017-01-07 08:23:42,1,4.26
3,19_1,2017-01-07 08:23:59,1,21.72
3,16_1,2017-01-07 08:24:11,1,3.33
3,3_1,2017-01-07 08:24:27,1,4.73
3,6_1,2017-01-07 08:25:06,1,4.26
3,6_1,2017-01-07 08:25:17,1,4.26
3,3_1,2017-01-07 08:25:24,1,4.73
3,3_1,2017-01-07 08:26:03,1,4.73
3,10_1,2017-01-07 08:26:13,1,14.06
3,2_1,2017-01-07 08:26:17,1,13.43
3,15_1,2017-01-07 08:26:38,1,6.67
3,6_1,2017-01-07 08:26:40,1,4.26
3,15_1,2017-01-07 08:26:44,1,6.67
3,16_1,2017-01-07 08:26:45,1,3.33
3,6_1,2017-01-07 08:27:00,1,4.26
3,6_1,2017-01-07 08:27:07,1,4.26
3,16_1,2017-01-07 08:27:08,1,3.33
3,3_1,2017-01-07 08:27:14,1,4.73
3,6_1,2017-01-07 08:27:21,1,4.26
3,3_1,2017-01-07 08:27:25,1,4.73
3,12_1,2017-01-07 08:27:26,1,18.21
3,3_1,2017-01-07 08:27:27,1,4.73
3,6_1,2017-01-07 08:27:39,1,4.26
3,11_1,2017-01-07 08:28:14,1,9.43
3,16_1,2017-01-07 08:28:25,1,3.33
3,17_1,2017-01-07 08:28:28,1,14.65
3,16_1,2017-01-07 08:28:36,1,3.33
3,3_1,2017-01-07 08:28:39,1,4.73
3,16_1,2017-01-07 08:28:45,1,3.33
3,13_1,2017-01-07 08:28:58,1,11.13
3,6_1,2017-01-07 08:29:40,1,4.26
3,19_1,2017-01-07 08:29:45,1,21.72
3,15_1,2017-01-07 08:29:48,1,6.67
3,4_1,2017-01-07 08:29:59,1,13.38
3,15_1,2017-01-07 08:30:21,1,6.67
3,6_1,2017-01-07 08:31:14,1,4.26
3,12_1,2017-01-07 08:31:15,1,18.21
3,7_1,2017-01-07 08:32:02,1,15.88
3,3_1,2017-01-07 08:32:20,1,4.73
3,15_1,2017-01-07 08:32:27,1,6.67
3,15_1,2017-01-07 08:32:37,1,6.67
3,10_1,2017-01-07 08:32:51,1,14.06
3,20_1,2017-01-07 08:33:06,1,8.78
3,3_1,2017-01-07 08:33:13,1,4.73
3,6_1,2017-01-07 08:33:17,1,4.26
3,6_1,2017-01-07 08:33:32,1,4.26
3,16_1,2017-01-07 08:33:35,1,3.33
3,15_1,2017-01-07 08:33:40,1,6.67
3,16_1,2017-01-07 08:33:45,1,3.33
3,14_1,2017-01-07 08:33:55,1,8.03
3,6_1,2017-01-07 08:33:56,1,4.26
3,15_1,2017-01-07 08:34:00,1,6.67
3,15_1,2017-01-07 08:34:02,1,6.67
3,3_1,2017-01-07 08:34:05,1,4.73
3,3_1,2017-01-07 08:34:28,1,4.73
3,4_1,2017-01-07 08:34:39,1,13.38
3,14_1,2017-01-07 08:34:55,1,8.03
