StoreID,ProductID,TransactionDateTime,Units,Price
5,12_1,2017-01-11 07:56:28,1,4.76
5,11_1,2017-01-11 07:56:31,1,14.87
5,10_1,2017-01-11 07:56:51,1,13.78
5,1_1,2017-01-11 07:56:53,1,7.2
5,12_1,2017-01-11 07:56:55,1,4.76
5,7_1,2017-01-11 07:56:58,1,7.98
5,6_1,2017-01-11 07:57:08,1,7.85
5,6_1,2017-01-11 07:57:21,1,7.85
5,4_1,2017-01-11 07:57:24,1,6.07
5,12_1,2017-01-11 07:57:39,1,4.76
5,1_1,2017-01-11 07:57:54,1,7.2
5,1_1,2017-01-11 07:57:56,1,7.2
5,4_1,2017-01-11 07:58:01,1,6.07
5,12_1,2017-01-11 07:58:07,1,4.76
5,16_1,2017-01-11 07:58:09,1,5.03
5,4_1,2017-01-11 07:58:10,1,6.07
5,6_1,2017-01-11 07:58:11,1,7.85
5,6_1,2017-01-11 07:58:13,1,7.85
5,7_1,2017-01-11 07:58:31,1,7.98
5,12_1,2017-01-11 07:58:32,1,4.76
5,8_1,2017-01-11 07:58:39,1,10.55
5,12_1,2017-01-11 07:59:16,1,4.76
5,4_1,2017-01-11 07:59:16,1,6.07
5,12_1,2017-01-11 07:59:17,1,4.76
5,12_1,2017-01-11 07:59:18,1,4.76
5,2_1,2017-01-11 07:59:29,1,12.4
5,7_1,2017-01-11 07:59:29,1,7.98
5,12_1,2017-01-11 08:00:15,1,4.76
5,7_1,2017-01-11 08:00:17,1,7.98
5,1_1,2017-01-11 08:00:19,1,7.2
5,12_1,2017-01-11 08:00:21,1,4.76
5,5_1,2017-01-11 08:00:33,1,3.91
5,1_1,2017-01-11 08:00:34,1,7.2
5,5_1,2017-01-11 08:00:41,1,3.91
5,12_1,2017-01-11 08:00:50,1,4.76
5,2_1,2017-01-11 08:00:52,1,12.4
5,12_1,2017-01-11 08:00:53,1,4.76
5,6_1,2017-01-11 08:01:00,1,7.85
5,6_1,2017-01-11 08:01:06,1,7.85
5,12_1,2017-01-11 08:01:08,1,4.76
5,5_1,2017-01-11 08:01:23,1,3.91
5,6_1,2017-01-11 08:01:23,1,7.85
5,10_1,2017-01-11 08:01:41,1,13.78
5,12_1,2017-01-11 08:02:03,1,4.76
5,5_1,2017-01-11 08:02:19,1,3.91
5,6_1,2017-01-11 08:02:32,1,7.85
5,12_1,2017-01-11 08:02:46,1,4.76
5,2_1,2017-01-11 08:02:52,1,12.4
5,12_1,2017-01-11 08:02:56,1,4.76
5,12_1,2017-01-11 08:03:12,1,4.76
5,5_1,2017-01-11 08:03:14,1,3.91
5,2_1,2017-01-11 08:03:18,1,12.4
5,8_1,2017-01-11 08:03:24,1,10.55
5,6_1,2017-01-11 08:03:25,1,7.85
5,12_1,2017-01-11 08:03:26,1,4.76
5,12_1,2017-01-11 08:03:39,1,4.76
5,6_1,2017-01-11 08:03:44,1,7.85
5,16_1,2017-01-11 08:04:13,1,5.03
5,12_1,2017-01-11 08:04:18,1,4.76
5,12_1,2017-01-11 08:04:27,1,4.76
5,6_1,2017-01-11 08:04:36,1,7.85
5,12_1,2017-01-11 08:04:55,1,4.76
5,5_1,2017-01-11 08:05:09,1,3.91
5,12_1,2017-01-11 08:05:12,1,4.76
5,16_1,2017-01-11 08:05:13,1,5.03
5,1_1,2017-01-11 08:05:16,1,7.2
5,5_1,2017-01-11 08:05:17,1,3.91
5,12_1,2017-01-11 08:05:24,1,4.76
5,12_1,2017-01-11 08:05:30,1,4.76
5,5_1,2017-01-11 08:05:39,1,3.91
5,4_1,2017-01-11 08:05:41,1,6.07
5,12_1,2017-01-11 08:05:41,1,4.76
5,1_1,2017-01-11 08:05:50,1,7.2
5,5_1,2017-01-11 08:05:51,1,3.91
5,8_1,2017-01-11 08:06:53,1,10.55
5,12_1,2017-01-11 08:06:58,1,4.76
5,5_1,2017-01-11 08:06:59,1,3.91
5,8_1,2017-01-11 08:06:59,1,10.55
5,10_1,2017-01-11 08:07:03,1,13.78
5,1_1,2017-01-11 08:07:19,1,7.2
5,12_1,2017-01-11 08:07:30,1,4.76
5,10_1,2017-01-11 08:07:34,1,13.78
5,12_1,2017-01-11 08:07:37,1,4.76
5,12_1,2017-01-11 08:08:11,1,4.76
5,4_1,2017-01-11 08:08:17,1,6.07
5,5_1,2017-01-11 08:08:51,1,3.91
5,4_1,2017-01-11 08:08:59,1,6.07
5,4_1,2017-01-11 08:09:15,1,6.07
5,1_1,2017-01-11 08:09:21,1,7.2
5,12_1,2017-01-11 08:09:24,1,4.76
5,12_1,2017-01-11 08:09:34,1,4.76
5,12_1,2017-01-11 08:09:34,1,4.76
5,12_1,2017-01-11 08:09:40,1,4.76
5,1_1,2017-01-11 08:09:48,1,7.2
5,12_1,2017-01-11 08:10:02,1,4.76
5,16_1,2017-01-11 08:10:10,1,5.03
5,5_1,2017-01-11 08:10:23,1,3.91
5,6_1,2017-01-11 08:10:42,1,7.85
5,6_1,2017-01-11 08:10:49,1,7.85
5,12_1,2017-01-11 08:11:13,1,4.76
5,12_1,2017-01-11 08:11:30,1,4.76
5,8_1,2017-01-11 08:11:32,1,10.55
5,12_1,2017-01-11 08:11:47,1,4.76
5,5_1,2017-01-11 08:11:52,1,3.91
5,12_1,2017-01-11 08:11:55,1,4.76
5,12_1,2017-01-11 08:12:16,1,4.76
5,12_1,2017-01-11 08:12:18,1,4.76
5,5_1,2017-01-11 08:12:28,1,3.91
5,4_1,2017-01-11 08:12:29,1,6.07
5,12_1,2017-01-11 08:12:37,1,4.76
5,1_1,2017-01-11 08:12:41,1,7.2
5,12_1,2017-01-11 08:13:30,1,4.76
5,6_1,2017-01-11 08:13:37,1,7.85
5,5_1,2017-01-11 08:14:18,1,3.91
5,12_1,2017-01-11 08:14:20,1,4.76
5,12_1,2017-01-11 08:14:20,1,4.76
5,6_1,2017-01-11 08:14:31,1,7.85
5,16_1,2017-01-11 08:14:34,1,5.03
5,5_1,2017-01-11 08:15:24,1,3.91
5,16_1,2017-01-11 08:15:28,1,5.03
5,6_1,2017-01-11 08:15:39,1,7.85
5,12_1,2017-01-11 08:16:05,1,4.76
5,5_1,2017-01-11 08:16:12,1,3.91
5,6_1,2017-01-11 08:16:13,1,7.85
5,16_1,2017-01-11 08:16:19,1,5.03
5,5_1,2017-01-11 08:16:33,1,3.91
5,12_1,2017-01-11 08:16:33,1,4.76
5,12_1,2017-01-11 08:16:44,1,4.76
5,12_1,2017-01-11 08:16:45,1,4.76
5,16_1,2017-01-11 08:16:58,1,5.03
5,6_1,2017-01-11 08:17:01,1,7.85
5,8_1,2017-01-11 08:17:10,1,10.55
5,4_1,2017-01-11 08:17:17,1,6.07
5,6_1,2017-01-11 08:17:25,1,7.85
5,5_1,2017-01-11 08:17:35,1,3.91
5,6_1,2017-01-11 08:17:38,1,7.85
5,12_1,2017-01-11 08:17:43,1,4.76
5,10_1,2017-01-11 08:18:01,1,13.78
5,12_1,2017-01-11 08:18:07,1,4.76
5,4_1,2017-01-11 08:18:10,1,6.07
5,5_1,2017-01-11 08:18:13,1,3.91
5,4_1,2017-01-11 08:19:08,1,6.07
5,16_1,2017-01-11 08:19:15,1,5.03
5,12_1,2017-01-11 08:19:35,1,4.76
5,12_1,2017-01-11 08:19:54,1,4.76
5,10_1,2017-01-11 08:20:04,1,13.78
5,5_1,2017-01-11 08:20:09,1,3.91
5,20_1,2017-01-11 08:20:15,1,22.64
5,12_1,2017-01-11 08:20:20,1,4.76
5,12_1,2017-01-11 08:20:25,1,4.76
5,5_1,2017-01-11 08:20:35,1,3.91
5,12_1,2017-01-11 08:20:36,1,4.76
5,16_1,2017-01-11 08:20:36,1,5.03
5,4_1,2017-01-11 08:20:37,1,6.07
5,6_1,2017-01-11 08:20:46,1,7.85
5,12_1,2017-01-11 08:20:57,1,4.76
5,5_1,2017-01-11 08:21:01,1,3.91
5,12_1,2017-01-11 08:21:12,1,4.76
5,12_1,2017-01-11 08:21:14,1,4.76
5,5_1,2017-01-11 08:21:19,1,3.91
5,6_1,2017-01-11 08:21:38,1,7.85
5,1_1,2017-01-11 08:21:52,1,7.2
5,12_1,2017-01-11 08:22:18,1,4.76
5,5_1,2017-01-11 08:22:25,1,3.91
5,12_1,2017-01-11 08:22:29,1,4.76
5,5_1,2017-01-11 08:22:58,1,3.91
5,6_1,2017-01-11 08:23:05,1,7.85
5,6_1,2017-01-11 08:23:10,1,7.85
5,10_1,2017-01-11 08:23:19,1,13.78
5,12_1,2017-01-11 08:23:21,1,4.76
5,5_1,2017-01-11 08:23:23,1,3.91
5,5_1,2017-01-11 08:23:37,1,3.91
5,1_1,2017-01-11 08:23:39,1,7.2
5,8_1,2017-01-11 08:23:44,1,10.55
