StoreID,ProductID,TransactionDateTime,Units,Price
4,14_1,2017-01-10 07:16:29,1,9.69
4,3_1,2017-01-10 07:16:36,1,9.81
4,10_1,2017-01-10 07:16:48,1,8.82
4,10_1,2017-01-10 07:17:04,1,8.82
4,10_1,2017-01-10 07:17:04,1,8.82
4,7_1,2017-01-10 07:17:04,1,4.91
4,11_1,2017-01-10 07:17:11,1,14.68
4,16_1,2017-01-10 07:17:12,1,20.32
4,5_1,2017-01-10 07:17:15,1,7.72
4,17_1,2017-01-10 07:17:32,1,5.81
4,5_1,2017-01-10 07:17:39,1,7.72
4,17_1,2017-01-10 07:17:41,1,5.81
4,5_1,2017-01-10 07:17:42,1,7.72
4,3_1,2017-01-10 07:17:57,1,9.81
4,17_1,2017-01-10 07:18:31,1,5.81
4,9_1,2017-01-10 07:18:32,1,9.05
4,1_1,2017-01-10 07:18:51,1,8.34
4,17_1,2017-01-10 07:19:11,1,5.81
4,8_1,2017-01-10 07:19:22,1,18.24
4,9_1,2017-01-10 07:19:25,1,9.05
4,12_1,2017-01-10 07:19:45,1,7.15
4,12_1,2017-01-10 07:19:52,1,7.15
4,5_1,2017-01-10 07:20:07,1,7.72
4,9_1,2017-01-10 07:20:16,1,9.05
4,10_1,2017-01-10 07:20:52,1,8.82
4,5_1,2017-01-10 07:20:54,1,7.72
4,7_1,2017-01-10 07:22:17,1,4.91
4,7_1,2017-01-10 07:22:35,1,4.91
4,1_1,2017-01-10 07:22:51,1,8.34
4,2_1,2017-01-10 07:22:59,1,11.38
4,14_1,2017-01-10 07:23:12,1,9.69
4,12_1,2017-01-10 07:23:21,1,7.15
4,7_1,2017-01-10 07:23:31,1,4.91
4,3_1,2017-01-10 07:23:45,1,9.81
4,7_1,2017-01-10 07:24:24,1,4.91
4,7_1,2017-01-10 07:24:47,1,4.91
4,7_1,2017-01-10 07:25:09,1,4.91
4,3_1,2017-01-10 07:25:12,1,9.81
4,2_1,2017-01-10 07:25:14,1,11.38
4,5_1,2017-01-10 07:26:02,1,7.72
4,7_1,2017-01-10 07:26:12,1,4.91
4,2_1,2017-01-10 07:26:19,1,11.38
4,5_1,2017-01-10 07:26:33,1,7.72
4,10_1,2017-01-10 07:26:53,1,8.82
4,17_1,2017-01-10 07:26:56,1,5.81
4,9_1,2017-01-10 07:27:03,1,9.05
4,10_1,2017-01-10 07:27:29,1,8.82
4,12_1,2017-01-10 07:28:03,1,7.15
4,9_1,2017-01-10 07:28:35,1,9.05
4,3_1,2017-01-10 07:28:39,1,9.81
4,9_1,2017-01-10 07:28:56,1,9.05
4,17_1,2017-01-10 07:29:59,1,5.81
4,12_1,2017-01-10 07:30:34,1,7.15
4,14_1,2017-01-10 07:30:35,1,9.69
4,10_1,2017-01-10 07:30:36,1,8.82
4,17_1,2017-01-10 07:30:41,1,5.81
4,12_1,2017-01-10 07:31:06,1,7.15
4,5_1,2017-01-10 07:32:00,1,7.72
4,7_1,2017-01-10 07:32:01,1,4.91
4,3_1,2017-01-10 07:33:09,1,9.81
4,5_1,2017-01-10 07:33:44,1,7.72
4,7_1,2017-01-10 07:33:52,1,4.91
4,5_1,2017-01-10 07:34:16,1,7.72
4,9_1,2017-01-10 07:34:55,1,9.05
4,9_1,2017-01-10 07:35:09,1,9.05
4,7_1,2017-01-10 07:35:13,1,4.91
4,3_1,2017-01-10 07:35:47,1,9.81
4,7_1,2017-01-10 07:36:18,1,4.91
4,9_1,2017-01-10 07:36:28,1,9.05
4,17_1,2017-01-10 07:36:31,1,5.81
4,7_1,2017-01-10 07:36:41,1,4.91
4,7_1,2017-01-10 07:37:35,1,4.91
4,17_1,2017-01-10 07:37:59,1,5.81
4,2_1,2017-01-10 07:38:05,1,11.38
4,14_1,2017-01-10 07:38:14,1,9.69
4,7_1,2017-01-10 07:38:24,1,4.91
4,14_1,2017-01-10 07:38:28,1,9.69
4,3_1,2017-01-10 07:38:33,1,9.81
4,5_1,2017-01-10 07:38:35,1,7.72
4,9_1,2017-01-10 07:38:43,1,9.05
4,3_1,2017-01-10 07:38:52,1,9.81
4,12_1,2017-01-10 07:39:27,1,7.15
4,7_1,2017-01-10 07:39:28,1,4.91
4,17_1,2017-01-10 07:40:01,1,5.81
4,10_1,2017-01-10 07:40:23,1,8.82
4,14_1,2017-01-10 07:41:12,1,9.69
4,1_1,2017-01-10 07:41:22,1,8.34
4,9_1,2017-01-10 07:42:10,1,9.05
4,10_1,2017-01-10 07:42:11,1,8.82
4,8_1,2017-01-10 07:42:30,1,18.24
4,7_1,2017-01-10 07:43:16,1,4.91
4,10_1,2017-01-10 07:44:07,1,8.82
4,2_1,2017-01-10 07:44:14,1,11.38
4,12_1,2017-01-10 07:44:24,1,7.15
4,8_1,2017-01-10 07:44:28,1,18.24
4,17_1,2017-01-10 07:44:53,1,5.81
4,9_1,2017-01-10 07:44:58,1,9.05
4,2_1,2017-01-10 07:45:09,1,11.38
4,12_1,2017-01-10 07:45:22,1,7.15
4,12_1,2017-01-10 07:45:37,1,7.15
4,2_1,2017-01-10 07:46:09,1,11.38
4,9_1,2017-01-10 07:47:15,1,9.05
4,12_1,2017-01-10 07:47:42,1,7.15
4,2_1,2017-01-10 07:47:51,1,11.38
4,10_1,2017-01-10 07:47:52,1,8.82
4,10_1,2017-01-10 07:47:56,1,8.82
4,2_1,2017-01-10 07:47:58,1,11.38
4,5_1,2017-01-10 07:48:01,1,7.72
4,9_1,2017-01-10 07:48:04,1,9.05
4,12_1,2017-01-10 07:48:09,1,7.15
4,9_1,2017-01-10 07:48:12,1,9.05
4,12_1,2017-01-10 07:49:03,1,7.15
4,3_1,2017-01-10 07:49:31,1,9.81
4,8_1,2017-01-10 07:49:40,1,18.24
4,17_1,2017-01-10 07:50:06,1,5.81
4,17_1,2017-01-10 07:50:09,1,5.81
4,12_1,2017-01-10 07:50:23,1,7.15
4,10_1,2017-01-10 07:50:56,1,8.82
4,12_1,2017-01-10 07:52:12,1,7.15
4,11_1,2017-01-10 07:52:17,1,14.68
4,3_1,2017-01-10 07:52:18,1,9.81
4,17_1,2017-01-10 07:52:19,1,5.81
4,1_1,2017-01-10 07:52:45,1,8.34
4,14_1,2017-01-10 07:53:01,1,9.69
4,17_1,2017-01-10 07:53:30,1,5.81
4,12_1,2017-01-10 07:54:06,1,7.15
4,9_1,2017-01-10 07:54:19,1,9.05
4,12_1,2017-01-10 07:54:37,1,7.15
4,8_1,2017-01-10 07:54:39,1,18.24
4,9_1,2017-01-10 07:54:41,1,9.05
4,2_1,2017-01-10 07:54:49,1,11.38
4,17_1,2017-01-10 07:54:51,1,5.81
4,7_1,2017-01-10 07:55:11,1,4.91
4,10_1,2017-01-10 07:55:11,1,8.82
4,11_1,2017-01-10 07:55:23,1,14.68
4,17_1,2017-01-10 07:55:35,1,5.81
4,11_1,2017-01-10 07:55:40,1,14.68
4,12_1,2017-01-10 07:56:00,1,7.15
4,12_1,2017-01-10 07:56:31,1,7.15
4,14_1,2017-01-10 07:57:07,1,9.69
4,5_1,2017-01-10 07:57:11,1,7.72
4,14_1,2017-01-10 07:57:21,1,9.69
4,2_1,2017-01-10 07:57:29,1,11.38
4,12_1,2017-01-10 07:57:39,1,7.15
4,2_1,2017-01-10 07:58:40,1,11.38
4,7_1,2017-01-10 07:58:41,1,4.91
4,10_1,2017-01-10 07:58:44,1,8.82
4,5_1,2017-01-10 07:58:54,1,7.72
4,14_1,2017-01-10 07:58:59,1,9.69
4,14_1,2017-01-10 07:59:05,1,9.69
4,3_1,2017-01-10 07:59:25,1,9.81
4,17_1,2017-01-10 07:59:30,1,5.81
4,7_1,2017-01-10 07:59:30,1,4.91
4,12_1,2017-01-10 08:00:50,1,7.15
4,17_1,2017-01-10 08:01:45,1,5.81
4,10_1,2017-01-10 08:01:47,1,8.82
4,7_1,2017-01-10 08:01:54,1,4.91
4,17_1,2017-01-10 08:02:08,1,5.81
4,7_1,2017-01-10 08:03:01,1,4.91
4,17_1,2017-01-10 08:03:01,1,5.81
4,9_1,2017-01-10 08:03:02,1,9.05
4,7_1,2017-01-10 08:03:10,1,4.91
4,7_1,2017-01-10 08:03:11,1,4.91
4,9_1,2017-01-10 08:03:14,1,9.05
4,17_1,2017-01-10 08:03:43,1,5.81
4,12_1,2017-01-10 08:03:54,1,7.15
4,2_1,2017-01-10 08:03:57,1,11.38
4,11_1,2017-01-10 08:04:09,1,14.68
4,1_1,2017-01-10 08:04:56,1,8.34
4,5_1,2017-01-10 08:06:07,1,7.72
4,12_1,2017-01-10 08:06:16,1,7.15
4,11_1,2017-01-10 08:06:17,1,14.68
4,17_1,2017-01-10 08:06:28,1,5.81
4,5_1,2017-01-10 08:06:51,1,7.72
4,3_1,2017-01-10 08:07:44,1,9.81
4,17_1,2017-01-10 08:08:07,1,5.81
4,3_1,2017-01-10 08:08:24,1,9.81
4,12_1,2017-01-10 08:08:50,1,7.15
4,8_1,2017-01-10 08:09:02,1,18.24
4,5_1,2017-01-10 08:09:12,1,7.72
4,10_1,2017-01-10 08:09:13,1,8.82
4,10_1,2017-01-10 08:09:44,1,8.82
4,2_1,2017-01-10 08:09:49,1,11.38
4,2_1,2017-01-10 08:09:49,1,11.38
4,14_1,2017-01-10 08:09:55,1,9.69
4,3_1,2017-01-10 08:10:01,1,9.81
4,3_1,2017-01-10 08:10:18,1,9.81
4,7_1,2017-01-10 08:10:43,1,4.91
4,14_1,2017-01-10 08:11:21,1,9.69
4,1_1,2017-01-10 08:11:23,1,8.34
4,7_1,2017-01-10 08:11:51,1,4.91
4,1_1,2017-01-10 08:12:09,1,8.34
4,12_1,2017-01-10 08:12:27,1,7.15
4,3_1,2017-01-10 08:12:36,1,9.81
4,17_1,2017-01-10 08:12:49,1,5.81
4,9_1,2017-01-10 08:13:20,1,9.05
4,12_1,2017-01-10 08:13:28,1,7.15
4,7_1,2017-01-10 08:13:30,1,4.91
4,7_1,2017-01-10 08:14:27,1,4.91
4,17_1,2017-01-10 08:14:42,1,5.81
4,17_1,2017-01-10 08:14:43,1,5.81
4,12_1,2017-01-10 08:15:10,1,7.15
4,3_1,2017-01-10 08:15:41,1,9.81
4,9_1,2017-01-10 08:15:43,1,9.05
4,17_1,2017-01-10 08:16:08,1,5.81
4,12_1,2017-01-10 08:16:13,1,7.15
4,11_1,2017-01-10 08:16:50,1,14.68
4,17_1,2017-01-10 08:17:05,1,5.81
4,5_1,2017-01-10 08:17:59,1,7.72
4,7_1,2017-01-10 08:18:05,1,4.91
4,14_1,2017-01-10 08:18:25,1,9.69
4,17_1,2017-01-10 08:18:26,1,5.81
4,17_1,2017-01-10 08:18:35,1,5.81
4,17_1,2017-01-10 08:19:10,1,5.81
4,17_1,2017-01-10 08:19:29,1,5.81
4,7_1,2017-01-10 08:19:37,1,4.91
4,12_1,2017-01-10 08:19:46,1,7.15
4,17_1,2017-01-10 08:20:20,1,5.81
4,11_1,2017-01-10 08:20:24,1,14.68
4,17_1,2017-01-10 08:20:38,1,5.81
4,17_1,2017-01-10 08:20:43,1,5.81
4,12_1,2017-01-10 08:21:04,1,7.15
4,7_1,2017-01-10 08:21:06,1,4.91
4,3_1,2017-01-10 08:22:11,1,9.81
4,12_1,2017-01-10 08:22:30,1,7.15
4,11_1,2017-01-10 08:23:14,1,14.68
4,11_1,2017-01-10 08:23:38,1,14.68
4,7_1,2017-01-10 08:24:00,1,4.91
4,14_1,2017-01-10 08:24:01,1,9.69
4,7_1,2017-01-10 08:24:22,1,4.91
4,12_1,2017-01-10 08:24:45,1,7.15
4,10_1,2017-01-10 08:24:56,1,8.82
4,1_1,2017-01-10 08:24:57,1,8.34
4,3_1,2017-01-10 08:25:01,1,9.81
4,7_1,2017-01-10 08:25:23,1,4.91
4,11_1,2017-01-10 08:25:26,1,14.68
4,5_1,2017-01-10 08:26:11,1,7.72
4,10_1,2017-01-10 08:27:25,1,8.82
4,1_1,2017-01-10 08:27:35,1,8.34
4,17_1,2017-01-10 08:27:42,1,5.81
4,5_1,2017-01-10 08:27:47,1,7.72
4,3_1,2017-01-10 08:28:04,1,9.81
4,2_1,2017-01-10 08:28:11,1,11.38
4,9_1,2017-01-10 08:28:29,1,9.05
4,12_1,2017-01-10 08:29:01,1,7.15
4,10_1,2017-01-10 08:29:25,1,8.82
4,7_1,2017-01-10 08:29:35,1,4.91
4,2_1,2017-01-10 08:29:40,1,11.38
4,14_1,2017-01-10 08:29:41,1,9.69
4,17_1,2017-01-10 08:30:17,1,5.81
4,2_1,2017-01-10 08:30:41,1,11.38
4,12_1,2017-01-10 08:31:02,1,7.15
4,3_1,2017-01-10 08:32:14,1,9.81
4,17_1,2017-01-10 08:32:58,1,5.81
4,17_1,2017-01-10 08:33:00,1,5.81
4,17_1,2017-01-10 08:33:11,1,5.81
4,3_1,2017-01-10 08:33:28,1,9.81
4,17_1,2017-01-10 08:34:06,1,5.81
4,12_1,2017-01-10 08:34:12,1,7.15
4,2_1,2017-01-10 08:34:59,1,11.38
4,1_1,2017-01-10 08:35:06,1,8.34
4,7_1,2017-01-10 08:35:20,1,4.91
4,7_1,2017-01-10 08:35:36,1,4.91
4,1_1,2017-01-10 08:36:25,1,8.34
4,5_1,2017-01-10 08:36:51,1,7.72
4,10_1,2017-01-10 08:36:59,1,8.82
4,12_1,2017-01-10 08:37:02,1,7.15
4,7_1,2017-01-10 08:37:19,1,4.91
4,5_1,2017-01-10 08:37:22,1,7.72
4,12_1,2017-01-10 08:37:38,1,7.15
4,7_1,2017-01-10 08:38:21,1,4.91
4,12_1,2017-01-10 08:38:23,1,7.15
4,5_1,2017-01-10 08:38:32,1,7.72
4,12_1,2017-01-10 08:38:39,1,7.15
4,3_1,2017-01-10 08:39:07,1,9.81
4,14_1,2017-01-10 08:39:31,1,9.69
4,7_1,2017-01-10 08:40:10,1,4.91
4,7_1,2017-01-10 08:40:27,1,4.91
4,5_1,2017-01-10 08:41:15,1,7.72
4,7_1,2017-01-10 08:41:18,1,4.91
4,1_1,2017-01-10 08:41:27,1,8.34
4,7_1,2017-01-10 08:42:03,1,4.91
4,7_1,2017-01-10 08:42:40,1,4.91
4,12_1,2017-01-10 08:42:41,1,7.15
4,7_1,2017-01-10 08:42:47,1,4.91
4,3_1,2017-01-10 08:42:49,1,9.81
4,10_1,2017-01-10 08:42:50,1,8.82
4,5_1,2017-01-10 08:42:51,1,7.72
4,9_1,2017-01-10 08:43:00,1,9.05
4,7_1,2017-01-10 08:43:06,1,4.91
4,12_1,2017-01-10 08:44:35,1,7.15
4,12_1,2017-01-10 08:44:36,1,7.15
4,12_1,2017-01-10 08:45:15,1,7.15
4,12_1,2017-01-10 08:45:15,1,7.15
4,10_1,2017-01-10 08:45:48,1,8.82
4,17_1,2017-01-10 08:46:17,1,5.81
4,7_1,2017-01-10 08:46:41,1,4.91
4,5_1,2017-01-10 08:46:46,1,7.72
4,7_1,2017-01-10 08:47:01,1,4.91
4,7_1,2017-01-10 08:47:04,1,4.91
4,7_1,2017-01-10 08:47:27,1,4.91
4,12_1,2017-01-10 08:47:31,1,7.15
4,17_1,2017-01-10 08:47:44,1,5.81
4,5_1,2017-01-10 08:47:45,1,7.72
4,17_1,2017-01-10 08:49:09,1,5.81
4,2_1,2017-01-10 08:49:21,1,11.38
4,10_1,2017-01-10 08:49:27,1,8.82
4,17_1,2017-01-10 08:49:35,1,5.81
4,17_1,2017-01-10 08:49:38,1,5.81
4,12_1,2017-01-10 08:50:22,1,7.15
4,7_1,2017-01-10 08:50:32,1,4.91
4,17_1,2017-01-10 08:51:24,1,5.81
4,7_1,2017-01-10 08:51:24,1,4.91
4,1_1,2017-01-10 08:51:24,1,8.34
4,1_1,2017-01-10 08:51:51,1,8.34
4,17_1,2017-01-10 08:52:13,1,5.81
4,14_1,2017-01-10 08:52:17,1,9.69
4,7_1,2017-01-10 08:52:19,1,4.91
4,7_1,2017-01-10 08:52:25,1,4.91
4,1_1,2017-01-10 08:52:52,1,8.34
4,7_1,2017-01-10 08:53:26,1,4.91
4,11_1,2017-01-10 08:53:26,1,14.68
4,14_1,2017-01-10 08:53:35,1,9.69
4,17_1,2017-01-10 08:53:42,1,5.81
4,7_1,2017-01-10 08:53:59,1,4.91
4,7_1,2017-01-10 08:54:21,1,4.91
4,3_1,2017-01-10 08:54:41,1,9.81
4,12_1,2017-01-10 08:55:10,1,7.15
4,7_1,2017-01-10 08:55:13,1,4.91
4,5_1,2017-01-10 08:55:22,1,7.72
4,7_1,2017-01-10 08:55:50,1,4.91
4,9_1,2017-01-10 08:56:07,1,9.05
4,2_1,2017-01-10 08:56:28,1,11.38
4,12_1,2017-01-10 08:56:37,1,7.15
4,5_1,2017-01-10 08:58:23,1,7.72
4,10_1,2017-01-10 08:58:41,1,8.82
4,12_1,2017-01-10 08:59:00,1,7.15
4,17_1,2017-01-10 08:59:12,1,5.81
4,10_1,2017-01-10 08:59:25,1,8.82
4,7_1,2017-01-10 08:59:30,1,4.91
4,2_1,2017-01-10 08:59:32,1,11.38
4,17_1,2017-01-10 08:59:36,1,5.81
4,12_1,2017-01-10 08:59:59,1,7.15
4,5_1,2017-01-10 09:00:23,1,7.72
4,1_1,2017-01-10 09:00:56,1,8.34
4,2_1,2017-01-10 09:01:06,1,11.38
4,12_1,2017-01-10 09:01:14,1,7.15
4,14_1,2017-01-10 09:01:18,1,9.69
4,17_1,2017-01-10 09:02:02,1,5.81
4,12_1,2017-01-10 09:02:34,1,7.15
4,17_1,2017-01-10 09:02:36,1,5.81
4,12_1,2017-01-10 09:02:46,1,7.15
4,14_1,2017-01-10 09:02:47,1,9.69
4,7_1,2017-01-10 09:02:58,1,4.91
4,17_1,2017-01-10 09:03:01,1,5.81
4,17_1,2017-01-10 09:03:54,1,5.81
4,2_1,2017-01-10 09:04:28,1,11.38
4,10_1,2017-01-10 09:04:40,1,8.82
4,7_1,2017-01-10 09:05:19,1,4.91
4,12_1,2017-01-10 09:06:10,1,7.15
4,12_1,2017-01-10 09:06:26,1,7.15
4,9_1,2017-01-10 09:06:38,1,9.05
4,5_1,2017-01-10 09:06:56,1,7.72
4,3_1,2017-01-10 09:07:19,1,9.81
4,10_1,2017-01-10 09:07:29,1,8.82
4,12_1,2017-01-10 09:07:46,1,7.15
4,17_1,2017-01-10 09:08:08,1,5.81
4,17_1,2017-01-10 09:08:30,1,5.81
4,12_1,2017-01-10 09:08:42,1,7.15
4,12_1,2017-01-10 09:08:45,1,7.15
4,5_1,2017-01-10 09:08:50,1,7.72
4,17_1,2017-01-10 09:08:56,1,5.81
4,3_1,2017-01-10 09:09:21,1,9.81
4,14_1,2017-01-10 09:09:23,1,9.69
4,17_1,2017-01-10 09:09:51,1,5.81
4,12_1,2017-01-10 09:10:01,1,7.15
4,1_1,2017-01-10 09:10:23,1,8.34
4,5_1,2017-01-10 09:10:30,1,7.72
4,3_1,2017-01-10 09:10:37,1,9.81
4,2_1,2017-01-10 09:10:41,1,11.38
4,7_1,2017-01-10 09:10:58,1,4.91
4,5_1,2017-01-10 09:11:40,1,7.72
4,2_1,2017-01-10 09:11:43,1,11.38
4,2_1,2017-01-10 09:11:56,1,11.38
4,17_1,2017-01-10 09:12:29,1,5.81
4,9_1,2017-01-10 09:12:41,1,9.05
4,7_1,2017-01-10 09:12:52,1,4.91
4,7_1,2017-01-10 09:12:55,1,4.91
4,8_1,2017-01-10 09:13:03,1,18.24
4,17_1,2017-01-10 09:13:14,1,5.81
4,7_1,2017-01-10 09:13:24,1,4.91
4,7_1,2017-01-10 09:13:55,1,4.91
4,5_1,2017-01-10 09:13:56,1,7.72
4,11_1,2017-01-10 09:14:27,1,14.68
4,7_1,2017-01-10 09:15:22,1,4.91
4,10_1,2017-01-10 09:15:26,1,8.82
4,12_1,2017-01-10 09:15:46,1,7.15
4,12_1,2017-01-10 09:15:46,1,7.15
4,17_1,2017-01-10 09:15:49,1,5.81
4,1_1,2017-01-10 09:16:45,1,8.34
4,7_1,2017-01-10 09:16:52,1,4.91
4,3_1,2017-01-10 09:17:19,1,9.81
4,7_1,2017-01-10 09:17:24,1,4.91
4,1_1,2017-01-10 09:17:38,1,8.34
4,7_1,2017-01-10 09:18:10,1,4.91
4,17_1,2017-01-10 09:18:15,1,5.81
4,2_1,2017-01-10 09:18:31,1,11.38
4,17_1,2017-01-10 09:18:33,1,5.81
4,3_1,2017-01-10 09:18:39,1,9.81
4,2_1,2017-01-10 09:19:01,1,11.38
4,7_1,2017-01-10 09:19:06,1,4.91
4,12_1,2017-01-10 09:19:18,1,7.15
4,7_1,2017-01-10 09:19:21,1,4.91
4,9_1,2017-01-10 09:19:50,1,9.05
4,12_1,2017-01-10 09:19:54,1,7.15
4,7_1,2017-01-10 09:19:57,1,4.91
4,17_1,2017-01-10 09:20:07,1,5.81
4,12_1,2017-01-10 09:20:07,1,7.15
4,14_1,2017-01-10 09:20:48,1,9.69
4,7_1,2017-01-10 09:21:05,1,4.91
4,14_1,2017-01-10 09:21:28,1,9.69
4,11_1,2017-01-10 09:21:52,1,14.68
4,3_1,2017-01-10 09:21:53,1,9.81
4,7_1,2017-01-10 09:21:58,1,4.91
4,17_1,2017-01-10 09:22:44,1,5.81
4,9_1,2017-01-10 09:22:55,1,9.05
4,7_1,2017-01-10 09:22:56,1,4.91
4,12_1,2017-01-10 09:23:04,1,7.15
4,7_1,2017-01-10 09:23:53,1,4.91
4,3_1,2017-01-10 09:24:19,1,9.81
4,10_1,2017-01-10 09:24:26,1,8.82
4,7_1,2017-01-10 09:24:48,1,4.91
4,10_1,2017-01-10 09:25:03,1,8.82
4,10_1,2017-01-10 09:25:11,1,8.82
4,7_1,2017-01-10 09:25:20,1,4.91
4,8_1,2017-01-10 09:25:29,1,18.24
4,5_1,2017-01-10 09:25:48,1,7.72
4,3_1,2017-01-10 09:25:53,1,9.81
4,9_1,2017-01-10 09:25:59,1,9.05
4,7_1,2017-01-10 09:26:07,1,4.91
4,10_1,2017-01-10 09:26:15,1,8.82
4,5_1,2017-01-10 09:26:27,1,7.72
4,12_1,2017-01-10 09:26:34,1,7.15
4,7_1,2017-01-10 09:26:44,1,4.91
4,3_1,2017-01-10 09:26:47,1,9.81
4,7_1,2017-01-10 09:27:09,1,4.91
4,11_1,2017-01-10 09:27:13,1,14.68
4,7_1,2017-01-10 09:27:34,1,4.91
4,7_1,2017-01-10 09:27:43,1,4.91
4,3_1,2017-01-10 09:28:31,1,9.81
4,1_1,2017-01-10 09:28:52,1,8.34
4,5_1,2017-01-10 09:29:05,1,7.72
4,1_1,2017-01-10 09:29:32,1,8.34
4,7_1,2017-01-10 09:29:32,1,4.91
4,7_1,2017-01-10 09:29:51,1,4.91
4,7_1,2017-01-10 09:30:30,1,4.91
4,11_1,2017-01-10 09:30:38,1,14.68
4,10_1,2017-01-10 09:30:47,1,8.82
4,7_1,2017-01-10 09:31:26,1,4.91
4,5_1,2017-01-10 09:31:37,1,7.72
4,17_1,2017-01-10 09:32:21,1,5.81
4,9_1,2017-01-10 09:32:22,1,9.05
4,17_1,2017-01-10 09:32:48,1,5.81
4,8_1,2017-01-10 09:32:53,1,18.24
4,2_1,2017-01-10 09:33:01,1,11.38
4,17_1,2017-01-10 09:33:05,1,5.81
4,7_1,2017-01-10 09:33:22,1,4.91
4,5_1,2017-01-10 09:33:41,1,7.72
4,2_1,2017-01-10 09:34:01,1,11.38
4,12_1,2017-01-10 09:34:03,1,7.15
4,17_1,2017-01-10 09:34:49,1,5.81
4,12_1,2017-01-10 09:35:11,1,7.15
4,17_1,2017-01-10 09:35:21,1,5.81
4,9_1,2017-01-10 09:35:23,1,9.05
4,11_1,2017-01-10 09:35:38,1,14.68
4,10_1,2017-01-10 09:36:00,1,8.82
4,17_1,2017-01-10 09:36:03,1,5.81
4,1_1,2017-01-10 09:36:22,1,8.34
4,2_1,2017-01-10 09:36:24,1,11.38
4,12_1,2017-01-10 09:36:30,1,7.15
4,17_1,2017-01-10 09:36:33,1,5.81
4,5_1,2017-01-10 09:36:42,1,7.72
4,12_1,2017-01-10 09:37:07,1,7.15
4,2_1,2017-01-10 09:37:14,1,11.38
4,8_1,2017-01-10 09:37:21,1,18.24
4,12_1,2017-01-10 09:37:40,1,7.15
4,7_1,2017-01-10 09:37:52,1,4.91
4,2_1,2017-01-10 09:38:08,1,11.38
4,2_1,2017-01-10 09:38:09,1,11.38
4,12_1,2017-01-10 09:39:14,1,7.15
4,5_1,2017-01-10 09:39:16,1,7.72
4,5_1,2017-01-10 09:39:18,1,7.72
4,7_1,2017-01-10 09:39:35,1,4.91
4,10_1,2017-01-10 09:39:57,1,8.82
4,5_1,2017-01-10 09:40:01,1,7.72
4,17_1,2017-01-10 09:40:25,1,5.81
4,2_1,2017-01-10 09:40:34,1,11.38
4,5_1,2017-01-10 09:40:57,1,7.72
4,17_1,2017-01-10 09:41:07,1,5.81
4,8_1,2017-01-10 09:41:19,1,18.24
