StoreID,ProductID,TransactionDateTime,Units,Price
4,4_1,2017-01-08 07:23:24,1,4.49
4,3_1,2017-01-08 07:23:26,1,9.54
4,19_1,2017-01-08 07:23:52,1,16.29
4,6_1,2017-01-08 07:24:39,1,9.81
4,19_1,2017-01-08 07:24:41,1,16.29
4,4_1,2017-01-08 07:25:07,1,4.49
4,17_1,2017-01-08 07:25:17,1,6.79
4,15_1,2017-01-08 07:25:57,1,10.27
4,6_1,2017-01-08 07:26:09,1,9.81
4,4_1,2017-01-08 07:26:28,1,4.49
4,3_1,2017-01-08 07:26:38,1,9.54
4,3_1,2017-01-08 07:28:04,1,9.54
4,18_1,2017-01-08 07:28:42,1,8.37
4,6_1,2017-01-08 07:29:09,1,9.81
4,4_1,2017-01-08 07:29:52,1,4.49
4,3_1,2017-01-08 07:30:04,1,9.54
4,4_1,2017-01-08 07:30:34,1,4.49
4,18_1,2017-01-08 07:30:54,1,8.37
4,4_1,2017-01-08 07:31:11,1,4.49
4,6_1,2017-01-08 07:31:14,1,9.81
4,6_1,2017-01-08 07:31:50,1,9.81
4,13_1,2017-01-08 07:32:14,1,10.5
4,4_1,2017-01-08 07:32:36,1,4.49
4,17_1,2017-01-08 07:33:13,1,6.79
4,17_1,2017-01-08 07:33:18,1,6.79
4,15_1,2017-01-08 07:33:29,1,10.27
4,18_1,2017-01-08 07:33:54,1,8.37
4,4_1,2017-01-08 07:34:07,1,4.49
4,6_1,2017-01-08 07:34:17,1,9.81
4,4_1,2017-01-08 07:35:28,1,4.49
4,8_1,2017-01-08 07:35:30,1,17.07
4,2_1,2017-01-08 07:35:36,1,10.38
4,17_1,2017-01-08 07:35:58,1,6.79
4,13_1,2017-01-08 07:36:04,1,10.5
4,18_1,2017-01-08 07:36:06,1,8.37
4,13_1,2017-01-08 07:36:16,1,10.5
4,4_1,2017-01-08 07:36:36,1,4.49
4,6_1,2017-01-08 07:37:11,1,9.81
4,18_1,2017-01-08 07:37:17,1,8.37
4,18_1,2017-01-08 07:38:21,1,8.37
4,4_1,2017-01-08 07:38:34,1,4.49
4,4_1,2017-01-08 07:38:50,1,4.49
4,4_1,2017-01-08 07:39:10,1,4.49
4,17_1,2017-01-08 07:39:36,1,6.79
4,4_1,2017-01-08 07:39:42,1,4.49
4,4_1,2017-01-08 07:41:28,1,4.49
4,17_1,2017-01-08 07:41:29,1,6.79
4,18_1,2017-01-08 07:41:55,1,8.37
4,13_1,2017-01-08 07:42:18,1,10.5
4,18_1,2017-01-08 07:42:23,1,8.37
4,18_1,2017-01-08 07:43:12,1,8.37
4,15_1,2017-01-08 07:43:13,1,10.27
4,13_1,2017-01-08 07:43:36,1,10.5
4,6_1,2017-01-08 07:43:54,1,9.81
4,17_1,2017-01-08 07:43:57,1,6.79
4,6_1,2017-01-08 07:44:17,1,9.81
4,13_1,2017-01-08 07:44:47,1,10.5
4,15_1,2017-01-08 07:45:15,1,10.27
4,17_1,2017-01-08 07:45:24,1,6.79
4,16_1,2017-01-08 07:46:59,1,20.55
4,4_1,2017-01-08 07:46:59,1,4.49
4,17_1,2017-01-08 07:47:25,1,6.79
4,18_1,2017-01-08 07:48:09,1,8.37
4,17_1,2017-01-08 07:49:08,1,6.79
4,4_1,2017-01-08 07:49:10,1,4.49
4,6_1,2017-01-08 07:49:25,1,9.81
4,4_1,2017-01-08 07:49:40,1,4.49
4,4_1,2017-01-08 07:50:00,1,4.49
4,4_1,2017-01-08 07:50:12,1,4.49
4,3_1,2017-01-08 07:50:22,1,9.54
4,4_1,2017-01-08 07:50:25,1,4.49
4,13_1,2017-01-08 07:50:33,1,10.5
4,13_1,2017-01-08 07:50:42,1,10.5
4,13_1,2017-01-08 07:50:47,1,10.5
4,3_1,2017-01-08 07:50:58,1,9.54
4,6_1,2017-01-08 07:51:07,1,9.81
4,4_1,2017-01-08 07:51:33,1,4.49
4,17_1,2017-01-08 07:51:41,1,6.79
4,13_1,2017-01-08 07:52:48,1,10.5
4,4_1,2017-01-08 07:53:20,1,4.49
4,4_1,2017-01-08 07:53:24,1,4.49
4,4_1,2017-01-08 07:53:45,1,4.49
4,13_1,2017-01-08 07:54:08,1,10.5
4,4_1,2017-01-08 07:54:13,1,4.49
4,3_1,2017-01-08 07:54:33,1,9.54
4,4_1,2017-01-08 07:54:43,1,4.49
4,4_1,2017-01-08 07:54:49,1,4.49
4,15_1,2017-01-08 07:54:49,1,10.27
4,17_1,2017-01-08 07:55:34,1,6.79
4,4_1,2017-01-08 07:56:03,1,4.49
4,13_1,2017-01-08 07:56:09,1,10.5
4,18_1,2017-01-08 07:56:44,1,8.37
4,8_1,2017-01-08 07:57:21,1,17.07
4,17_1,2017-01-08 07:57:41,1,6.79
4,4_1,2017-01-08 07:57:51,1,4.49
4,13_1,2017-01-08 07:58:41,1,10.5
4,17_1,2017-01-08 08:00:45,1,6.79
4,17_1,2017-01-08 08:01:28,1,6.79
4,4_1,2017-01-08 08:02:31,1,4.49
4,6_1,2017-01-08 08:02:47,1,9.81
4,4_1,2017-01-08 08:03:11,1,4.49
4,6_1,2017-01-08 08:03:26,1,9.81
4,3_1,2017-01-08 08:04:09,1,9.54
4,4_1,2017-01-08 08:04:10,1,4.49
4,6_1,2017-01-08 08:04:23,1,9.81
4,17_1,2017-01-08 08:04:25,1,6.79
4,4_1,2017-01-08 08:04:48,1,4.49
4,17_1,2017-01-08 08:05:00,1,6.79
4,4_1,2017-01-08 08:05:54,1,4.49
4,4_1,2017-01-08 08:06:15,1,4.49
4,6_1,2017-01-08 08:06:59,1,9.81
4,13_1,2017-01-08 08:08:19,1,10.5
4,15_1,2017-01-08 08:09:03,1,10.27
4,8_1,2017-01-08 08:09:24,1,17.07
4,4_1,2017-01-08 08:09:29,1,4.49
4,4_1,2017-01-08 08:10:09,1,4.49
4,17_1,2017-01-08 08:10:19,1,6.79
4,17_1,2017-01-08 08:10:20,1,6.79
4,18_1,2017-01-08 08:10:29,1,8.37
4,4_1,2017-01-08 08:10:30,1,4.49
4,19_1,2017-01-08 08:10:30,1,16.29
4,18_1,2017-01-08 08:10:51,1,8.37
4,17_1,2017-01-08 08:11:21,1,6.79
4,13_1,2017-01-08 08:11:23,1,10.5
4,4_1,2017-01-08 08:11:41,1,4.49
4,13_1,2017-01-08 08:11:47,1,10.5
4,15_1,2017-01-08 08:12:05,1,10.27
4,19_1,2017-01-08 08:12:14,1,16.29
4,13_1,2017-01-08 08:12:53,1,10.5
4,4_1,2017-01-08 08:13:07,1,4.49
4,13_1,2017-01-08 08:13:09,1,10.5
4,17_1,2017-01-08 08:14:10,1,6.79
4,3_1,2017-01-08 08:14:18,1,9.54
4,4_1,2017-01-08 08:14:21,1,4.49
4,8_1,2017-01-08 08:16:30,1,17.07
4,13_1,2017-01-08 08:17:04,1,10.5
4,18_1,2017-01-08 08:17:23,1,8.37
4,17_1,2017-01-08 08:17:25,1,6.79
4,4_1,2017-01-08 08:17:33,1,4.49
4,8_1,2017-01-08 08:17:47,1,17.07
4,15_1,2017-01-08 08:17:49,1,10.27
4,4_1,2017-01-08 08:18:08,1,4.49
4,13_1,2017-01-08 08:18:15,1,10.5
4,6_1,2017-01-08 08:18:22,1,9.81
4,6_1,2017-01-08 08:18:57,1,9.81
4,3_1,2017-01-08 08:19:01,1,9.54
4,17_1,2017-01-08 08:19:16,1,6.79
4,3_1,2017-01-08 08:20:05,1,9.54
4,18_1,2017-01-08 08:20:22,1,8.37
4,18_1,2017-01-08 08:21:25,1,8.37
4,19_1,2017-01-08 08:22:43,1,16.29
4,6_1,2017-01-08 08:23:26,1,9.81
4,18_1,2017-01-08 08:23:52,1,8.37
4,17_1,2017-01-08 08:24:24,1,6.79
4,17_1,2017-01-08 08:24:39,1,6.79
4,17_1,2017-01-08 08:24:44,1,6.79
4,6_1,2017-01-08 08:25:18,1,9.81
4,8_1,2017-01-08 08:25:23,1,17.07
4,13_1,2017-01-08 08:25:26,1,10.5
4,3_1,2017-01-08 08:25:39,1,9.54
4,17_1,2017-01-08 08:26:12,1,6.79
4,15_1,2017-01-08 08:26:47,1,10.27
4,4_1,2017-01-08 08:27:58,1,4.49
4,6_1,2017-01-08 08:28:15,1,9.81
4,4_1,2017-01-08 08:28:19,1,4.49
4,4_1,2017-01-08 08:28:59,1,4.49
4,17_1,2017-01-08 08:30:23,1,6.79
4,4_1,2017-01-08 08:32:09,1,4.49
4,4_1,2017-01-08 08:32:09,1,4.49
4,6_1,2017-01-08 08:32:24,1,9.81
4,3_1,2017-01-08 08:32:28,1,9.54
4,18_1,2017-01-08 08:32:41,1,8.37
4,8_1,2017-01-08 08:32:54,1,17.07
4,4_1,2017-01-08 08:33:04,1,4.49
4,19_1,2017-01-08 08:33:27,1,16.29
4,3_1,2017-01-08 08:34:33,1,9.54
4,6_1,2017-01-08 08:35:34,1,9.81
4,18_1,2017-01-08 08:35:53,1,8.37
4,17_1,2017-01-08 08:36:02,1,6.79
4,13_1,2017-01-08 08:36:03,1,10.5
4,8_1,2017-01-08 08:36:19,1,17.07
4,13_1,2017-01-08 08:37:33,1,10.5
4,3_1,2017-01-08 08:37:58,1,9.54
4,18_1,2017-01-08 08:38:16,1,8.37
4,15_1,2017-01-08 08:38:39,1,10.27
4,17_1,2017-01-08 08:39:39,1,6.79
4,6_1,2017-01-08 08:39:59,1,9.81
4,13_1,2017-01-08 08:40:21,1,10.5
4,6_1,2017-01-08 08:40:37,1,9.81
4,17_1,2017-01-08 08:41:42,1,6.79
4,4_1,2017-01-08 08:41:48,1,4.49
4,13_1,2017-01-08 08:42:08,1,10.5
4,4_1,2017-01-08 08:42:23,1,4.49
4,3_1,2017-01-08 08:43:29,1,9.54
4,6_1,2017-01-08 08:43:34,1,9.81
4,17_1,2017-01-08 08:44:15,1,6.79
4,4_1,2017-01-08 08:44:23,1,4.49
4,4_1,2017-01-08 08:44:38,1,4.49
4,17_1,2017-01-08 08:44:46,1,6.79
4,17_1,2017-01-08 08:44:50,1,6.79
4,13_1,2017-01-08 08:47:28,1,10.5
4,4_1,2017-01-08 08:47:53,1,4.49
4,15_1,2017-01-08 08:48:38,1,10.27
4,6_1,2017-01-08 08:48:46,1,9.81
4,4_1,2017-01-08 08:49:05,1,4.49
4,19_1,2017-01-08 08:49:51,1,16.29
4,18_1,2017-01-08 08:50:10,1,8.37
4,18_1,2017-01-08 08:51:11,1,8.37
4,15_1,2017-01-08 08:51:13,1,10.27
4,4_1,2017-01-08 08:51:53,1,4.49
4,17_1,2017-01-08 08:52:00,1,6.79
4,4_1,2017-01-08 08:52:26,1,4.49
4,4_1,2017-01-08 08:52:56,1,4.49
4,4_1,2017-01-08 08:54:07,1,4.49
4,13_1,2017-01-08 08:54:25,1,10.5
4,13_1,2017-01-08 08:55:05,1,10.5
4,18_1,2017-01-08 08:55:16,1,8.37
4,6_1,2017-01-08 08:55:21,1,9.81
4,18_1,2017-01-08 08:55:43,1,8.37
4,15_1,2017-01-08 08:55:47,1,10.27
4,17_1,2017-01-08 08:55:54,1,6.79
4,17_1,2017-01-08 08:57:28,1,6.79
4,13_1,2017-01-08 08:57:43,1,10.5
4,4_1,2017-01-08 08:57:50,1,4.49
4,17_1,2017-01-08 08:59:07,1,6.79
4,4_1,2017-01-08 08:59:16,1,4.49
4,4_1,2017-01-08 08:59:18,1,4.49
4,18_1,2017-01-08 09:00:05,1,8.37
4,6_1,2017-01-08 09:00:45,1,9.81
4,6_1,2017-01-08 09:01:04,1,9.81
4,13_1,2017-01-08 09:01:21,1,10.5
4,4_1,2017-01-08 09:03:06,1,4.49
4,4_1,2017-01-08 09:06:06,1,4.49
4,18_1,2017-01-08 09:06:11,1,8.37
4,17_1,2017-01-08 09:06:47,1,6.79
4,17_1,2017-01-08 09:07:02,1,6.79
4,4_1,2017-01-08 09:07:57,1,4.49
4,17_1,2017-01-08 09:09:21,1,6.79
4,19_1,2017-01-08 09:09:59,1,16.29
4,13_1,2017-01-08 09:10:29,1,10.5
4,17_1,2017-01-08 09:10:37,1,6.79
4,4_1,2017-01-08 09:10:50,1,4.49
4,4_1,2017-01-08 09:11:13,1,4.49
4,17_1,2017-01-08 09:12:52,1,6.79
4,18_1,2017-01-08 09:13:40,1,8.37
4,13_1,2017-01-08 09:14:03,1,10.5
4,4_1,2017-01-08 09:14:08,1,4.49
4,15_1,2017-01-08 09:15:44,1,10.27
4,4_1,2017-01-08 09:15:50,1,4.49
4,4_1,2017-01-08 09:17:00,1,4.49
4,17_1,2017-01-08 09:17:03,1,6.79
4,18_1,2017-01-08 09:17:08,1,8.37
4,4_1,2017-01-08 09:17:24,1,4.49
4,15_1,2017-01-08 09:18:02,1,10.27
4,4_1,2017-01-08 09:18:02,1,4.49
4,18_1,2017-01-08 09:18:09,1,8.37
4,17_1,2017-01-08 09:18:17,1,6.79
4,15_1,2017-01-08 09:18:31,1,10.27
4,17_1,2017-01-08 09:19:26,1,6.79
4,17_1,2017-01-08 09:20:10,1,6.79
4,4_1,2017-01-08 09:20:36,1,4.49
4,4_1,2017-01-08 09:20:40,1,4.49
4,19_1,2017-01-08 09:20:53,1,16.29
4,13_1,2017-01-08 09:20:57,1,10.5
4,18_1,2017-01-08 09:21:04,1,8.37
4,4_1,2017-01-08 09:21:39,1,4.49
4,15_1,2017-01-08 09:21:45,1,10.27
4,19_1,2017-01-08 09:22:07,1,16.29
4,4_1,2017-01-08 09:22:47,1,4.49
4,17_1,2017-01-08 09:22:52,1,6.79
4,4_1,2017-01-08 09:22:57,1,4.49
4,8_1,2017-01-08 09:23:03,1,17.07
4,17_1,2017-01-08 09:23:37,1,6.79
4,15_1,2017-01-08 09:24:35,1,10.27
4,4_1,2017-01-08 09:25:09,1,4.49
4,15_1,2017-01-08 09:25:22,1,10.27
4,17_1,2017-01-08 09:26:18,1,6.79
4,18_1,2017-01-08 09:26:29,1,8.37
4,18_1,2017-01-08 09:28:15,1,8.37
4,4_1,2017-01-08 09:28:18,1,4.49
4,4_1,2017-01-08 09:28:19,1,4.49
4,17_1,2017-01-08 09:28:31,1,6.79
4,15_1,2017-01-08 09:28:55,1,10.27
4,17_1,2017-01-08 09:29:09,1,6.79
4,15_1,2017-01-08 09:29:16,1,10.27
4,8_1,2017-01-08 09:29:17,1,17.07
4,13_1,2017-01-08 09:29:50,1,10.5
4,17_1,2017-01-08 09:29:57,1,6.79
4,17_1,2017-01-08 09:30:22,1,6.79
4,17_1,2017-01-08 09:30:31,1,6.79
4,18_1,2017-01-08 09:30:50,1,8.37
4,17_1,2017-01-08 09:30:54,1,6.79
4,4_1,2017-01-08 09:31:42,1,4.49
4,17_1,2017-01-08 09:31:54,1,6.79
4,13_1,2017-01-08 09:32:12,1,10.5
4,4_1,2017-01-08 09:32:13,1,4.49
4,18_1,2017-01-08 09:32:25,1,8.37
4,4_1,2017-01-08 09:33:06,1,4.49
4,4_1,2017-01-08 09:33:17,1,4.49
4,18_1,2017-01-08 09:33:57,1,8.37
4,4_1,2017-01-08 09:34:05,1,4.49
4,4_1,2017-01-08 09:34:05,1,4.49
4,4_1,2017-01-08 09:34:44,1,4.49
4,4_1,2017-01-08 09:34:55,1,4.49
4,4_1,2017-01-08 09:35:49,1,4.49
4,17_1,2017-01-08 09:36:27,1,6.79
4,13_1,2017-01-08 09:37:21,1,10.5
4,17_1,2017-01-08 09:37:42,1,6.79
4,8_1,2017-01-08 09:37:56,1,17.07
4,17_1,2017-01-08 09:38:24,1,6.79
4,13_1,2017-01-08 09:38:43,1,10.5
4,4_1,2017-01-08 09:39:01,1,4.49
4,17_1,2017-01-08 09:39:30,1,6.79
4,17_1,2017-01-08 09:40:55,1,6.79
4,17_1,2017-01-08 09:41:55,1,6.79
4,17_1,2017-01-08 09:41:55,1,6.79
4,4_1,2017-01-08 09:41:58,1,4.49
4,15_1,2017-01-08 09:42:10,1,10.27
4,17_1,2017-01-08 09:42:42,1,6.79
4,4_1,2017-01-08 09:42:50,1,4.49
4,13_1,2017-01-08 09:43:27,1,10.5
4,18_1,2017-01-08 09:44:01,1,8.37
4,4_1,2017-01-08 09:44:36,1,4.49
4,8_1,2017-01-08 09:44:38,1,17.07
4,15_1,2017-01-08 09:44:40,1,10.27
4,15_1,2017-01-08 09:44:48,1,10.27
4,8_1,2017-01-08 09:45:13,1,17.07
4,17_1,2017-01-08 09:45:37,1,6.79
4,4_1,2017-01-08 09:46:02,1,4.49
4,4_1,2017-01-08 09:46:03,1,4.49
4,8_1,2017-01-08 09:46:42,1,17.07
4,13_1,2017-01-08 09:46:48,1,10.5
4,4_1,2017-01-08 09:47:28,1,4.49
4,4_1,2017-01-08 09:47:31,1,4.49
4,4_1,2017-01-08 09:47:38,1,4.49
4,18_1,2017-01-08 09:48:09,1,8.37
4,18_1,2017-01-08 09:48:34,1,8.37
4,19_1,2017-01-08 09:49:33,1,16.29
4,17_1,2017-01-08 09:51:41,1,6.79
4,13_1,2017-01-08 09:52:33,1,10.5
4,17_1,2017-01-08 09:52:42,1,6.79
4,15_1,2017-01-08 09:52:57,1,10.27
4,4_1,2017-01-08 09:53:13,1,4.49
4,4_1,2017-01-08 09:53:24,1,4.49
4,18_1,2017-01-08 09:54:25,1,8.37
4,17_1,2017-01-08 09:54:29,1,6.79
4,17_1,2017-01-08 09:54:48,1,6.79
4,17_1,2017-01-08 09:54:59,1,6.79
4,4_1,2017-01-08 09:55:00,1,4.49
4,17_1,2017-01-08 09:55:09,1,6.79
4,18_1,2017-01-08 09:55:21,1,8.37
4,18_1,2017-01-08 09:55:32,1,8.37
4,17_1,2017-01-08 09:55:57,1,6.79
4,8_1,2017-01-08 09:56:20,1,17.07
4,8_1,2017-01-08 09:57:10,1,17.07
4,17_1,2017-01-08 09:57:37,1,6.79
4,17_1,2017-01-08 09:57:58,1,6.79
4,13_1,2017-01-08 09:58:20,1,10.5
4,15_1,2017-01-08 09:58:46,1,10.27
4,13_1,2017-01-08 09:58:48,1,10.5
4,13_1,2017-01-08 09:59:12,1,10.5
4,13_1,2017-01-08 10:00:27,1,10.5
4,15_1,2017-01-08 10:01:04,1,10.27
4,15_1,2017-01-08 10:01:45,1,10.27
4,13_1,2017-01-08 10:01:51,1,10.5
4,15_1,2017-01-08 10:02:07,1,10.27
4,17_1,2017-01-08 10:02:18,1,6.79
4,18_1,2017-01-08 10:02:40,1,8.37
4,17_1,2017-01-08 10:04:29,1,6.79
4,13_1,2017-01-08 10:05:11,1,10.5
4,17_1,2017-01-08 10:05:12,1,6.79
4,18_1,2017-01-08 10:05:45,1,8.37
4,19_1,2017-01-08 10:06:10,1,16.29
4,15_1,2017-01-08 10:08:11,1,10.27
4,18_1,2017-01-08 10:08:39,1,8.37
4,15_1,2017-01-08 10:08:43,1,10.27
4,15_1,2017-01-08 10:10:26,1,10.27
4,18_1,2017-01-08 10:10:30,1,8.37
4,18_1,2017-01-08 10:10:55,1,8.37
4,17_1,2017-01-08 10:11:25,1,6.79
4,17_1,2017-01-08 10:11:52,1,6.79
4,17_1,2017-01-08 10:12:25,1,6.79
4,18_1,2017-01-08 10:13:08,1,8.37
4,8_1,2017-01-08 10:14:36,1,17.07
4,15_1,2017-01-08 10:15:43,1,10.27
4,15_1,2017-01-08 10:17:34,1,10.27
4,17_1,2017-01-08 10:19:32,1,6.79
4,18_1,2017-01-08 10:23:02,1,8.37
4,15_1,2017-01-08 10:25:09,1,10.27
4,15_1,2017-01-08 10:26:30,1,10.27
4,17_1,2017-01-08 10:27:12,1,6.79
4,18_1,2017-01-08 10:27:48,1,8.37
4,18_1,2017-01-08 10:27:53,1,8.37
4,17_1,2017-01-08 10:28:06,1,6.79
4,17_1,2017-01-08 10:29:18,1,6.79
4,15_1,2017-01-08 10:30:36,1,10.27
4,18_1,2017-01-08 10:32:20,1,8.37
4,18_1,2017-01-08 10:34:23,1,8.37
4,15_1,2017-01-08 10:34:30,1,10.27
4,15_1,2017-01-08 10:34:32,1,10.27
4,17_1,2017-01-08 10:35:06,1,6.79
4,18_1,2017-01-08 10:35:13,1,8.37
4,18_1,2017-01-08 10:37:33,1,8.37
4,17_1,2017-01-08 10:38:00,1,6.79
4,17_1,2017-01-08 10:39:46,1,6.79
4,18_1,2017-01-08 10:41:01,1,8.37
4,19_1,2017-01-08 10:41:07,1,16.29
4,18_1,2017-01-08 10:42:18,1,8.37
4,15_1,2017-01-08 10:42:25,1,10.27
4,15_1,2017-01-08 10:42:35,1,10.27
4,17_1,2017-01-08 10:42:39,1,6.79
4,18_1,2017-01-08 10:43:52,1,8.37
4,15_1,2017-01-08 10:44:05,1,10.27
4,17_1,2017-01-08 10:44:12,1,6.79
4,8_1,2017-01-08 10:44:20,1,17.07
4,17_1,2017-01-08 10:45:44,1,6.79
4,18_1,2017-01-08 10:45:57,1,8.37
4,15_1,2017-01-08 10:47:30,1,10.27
4,17_1,2017-01-08 10:48:05,1,6.79
4,8_1,2017-01-08 10:48:28,1,17.07
4,17_1,2017-01-08 10:48:38,1,6.79
4,17_1,2017-01-08 10:51:38,1,6.79
4,17_1,2017-01-08 10:53:08,1,6.79
4,18_1,2017-01-08 10:53:34,1,8.37
4,15_1,2017-01-08 10:54:26,1,10.27
4,15_1,2017-01-08 10:54:38,1,10.27
4,15_1,2017-01-08 10:54:56,1,10.27
4,19_1,2017-01-08 10:55:09,1,16.29
4,18_1,2017-01-08 10:56:18,1,8.37
4,19_1,2017-01-08 10:58:08,1,16.29
4,15_1,2017-01-08 10:58:23,1,10.27
4,15_1,2017-01-08 11:00:03,1,10.27
4,17_1,2017-01-08 11:00:22,1,6.79
4,18_1,2017-01-08 11:01:00,1,8.37
4,17_1,2017-01-08 11:03:55,1,6.79
4,17_1,2017-01-08 11:05:40,1,6.79
4,18_1,2017-01-08 11:06:55,1,8.37
4,17_1,2017-01-08 11:07:01,1,6.79
4,17_1,2017-01-08 11:07:08,1,6.79
4,17_1,2017-01-08 11:08:29,1,6.79
4,17_1,2017-01-08 11:11:05,1,6.79
4,17_1,2017-01-08 11:12:00,1,6.79
4,17_1,2017-01-08 11:15:11,1,6.79
4,19_1,2017-01-08 11:15:25,1,16.29
4,15_1,2017-01-08 11:18:53,1,10.27
4,17_1,2017-01-08 11:18:58,1,6.79
4,17_1,2017-01-08 11:19:48,1,6.79
4,18_1,2017-01-08 11:20:02,1,8.37
4,18_1,2017-01-08 11:22:08,1,8.37
4,8_1,2017-01-08 11:23:07,1,17.07
4,17_1,2017-01-08 11:23:40,1,6.79
4,17_1,2017-01-08 11:24:07,1,6.79
4,17_1,2017-01-08 11:24:44,1,6.79
4,17_1,2017-01-08 11:25:02,1,6.79
4,18_1,2017-01-08 11:26:21,1,8.37
4,18_1,2017-01-08 11:27:10,1,8.37
4,17_1,2017-01-08 11:27:35,1,6.79
4,15_1,2017-01-08 11:27:56,1,10.27
4,17_1,2017-01-08 11:28:12,1,6.79
4,17_1,2017-01-08 11:28:18,1,6.79
4,17_1,2017-01-08 11:28:53,1,6.79
4,18_1,2017-01-08 11:29:05,1,8.37
4,17_1,2017-01-08 11:29:07,1,6.79
4,17_1,2017-01-08 11:30:02,1,6.79
4,15_1,2017-01-08 11:30:20,1,10.27
4,17_1,2017-01-08 11:32:28,1,6.79
4,18_1,2017-01-08 11:32:34,1,8.37
4,17_1,2017-01-08 11:32:36,1,6.79
4,8_1,2017-01-08 11:32:56,1,17.07
4,17_1,2017-01-08 11:34:27,1,6.79
4,17_1,2017-01-08 11:34:40,1,6.79
4,19_1,2017-01-08 11:36:16,1,16.29
4,17_1,2017-01-08 11:36:35,1,6.79
4,17_1,2017-01-08 11:39:36,1,6.79
4,15_1,2017-01-08 11:39:58,1,10.27
4,17_1,2017-01-08 11:41:04,1,6.79
4,17_1,2017-01-08 11:41:09,1,6.79
4,15_1,2017-01-08 11:42:25,1,10.27
4,17_1,2017-01-08 11:43:13,1,6.79
4,17_1,2017-01-08 11:45:07,1,6.79
4,15_1,2017-01-08 11:46:33,1,10.27
4,17_1,2017-01-08 11:48:54,1,6.79
4,17_1,2017-01-08 11:48:57,1,6.79
4,18_1,2017-01-08 11:49:12,1,8.37
4,18_1,2017-01-08 11:51:01,1,8.37
