StoreID,ProductID,TransactionDateTime,Units,Price
4,7_1,2017-01-06 07:31:46,1,4.7
4,3_1,2017-01-06 07:31:56,1,9.46
4,6_1,2017-01-06 07:32:00,1,10.22
4,17_1,2017-01-06 07:32:03,1,6.89
4,4_1,2017-01-06 07:32:03,1,4.39
4,3_1,2017-01-06 07:32:03,1,9.46
4,4_1,2017-01-06 07:32:18,1,4.39
4,9_1,2017-01-06 07:32:20,1,9.36
4,17_1,2017-01-06 07:32:33,1,6.89
4,12_1,2017-01-06 07:32:39,1,7.14
4,20_1,2017-01-06 07:33:22,1,5.64
4,9_1,2017-01-06 07:33:24,1,9.36
4,4_1,2017-01-06 07:33:29,1,4.39
4,20_1,2017-01-06 07:33:33,1,5.64
4,17_1,2017-01-06 07:33:50,1,6.89
4,17_1,2017-01-06 07:33:54,1,6.89
4,7_1,2017-01-06 07:33:55,1,4.7
4,17_1,2017-01-06 07:33:56,1,6.89
4,4_1,2017-01-06 07:34:08,1,4.39
4,14_1,2017-01-06 07:34:32,1,9.05
4,14_1,2017-01-06 07:34:36,1,9.05
4,5_1,2017-01-06 07:34:42,1,6.76
4,16_1,2017-01-06 07:34:55,1,23.31
4,4_1,2017-01-06 07:35:03,1,4.39
4,10_1,2017-01-06 07:35:34,1,8.11
4,20_1,2017-01-06 07:35:53,1,5.64
4,12_1,2017-01-06 07:36:05,1,7.14
4,20_1,2017-01-06 07:36:08,1,5.64
4,17_1,2017-01-06 07:36:16,1,6.89
4,15_1,2017-01-06 07:36:17,1,10.74
4,7_1,2017-01-06 07:36:17,1,4.7
4,17_1,2017-01-06 07:36:43,1,6.89
4,20_1,2017-01-06 07:36:55,1,5.64
4,20_1,2017-01-06 07:36:59,1,5.64
4,4_1,2017-01-06 07:37:04,1,4.39
4,6_1,2017-01-06 07:37:11,1,10.22
4,12_1,2017-01-06 07:37:13,1,7.14
4,17_1,2017-01-06 07:37:22,1,6.89
4,20_1,2017-01-06 07:37:31,1,5.64
4,4_1,2017-01-06 07:37:53,1,4.39
4,6_1,2017-01-06 07:38:09,1,10.22
4,7_1,2017-01-06 07:38:18,1,4.7
4,10_1,2017-01-06 07:38:28,1,8.11
4,12_1,2017-01-06 07:38:28,1,7.14
4,9_1,2017-01-06 07:38:30,1,9.36
4,1_1,2017-01-06 07:38:30,1,9.18
4,7_1,2017-01-06 07:38:42,1,4.7
4,12_1,2017-01-06 07:39:08,1,7.14
4,20_1,2017-01-06 07:39:11,1,5.64
4,9_1,2017-01-06 07:39:16,1,9.36
4,20_1,2017-01-06 07:39:20,1,5.64
4,20_1,2017-01-06 07:39:35,1,5.64
4,20_1,2017-01-06 07:39:48,1,5.64
4,10_1,2017-01-06 07:40:05,1,8.11
4,12_1,2017-01-06 07:40:27,1,7.14
4,14_1,2017-01-06 07:40:28,1,9.05
4,6_1,2017-01-06 07:40:43,1,10.22
4,18_1,2017-01-06 07:40:46,1,10.07
4,3_1,2017-01-06 07:40:58,1,9.46
4,17_1,2017-01-06 07:41:16,1,6.89
4,6_1,2017-01-06 07:41:38,1,10.22
4,10_1,2017-01-06 07:41:41,1,8.11
4,18_1,2017-01-06 07:41:44,1,10.07
4,17_1,2017-01-06 07:41:48,1,6.89
4,20_1,2017-01-06 07:41:51,1,5.64
4,7_1,2017-01-06 07:42:05,1,4.7
4,10_1,2017-01-06 07:42:14,1,8.11
4,5_1,2017-01-06 07:42:20,1,6.76
4,7_1,2017-01-06 07:42:22,1,4.7
4,12_1,2017-01-06 07:42:25,1,7.14
4,17_1,2017-01-06 07:42:28,1,6.89
4,7_1,2017-01-06 07:42:40,1,4.7
4,12_1,2017-01-06 07:43:04,1,7.14
4,5_1,2017-01-06 07:43:05,1,6.76
4,12_1,2017-01-06 07:43:15,1,7.14
4,7_1,2017-01-06 07:43:17,1,4.7
4,20_1,2017-01-06 07:43:18,1,5.64
4,4_1,2017-01-06 07:43:31,1,4.39
4,5_1,2017-01-06 07:43:32,1,6.76
4,9_1,2017-01-06 07:43:47,1,9.36
4,20_1,2017-01-06 07:43:53,1,5.64
4,6_1,2017-01-06 07:44:12,1,10.22
4,9_1,2017-01-06 07:44:22,1,9.36
4,7_1,2017-01-06 07:44:31,1,4.7
4,7_1,2017-01-06 07:44:39,1,4.7
4,9_1,2017-01-06 07:44:43,1,9.36
4,1_1,2017-01-06 07:44:43,1,9.18
4,18_1,2017-01-06 07:44:47,1,10.07
4,12_1,2017-01-06 07:44:50,1,7.14
4,12_1,2017-01-06 07:45:00,1,7.14
4,20_1,2017-01-06 07:45:15,1,5.64
4,10_1,2017-01-06 07:45:18,1,8.11
4,7_1,2017-01-06 07:45:20,1,4.7
4,20_1,2017-01-06 07:45:25,1,5.64
4,7_1,2017-01-06 07:46:00,1,4.7
4,10_1,2017-01-06 07:46:02,1,8.11
4,11_1,2017-01-06 07:46:08,1,15.39
4,20_1,2017-01-06 07:46:12,1,5.64
4,4_1,2017-01-06 07:46:33,1,4.39
4,20_1,2017-01-06 07:46:34,1,5.64
4,7_1,2017-01-06 07:46:38,1,4.7
4,18_1,2017-01-06 07:46:45,1,10.07
4,7_1,2017-01-06 07:46:55,1,4.7
4,20_1,2017-01-06 07:46:59,1,5.64
4,7_1,2017-01-06 07:47:13,1,4.7
4,12_1,2017-01-06 07:47:14,1,7.14
4,14_1,2017-01-06 07:47:16,1,9.05
4,7_1,2017-01-06 07:47:18,1,4.7
4,12_1,2017-01-06 07:47:18,1,7.14
4,7_1,2017-01-06 07:47:24,1,4.7
4,11_1,2017-01-06 07:47:28,1,15.39
4,9_1,2017-01-06 07:47:32,1,9.36
4,12_1,2017-01-06 07:47:36,1,7.14
4,7_1,2017-01-06 07:47:54,1,4.7
4,7_1,2017-01-06 07:47:56,1,4.7
4,4_1,2017-01-06 07:48:10,1,4.39
4,20_1,2017-01-06 07:48:14,1,5.64
4,7_1,2017-01-06 07:48:18,1,4.7
4,3_1,2017-01-06 07:48:58,1,9.46
4,15_1,2017-01-06 07:48:58,1,10.74
4,18_1,2017-01-06 07:49:26,1,10.07
4,20_1,2017-01-06 07:49:39,1,5.64
4,20_1,2017-01-06 07:50:03,1,5.64
4,4_1,2017-01-06 07:50:07,1,4.39
4,7_1,2017-01-06 07:50:26,1,4.7
4,14_1,2017-01-06 07:50:26,1,9.05
4,12_1,2017-01-06 07:50:33,1,7.14
4,14_1,2017-01-06 07:50:33,1,9.05
4,20_1,2017-01-06 07:50:46,1,5.64
4,4_1,2017-01-06 07:50:56,1,4.39
4,20_1,2017-01-06 07:51:01,1,5.64
4,6_1,2017-01-06 07:51:23,1,10.22
4,20_1,2017-01-06 07:51:29,1,5.64
4,12_1,2017-01-06 07:51:45,1,7.14
4,20_1,2017-01-06 07:51:47,1,5.64
4,7_1,2017-01-06 07:51:54,1,4.7
4,9_1,2017-01-06 07:51:55,1,9.36
4,7_1,2017-01-06 07:52:01,1,4.7
4,20_1,2017-01-06 07:52:23,1,5.64
4,15_1,2017-01-06 07:52:24,1,10.74
4,12_1,2017-01-06 07:52:46,1,7.14
4,20_1,2017-01-06 07:52:49,1,5.64
4,6_1,2017-01-06 07:52:50,1,10.22
4,7_1,2017-01-06 07:53:02,1,4.7
4,1_1,2017-01-06 07:53:05,1,9.18
4,5_1,2017-01-06 07:53:10,1,6.76
4,6_1,2017-01-06 07:53:28,1,10.22
4,6_1,2017-01-06 07:53:29,1,10.22
4,5_1,2017-01-06 07:53:31,1,6.76
4,5_1,2017-01-06 07:53:40,1,6.76
4,7_1,2017-01-06 07:53:40,1,4.7
4,6_1,2017-01-06 07:53:41,1,10.22
4,5_1,2017-01-06 07:53:44,1,6.76
4,6_1,2017-01-06 07:54:22,1,10.22
4,6_1,2017-01-06 07:54:31,1,10.22
4,4_1,2017-01-06 07:54:47,1,4.39
4,4_1,2017-01-06 07:54:48,1,4.39
4,4_1,2017-01-06 07:55:09,1,4.39
4,12_1,2017-01-06 07:55:15,1,7.14
4,7_1,2017-01-06 07:55:16,1,4.7
4,4_1,2017-01-06 07:55:19,1,4.39
4,12_1,2017-01-06 07:55:23,1,7.14
4,11_1,2017-01-06 07:55:35,1,15.39
4,15_1,2017-01-06 07:55:57,1,10.74
4,20_1,2017-01-06 07:55:59,1,5.64
4,5_1,2017-01-06 07:56:16,1,6.76
4,6_1,2017-01-06 07:56:31,1,10.22
4,6_1,2017-01-06 07:56:39,1,10.22
4,7_1,2017-01-06 07:56:45,1,4.7
4,4_1,2017-01-06 07:56:48,1,4.39
4,5_1,2017-01-06 07:56:56,1,6.76
4,20_1,2017-01-06 07:57:14,1,5.64
4,6_1,2017-01-06 07:57:24,1,10.22
4,7_1,2017-01-06 07:57:46,1,4.7
4,5_1,2017-01-06 07:57:50,1,6.76
4,20_1,2017-01-06 07:57:53,1,5.64
4,3_1,2017-01-06 07:58:34,1,9.46
4,14_1,2017-01-06 07:59:11,1,9.05
4,11_1,2017-01-06 07:59:12,1,15.39
4,7_1,2017-01-06 07:59:22,1,4.7
4,7_1,2017-01-06 07:59:26,1,4.7
4,14_1,2017-01-06 07:59:39,1,9.05
4,20_1,2017-01-06 08:00:18,1,5.64
4,4_1,2017-01-06 08:00:28,1,4.39
4,9_1,2017-01-06 08:00:42,1,9.36
4,20_1,2017-01-06 08:00:45,1,5.64
4,18_1,2017-01-06 08:00:49,1,10.07
4,10_1,2017-01-06 08:01:24,1,8.11
4,20_1,2017-01-06 08:01:44,1,5.64
4,7_1,2017-01-06 08:01:50,1,4.7
4,11_1,2017-01-06 08:01:57,1,15.39
4,7_1,2017-01-06 08:02:08,1,4.7
4,1_1,2017-01-06 08:02:27,1,9.18
4,7_1,2017-01-06 08:02:40,1,4.7
4,4_1,2017-01-06 08:02:45,1,4.39
4,12_1,2017-01-06 08:03:02,1,7.14
4,4_1,2017-01-06 08:03:16,1,4.39
4,14_1,2017-01-06 08:03:27,1,9.05
4,4_1,2017-01-06 08:03:40,1,4.39
4,3_1,2017-01-06 08:03:53,1,9.46
4,20_1,2017-01-06 08:03:57,1,5.64
4,6_1,2017-01-06 08:04:36,1,10.22
4,12_1,2017-01-06 08:04:43,1,7.14
4,6_1,2017-01-06 08:04:54,1,10.22
4,20_1,2017-01-06 08:05:15,1,5.64
4,4_1,2017-01-06 08:05:20,1,4.39
4,7_1,2017-01-06 08:05:25,1,4.7
4,7_1,2017-01-06 08:05:25,1,4.7
4,20_1,2017-01-06 08:05:35,1,5.64
4,9_1,2017-01-06 08:05:36,1,9.36
4,1_1,2017-01-06 08:05:44,1,9.18
4,20_1,2017-01-06 08:05:51,1,5.64
4,15_1,2017-01-06 08:06:06,1,10.74
4,12_1,2017-01-06 08:06:16,1,7.14
4,4_1,2017-01-06 08:06:30,1,4.39
4,1_1,2017-01-06 08:06:44,1,9.18
4,12_1,2017-01-06 08:06:47,1,7.14
4,11_1,2017-01-06 08:07:22,1,15.39
4,4_1,2017-01-06 08:07:41,1,4.39
4,3_1,2017-01-06 08:07:43,1,9.46
4,7_1,2017-01-06 08:07:45,1,4.7
4,11_1,2017-01-06 08:07:47,1,15.39
4,7_1,2017-01-06 08:07:50,1,4.7
4,5_1,2017-01-06 08:08:07,1,6.76
4,6_1,2017-01-06 08:08:08,1,10.22
4,6_1,2017-01-06 08:08:24,1,10.22
4,7_1,2017-01-06 08:08:43,1,4.7
4,20_1,2017-01-06 08:08:45,1,5.64
4,4_1,2017-01-06 08:08:51,1,4.39
4,4_1,2017-01-06 08:08:53,1,4.39
4,14_1,2017-01-06 08:09:12,1,9.05
4,12_1,2017-01-06 08:09:16,1,7.14
4,5_1,2017-01-06 08:09:22,1,6.76
4,11_1,2017-01-06 08:09:24,1,15.39
4,12_1,2017-01-06 08:09:27,1,7.14
4,4_1,2017-01-06 08:09:54,1,4.39
4,7_1,2017-01-06 08:10:32,1,4.7
4,12_1,2017-01-06 08:10:44,1,7.14
4,7_1,2017-01-06 08:10:58,1,4.7
4,5_1,2017-01-06 08:11:00,1,6.76
4,4_1,2017-01-06 08:11:09,1,4.39
4,18_1,2017-01-06 08:11:10,1,10.07
4,4_1,2017-01-06 08:11:23,1,4.39
4,18_1,2017-01-06 08:11:46,1,10.07
4,6_1,2017-01-06 08:11:49,1,10.22
4,5_1,2017-01-06 08:11:50,1,6.76
4,6_1,2017-01-06 08:11:51,1,10.22
4,5_1,2017-01-06 08:11:55,1,6.76
4,4_1,2017-01-06 08:12:04,1,4.39
4,15_1,2017-01-06 08:12:11,1,10.74
4,7_1,2017-01-06 08:12:17,1,4.7
4,20_1,2017-01-06 08:12:23,1,5.64
4,4_1,2017-01-06 08:12:26,1,4.39
4,6_1,2017-01-06 08:12:29,1,10.22
4,6_1,2017-01-06 08:13:13,1,10.22
4,7_1,2017-01-06 08:13:22,1,4.7
4,20_1,2017-01-06 08:13:26,1,5.64
4,7_1,2017-01-06 08:13:27,1,4.7
4,4_1,2017-01-06 08:13:37,1,4.39
4,14_1,2017-01-06 08:13:43,1,9.05
4,7_1,2017-01-06 08:13:44,1,4.7
4,7_1,2017-01-06 08:13:44,1,4.7
4,12_1,2017-01-06 08:13:46,1,7.14
4,10_1,2017-01-06 08:14:03,1,8.11
4,1_1,2017-01-06 08:14:42,1,9.18
4,4_1,2017-01-06 08:14:54,1,4.39
4,20_1,2017-01-06 08:15:09,1,5.64
4,4_1,2017-01-06 08:15:30,1,4.39
4,7_1,2017-01-06 08:15:39,1,4.7
4,7_1,2017-01-06 08:15:52,1,4.7
4,9_1,2017-01-06 08:16:05,1,9.36
4,7_1,2017-01-06 08:16:15,1,4.7
4,7_1,2017-01-06 08:16:29,1,4.7
4,20_1,2017-01-06 08:16:34,1,5.64
4,7_1,2017-01-06 08:17:13,1,4.7
4,4_1,2017-01-06 08:17:14,1,4.39
4,12_1,2017-01-06 08:17:20,1,7.14
4,7_1,2017-01-06 08:17:22,1,4.7
4,20_1,2017-01-06 08:17:51,1,5.64
4,1_1,2017-01-06 08:18:04,1,9.18
4,20_1,2017-01-06 08:18:09,1,5.64
4,20_1,2017-01-06 08:18:20,1,5.64
4,4_1,2017-01-06 08:18:58,1,4.39
4,20_1,2017-01-06 08:19:06,1,5.64
4,12_1,2017-01-06 08:19:14,1,7.14
4,5_1,2017-01-06 08:19:19,1,6.76
4,9_1,2017-01-06 08:19:28,1,9.36
4,4_1,2017-01-06 08:19:36,1,4.39
4,4_1,2017-01-06 08:19:58,1,4.39
4,3_1,2017-01-06 08:20:20,1,9.46
4,15_1,2017-01-06 08:20:30,1,10.74
4,5_1,2017-01-06 08:20:34,1,6.76
4,18_1,2017-01-06 08:20:37,1,10.07
4,15_1,2017-01-06 08:20:41,1,10.74
4,7_1,2017-01-06 08:20:48,1,4.7
4,9_1,2017-01-06 08:21:12,1,9.36
4,5_1,2017-01-06 08:21:32,1,6.76
4,1_1,2017-01-06 08:21:33,1,9.18
4,20_1,2017-01-06 08:21:38,1,5.64
4,5_1,2017-01-06 08:21:44,1,6.76
4,20_1,2017-01-06 08:22:01,1,5.64
4,12_1,2017-01-06 08:22:09,1,7.14
4,1_1,2017-01-06 08:22:18,1,9.18
4,4_1,2017-01-06 08:22:19,1,4.39
4,4_1,2017-01-06 08:22:27,1,4.39
4,4_1,2017-01-06 08:22:28,1,4.39
4,18_1,2017-01-06 08:22:58,1,10.07
4,7_1,2017-01-06 08:23:08,1,4.7
4,4_1,2017-01-06 08:23:15,1,4.39
4,14_1,2017-01-06 08:23:30,1,9.05
4,15_1,2017-01-06 08:23:37,1,10.74
4,15_1,2017-01-06 08:23:42,1,10.74
4,14_1,2017-01-06 08:23:47,1,9.05
4,5_1,2017-01-06 08:23:55,1,6.76
4,11_1,2017-01-06 08:24:01,1,15.39
4,5_1,2017-01-06 08:24:26,1,6.76
4,5_1,2017-01-06 08:24:34,1,6.76
4,12_1,2017-01-06 08:24:42,1,7.14
4,10_1,2017-01-06 08:24:57,1,8.11
4,10_1,2017-01-06 08:24:59,1,8.11
4,4_1,2017-01-06 08:25:10,1,4.39
4,7_1,2017-01-06 08:25:32,1,4.7
4,12_1,2017-01-06 08:25:36,1,7.14
4,7_1,2017-01-06 08:25:43,1,4.7
4,7_1,2017-01-06 08:25:48,1,4.7
4,9_1,2017-01-06 08:26:27,1,9.36
4,3_1,2017-01-06 08:26:41,1,9.46
4,1_1,2017-01-06 08:26:46,1,9.18
4,4_1,2017-01-06 08:26:49,1,4.39
4,11_1,2017-01-06 08:27:13,1,15.39
4,10_1,2017-01-06 08:27:19,1,8.11
4,10_1,2017-01-06 08:27:26,1,8.11
4,4_1,2017-01-06 08:27:35,1,4.39
4,12_1,2017-01-06 08:27:42,1,7.14
4,20_1,2017-01-06 08:27:57,1,5.64
4,4_1,2017-01-06 08:28:00,1,4.39
4,9_1,2017-01-06 08:28:06,1,9.36
4,4_1,2017-01-06 08:28:18,1,4.39
4,7_1,2017-01-06 08:28:26,1,4.7
4,4_1,2017-01-06 08:28:29,1,4.39
4,10_1,2017-01-06 08:28:34,1,8.11
4,4_1,2017-01-06 08:28:38,1,4.39
4,10_1,2017-01-06 08:28:39,1,8.11
4,20_1,2017-01-06 08:28:53,1,5.64
4,18_1,2017-01-06 08:28:56,1,10.07
4,9_1,2017-01-06 08:28:56,1,9.36
4,5_1,2017-01-06 08:29:00,1,6.76
4,20_1,2017-01-06 08:29:01,1,5.64
4,5_1,2017-01-06 08:29:03,1,6.76
4,14_1,2017-01-06 08:29:09,1,9.05
4,4_1,2017-01-06 08:29:42,1,4.39
4,11_1,2017-01-06 08:29:46,1,15.39
4,7_1,2017-01-06 08:29:50,1,4.7
4,3_1,2017-01-06 08:30:22,1,9.46
4,15_1,2017-01-06 08:30:23,1,10.74
4,20_1,2017-01-06 08:30:37,1,5.64
4,14_1,2017-01-06 08:30:40,1,9.05
4,9_1,2017-01-06 08:30:46,1,9.36
4,20_1,2017-01-06 08:30:57,1,5.64
4,7_1,2017-01-06 08:30:58,1,4.7
4,20_1,2017-01-06 08:31:15,1,5.64
4,20_1,2017-01-06 08:31:24,1,5.64
4,9_1,2017-01-06 08:31:27,1,9.36
4,6_1,2017-01-06 08:31:28,1,10.22
4,1_1,2017-01-06 08:31:47,1,9.18
4,20_1,2017-01-06 08:31:57,1,5.64
4,16_1,2017-01-06 08:32:10,1,23.31
4,4_1,2017-01-06 08:32:27,1,4.39
4,20_1,2017-01-06 08:32:29,1,5.64
4,7_1,2017-01-06 08:32:33,1,4.7
4,9_1,2017-01-06 08:32:40,1,9.36
4,20_1,2017-01-06 08:33:07,1,5.64
4,12_1,2017-01-06 08:33:22,1,7.14
4,12_1,2017-01-06 08:34:30,1,7.14
4,4_1,2017-01-06 08:34:38,1,4.39
4,9_1,2017-01-06 08:34:49,1,9.36
4,15_1,2017-01-06 08:35:10,1,10.74
4,4_1,2017-01-06 08:35:14,1,4.39
4,12_1,2017-01-06 08:35:27,1,7.14
4,4_1,2017-01-06 08:36:03,1,4.39
4,11_1,2017-01-06 08:36:18,1,15.39
4,12_1,2017-01-06 08:36:32,1,7.14
