StoreID,ProductID,TransactionDateTime,Units,Price
4,17_1,2017-01-11 07:29:43,1,5.45
4,5_1,2017-01-11 07:30:02,1,7.43
4,10_1,2017-01-11 07:30:30,1,9.72
4,13_1,2017-01-11 07:30:30,1,11.13
4,13_1,2017-01-11 07:31:07,1,11.13
4,12_1,2017-01-11 07:31:36,1,7.23
4,5_1,2017-01-11 07:31:39,1,7.43
4,14_1,2017-01-11 07:31:50,1,10.0
4,17_1,2017-01-11 07:31:51,1,5.45
4,9_1,2017-01-11 07:32:18,1,9.31
4,8_1,2017-01-11 07:32:53,1,18.51
4,10_1,2017-01-11 07:33:05,1,9.72
4,3_1,2017-01-11 07:33:05,1,10.06
4,17_1,2017-01-11 07:33:29,1,5.45
4,9_1,2017-01-11 07:34:12,1,9.31
4,9_1,2017-01-11 07:34:17,1,9.31
4,5_1,2017-01-11 07:34:20,1,7.43
4,1_1,2017-01-11 07:34:50,1,10.13
4,11_1,2017-01-11 07:35:16,1,14.85
4,11_1,2017-01-11 07:35:19,1,14.85
4,12_1,2017-01-11 07:35:24,1,7.23
4,17_1,2017-01-11 07:35:40,1,5.45
4,17_1,2017-01-11 07:36:02,1,5.45
4,13_1,2017-01-11 07:36:38,1,11.13
4,10_1,2017-01-11 07:36:49,1,9.72
4,13_1,2017-01-11 07:36:53,1,11.13
4,17_1,2017-01-11 07:37:16,1,5.45
4,12_1,2017-01-11 07:37:37,1,7.23
4,11_1,2017-01-11 07:37:51,1,14.85
4,17_1,2017-01-11 07:38:01,1,5.45
4,17_1,2017-01-11 07:38:50,1,5.45
4,13_1,2017-01-11 07:39:14,1,11.13
4,14_1,2017-01-11 07:39:19,1,10.0
4,5_1,2017-01-11 07:40:14,1,7.43
4,1_1,2017-01-11 07:40:35,1,10.13
4,14_1,2017-01-11 07:40:50,1,10.0
4,2_1,2017-01-11 07:41:21,1,12.21
4,3_1,2017-01-11 07:41:25,1,10.06
4,1_1,2017-01-11 07:41:50,1,10.13
4,12_1,2017-01-11 07:41:59,1,7.23
4,17_1,2017-01-11 07:42:02,1,5.45
4,12_1,2017-01-11 07:42:12,1,7.23
4,12_1,2017-01-11 07:42:41,1,7.23
4,12_1,2017-01-11 07:42:46,1,7.23
4,3_1,2017-01-11 07:43:10,1,10.06
4,10_1,2017-01-11 07:43:13,1,9.72
4,12_1,2017-01-11 07:43:32,1,7.23
4,11_1,2017-01-11 07:43:34,1,14.85
4,12_1,2017-01-11 07:43:35,1,7.23
4,2_1,2017-01-11 07:43:55,1,12.21
4,10_1,2017-01-11 07:44:06,1,9.72
4,12_1,2017-01-11 07:44:45,1,7.23
4,12_1,2017-01-11 07:45:00,1,7.23
4,12_1,2017-01-11 07:45:25,1,7.23
4,12_1,2017-01-11 07:45:45,1,7.23
4,5_1,2017-01-11 07:46:18,1,7.43
4,5_1,2017-01-11 07:46:46,1,7.43
4,13_1,2017-01-11 07:46:49,1,11.13
4,12_1,2017-01-11 07:46:58,1,7.23
4,8_1,2017-01-11 07:47:09,1,18.51
4,14_1,2017-01-11 07:47:33,1,10.0
4,12_1,2017-01-11 07:47:47,1,7.23
4,17_1,2017-01-11 07:48:12,1,5.45
4,5_1,2017-01-11 07:48:15,1,7.43
4,17_1,2017-01-11 07:48:16,1,5.45
4,8_1,2017-01-11 07:48:34,1,18.51
4,8_1,2017-01-11 07:48:39,1,18.51
4,17_1,2017-01-11 07:49:06,1,5.45
4,1_1,2017-01-11 07:49:48,1,10.13
4,8_1,2017-01-11 07:49:56,1,18.51
4,14_1,2017-01-11 07:50:00,1,10.0
4,19_1,2017-01-11 07:50:03,1,15.35
4,14_1,2017-01-11 07:51:07,1,10.0
4,10_1,2017-01-11 07:51:39,1,9.72
4,5_1,2017-01-11 07:51:46,1,7.43
4,12_1,2017-01-11 07:51:47,1,7.23
4,9_1,2017-01-11 07:52:04,1,9.31
4,12_1,2017-01-11 07:54:08,1,7.23
4,3_1,2017-01-11 07:54:28,1,10.06
4,10_1,2017-01-11 07:54:54,1,9.72
4,8_1,2017-01-11 07:54:58,1,18.51
4,10_1,2017-01-11 07:55:09,1,9.72
4,13_1,2017-01-11 07:55:10,1,11.13
4,5_1,2017-01-11 07:55:23,1,7.43
4,12_1,2017-01-11 07:55:25,1,7.23
4,14_1,2017-01-11 07:55:34,1,10.0
4,5_1,2017-01-11 07:56:29,1,7.43
4,1_1,2017-01-11 07:56:32,1,10.13
4,17_1,2017-01-11 07:57:45,1,5.45
4,10_1,2017-01-11 07:58:29,1,9.72
4,3_1,2017-01-11 07:58:44,1,10.06
4,3_1,2017-01-11 07:59:08,1,10.06
4,9_1,2017-01-11 07:59:11,1,9.31
4,5_1,2017-01-11 07:59:37,1,7.43
4,9_1,2017-01-11 07:59:58,1,9.31
4,14_1,2017-01-11 08:00:12,1,10.0
4,14_1,2017-01-11 08:00:40,1,10.0
4,9_1,2017-01-11 08:01:32,1,9.31
4,14_1,2017-01-11 08:01:35,1,10.0
4,9_1,2017-01-11 08:01:58,1,9.31
4,2_1,2017-01-11 08:02:18,1,12.21
4,5_1,2017-01-11 08:02:18,1,7.43
4,12_1,2017-01-11 08:02:38,1,7.23
4,3_1,2017-01-11 08:02:52,1,10.06
4,12_1,2017-01-11 08:03:00,1,7.23
4,10_1,2017-01-11 08:03:03,1,9.72
4,17_1,2017-01-11 08:03:07,1,5.45
4,2_1,2017-01-11 08:03:07,1,12.21
4,12_1,2017-01-11 08:04:56,1,7.23
4,9_1,2017-01-11 08:05:27,1,9.31
4,12_1,2017-01-11 08:07:00,1,7.23
4,14_1,2017-01-11 08:07:35,1,10.0
4,10_1,2017-01-11 08:07:48,1,9.72
4,10_1,2017-01-11 08:07:50,1,9.72
4,17_1,2017-01-11 08:08:00,1,5.45
4,10_1,2017-01-11 08:08:06,1,9.72
4,5_1,2017-01-11 08:08:07,1,7.43
4,10_1,2017-01-11 08:08:25,1,9.72
4,9_1,2017-01-11 08:08:34,1,9.31
4,5_1,2017-01-11 08:08:46,1,7.43
4,17_1,2017-01-11 08:08:51,1,5.45
4,9_1,2017-01-11 08:09:03,1,9.31
4,5_1,2017-01-11 08:09:08,1,7.43
4,3_1,2017-01-11 08:09:32,1,10.06
4,14_1,2017-01-11 08:09:50,1,10.0
4,1_1,2017-01-11 08:10:32,1,10.13
4,2_1,2017-01-11 08:10:35,1,12.21
4,12_1,2017-01-11 08:10:35,1,7.23
4,17_1,2017-01-11 08:10:41,1,5.45
4,17_1,2017-01-11 08:11:14,1,5.45
4,12_1,2017-01-11 08:11:34,1,7.23
4,9_1,2017-01-11 08:12:20,1,9.31
4,5_1,2017-01-11 08:12:24,1,7.43
4,17_1,2017-01-11 08:12:28,1,5.45
4,5_1,2017-01-11 08:12:41,1,7.43
4,19_1,2017-01-11 08:12:43,1,15.35
4,10_1,2017-01-11 08:13:18,1,9.72
4,1_1,2017-01-11 08:13:50,1,10.13
4,17_1,2017-01-11 08:13:53,1,5.45
4,1_1,2017-01-11 08:14:25,1,10.13
4,1_1,2017-01-11 08:14:41,1,10.13
4,14_1,2017-01-11 08:14:41,1,10.0
4,17_1,2017-01-11 08:15:28,1,5.45
4,12_1,2017-01-11 08:16:18,1,7.23
4,17_1,2017-01-11 08:16:52,1,5.45
4,14_1,2017-01-11 08:16:59,1,10.0
4,12_1,2017-01-11 08:17:13,1,7.23
4,14_1,2017-01-11 08:17:32,1,10.0
4,2_1,2017-01-11 08:18:14,1,12.21
4,13_1,2017-01-11 08:18:48,1,11.13
4,17_1,2017-01-11 08:18:50,1,5.45
4,12_1,2017-01-11 08:19:04,1,7.23
4,17_1,2017-01-11 08:19:23,1,5.45
4,5_1,2017-01-11 08:19:54,1,7.43
4,9_1,2017-01-11 08:21:48,1,9.31
4,12_1,2017-01-11 08:22:26,1,7.23
4,5_1,2017-01-11 08:22:39,1,7.43
4,14_1,2017-01-11 08:22:48,1,10.0
4,9_1,2017-01-11 08:22:56,1,9.31
4,13_1,2017-01-11 08:22:57,1,11.13
4,5_1,2017-01-11 08:24:54,1,7.43
4,17_1,2017-01-11 08:25:14,1,5.45
4,8_1,2017-01-11 08:25:22,1,18.51
4,12_1,2017-01-11 08:25:38,1,7.23
4,1_1,2017-01-11 08:26:00,1,10.13
4,1_1,2017-01-11 08:26:23,1,10.13
4,13_1,2017-01-11 08:26:24,1,11.13
4,13_1,2017-01-11 08:26:29,1,11.13
4,9_1,2017-01-11 08:26:39,1,9.31
4,9_1,2017-01-11 08:28:06,1,9.31
4,3_1,2017-01-11 08:28:09,1,10.06
4,17_1,2017-01-11 08:28:20,1,5.45
4,5_1,2017-01-11 08:28:52,1,7.43
4,10_1,2017-01-11 08:28:57,1,9.72
4,13_1,2017-01-11 08:29:01,1,11.13
4,8_1,2017-01-11 08:29:32,1,18.51
4,10_1,2017-01-11 08:29:55,1,9.72
4,3_1,2017-01-11 08:30:26,1,10.06
4,5_1,2017-01-11 08:30:27,1,7.43
4,14_1,2017-01-11 08:30:48,1,10.0
4,12_1,2017-01-11 08:31:46,1,7.23
4,11_1,2017-01-11 08:31:54,1,14.85
4,5_1,2017-01-11 08:32:18,1,7.43
4,9_1,2017-01-11 08:32:28,1,9.31
4,12_1,2017-01-11 08:32:46,1,7.23
4,10_1,2017-01-11 08:33:18,1,9.72
4,12_1,2017-01-11 08:34:15,1,7.23
4,1_1,2017-01-11 08:34:32,1,10.13
4,13_1,2017-01-11 08:35:01,1,11.13
4,12_1,2017-01-11 08:35:08,1,7.23
4,17_1,2017-01-11 08:35:08,1,5.45
4,11_1,2017-01-11 08:35:29,1,14.85
4,12_1,2017-01-11 08:35:43,1,7.23
4,12_1,2017-01-11 08:35:44,1,7.23
4,3_1,2017-01-11 08:35:53,1,10.06
4,12_1,2017-01-11 08:36:32,1,7.23
4,10_1,2017-01-11 08:36:37,1,9.72
4,3_1,2017-01-11 08:36:50,1,10.06
4,12_1,2017-01-11 08:37:36,1,7.23
4,1_1,2017-01-11 08:38:43,1,10.13
4,17_1,2017-01-11 08:39:02,1,5.45
4,10_1,2017-01-11 08:39:34,1,9.72
4,5_1,2017-01-11 08:39:42,1,7.43
4,12_1,2017-01-11 08:39:51,1,7.23
4,9_1,2017-01-11 08:40:19,1,9.31
4,12_1,2017-01-11 08:40:39,1,7.23
4,13_1,2017-01-11 08:41:16,1,11.13
4,1_1,2017-01-11 08:41:19,1,10.13
4,5_1,2017-01-11 08:41:29,1,7.43
4,10_1,2017-01-11 08:41:54,1,9.72
4,3_1,2017-01-11 08:41:59,1,10.06
4,12_1,2017-01-11 08:42:28,1,7.23
4,5_1,2017-01-11 08:43:25,1,7.43
4,17_1,2017-01-11 08:43:26,1,5.45
4,10_1,2017-01-11 08:43:39,1,9.72
4,2_1,2017-01-11 08:43:47,1,12.21
4,9_1,2017-01-11 08:44:04,1,9.31
4,12_1,2017-01-11 08:44:15,1,7.23
4,14_1,2017-01-11 08:44:51,1,10.0
4,12_1,2017-01-11 08:44:51,1,7.23
4,8_1,2017-01-11 08:46:06,1,18.51
4,3_1,2017-01-11 08:46:17,1,10.06
4,17_1,2017-01-11 08:46:42,1,5.45
4,12_1,2017-01-11 08:47:01,1,7.23
4,5_1,2017-01-11 08:48:08,1,7.43
4,17_1,2017-01-11 08:48:11,1,5.45
4,1_1,2017-01-11 08:48:37,1,10.13
4,17_1,2017-01-11 08:49:04,1,5.45
4,5_1,2017-01-11 08:49:08,1,7.43
4,14_1,2017-01-11 08:49:21,1,10.0
4,11_1,2017-01-11 08:49:34,1,14.85
4,17_1,2017-01-11 08:49:49,1,5.45
4,17_1,2017-01-11 08:50:16,1,5.45
4,17_1,2017-01-11 08:50:26,1,5.45
4,8_1,2017-01-11 08:50:35,1,18.51
4,3_1,2017-01-11 08:50:53,1,10.06
4,12_1,2017-01-11 08:51:41,1,7.23
4,3_1,2017-01-11 08:51:48,1,10.06
4,9_1,2017-01-11 08:51:50,1,9.31
4,8_1,2017-01-11 08:51:50,1,18.51
4,17_1,2017-01-11 08:51:51,1,5.45
4,12_1,2017-01-11 08:51:53,1,7.23
4,17_1,2017-01-11 08:52:26,1,5.45
4,10_1,2017-01-11 08:52:27,1,9.72
4,10_1,2017-01-11 08:53:12,1,9.72
4,17_1,2017-01-11 08:53:28,1,5.45
4,10_1,2017-01-11 08:53:42,1,9.72
4,5_1,2017-01-11 08:53:45,1,7.43
4,10_1,2017-01-11 08:53:57,1,9.72
4,17_1,2017-01-11 08:54:11,1,5.45
4,5_1,2017-01-11 08:54:27,1,7.43
4,5_1,2017-01-11 08:54:35,1,7.43
4,10_1,2017-01-11 08:54:47,1,9.72
4,14_1,2017-01-11 08:55:24,1,10.0
4,10_1,2017-01-11 08:55:30,1,9.72
4,8_1,2017-01-11 08:56:01,1,18.51
4,10_1,2017-01-11 08:56:18,1,9.72
4,17_1,2017-01-11 08:57:08,1,5.45
4,14_1,2017-01-11 08:57:46,1,10.0
4,10_1,2017-01-11 08:57:54,1,9.72
4,10_1,2017-01-11 08:57:57,1,9.72
4,17_1,2017-01-11 08:58:29,1,5.45
4,17_1,2017-01-11 08:58:34,1,5.45
4,17_1,2017-01-11 08:58:36,1,5.45
4,17_1,2017-01-11 08:59:00,1,5.45
4,17_1,2017-01-11 08:59:32,1,5.45
4,3_1,2017-01-11 08:59:41,1,10.06
4,5_1,2017-01-11 08:59:49,1,7.43
4,14_1,2017-01-11 08:59:59,1,10.0
4,1_1,2017-01-11 09:00:18,1,10.13
4,12_1,2017-01-11 09:00:25,1,7.23
4,5_1,2017-01-11 09:00:39,1,7.43
4,17_1,2017-01-11 09:00:45,1,5.45
4,2_1,2017-01-11 09:01:47,1,12.21
4,17_1,2017-01-11 09:01:59,1,5.45
4,5_1,2017-01-11 09:02:23,1,7.43
4,14_1,2017-01-11 09:02:35,1,10.0
4,2_1,2017-01-11 09:02:42,1,12.21
4,10_1,2017-01-11 09:02:57,1,9.72
4,5_1,2017-01-11 09:02:59,1,7.43
4,12_1,2017-01-11 09:03:27,1,7.23
4,12_1,2017-01-11 09:03:28,1,7.23
4,12_1,2017-01-11 09:04:21,1,7.23
4,1_1,2017-01-11 09:04:47,1,10.13
4,17_1,2017-01-11 09:05:36,1,5.45
4,5_1,2017-01-11 09:05:37,1,7.43
4,1_1,2017-01-11 09:05:46,1,10.13
4,17_1,2017-01-11 09:05:50,1,5.45
4,12_1,2017-01-11 09:06:10,1,7.23
4,17_1,2017-01-11 09:06:21,1,5.45
4,17_1,2017-01-11 09:06:31,1,5.45
4,17_1,2017-01-11 09:07:03,1,5.45
4,11_1,2017-01-11 09:07:45,1,14.85
4,10_1,2017-01-11 09:07:46,1,9.72
4,1_1,2017-01-11 09:07:56,1,10.13
4,5_1,2017-01-11 09:08:21,1,7.43
4,9_1,2017-01-11 09:08:22,1,9.31
4,10_1,2017-01-11 09:09:37,1,9.72
4,5_1,2017-01-11 09:09:48,1,7.43
4,14_1,2017-01-11 09:09:59,1,10.0
4,5_1,2017-01-11 09:10:40,1,7.43
4,1_1,2017-01-11 09:10:47,1,10.13
4,12_1,2017-01-11 09:10:51,1,7.23
4,5_1,2017-01-11 09:11:00,1,7.43
4,10_1,2017-01-11 09:11:17,1,9.72
4,9_1,2017-01-11 09:11:53,1,9.31
4,17_1,2017-01-11 09:13:05,1,5.45
4,9_1,2017-01-11 09:13:11,1,9.31
4,10_1,2017-01-11 09:13:11,1,9.72
4,14_1,2017-01-11 09:15:06,1,10.0
4,17_1,2017-01-11 09:15:07,1,5.45
4,3_1,2017-01-11 09:15:12,1,10.06
4,14_1,2017-01-11 09:15:17,1,10.0
4,13_1,2017-01-11 09:16:16,1,11.13
4,17_1,2017-01-11 09:16:41,1,5.45
4,9_1,2017-01-11 09:17:05,1,9.31
4,12_1,2017-01-11 09:17:12,1,7.23
4,1_1,2017-01-11 09:17:12,1,10.13
4,12_1,2017-01-11 09:17:23,1,7.23
4,1_1,2017-01-11 09:17:40,1,10.13
4,1_1,2017-01-11 09:17:46,1,10.13
4,9_1,2017-01-11 09:17:54,1,9.31
4,9_1,2017-01-11 09:17:59,1,9.31
4,1_1,2017-01-11 09:18:09,1,10.13
4,14_1,2017-01-11 09:18:38,1,10.0
4,14_1,2017-01-11 09:18:49,1,10.0
4,14_1,2017-01-11 09:18:50,1,10.0
4,14_1,2017-01-11 09:19:15,1,10.0
4,9_1,2017-01-11 09:19:18,1,9.31
4,17_1,2017-01-11 09:19:59,1,5.45
4,17_1,2017-01-11 09:20:20,1,5.45
4,17_1,2017-01-11 09:20:24,1,5.45
4,10_1,2017-01-11 09:20:44,1,9.72
4,8_1,2017-01-11 09:22:29,1,18.51
4,17_1,2017-01-11 09:22:54,1,5.45
4,11_1,2017-01-11 09:22:57,1,14.85
4,12_1,2017-01-11 09:23:01,1,7.23
4,3_1,2017-01-11 09:23:16,1,10.06
4,19_1,2017-01-11 09:23:23,1,15.35
4,2_1,2017-01-11 09:23:39,1,12.21
4,17_1,2017-01-11 09:23:41,1,5.45
4,14_1,2017-01-11 09:24:57,1,10.0
4,17_1,2017-01-11 09:25:17,1,5.45
4,14_1,2017-01-11 09:26:00,1,10.0
4,12_1,2017-01-11 09:26:18,1,7.23
4,14_1,2017-01-11 09:26:23,1,10.0
4,5_1,2017-01-11 09:26:37,1,7.43
4,17_1,2017-01-11 09:26:46,1,5.45
4,9_1,2017-01-11 09:27:31,1,9.31
4,9_1,2017-01-11 09:27:40,1,9.31
4,10_1,2017-01-11 09:27:53,1,9.72
4,3_1,2017-01-11 09:27:59,1,10.06
4,3_1,2017-01-11 09:28:12,1,10.06
4,3_1,2017-01-11 09:28:50,1,10.06
4,1_1,2017-01-11 09:28:56,1,10.13
4,5_1,2017-01-11 09:28:59,1,7.43
4,17_1,2017-01-11 09:29:02,1,5.45
4,1_1,2017-01-11 09:29:07,1,10.13
4,5_1,2017-01-11 09:29:25,1,7.43
4,13_1,2017-01-11 09:29:27,1,11.13
4,10_1,2017-01-11 09:29:28,1,9.72
4,5_1,2017-01-11 09:29:52,1,7.43
4,2_1,2017-01-11 09:30:22,1,12.21
4,5_1,2017-01-11 09:30:43,1,7.43
4,3_1,2017-01-11 09:30:45,1,10.06
4,3_1,2017-01-11 09:30:54,1,10.06
4,14_1,2017-01-11 09:31:22,1,10.0
4,17_1,2017-01-11 09:32:15,1,5.45
4,13_1,2017-01-11 09:32:19,1,11.13
4,12_1,2017-01-11 09:32:35,1,7.23
4,1_1,2017-01-11 09:32:35,1,10.13
4,14_1,2017-01-11 09:33:02,1,10.0
4,1_1,2017-01-11 09:33:24,1,10.13
4,1_1,2017-01-11 09:34:15,1,10.13
4,14_1,2017-01-11 09:34:45,1,10.0
4,1_1,2017-01-11 09:35:22,1,10.13
4,19_1,2017-01-11 09:35:42,1,15.35
4,5_1,2017-01-11 09:35:56,1,7.43
4,17_1,2017-01-11 09:36:07,1,5.45
4,1_1,2017-01-11 09:36:32,1,10.13
4,9_1,2017-01-11 09:36:45,1,9.31
4,14_1,2017-01-11 09:36:53,1,10.0
4,14_1,2017-01-11 09:37:17,1,10.0
4,14_1,2017-01-11 09:37:31,1,10.0
4,1_1,2017-01-11 09:37:37,1,10.13
4,3_1,2017-01-11 09:37:58,1,10.06
4,14_1,2017-01-11 09:38:37,1,10.0
4,9_1,2017-01-11 09:38:38,1,9.31
4,11_1,2017-01-11 09:38:46,1,14.85
4,17_1,2017-01-11 09:38:58,1,5.45
4,3_1,2017-01-11 09:39:09,1,10.06
4,13_1,2017-01-11 09:39:16,1,11.13
4,9_1,2017-01-11 09:39:31,1,9.31
4,8_1,2017-01-11 09:39:33,1,18.51
4,10_1,2017-01-11 09:40:06,1,9.72
4,17_1,2017-01-11 09:40:08,1,5.45
4,17_1,2017-01-11 09:40:25,1,5.45
4,10_1,2017-01-11 09:40:48,1,9.72
4,12_1,2017-01-11 09:40:50,1,7.23
4,2_1,2017-01-11 09:40:56,1,12.21
4,9_1,2017-01-11 09:41:21,1,9.31
4,9_1,2017-01-11 09:41:39,1,9.31
4,1_1,2017-01-11 09:41:53,1,10.13
4,5_1,2017-01-11 09:42:15,1,7.43
4,2_1,2017-01-11 09:42:40,1,12.21
4,9_1,2017-01-11 09:42:43,1,9.31
4,12_1,2017-01-11 09:43:34,1,7.23
4,17_1,2017-01-11 09:44:09,1,5.45
4,5_1,2017-01-11 09:44:28,1,7.43
4,14_1,2017-01-11 09:44:31,1,10.0
4,17_1,2017-01-11 09:44:42,1,5.45
4,13_1,2017-01-11 09:45:35,1,11.13
4,10_1,2017-01-11 09:45:36,1,9.72
4,1_1,2017-01-11 09:45:48,1,10.13
4,17_1,2017-01-11 09:45:49,1,5.45
4,12_1,2017-01-11 09:46:13,1,7.23
4,12_1,2017-01-11 09:46:23,1,7.23
4,1_1,2017-01-11 09:46:26,1,10.13
4,12_1,2017-01-11 09:46:51,1,7.23
4,10_1,2017-01-11 09:47:16,1,9.72
4,13_1,2017-01-11 09:47:32,1,11.13
4,9_1,2017-01-11 09:47:39,1,9.31
4,9_1,2017-01-11 09:48:03,1,9.31
4,17_1,2017-01-11 09:48:41,1,5.45
4,12_1,2017-01-11 09:49:08,1,7.23
4,1_1,2017-01-11 09:49:08,1,10.13
4,5_1,2017-01-11 09:49:20,1,7.43
4,12_1,2017-01-11 09:50:06,1,7.23
4,12_1,2017-01-11 09:50:10,1,7.23
4,13_1,2017-01-11 09:50:48,1,11.13
4,17_1,2017-01-11 09:51:14,1,5.45
4,14_1,2017-01-11 09:51:14,1,10.0
4,12_1,2017-01-11 09:51:16,1,7.23
4,17_1,2017-01-11 09:51:28,1,5.45
4,2_1,2017-01-11 09:51:39,1,12.21
4,5_1,2017-01-11 09:51:41,1,7.43
4,3_1,2017-01-11 09:52:06,1,10.06
4,13_1,2017-01-11 09:52:28,1,11.13
4,12_1,2017-01-11 09:52:31,1,7.23
4,5_1,2017-01-11 09:52:50,1,7.43
4,2_1,2017-01-11 09:53:14,1,12.21
4,2_1,2017-01-11 09:53:21,1,12.21
4,5_1,2017-01-11 09:53:44,1,7.43
4,10_1,2017-01-11 09:54:06,1,9.72
4,5_1,2017-01-11 09:54:27,1,7.43
4,12_1,2017-01-11 09:54:39,1,7.23
4,14_1,2017-01-11 09:54:59,1,10.0
4,17_1,2017-01-11 09:55:18,1,5.45
4,13_1,2017-01-11 09:55:41,1,11.13
4,9_1,2017-01-11 09:55:50,1,9.31
4,11_1,2017-01-11 09:55:54,1,14.85
4,14_1,2017-01-11 09:55:59,1,10.0
4,17_1,2017-01-11 09:56:10,1,5.45
4,17_1,2017-01-11 09:56:12,1,5.45
4,5_1,2017-01-11 09:56:23,1,7.43
4,10_1,2017-01-11 09:56:25,1,9.72
