StoreID,ProductID,TransactionDateTime,Units,Price
4,17_1,2017-01-13 07:18:25,1,5.76
4,17_1,2017-01-13 07:18:30,1,5.76
4,4_1,2017-01-13 07:18:33,1,4.53
4,6_1,2017-01-13 07:18:36,1,10.41
4,17_1,2017-01-13 07:18:39,1,5.76
4,20_1,2017-01-13 07:18:48,1,6.21
4,20_1,2017-01-13 07:19:02,1,6.21
4,4_1,2017-01-13 07:19:11,1,4.53
4,10_1,2017-01-13 07:19:17,1,10.27
4,4_1,2017-01-13 07:19:17,1,4.53
4,20_1,2017-01-13 07:19:42,1,6.21
4,17_1,2017-01-13 07:19:45,1,5.76
4,13_1,2017-01-13 07:20:00,1,11.45
4,4_1,2017-01-13 07:20:17,1,4.53
4,2_1,2017-01-13 07:20:26,1,11.15
4,12_1,2017-01-13 07:20:34,1,7.47
4,11_1,2017-01-13 07:20:45,1,15.58
4,18_1,2017-01-13 07:21:49,1,11.37
4,1_1,2017-01-13 07:22:05,1,8.11
4,4_1,2017-01-13 07:22:24,1,4.53
4,18_1,2017-01-13 07:23:00,1,11.37
4,6_1,2017-01-13 07:23:10,1,10.41
4,12_1,2017-01-13 07:23:27,1,7.47
4,8_1,2017-01-13 07:23:32,1,18.11
4,5_1,2017-01-13 07:23:39,1,7.07
4,20_1,2017-01-13 07:23:50,1,6.21
4,12_1,2017-01-13 07:24:36,1,7.47
4,14_1,2017-01-13 07:24:37,1,10.23
4,14_1,2017-01-13 07:24:46,1,10.23
4,19_1,2017-01-13 07:24:46,1,15.48
4,10_1,2017-01-13 07:24:51,1,10.27
4,14_1,2017-01-13 07:24:57,1,10.23
4,3_1,2017-01-13 07:25:06,1,9.32
4,8_1,2017-01-13 07:25:23,1,18.11
4,18_1,2017-01-13 07:25:28,1,11.37
4,18_1,2017-01-13 07:25:32,1,11.37
4,14_1,2017-01-13 07:25:37,1,10.23
4,9_1,2017-01-13 07:26:09,1,8.89
4,15_1,2017-01-13 07:26:41,1,11.19
4,10_1,2017-01-13 07:26:58,1,10.27
4,4_1,2017-01-13 07:27:12,1,4.53
4,15_1,2017-01-13 07:27:13,1,11.19
4,20_1,2017-01-13 07:27:22,1,6.21
4,17_1,2017-01-13 07:27:46,1,5.76
4,17_1,2017-01-13 07:27:48,1,5.76
4,12_1,2017-01-13 07:27:49,1,7.47
4,2_1,2017-01-13 07:27:50,1,11.15
4,6_1,2017-01-13 07:28:20,1,10.41
4,17_1,2017-01-13 07:28:25,1,5.76
4,20_1,2017-01-13 07:28:42,1,6.21
4,9_1,2017-01-13 07:29:12,1,8.89
4,17_1,2017-01-13 07:29:36,1,5.76
4,11_1,2017-01-13 07:29:39,1,15.58
4,4_1,2017-01-13 07:29:42,1,4.53
4,4_1,2017-01-13 07:30:02,1,4.53
4,2_1,2017-01-13 07:30:08,1,11.15
4,20_1,2017-01-13 07:30:16,1,6.21
4,18_1,2017-01-13 07:30:32,1,11.37
4,17_1,2017-01-13 07:30:42,1,5.76
4,8_1,2017-01-13 07:30:43,1,18.11
4,1_1,2017-01-13 07:30:58,1,8.11
4,2_1,2017-01-13 07:31:04,1,11.15
4,17_1,2017-01-13 07:31:10,1,5.76
4,9_1,2017-01-13 07:31:13,1,8.89
4,17_1,2017-01-13 07:31:18,1,5.76
4,17_1,2017-01-13 07:31:58,1,5.76
4,4_1,2017-01-13 07:32:14,1,4.53
4,4_1,2017-01-13 07:32:39,1,4.53
4,20_1,2017-01-13 07:32:43,1,6.21
4,5_1,2017-01-13 07:32:45,1,7.07
4,20_1,2017-01-13 07:32:52,1,6.21
4,9_1,2017-01-13 07:33:13,1,8.89
4,10_1,2017-01-13 07:33:17,1,10.27
4,3_1,2017-01-13 07:33:24,1,9.32
4,14_1,2017-01-13 07:33:39,1,10.23
4,12_1,2017-01-13 07:33:51,1,7.47
4,12_1,2017-01-13 07:33:57,1,7.47
4,12_1,2017-01-13 07:33:59,1,7.47
4,5_1,2017-01-13 07:34:45,1,7.07
4,15_1,2017-01-13 07:35:05,1,11.19
4,17_1,2017-01-13 07:35:05,1,5.76
4,17_1,2017-01-13 07:35:13,1,5.76
4,4_1,2017-01-13 07:35:32,1,4.53
4,4_1,2017-01-13 07:35:38,1,4.53
4,9_1,2017-01-13 07:35:52,1,8.89
4,12_1,2017-01-13 07:36:06,1,7.47
4,1_1,2017-01-13 07:36:07,1,8.11
4,13_1,2017-01-13 07:36:10,1,11.45
4,3_1,2017-01-13 07:36:11,1,9.32
4,4_1,2017-01-13 07:36:22,1,4.53
4,4_1,2017-01-13 07:36:32,1,4.53
4,12_1,2017-01-13 07:36:33,1,7.47
4,10_1,2017-01-13 07:37:03,1,10.27
4,15_1,2017-01-13 07:37:58,1,11.19
4,2_1,2017-01-13 07:37:59,1,11.15
4,19_1,2017-01-13 07:38:06,1,15.48
4,18_1,2017-01-13 07:38:08,1,11.37
4,2_1,2017-01-13 07:38:09,1,11.15
4,10_1,2017-01-13 07:38:18,1,10.27
4,17_1,2017-01-13 07:38:18,1,5.76
4,17_1,2017-01-13 07:38:32,1,5.76
4,10_1,2017-01-13 07:38:47,1,10.27
4,4_1,2017-01-13 07:38:53,1,4.53
4,19_1,2017-01-13 07:39:01,1,15.48
4,6_1,2017-01-13 07:39:30,1,10.41
4,8_1,2017-01-13 07:39:38,1,18.11
4,12_1,2017-01-13 07:39:41,1,7.47
4,20_1,2017-01-13 07:39:41,1,6.21
4,13_1,2017-01-13 07:39:42,1,11.45
4,11_1,2017-01-13 07:40:10,1,15.58
4,9_1,2017-01-13 07:40:26,1,8.89
4,20_1,2017-01-13 07:40:26,1,6.21
4,20_1,2017-01-13 07:40:40,1,6.21
4,17_1,2017-01-13 07:40:40,1,5.76
4,10_1,2017-01-13 07:40:56,1,10.27
4,6_1,2017-01-13 07:40:59,1,10.41
4,13_1,2017-01-13 07:42:00,1,11.45
4,20_1,2017-01-13 07:42:02,1,6.21
4,17_1,2017-01-13 07:42:04,1,5.76
4,13_1,2017-01-13 07:42:19,1,11.45
4,13_1,2017-01-13 07:42:23,1,11.45
4,4_1,2017-01-13 07:42:24,1,4.53
4,20_1,2017-01-13 07:42:33,1,6.21
4,20_1,2017-01-13 07:42:39,1,6.21
4,18_1,2017-01-13 07:42:42,1,11.37
4,20_1,2017-01-13 07:42:46,1,6.21
4,12_1,2017-01-13 07:42:56,1,7.47
4,2_1,2017-01-13 07:42:59,1,11.15
4,6_1,2017-01-13 07:43:21,1,10.41
4,20_1,2017-01-13 07:43:59,1,6.21
4,13_1,2017-01-13 07:44:08,1,11.45
4,20_1,2017-01-13 07:44:19,1,6.21
4,15_1,2017-01-13 07:44:22,1,11.19
4,10_1,2017-01-13 07:44:29,1,10.27
4,20_1,2017-01-13 07:44:47,1,6.21
4,20_1,2017-01-13 07:44:56,1,6.21
4,4_1,2017-01-13 07:44:59,1,4.53
4,20_1,2017-01-13 07:44:59,1,6.21
4,15_1,2017-01-13 07:45:07,1,11.19
4,10_1,2017-01-13 07:45:30,1,10.27
4,18_1,2017-01-13 07:45:33,1,11.37
4,1_1,2017-01-13 07:45:41,1,8.11
4,5_1,2017-01-13 07:45:44,1,7.07
4,10_1,2017-01-13 07:45:48,1,10.27
4,18_1,2017-01-13 07:45:57,1,11.37
4,10_1,2017-01-13 07:47:05,1,10.27
4,20_1,2017-01-13 07:47:09,1,6.21
4,4_1,2017-01-13 07:47:34,1,4.53
4,15_1,2017-01-13 07:48:17,1,11.19
4,6_1,2017-01-13 07:48:29,1,10.41
4,4_1,2017-01-13 07:48:50,1,4.53
4,5_1,2017-01-13 07:48:58,1,7.07
4,14_1,2017-01-13 07:49:21,1,10.23
4,20_1,2017-01-13 07:49:26,1,6.21
4,2_1,2017-01-13 07:49:37,1,11.15
4,9_1,2017-01-13 07:50:10,1,8.89
4,9_1,2017-01-13 07:50:11,1,8.89
4,6_1,2017-01-13 07:50:21,1,10.41
4,13_1,2017-01-13 07:50:22,1,11.45
4,19_1,2017-01-13 07:50:30,1,15.48
4,12_1,2017-01-13 07:50:35,1,7.47
4,2_1,2017-01-13 07:50:39,1,11.15
4,12_1,2017-01-13 07:50:43,1,7.47
4,12_1,2017-01-13 07:50:50,1,7.47
4,5_1,2017-01-13 07:50:58,1,7.07
4,15_1,2017-01-13 07:51:09,1,11.19
4,3_1,2017-01-13 07:51:19,1,9.32
4,4_1,2017-01-13 07:51:20,1,4.53
4,2_1,2017-01-13 07:51:28,1,11.15
4,4_1,2017-01-13 07:51:31,1,4.53
4,4_1,2017-01-13 07:51:35,1,4.53
4,10_1,2017-01-13 07:51:47,1,10.27
4,18_1,2017-01-13 07:52:05,1,11.37
4,14_1,2017-01-13 07:52:10,1,10.23
4,10_1,2017-01-13 07:52:47,1,10.27
4,20_1,2017-01-13 07:52:49,1,6.21
4,20_1,2017-01-13 07:53:05,1,6.21
4,17_1,2017-01-13 07:53:23,1,5.76
4,20_1,2017-01-13 07:53:28,1,6.21
4,6_1,2017-01-13 07:53:56,1,10.41
4,14_1,2017-01-13 07:53:57,1,10.23
4,10_1,2017-01-13 07:53:58,1,10.27
4,6_1,2017-01-13 07:53:59,1,10.41
4,20_1,2017-01-13 07:54:04,1,6.21
4,2_1,2017-01-13 07:54:13,1,11.15
4,10_1,2017-01-13 07:54:25,1,10.27
4,4_1,2017-01-13 07:54:26,1,4.53
4,4_1,2017-01-13 07:54:29,1,4.53
4,20_1,2017-01-13 07:54:50,1,6.21
4,4_1,2017-01-13 07:54:53,1,4.53
4,18_1,2017-01-13 07:55:08,1,11.37
4,5_1,2017-01-13 07:55:21,1,7.07
4,15_1,2017-01-13 07:55:24,1,11.19
4,20_1,2017-01-13 07:55:25,1,6.21
4,12_1,2017-01-13 07:55:31,1,7.47
4,17_1,2017-01-13 07:55:48,1,5.76
4,20_1,2017-01-13 07:55:54,1,6.21
4,12_1,2017-01-13 07:55:58,1,7.47
4,2_1,2017-01-13 07:56:04,1,11.15
4,13_1,2017-01-13 07:56:11,1,11.45
4,12_1,2017-01-13 07:56:42,1,7.47
4,4_1,2017-01-13 07:57:01,1,4.53
4,17_1,2017-01-13 07:57:05,1,5.76
4,20_1,2017-01-13 07:57:09,1,6.21
4,19_1,2017-01-13 07:57:15,1,15.48
4,18_1,2017-01-13 07:57:25,1,11.37
4,2_1,2017-01-13 07:57:27,1,11.15
4,1_1,2017-01-13 07:57:28,1,8.11
4,9_1,2017-01-13 07:57:29,1,8.89
4,12_1,2017-01-13 07:57:53,1,7.47
4,6_1,2017-01-13 07:57:54,1,10.41
4,4_1,2017-01-13 07:58:21,1,4.53
4,15_1,2017-01-13 07:58:27,1,11.19
4,4_1,2017-01-13 07:58:27,1,4.53
4,17_1,2017-01-13 07:58:27,1,5.76
4,20_1,2017-01-13 07:58:34,1,6.21
4,18_1,2017-01-13 07:58:44,1,11.37
4,1_1,2017-01-13 07:59:05,1,8.11
4,20_1,2017-01-13 07:59:29,1,6.21
4,6_1,2017-01-13 07:59:32,1,10.41
4,12_1,2017-01-13 07:59:57,1,7.47
4,16_1,2017-01-13 07:59:59,1,23.48
4,20_1,2017-01-13 08:00:18,1,6.21
4,20_1,2017-01-13 08:00:44,1,6.21
4,20_1,2017-01-13 08:00:51,1,6.21
4,17_1,2017-01-13 08:00:55,1,5.76
4,20_1,2017-01-13 08:01:02,1,6.21
4,20_1,2017-01-13 08:01:08,1,6.21
4,5_1,2017-01-13 08:01:35,1,7.07
4,10_1,2017-01-13 08:02:00,1,10.27
4,17_1,2017-01-13 08:02:06,1,5.76
4,18_1,2017-01-13 08:02:06,1,11.37
4,14_1,2017-01-13 08:02:19,1,10.23
4,20_1,2017-01-13 08:02:36,1,6.21
4,4_1,2017-01-13 08:02:42,1,4.53
4,4_1,2017-01-13 08:02:48,1,4.53
4,20_1,2017-01-13 08:02:54,1,6.21
4,20_1,2017-01-13 08:02:55,1,6.21
4,20_1,2017-01-13 08:03:09,1,6.21
4,12_1,2017-01-13 08:03:19,1,7.47
4,3_1,2017-01-13 08:03:39,1,9.32
4,3_1,2017-01-13 08:03:48,1,9.32
4,15_1,2017-01-13 08:03:52,1,11.19
4,15_1,2017-01-13 08:04:05,1,11.19
4,5_1,2017-01-13 08:04:14,1,7.07
4,19_1,2017-01-13 08:04:28,1,15.48
4,5_1,2017-01-13 08:04:56,1,7.07
4,12_1,2017-01-13 08:05:04,1,7.47
4,12_1,2017-01-13 08:05:17,1,7.47
4,12_1,2017-01-13 08:05:31,1,7.47
4,2_1,2017-01-13 08:05:47,1,11.15
4,12_1,2017-01-13 08:05:52,1,7.47
4,12_1,2017-01-13 08:05:53,1,7.47
4,1_1,2017-01-13 08:05:54,1,8.11
4,4_1,2017-01-13 08:05:58,1,4.53
4,11_1,2017-01-13 08:06:02,1,15.58
4,20_1,2017-01-13 08:06:27,1,6.21
4,8_1,2017-01-13 08:06:30,1,18.11
4,9_1,2017-01-13 08:06:54,1,8.89
4,5_1,2017-01-13 08:06:59,1,7.07
4,17_1,2017-01-13 08:07:12,1,5.76
4,10_1,2017-01-13 08:07:13,1,10.27
4,20_1,2017-01-13 08:07:20,1,6.21
4,5_1,2017-01-13 08:07:23,1,7.07
4,3_1,2017-01-13 08:07:26,1,9.32
4,20_1,2017-01-13 08:07:27,1,6.21
4,20_1,2017-01-13 08:07:27,1,6.21
4,12_1,2017-01-13 08:07:36,1,7.47
4,17_1,2017-01-13 08:07:36,1,5.76
4,1_1,2017-01-13 08:08:07,1,8.11
4,17_1,2017-01-13 08:08:09,1,5.76
4,15_1,2017-01-13 08:08:12,1,11.19
4,5_1,2017-01-13 08:08:20,1,7.07
4,15_1,2017-01-13 08:08:21,1,11.19
4,10_1,2017-01-13 08:08:32,1,10.27
4,17_1,2017-01-13 08:08:33,1,5.76
4,20_1,2017-01-13 08:08:35,1,6.21
4,12_1,2017-01-13 08:08:41,1,7.47
4,17_1,2017-01-13 08:08:46,1,5.76
4,18_1,2017-01-13 08:08:52,1,11.37
4,5_1,2017-01-13 08:10:04,1,7.07
4,17_1,2017-01-13 08:10:22,1,5.76
4,1_1,2017-01-13 08:10:27,1,8.11
4,11_1,2017-01-13 08:10:40,1,15.58
4,20_1,2017-01-13 08:10:52,1,6.21
4,10_1,2017-01-13 08:10:53,1,10.27
4,17_1,2017-01-13 08:10:55,1,5.76
4,12_1,2017-01-13 08:11:02,1,7.47
4,4_1,2017-01-13 08:11:16,1,4.53
4,10_1,2017-01-13 08:11:55,1,10.27
4,18_1,2017-01-13 08:12:09,1,11.37
4,6_1,2017-01-13 08:12:12,1,10.41
4,4_1,2017-01-13 08:12:14,1,4.53
4,9_1,2017-01-13 08:12:18,1,8.89
4,17_1,2017-01-13 08:12:51,1,5.76
4,4_1,2017-01-13 08:12:52,1,4.53
4,5_1,2017-01-13 08:12:58,1,7.07
4,12_1,2017-01-13 08:13:10,1,7.47
4,15_1,2017-01-13 08:13:15,1,11.19
4,13_1,2017-01-13 08:13:33,1,11.45
4,10_1,2017-01-13 08:13:36,1,10.27
4,4_1,2017-01-13 08:13:37,1,4.53
4,6_1,2017-01-13 08:13:41,1,10.41
4,2_1,2017-01-13 08:14:07,1,11.15
4,4_1,2017-01-13 08:14:24,1,4.53
4,17_1,2017-01-13 08:14:35,1,5.76
4,2_1,2017-01-13 08:14:46,1,11.15
4,20_1,2017-01-13 08:14:59,1,6.21
4,12_1,2017-01-13 08:15:16,1,7.47
4,17_1,2017-01-13 08:15:29,1,5.76
4,14_1,2017-01-13 08:15:37,1,10.23
4,20_1,2017-01-13 08:15:44,1,6.21
4,17_1,2017-01-13 08:15:55,1,5.76
4,3_1,2017-01-13 08:16:04,1,9.32
4,18_1,2017-01-13 08:16:14,1,11.37
4,4_1,2017-01-13 08:16:37,1,4.53
4,20_1,2017-01-13 08:16:54,1,6.21
4,12_1,2017-01-13 08:16:59,1,7.47
4,17_1,2017-01-13 08:17:04,1,5.76
4,13_1,2017-01-13 08:17:16,1,11.45
4,4_1,2017-01-13 08:17:34,1,4.53
4,9_1,2017-01-13 08:17:39,1,8.89
4,2_1,2017-01-13 08:17:39,1,11.15
4,12_1,2017-01-13 08:17:40,1,7.47
4,20_1,2017-01-13 08:17:49,1,6.21
4,17_1,2017-01-13 08:17:52,1,5.76
4,8_1,2017-01-13 08:18:12,1,18.11
4,1_1,2017-01-13 08:18:51,1,8.11
4,2_1,2017-01-13 08:19:00,1,11.15
4,8_1,2017-01-13 08:19:06,1,18.11
4,18_1,2017-01-13 08:19:15,1,11.37
4,17_1,2017-01-13 08:19:16,1,5.76
4,17_1,2017-01-13 08:19:22,1,5.76
4,10_1,2017-01-13 08:19:32,1,10.27
4,18_1,2017-01-13 08:19:40,1,11.37
4,20_1,2017-01-13 08:19:43,1,6.21
4,13_1,2017-01-13 08:19:45,1,11.45
4,13_1,2017-01-13 08:20:00,1,11.45
4,20_1,2017-01-13 08:20:38,1,6.21
4,8_1,2017-01-13 08:20:41,1,18.11
4,20_1,2017-01-13 08:20:45,1,6.21
4,9_1,2017-01-13 08:20:48,1,8.89
4,17_1,2017-01-13 08:20:50,1,5.76
4,17_1,2017-01-13 08:20:56,1,5.76
4,1_1,2017-01-13 08:21:22,1,8.11
4,13_1,2017-01-13 08:21:24,1,11.45
4,6_1,2017-01-13 08:21:27,1,10.41
4,20_1,2017-01-13 08:21:31,1,6.21
4,15_1,2017-01-13 08:21:36,1,11.19
4,4_1,2017-01-13 08:21:38,1,4.53
4,12_1,2017-01-13 08:21:42,1,7.47
4,2_1,2017-01-13 08:21:54,1,11.15
4,10_1,2017-01-13 08:22:34,1,10.27
4,5_1,2017-01-13 08:22:48,1,7.07
4,17_1,2017-01-13 08:22:50,1,5.76
4,20_1,2017-01-13 08:22:58,1,6.21
4,14_1,2017-01-13 08:23:12,1,10.23
4,17_1,2017-01-13 08:23:14,1,5.76
4,2_1,2017-01-13 08:23:18,1,11.15
4,17_1,2017-01-13 08:23:28,1,5.76
4,17_1,2017-01-13 08:23:31,1,5.76
4,10_1,2017-01-13 08:23:48,1,10.27
4,20_1,2017-01-13 08:23:49,1,6.21
4,5_1,2017-01-13 08:23:50,1,7.07
4,4_1,2017-01-13 08:24:00,1,4.53
4,12_1,2017-01-13 08:24:28,1,7.47
4,20_1,2017-01-13 08:24:32,1,6.21
4,13_1,2017-01-13 08:24:52,1,11.45
4,3_1,2017-01-13 08:24:55,1,9.32
4,12_1,2017-01-13 08:24:59,1,7.47
4,17_1,2017-01-13 08:25:08,1,5.76
4,10_1,2017-01-13 08:25:22,1,10.27
4,20_1,2017-01-13 08:26:16,1,6.21
4,18_1,2017-01-13 08:26:27,1,11.37
4,20_1,2017-01-13 08:26:27,1,6.21
4,20_1,2017-01-13 08:26:28,1,6.21
4,20_1,2017-01-13 08:26:47,1,6.21
4,20_1,2017-01-13 08:27:06,1,6.21
4,3_1,2017-01-13 08:27:13,1,9.32
4,12_1,2017-01-13 08:27:39,1,7.47
4,5_1,2017-01-13 08:27:47,1,7.07
4,12_1,2017-01-13 08:28:03,1,7.47
4,15_1,2017-01-13 08:28:16,1,11.19
4,20_1,2017-01-13 08:28:20,1,6.21
4,4_1,2017-01-13 08:28:39,1,4.53
4,12_1,2017-01-13 08:28:43,1,7.47
4,13_1,2017-01-13 08:28:44,1,11.45
4,6_1,2017-01-13 08:28:48,1,10.41
4,10_1,2017-01-13 08:28:50,1,10.27
4,11_1,2017-01-13 08:28:56,1,15.58
4,12_1,2017-01-13 08:29:05,1,7.47
4,20_1,2017-01-13 08:29:07,1,6.21
4,12_1,2017-01-13 08:29:08,1,7.47
4,17_1,2017-01-13 08:29:13,1,5.76
4,20_1,2017-01-13 08:29:34,1,6.21
4,20_1,2017-01-13 08:29:41,1,6.21
4,18_1,2017-01-13 08:30:23,1,11.37
4,3_1,2017-01-13 08:30:24,1,9.32
4,4_1,2017-01-13 08:30:27,1,4.53
4,10_1,2017-01-13 08:30:27,1,10.27
4,11_1,2017-01-13 08:30:35,1,15.58
4,4_1,2017-01-13 08:30:40,1,4.53
4,20_1,2017-01-13 08:30:44,1,6.21
4,20_1,2017-01-13 08:31:00,1,6.21
4,5_1,2017-01-13 08:31:06,1,7.07
4,4_1,2017-01-13 08:31:09,1,4.53
4,17_1,2017-01-13 08:31:17,1,5.76
4,4_1,2017-01-13 08:31:26,1,4.53
4,1_1,2017-01-13 08:31:29,1,8.11
4,6_1,2017-01-13 08:31:39,1,10.41
4,6_1,2017-01-13 08:31:48,1,10.41
4,4_1,2017-01-13 08:32:13,1,4.53
4,12_1,2017-01-13 08:32:24,1,7.47
4,6_1,2017-01-13 08:32:28,1,10.41
4,20_1,2017-01-13 08:32:37,1,6.21
4,20_1,2017-01-13 08:32:50,1,6.21
4,12_1,2017-01-13 08:33:14,1,7.47
4,3_1,2017-01-13 08:33:15,1,9.32
4,10_1,2017-01-13 08:33:24,1,10.27
4,17_1,2017-01-13 08:33:34,1,5.76
4,12_1,2017-01-13 08:33:39,1,7.47
4,20_1,2017-01-13 08:33:45,1,6.21
4,15_1,2017-01-13 08:34:23,1,11.19
4,5_1,2017-01-13 08:34:35,1,7.07
4,4_1,2017-01-13 08:34:45,1,4.53
4,20_1,2017-01-13 08:35:07,1,6.21
4,8_1,2017-01-13 08:35:08,1,18.11
4,4_1,2017-01-13 08:35:22,1,4.53
4,9_1,2017-01-13 08:35:24,1,8.89
4,13_1,2017-01-13 08:35:34,1,11.45
4,13_1,2017-01-13 08:35:40,1,11.45
4,20_1,2017-01-13 08:35:41,1,6.21
4,1_1,2017-01-13 08:35:46,1,8.11
4,17_1,2017-01-13 08:35:59,1,5.76
4,17_1,2017-01-13 08:36:06,1,5.76
4,10_1,2017-01-13 08:36:12,1,10.27
4,17_1,2017-01-13 08:36:32,1,5.76
4,2_1,2017-01-13 08:36:33,1,11.15
4,5_1,2017-01-13 08:36:46,1,7.07
4,20_1,2017-01-13 08:37:05,1,6.21
4,6_1,2017-01-13 08:37:09,1,10.41
4,4_1,2017-01-13 08:38:00,1,4.53
4,3_1,2017-01-13 08:38:20,1,9.32
4,20_1,2017-01-13 08:38:24,1,6.21
4,4_1,2017-01-13 08:38:45,1,4.53
4,13_1,2017-01-13 08:38:51,1,11.45
4,10_1,2017-01-13 08:38:52,1,10.27
4,12_1,2017-01-13 08:39:04,1,7.47
4,2_1,2017-01-13 08:39:20,1,11.15
4,9_1,2017-01-13 08:39:22,1,8.89
4,12_1,2017-01-13 08:39:26,1,7.47
4,17_1,2017-01-13 08:39:28,1,5.76
