StoreID,ProductID,TransactionDateTime,Units,Price
4,7_1,2017-01-03 08:44:52,1,5.22
4,5_1,2017-01-03 08:45:17,1,8.15
4,7_1,2017-01-03 08:45:50,1,5.22
4,7_1,2017-01-03 08:46:44,1,5.22
4,13_1,2017-01-03 08:46:51,1,11.35
4,7_1,2017-01-03 08:46:58,1,5.22
4,7_1,2017-01-03 08:47:08,1,5.22
4,7_1,2017-01-03 08:47:22,1,5.22
4,7_1,2017-01-03 08:47:45,1,5.22
4,5_1,2017-01-03 08:47:46,1,8.15
4,7_1,2017-01-03 08:48:00,1,5.22
4,7_1,2017-01-03 08:48:03,1,5.22
4,7_1,2017-01-03 08:48:38,1,5.22
4,7_1,2017-01-03 08:48:51,1,5.22
4,7_1,2017-01-03 08:50:47,1,5.22
4,5_1,2017-01-03 08:51:53,1,8.15
4,7_1,2017-01-03 08:52:32,1,5.22
4,7_1,2017-01-03 08:52:34,1,5.22
4,7_1,2017-01-03 08:53:49,1,5.22
4,7_1,2017-01-03 08:54:18,1,5.22
4,5_1,2017-01-03 08:54:34,1,8.15
4,5_1,2017-01-03 08:54:56,1,8.15
4,5_1,2017-01-03 08:55:27,1,8.15
4,7_1,2017-01-03 08:56:13,1,5.22
4,7_1,2017-01-03 08:56:18,1,5.22
4,7_1,2017-01-03 08:57:06,1,5.22
4,7_1,2017-01-03 08:57:12,1,5.22
4,5_1,2017-01-03 08:57:22,1,8.15
4,7_1,2017-01-03 08:57:46,1,5.22
4,7_1,2017-01-03 08:58:37,1,5.22
4,13_1,2017-01-03 08:58:37,1,11.35
4,7_1,2017-01-03 08:59:09,1,5.22
4,9_1,2017-01-03 08:59:16,1,9.46
4,7_1,2017-01-03 08:59:31,1,5.22
4,7_1,2017-01-03 09:00:14,1,5.22
4,19_1,2017-01-03 09:00:16,1,17.97
4,5_1,2017-01-03 09:00:35,1,8.15
4,7_1,2017-01-03 09:00:37,1,5.22
4,7_1,2017-01-03 09:00:59,1,5.22
4,7_1,2017-01-03 09:01:49,1,5.22
4,7_1,2017-01-03 09:03:08,1,5.22
4,7_1,2017-01-03 09:03:09,1,5.22
4,5_1,2017-01-03 09:03:31,1,8.15
4,7_1,2017-01-03 09:03:41,1,5.22
4,7_1,2017-01-03 09:04:26,1,5.22
4,7_1,2017-01-03 09:05:39,1,5.22
4,5_1,2017-01-03 09:05:44,1,8.15
4,9_1,2017-01-03 09:05:45,1,9.46
4,13_1,2017-01-03 09:05:55,1,11.35
4,7_1,2017-01-03 09:06:02,1,5.22
4,19_1,2017-01-03 09:06:19,1,17.97
4,7_1,2017-01-03 09:06:48,1,5.22
4,5_1,2017-01-03 09:06:54,1,8.15
4,5_1,2017-01-03 09:07:31,1,8.15
4,7_1,2017-01-03 09:07:31,1,5.22
4,7_1,2017-01-03 09:07:40,1,5.22
4,7_1,2017-01-03 09:07:41,1,5.22
4,13_1,2017-01-03 09:08:01,1,11.35
4,5_1,2017-01-03 09:08:04,1,8.15
4,7_1,2017-01-03 09:08:05,1,5.22
4,5_1,2017-01-03 09:09:01,1,8.15
4,7_1,2017-01-03 09:10:59,1,5.22
4,7_1,2017-01-03 09:11:18,1,5.22
4,7_1,2017-01-03 09:11:54,1,5.22
4,7_1,2017-01-03 09:13:07,1,5.22
4,5_1,2017-01-03 09:13:21,1,8.15
4,5_1,2017-01-03 09:13:49,1,8.15
4,5_1,2017-01-03 09:13:52,1,8.15
4,5_1,2017-01-03 09:14:15,1,8.15
4,7_1,2017-01-03 09:14:28,1,5.22
4,13_1,2017-01-03 09:14:36,1,11.35
4,19_1,2017-01-03 09:14:36,1,17.97
4,7_1,2017-01-03 09:14:42,1,5.22
4,5_1,2017-01-03 09:14:59,1,8.15
4,7_1,2017-01-03 09:15:15,1,5.22
4,7_1,2017-01-03 09:17:38,1,5.22
4,7_1,2017-01-03 09:19:01,1,5.22
4,5_1,2017-01-03 09:20:05,1,8.15
4,7_1,2017-01-03 09:20:17,1,5.22
4,7_1,2017-01-03 09:20:19,1,5.22
4,7_1,2017-01-03 09:21:48,1,5.22
4,5_1,2017-01-03 09:22:27,1,8.15
4,7_1,2017-01-03 09:22:30,1,5.22
4,7_1,2017-01-03 09:24:16,1,5.22
4,7_1,2017-01-03 09:24:53,1,5.22
4,7_1,2017-01-03 09:24:54,1,5.22
4,9_1,2017-01-03 09:25:07,1,9.46
4,5_1,2017-01-03 09:25:35,1,8.15
4,5_1,2017-01-03 09:26:03,1,8.15
4,7_1,2017-01-03 09:26:04,1,5.22
4,5_1,2017-01-03 09:26:10,1,8.15
4,7_1,2017-01-03 09:26:33,1,5.22
4,7_1,2017-01-03 09:26:45,1,5.22
4,5_1,2017-01-03 09:26:59,1,8.15
4,9_1,2017-01-03 09:27:30,1,9.46
4,9_1,2017-01-03 09:28:38,1,9.46
4,9_1,2017-01-03 09:28:40,1,9.46
4,9_1,2017-01-03 09:28:48,1,9.46
4,9_1,2017-01-03 09:28:55,1,9.46
4,7_1,2017-01-03 09:29:14,1,5.22
4,7_1,2017-01-03 09:29:27,1,5.22
4,7_1,2017-01-03 09:29:48,1,5.22
4,7_1,2017-01-03 09:29:50,1,5.22
4,5_1,2017-01-03 09:30:10,1,8.15
4,7_1,2017-01-03 09:30:21,1,5.22
4,13_1,2017-01-03 09:30:33,1,11.35
4,7_1,2017-01-03 09:31:44,1,5.22
4,5_1,2017-01-03 09:32:14,1,8.15
4,7_1,2017-01-03 09:32:17,1,5.22
4,7_1,2017-01-03 09:33:07,1,5.22
4,7_1,2017-01-03 09:33:09,1,5.22
4,7_1,2017-01-03 09:33:10,1,5.22
4,9_1,2017-01-03 09:33:15,1,9.46
4,7_1,2017-01-03 09:34:19,1,5.22
4,13_1,2017-01-03 09:34:25,1,11.35
4,5_1,2017-01-03 09:34:48,1,8.15
4,7_1,2017-01-03 09:35:31,1,5.22
4,5_1,2017-01-03 09:37:15,1,8.15
4,19_1,2017-01-03 09:37:25,1,17.97
4,7_1,2017-01-03 09:37:28,1,5.22
4,7_1,2017-01-03 09:38:02,1,5.22
4,13_1,2017-01-03 09:38:40,1,11.35
4,7_1,2017-01-03 09:40:01,1,5.22
4,5_1,2017-01-03 09:40:24,1,8.15
4,7_1,2017-01-03 09:41:01,1,5.22
4,7_1,2017-01-03 09:41:07,1,5.22
4,9_1,2017-01-03 09:41:30,1,9.46
4,7_1,2017-01-03 09:41:33,1,5.22
4,7_1,2017-01-03 09:41:42,1,5.22
4,7_1,2017-01-03 09:42:34,1,5.22
4,19_1,2017-01-03 09:42:40,1,17.97
4,5_1,2017-01-03 09:42:50,1,8.15
4,7_1,2017-01-03 09:43:00,1,5.22
4,7_1,2017-01-03 09:43:11,1,5.22
4,5_1,2017-01-03 09:43:29,1,8.15
4,5_1,2017-01-03 09:44:07,1,8.15
4,7_1,2017-01-03 09:44:53,1,5.22
4,7_1,2017-01-03 09:45:03,1,5.22
4,7_1,2017-01-03 09:45:19,1,5.22
4,7_1,2017-01-03 09:46:54,1,5.22
4,7_1,2017-01-03 09:47:23,1,5.22
4,7_1,2017-01-03 09:47:47,1,5.22
4,5_1,2017-01-03 09:48:05,1,8.15
4,7_1,2017-01-03 09:48:30,1,5.22
4,7_1,2017-01-03 09:49:37,1,5.22
4,7_1,2017-01-03 09:50:28,1,5.22
4,13_1,2017-01-03 09:50:44,1,11.35
4,7_1,2017-01-03 09:51:13,1,5.22
4,7_1,2017-01-03 09:51:28,1,5.22
4,9_1,2017-01-03 09:52:04,1,9.46
4,7_1,2017-01-03 09:52:15,1,5.22
4,13_1,2017-01-03 09:52:31,1,11.35
4,5_1,2017-01-03 09:52:43,1,8.15
4,7_1,2017-01-03 09:53:03,1,5.22
4,7_1,2017-01-03 09:53:32,1,5.22
4,13_1,2017-01-03 09:54:06,1,11.35
4,7_1,2017-01-03 09:54:20,1,5.22
4,5_1,2017-01-03 09:54:30,1,8.15
4,7_1,2017-01-03 09:54:30,1,5.22
4,13_1,2017-01-03 09:54:33,1,11.35
4,5_1,2017-01-03 09:54:47,1,8.15
4,7_1,2017-01-03 09:55:12,1,5.22
4,5_1,2017-01-03 09:55:35,1,8.15
4,7_1,2017-01-03 09:55:56,1,5.22
4,7_1,2017-01-03 09:55:58,1,5.22
4,5_1,2017-01-03 09:56:12,1,8.15
4,5_1,2017-01-03 09:57:30,1,8.15
4,7_1,2017-01-03 09:57:42,1,5.22
4,7_1,2017-01-03 09:58:20,1,5.22
4,5_1,2017-01-03 09:58:37,1,8.15
4,13_1,2017-01-03 10:00:20,1,11.35
4,5_1,2017-01-03 10:00:38,1,8.15
4,7_1,2017-01-03 10:01:10,1,5.22
4,5_1,2017-01-03 10:02:04,1,8.15
4,7_1,2017-01-03 10:02:19,1,5.22
4,7_1,2017-01-03 10:02:25,1,5.22
4,7_1,2017-01-03 10:02:54,1,5.22
4,5_1,2017-01-03 10:02:57,1,8.15
4,5_1,2017-01-03 10:03:26,1,8.15
4,5_1,2017-01-03 10:03:41,1,8.15
4,5_1,2017-01-03 10:03:49,1,8.15
4,7_1,2017-01-03 10:03:59,1,5.22
4,7_1,2017-01-03 10:04:05,1,5.22
4,9_1,2017-01-03 10:04:56,1,9.46
4,19_1,2017-01-03 10:04:58,1,17.97
4,9_1,2017-01-03 10:05:35,1,9.46
4,7_1,2017-01-03 10:05:50,1,5.22
4,9_1,2017-01-03 10:06:14,1,9.46
4,19_1,2017-01-03 10:06:20,1,17.97
4,7_1,2017-01-03 10:06:24,1,5.22
4,7_1,2017-01-03 10:07:13,1,5.22
4,7_1,2017-01-03 10:08:28,1,5.22
4,7_1,2017-01-03 10:08:45,1,5.22
4,7_1,2017-01-03 10:09:12,1,5.22
4,19_1,2017-01-03 10:09:37,1,17.97
4,5_1,2017-01-03 10:10:08,1,8.15
4,7_1,2017-01-03 10:10:26,1,5.22
4,13_1,2017-01-03 10:10:48,1,11.35
4,7_1,2017-01-03 10:10:56,1,5.22
4,13_1,2017-01-03 10:11:09,1,11.35
4,7_1,2017-01-03 10:11:29,1,5.22
4,7_1,2017-01-03 10:11:52,1,5.22
4,7_1,2017-01-03 10:12:14,1,5.22
4,9_1,2017-01-03 10:12:17,1,9.46
4,9_1,2017-01-03 10:12:34,1,9.46
4,9_1,2017-01-03 10:12:48,1,9.46
4,5_1,2017-01-03 10:13:00,1,8.15
4,7_1,2017-01-03 10:13:23,1,5.22
4,7_1,2017-01-03 10:13:39,1,5.22
4,13_1,2017-01-03 10:13:42,1,11.35
4,7_1,2017-01-03 10:14:21,1,5.22
4,5_1,2017-01-03 10:15:10,1,8.15
4,19_1,2017-01-03 10:16:05,1,17.97
4,7_1,2017-01-03 10:17:45,1,5.22
4,7_1,2017-01-03 10:17:48,1,5.22
4,7_1,2017-01-03 10:17:58,1,5.22
4,7_1,2017-01-03 10:18:39,1,5.22
4,5_1,2017-01-03 10:19:16,1,8.15
4,7_1,2017-01-03 10:19:18,1,5.22
4,5_1,2017-01-03 10:19:31,1,8.15
4,5_1,2017-01-03 10:19:35,1,8.15
4,7_1,2017-01-03 10:19:35,1,5.22
4,5_1,2017-01-03 10:19:36,1,8.15
4,5_1,2017-01-03 10:19:44,1,8.15
4,9_1,2017-01-03 10:20:12,1,9.46
4,5_1,2017-01-03 10:21:03,1,8.15
4,5_1,2017-01-03 10:22:18,1,8.15
4,13_1,2017-01-03 10:23:03,1,11.35
4,7_1,2017-01-03 10:23:09,1,5.22
4,7_1,2017-01-03 10:23:25,1,5.22
4,7_1,2017-01-03 10:24:02,1,5.22
4,7_1,2017-01-03 10:24:04,1,5.22
4,7_1,2017-01-03 10:24:13,1,5.22
4,7_1,2017-01-03 10:24:28,1,5.22
4,9_1,2017-01-03 10:24:29,1,9.46
4,7_1,2017-01-03 10:24:41,1,5.22
4,7_1,2017-01-03 10:25:04,1,5.22
4,7_1,2017-01-03 10:25:09,1,5.22
4,19_1,2017-01-03 10:25:15,1,17.97
4,7_1,2017-01-03 10:25:40,1,5.22
4,7_1,2017-01-03 10:25:54,1,5.22
4,13_1,2017-01-03 10:26:21,1,11.35
4,7_1,2017-01-03 10:27:10,1,5.22
4,9_1,2017-01-03 10:27:27,1,9.46
4,7_1,2017-01-03 10:27:43,1,5.22
4,7_1,2017-01-03 10:27:57,1,5.22
4,7_1,2017-01-03 10:28:14,1,5.22
4,7_1,2017-01-03 10:28:31,1,5.22
4,5_1,2017-01-03 10:29:57,1,8.15
4,5_1,2017-01-03 10:30:02,1,8.15
4,5_1,2017-01-03 10:30:04,1,8.15
4,7_1,2017-01-03 10:30:12,1,5.22
4,9_1,2017-01-03 10:30:36,1,9.46
4,7_1,2017-01-03 10:31:54,1,5.22
4,9_1,2017-01-03 10:32:02,1,9.46
4,9_1,2017-01-03 10:32:28,1,9.46
4,5_1,2017-01-03 10:33:22,1,8.15
4,9_1,2017-01-03 10:33:53,1,9.46
4,9_1,2017-01-03 10:33:54,1,9.46
4,7_1,2017-01-03 10:35:36,1,5.22
4,5_1,2017-01-03 10:36:04,1,8.15
4,7_1,2017-01-03 10:36:14,1,5.22
4,7_1,2017-01-03 10:38:12,1,5.22
4,5_1,2017-01-03 10:38:12,1,8.15
4,7_1,2017-01-03 10:38:36,1,5.22
4,7_1,2017-01-03 10:39:25,1,5.22
4,7_1,2017-01-03 10:41:00,1,5.22
4,5_1,2017-01-03 10:42:31,1,8.15
4,7_1,2017-01-03 10:42:47,1,5.22
4,5_1,2017-01-03 10:42:52,1,8.15
4,7_1,2017-01-03 10:42:57,1,5.22
4,7_1,2017-01-03 10:42:59,1,5.22
4,5_1,2017-01-03 10:43:20,1,8.15
4,7_1,2017-01-03 10:43:39,1,5.22
4,7_1,2017-01-03 10:44:23,1,5.22
4,7_1,2017-01-03 10:44:59,1,5.22
4,7_1,2017-01-03 10:45:01,1,5.22
4,5_1,2017-01-03 10:45:13,1,8.15
4,7_1,2017-01-03 10:46:00,1,5.22
4,7_1,2017-01-03 10:48:12,1,5.22
4,7_1,2017-01-03 10:48:42,1,5.22
4,5_1,2017-01-03 10:48:46,1,8.15
4,7_1,2017-01-03 10:49:15,1,5.22
4,19_1,2017-01-03 10:49:19,1,17.97
4,9_1,2017-01-03 10:49:27,1,9.46
4,5_1,2017-01-03 10:49:30,1,8.15
4,9_1,2017-01-03 10:50:35,1,9.46
4,7_1,2017-01-03 10:50:44,1,5.22
4,7_1,2017-01-03 10:50:50,1,5.22
4,5_1,2017-01-03 10:50:54,1,8.15
4,7_1,2017-01-03 10:51:14,1,5.22
4,7_1,2017-01-03 10:51:39,1,5.22
4,7_1,2017-01-03 10:52:16,1,5.22
4,7_1,2017-01-03 10:52:26,1,5.22
4,7_1,2017-01-03 10:54:14,1,5.22
4,7_1,2017-01-03 10:54:36,1,5.22
4,5_1,2017-01-03 10:54:52,1,8.15
4,5_1,2017-01-03 10:55:02,1,8.15
4,9_1,2017-01-03 10:55:07,1,9.46
4,7_1,2017-01-03 10:55:19,1,5.22
4,7_1,2017-01-03 10:55:25,1,5.22
4,5_1,2017-01-03 10:55:42,1,8.15
4,13_1,2017-01-03 10:55:47,1,11.35
4,13_1,2017-01-03 10:56:05,1,11.35
4,13_1,2017-01-03 10:56:11,1,11.35
4,7_1,2017-01-03 10:56:16,1,5.22
4,7_1,2017-01-03 10:56:35,1,5.22
4,7_1,2017-01-03 10:56:42,1,5.22
4,7_1,2017-01-03 10:56:55,1,5.22
4,5_1,2017-01-03 10:57:07,1,8.15
4,7_1,2017-01-03 10:57:07,1,5.22
4,7_1,2017-01-03 10:57:18,1,5.22
4,7_1,2017-01-03 10:57:28,1,5.22
4,5_1,2017-01-03 10:57:47,1,8.15
4,13_1,2017-01-03 10:57:53,1,11.35
4,5_1,2017-01-03 10:58:23,1,8.15
4,13_1,2017-01-03 10:58:58,1,11.35
4,13_1,2017-01-03 10:59:18,1,11.35
4,19_1,2017-01-03 11:00:07,1,17.97
4,5_1,2017-01-03 11:00:08,1,8.15
4,7_1,2017-01-03 11:02:11,1,5.22
4,7_1,2017-01-03 11:02:47,1,5.22
4,7_1,2017-01-03 11:03:11,1,5.22
4,7_1,2017-01-03 11:03:19,1,5.22
4,7_1,2017-01-03 11:04:04,1,5.22
4,9_1,2017-01-03 11:04:07,1,9.46
4,7_1,2017-01-03 11:05:15,1,5.22
4,9_1,2017-01-03 11:05:29,1,9.46
4,5_1,2017-01-03 11:05:30,1,8.15
4,7_1,2017-01-03 11:05:45,1,5.22
4,5_1,2017-01-03 11:06:10,1,8.15
4,7_1,2017-01-03 11:06:25,1,5.22
4,5_1,2017-01-03 11:07:40,1,8.15
4,5_1,2017-01-03 11:08:03,1,8.15
4,7_1,2017-01-03 11:08:09,1,5.22
4,5_1,2017-01-03 11:08:14,1,8.15
4,7_1,2017-01-03 11:08:45,1,5.22
4,13_1,2017-01-03 11:09:10,1,11.35
4,9_1,2017-01-03 11:09:11,1,9.46
4,5_1,2017-01-03 11:09:23,1,8.15
4,7_1,2017-01-03 11:09:48,1,5.22
4,5_1,2017-01-03 11:09:59,1,8.15
4,7_1,2017-01-03 11:10:26,1,5.22
4,7_1,2017-01-03 11:10:37,1,5.22
