StoreID,ProductID,TransactionDateTime,Units,Price
1,4_1,2017-01-13 07:17:50,1,3.08
1,4_1,2017-01-13 07:17:54,1,3.08
1,19_1,2017-01-13 07:18:05,1,4.8
1,3_1,2017-01-13 07:18:18,1,15.22
1,13_1,2017-01-13 07:18:42,1,17.79
1,1_1,2017-01-13 07:18:50,1,6.02
1,20_1,2017-01-13 07:18:51,1,10.59
1,4_1,2017-01-13 07:19:04,1,3.08
1,2_1,2017-01-13 07:19:36,1,18.68
1,20_1,2017-01-13 07:19:37,1,10.59
1,10_1,2017-01-13 07:19:41,1,8.36
1,14_1,2017-01-13 07:19:48,1,13.3
1,4_1,2017-01-13 07:20:02,1,3.08
1,18_1,2017-01-13 07:20:14,1,16.92
1,14_1,2017-01-13 07:20:20,1,13.3
1,4_1,2017-01-13 07:20:30,1,3.08
1,10_1,2017-01-13 07:20:32,1,8.36
1,1_1,2017-01-13 07:20:36,1,6.02
1,13_1,2017-01-13 07:20:46,1,17.79
1,9_1,2017-01-13 07:20:51,1,18.71
1,4_1,2017-01-13 07:20:52,1,3.08
1,4_1,2017-01-13 07:21:05,1,3.08
1,4_1,2017-01-13 07:21:07,1,3.08
1,1_1,2017-01-13 07:21:10,1,6.02
1,3_1,2017-01-13 07:21:12,1,15.22
1,4_1,2017-01-13 07:21:12,1,3.08
1,4_1,2017-01-13 07:21:43,1,3.08
1,5_1,2017-01-13 07:22:10,1,10.85
1,5_1,2017-01-13 07:22:15,1,10.85
1,19_1,2017-01-13 07:22:17,1,4.8
1,4_1,2017-01-13 07:22:44,1,3.08
1,4_1,2017-01-13 07:22:56,1,3.08
1,4_1,2017-01-13 07:23:19,1,3.08
1,4_1,2017-01-13 07:23:32,1,3.08
1,20_1,2017-01-13 07:23:37,1,10.59
1,9_1,2017-01-13 07:23:44,1,18.71
1,16_1,2017-01-13 07:24:09,1,17.4
1,4_1,2017-01-13 07:24:15,1,3.08
1,4_1,2017-01-13 07:25:04,1,3.08
1,4_1,2017-01-13 07:25:05,1,3.08
1,12_1,2017-01-13 07:25:16,1,14.15
1,4_1,2017-01-13 07:25:31,1,3.08
1,3_1,2017-01-13 07:25:37,1,15.22
1,4_1,2017-01-13 07:25:37,1,3.08
1,4_1,2017-01-13 07:25:46,1,3.08
1,4_1,2017-01-13 07:25:47,1,3.08
1,19_1,2017-01-13 07:25:48,1,4.8
1,1_1,2017-01-13 07:26:17,1,6.02
1,4_1,2017-01-13 07:26:25,1,3.08
1,19_1,2017-01-13 07:26:36,1,4.8
1,19_1,2017-01-13 07:26:50,1,4.8
1,1_1,2017-01-13 07:26:50,1,6.02
1,10_1,2017-01-13 07:26:50,1,8.36
1,14_1,2017-01-13 07:26:52,1,13.3
1,10_1,2017-01-13 07:27:01,1,8.36
1,14_1,2017-01-13 07:27:10,1,13.3
1,4_1,2017-01-13 07:27:24,1,3.08
1,19_1,2017-01-13 07:28:01,1,4.8
1,19_1,2017-01-13 07:28:14,1,4.8
1,11_1,2017-01-13 07:28:20,1,25.61
1,19_1,2017-01-13 07:28:27,1,4.8
1,1_1,2017-01-13 07:28:42,1,6.02
1,19_1,2017-01-13 07:28:43,1,4.8
1,19_1,2017-01-13 07:28:43,1,4.8
1,10_1,2017-01-13 07:29:21,1,8.36
1,1_1,2017-01-13 07:29:22,1,6.02
1,4_1,2017-01-13 07:29:34,1,3.08
1,20_1,2017-01-13 07:29:46,1,10.59
1,5_1,2017-01-13 07:30:07,1,10.85
1,19_1,2017-01-13 07:30:18,1,4.8
1,1_1,2017-01-13 07:30:28,1,6.02
1,4_1,2017-01-13 07:30:31,1,3.08
1,18_1,2017-01-13 07:30:35,1,16.92
1,4_1,2017-01-13 07:30:35,1,3.08
1,19_1,2017-01-13 07:30:49,1,4.8
1,1_1,2017-01-13 07:31:01,1,6.02
1,4_1,2017-01-13 07:31:26,1,3.08
1,4_1,2017-01-13 07:31:36,1,3.08
1,19_1,2017-01-13 07:31:54,1,4.8
1,16_1,2017-01-13 07:31:55,1,17.4
1,9_1,2017-01-13 07:32:01,1,18.71
1,4_1,2017-01-13 07:32:03,1,3.08
1,1_1,2017-01-13 07:32:26,1,6.02
1,19_1,2017-01-13 07:32:32,1,4.8
1,4_1,2017-01-13 07:32:35,1,3.08
1,20_1,2017-01-13 07:32:37,1,10.59
1,4_1,2017-01-13 07:32:47,1,3.08
1,17_1,2017-01-13 07:32:48,1,13.69
1,20_1,2017-01-13 07:32:49,1,10.59
1,15_1,2017-01-13 07:33:01,1,18.5
1,17_1,2017-01-13 07:33:16,1,13.69
1,1_1,2017-01-13 07:33:26,1,6.02
1,1_1,2017-01-13 07:33:28,1,6.02
1,4_1,2017-01-13 07:33:31,1,3.08
1,4_1,2017-01-13 07:33:56,1,3.08
1,1_1,2017-01-13 07:34:10,1,6.02
1,7_1,2017-01-13 07:34:36,1,9.76
1,4_1,2017-01-13 07:34:54,1,3.08
1,4_1,2017-01-13 07:35:59,1,3.08
1,4_1,2017-01-13 07:36:05,1,3.08
1,19_1,2017-01-13 07:36:19,1,4.8
1,4_1,2017-01-13 07:36:29,1,3.08
1,12_1,2017-01-13 07:36:52,1,14.15
1,15_1,2017-01-13 07:37:17,1,18.5
1,4_1,2017-01-13 07:37:30,1,3.08
1,4_1,2017-01-13 07:37:46,1,3.08
1,4_1,2017-01-13 07:38:07,1,3.08
1,7_1,2017-01-13 07:38:15,1,9.76
1,1_1,2017-01-13 07:38:17,1,6.02
1,4_1,2017-01-13 07:38:23,1,3.08
1,19_1,2017-01-13 07:38:33,1,4.8
1,1_1,2017-01-13 07:39:01,1,6.02
1,1_1,2017-01-13 07:39:26,1,6.02
1,4_1,2017-01-13 07:40:44,1,3.08
1,4_1,2017-01-13 07:40:49,1,3.08
1,19_1,2017-01-13 07:41:07,1,4.8
1,4_1,2017-01-13 07:41:37,1,3.08
1,4_1,2017-01-13 07:41:37,1,3.08
1,1_1,2017-01-13 07:41:44,1,6.02
1,18_1,2017-01-13 07:41:47,1,16.92
1,7_1,2017-01-13 07:41:50,1,9.76
1,1_1,2017-01-13 07:42:13,1,6.02
1,3_1,2017-01-13 07:42:35,1,15.22
1,20_1,2017-01-13 07:42:48,1,10.59
1,19_1,2017-01-13 07:42:55,1,4.8
1,19_1,2017-01-13 07:43:01,1,4.8
1,4_1,2017-01-13 07:43:17,1,3.08
1,1_1,2017-01-13 07:43:21,1,6.02
1,19_1,2017-01-13 07:43:26,1,4.8
1,4_1,2017-01-13 07:43:48,1,3.08
1,19_1,2017-01-13 07:44:02,1,4.8
1,4_1,2017-01-13 07:44:43,1,3.08
1,4_1,2017-01-13 07:44:44,1,3.08
1,1_1,2017-01-13 07:45:22,1,6.02
1,4_1,2017-01-13 07:45:24,1,3.08
1,19_1,2017-01-13 07:45:43,1,4.8
1,7_1,2017-01-13 07:45:58,1,9.76
1,19_1,2017-01-13 07:46:11,1,4.8
1,19_1,2017-01-13 07:46:14,1,4.8
1,13_1,2017-01-13 07:46:14,1,17.79
1,1_1,2017-01-13 07:46:54,1,6.02
1,7_1,2017-01-13 07:46:58,1,9.76
1,20_1,2017-01-13 07:48:04,1,10.59
1,1_1,2017-01-13 07:48:07,1,6.02
1,4_1,2017-01-13 07:48:14,1,3.08
1,2_1,2017-01-13 07:48:31,1,18.68
1,4_1,2017-01-13 07:48:35,1,3.08
1,19_1,2017-01-13 07:48:35,1,4.8
1,19_1,2017-01-13 07:48:38,1,4.8
1,4_1,2017-01-13 07:48:40,1,3.08
1,4_1,2017-01-13 07:48:45,1,3.08
1,4_1,2017-01-13 07:48:50,1,3.08
1,19_1,2017-01-13 07:48:54,1,4.8
1,19_1,2017-01-13 07:49:03,1,4.8
1,3_1,2017-01-13 07:49:05,1,15.22
1,18_1,2017-01-13 07:49:17,1,16.92
1,1_1,2017-01-13 07:49:26,1,6.02
1,1_1,2017-01-13 07:49:40,1,6.02
1,4_1,2017-01-13 07:49:42,1,3.08
1,1_1,2017-01-13 07:49:48,1,6.02
1,19_1,2017-01-13 07:50:18,1,4.8
1,10_1,2017-01-13 07:50:23,1,8.36
1,4_1,2017-01-13 07:50:34,1,3.08
1,13_1,2017-01-13 07:50:51,1,17.79
1,4_1,2017-01-13 07:50:54,1,3.08
1,10_1,2017-01-13 07:51:02,1,8.36
1,4_1,2017-01-13 07:51:21,1,3.08
1,19_1,2017-01-13 07:51:34,1,4.8
1,19_1,2017-01-13 07:51:35,1,4.8
1,19_1,2017-01-13 07:51:37,1,4.8
1,4_1,2017-01-13 07:51:41,1,3.08
1,1_1,2017-01-13 07:51:41,1,6.02
1,4_1,2017-01-13 07:51:45,1,3.08
1,4_1,2017-01-13 07:51:49,1,3.08
1,19_1,2017-01-13 07:52:28,1,4.8
1,7_1,2017-01-13 07:52:55,1,9.76
1,4_1,2017-01-13 07:52:59,1,3.08
1,4_1,2017-01-13 07:53:09,1,3.08
1,4_1,2017-01-13 07:53:30,1,3.08
1,4_1,2017-01-13 07:53:40,1,3.08
1,5_1,2017-01-13 07:53:54,1,10.85
1,19_1,2017-01-13 07:53:55,1,4.8
1,3_1,2017-01-13 07:53:55,1,15.22
1,19_1,2017-01-13 07:54:07,1,4.8
1,20_1,2017-01-13 07:54:21,1,10.59
1,4_1,2017-01-13 07:54:54,1,3.08
1,4_1,2017-01-13 07:55:04,1,3.08
1,4_1,2017-01-13 07:55:05,1,3.08
1,19_1,2017-01-13 07:55:11,1,4.8
1,4_1,2017-01-13 07:55:14,1,3.08
1,11_1,2017-01-13 07:55:21,1,25.61
1,1_1,2017-01-13 07:55:39,1,6.02
1,19_1,2017-01-13 07:55:47,1,4.8
1,1_1,2017-01-13 07:55:51,1,6.02
1,1_1,2017-01-13 07:55:57,1,6.02
1,19_1,2017-01-13 07:56:16,1,4.8
1,7_1,2017-01-13 07:56:17,1,9.76
1,19_1,2017-01-13 07:56:21,1,4.8
1,3_1,2017-01-13 07:56:33,1,15.22
1,17_1,2017-01-13 07:56:47,1,13.69
1,4_1,2017-01-13 07:56:48,1,3.08
1,4_1,2017-01-13 07:57:07,1,3.08
1,18_1,2017-01-13 07:57:09,1,16.92
1,5_1,2017-01-13 07:57:16,1,10.85
1,4_1,2017-01-13 07:57:37,1,3.08
1,18_1,2017-01-13 07:57:46,1,16.92
1,4_1,2017-01-13 07:57:49,1,3.08
1,7_1,2017-01-13 07:57:49,1,9.76
1,12_1,2017-01-13 07:57:50,1,14.15
1,5_1,2017-01-13 07:57:53,1,10.85
1,1_1,2017-01-13 07:58:13,1,6.02
1,19_1,2017-01-13 07:58:43,1,4.8
1,4_1,2017-01-13 07:58:49,1,3.08
1,11_1,2017-01-13 07:58:49,1,25.61
1,4_1,2017-01-13 07:59:08,1,3.08
1,7_1,2017-01-13 07:59:25,1,9.76
1,4_1,2017-01-13 07:59:32,1,3.08
1,19_1,2017-01-13 07:59:39,1,4.8
1,19_1,2017-01-13 07:59:42,1,4.8
1,17_1,2017-01-13 07:59:42,1,13.69
1,1_1,2017-01-13 07:59:44,1,6.02
1,19_1,2017-01-13 07:59:50,1,4.8
1,12_1,2017-01-13 08:00:08,1,14.15
1,10_1,2017-01-13 08:00:18,1,8.36
1,20_1,2017-01-13 08:00:27,1,10.59
1,3_1,2017-01-13 08:00:33,1,15.22
1,1_1,2017-01-13 08:00:49,1,6.02
1,4_1,2017-01-13 08:01:01,1,3.08
1,14_1,2017-01-13 08:01:11,1,13.3
1,10_1,2017-01-13 08:01:11,1,8.36
1,10_1,2017-01-13 08:01:12,1,8.36
1,19_1,2017-01-13 08:01:26,1,4.8
1,3_1,2017-01-13 08:01:45,1,15.22
1,1_1,2017-01-13 08:01:57,1,6.02
1,4_1,2017-01-13 08:01:59,1,3.08
1,20_1,2017-01-13 08:02:01,1,10.59
1,4_1,2017-01-13 08:02:25,1,3.08
1,4_1,2017-01-13 08:02:55,1,3.08
1,4_1,2017-01-13 08:03:12,1,3.08
1,1_1,2017-01-13 08:03:14,1,6.02
1,14_1,2017-01-13 08:03:17,1,13.3
1,4_1,2017-01-13 08:03:54,1,3.08
1,7_1,2017-01-13 08:04:01,1,9.76
1,12_1,2017-01-13 08:04:02,1,14.15
1,20_1,2017-01-13 08:04:33,1,10.59
1,19_1,2017-01-13 08:04:43,1,4.8
1,4_1,2017-01-13 08:04:44,1,3.08
1,4_1,2017-01-13 08:05:27,1,3.08
1,4_1,2017-01-13 08:05:32,1,3.08
1,4_1,2017-01-13 08:05:35,1,3.08
1,7_1,2017-01-13 08:05:47,1,9.76
1,4_1,2017-01-13 08:05:47,1,3.08
1,1_1,2017-01-13 08:05:54,1,6.02
1,4_1,2017-01-13 08:05:55,1,3.08
1,15_1,2017-01-13 08:05:57,1,18.5
1,17_1,2017-01-13 08:06:20,1,13.69
1,4_1,2017-01-13 08:06:31,1,3.08
1,4_1,2017-01-13 08:06:33,1,3.08
1,3_1,2017-01-13 08:06:58,1,15.22
1,19_1,2017-01-13 08:07:21,1,4.8
1,4_1,2017-01-13 08:07:33,1,3.08
1,1_1,2017-01-13 08:07:36,1,6.02
1,4_1,2017-01-13 08:07:37,1,3.08
1,1_1,2017-01-13 08:07:45,1,6.02
1,19_1,2017-01-13 08:07:46,1,4.8
1,10_1,2017-01-13 08:07:51,1,8.36
1,13_1,2017-01-13 08:08:08,1,17.79
1,11_1,2017-01-13 08:08:11,1,25.61
1,4_1,2017-01-13 08:08:19,1,3.08
1,1_1,2017-01-13 08:08:20,1,6.02
1,4_1,2017-01-13 08:08:27,1,3.08
1,1_1,2017-01-13 08:08:49,1,6.02
1,17_1,2017-01-13 08:08:55,1,13.69
1,1_1,2017-01-13 08:09:02,1,6.02
1,19_1,2017-01-13 08:09:32,1,4.8
1,4_1,2017-01-13 08:09:36,1,3.08
1,1_1,2017-01-13 08:09:38,1,6.02
1,7_1,2017-01-13 08:09:39,1,9.76
1,4_1,2017-01-13 08:09:40,1,3.08
1,4_1,2017-01-13 08:09:43,1,3.08
1,20_1,2017-01-13 08:10:00,1,10.59
1,4_1,2017-01-13 08:10:07,1,3.08
1,19_1,2017-01-13 08:10:16,1,4.8
1,4_1,2017-01-13 08:11:05,1,3.08
1,19_1,2017-01-13 08:11:05,1,4.8
1,18_1,2017-01-13 08:11:14,1,16.92
1,4_1,2017-01-13 08:11:23,1,3.08
1,20_1,2017-01-13 08:11:30,1,10.59
1,19_1,2017-01-13 08:11:39,1,4.8
1,12_1,2017-01-13 08:11:50,1,14.15
1,19_1,2017-01-13 08:11:54,1,4.8
1,4_1,2017-01-13 08:11:59,1,3.08
1,4_1,2017-01-13 08:12:01,1,3.08
1,1_1,2017-01-13 08:12:01,1,6.02
1,19_1,2017-01-13 08:12:05,1,4.8
1,4_1,2017-01-13 08:12:08,1,3.08
1,20_1,2017-01-13 08:12:08,1,10.59
1,1_1,2017-01-13 08:12:16,1,6.02
1,4_1,2017-01-13 08:12:25,1,3.08
1,4_1,2017-01-13 08:12:39,1,3.08
1,18_1,2017-01-13 08:12:49,1,16.92
1,18_1,2017-01-13 08:12:49,1,16.92
1,4_1,2017-01-13 08:13:25,1,3.08
1,19_1,2017-01-13 08:13:25,1,4.8
1,3_1,2017-01-13 08:13:49,1,15.22
1,20_1,2017-01-13 08:13:59,1,10.59
1,14_1,2017-01-13 08:14:07,1,13.3
1,4_1,2017-01-13 08:14:18,1,3.08
1,4_1,2017-01-13 08:14:20,1,3.08
1,10_1,2017-01-13 08:14:53,1,8.36
1,20_1,2017-01-13 08:15:04,1,10.59
1,19_1,2017-01-13 08:15:04,1,4.8
1,14_1,2017-01-13 08:15:08,1,13.3
1,17_1,2017-01-13 08:15:19,1,13.69
1,4_1,2017-01-13 08:15:22,1,3.08
1,7_1,2017-01-13 08:15:39,1,9.76
1,20_1,2017-01-13 08:15:47,1,10.59
1,4_1,2017-01-13 08:15:58,1,3.08
1,4_1,2017-01-13 08:16:16,1,3.08
1,14_1,2017-01-13 08:16:17,1,13.3
1,20_1,2017-01-13 08:16:21,1,10.59
1,5_1,2017-01-13 08:16:35,1,10.85
1,20_1,2017-01-13 08:16:38,1,10.59
1,4_1,2017-01-13 08:16:48,1,3.08
1,2_1,2017-01-13 08:17:09,1,18.68
1,4_1,2017-01-13 08:17:40,1,3.08
1,20_1,2017-01-13 08:17:54,1,10.59
1,4_1,2017-01-13 08:17:58,1,3.08
1,17_1,2017-01-13 08:18:21,1,13.69
1,19_1,2017-01-13 08:18:37,1,4.8
1,7_1,2017-01-13 08:18:39,1,9.76
1,5_1,2017-01-13 08:18:44,1,10.85
1,4_1,2017-01-13 08:18:45,1,3.08
1,4_1,2017-01-13 08:18:49,1,3.08
1,10_1,2017-01-13 08:18:51,1,8.36
1,20_1,2017-01-13 08:19:26,1,10.59
1,10_1,2017-01-13 08:20:07,1,8.36
1,19_1,2017-01-13 08:20:16,1,4.8
1,4_1,2017-01-13 08:20:29,1,3.08
1,4_1,2017-01-13 08:21:08,1,3.08
1,19_1,2017-01-13 08:21:24,1,4.8
1,4_1,2017-01-13 08:21:38,1,3.08
1,17_1,2017-01-13 08:21:55,1,13.69
1,1_1,2017-01-13 08:22:00,1,6.02
1,1_1,2017-01-13 08:22:14,1,6.02
1,16_1,2017-01-13 08:22:37,1,17.4
1,4_1,2017-01-13 08:23:00,1,3.08
1,12_1,2017-01-13 08:23:03,1,14.15
1,1_1,2017-01-13 08:23:48,1,6.02
1,4_1,2017-01-13 08:23:52,1,3.08
1,10_1,2017-01-13 08:24:03,1,8.36
1,4_1,2017-01-13 08:24:07,1,3.08
1,19_1,2017-01-13 08:24:29,1,4.8
1,4_1,2017-01-13 08:24:34,1,3.08
1,1_1,2017-01-13 08:24:47,1,6.02
1,7_1,2017-01-13 08:25:19,1,9.76
1,20_1,2017-01-13 08:25:22,1,10.59
1,19_1,2017-01-13 08:25:29,1,4.8
1,18_1,2017-01-13 08:25:52,1,16.92
1,20_1,2017-01-13 08:26:33,1,10.59
1,7_1,2017-01-13 08:26:57,1,9.76
1,5_1,2017-01-13 08:27:38,1,10.85
1,4_1,2017-01-13 08:27:54,1,3.08
1,19_1,2017-01-13 08:28:01,1,4.8
1,19_1,2017-01-13 08:28:02,1,4.8
1,19_1,2017-01-13 08:28:09,1,4.8
1,4_1,2017-01-13 08:28:10,1,3.08
1,4_1,2017-01-13 08:28:13,1,3.08
1,19_1,2017-01-13 08:28:13,1,4.8
1,4_1,2017-01-13 08:28:22,1,3.08
1,4_1,2017-01-13 08:28:41,1,3.08
1,19_1,2017-01-13 08:28:44,1,4.8
1,17_1,2017-01-13 08:28:48,1,13.69
1,19_1,2017-01-13 08:28:55,1,4.8
1,4_1,2017-01-13 08:29:00,1,3.08
1,4_1,2017-01-13 08:29:02,1,3.08
1,4_1,2017-01-13 08:29:12,1,3.08
1,19_1,2017-01-13 08:29:26,1,4.8
1,1_1,2017-01-13 08:29:29,1,6.02
1,19_1,2017-01-13 08:29:48,1,4.8
1,4_1,2017-01-13 08:29:53,1,3.08
1,19_1,2017-01-13 08:29:57,1,4.8
1,12_1,2017-01-13 08:30:17,1,14.15
1,20_1,2017-01-13 08:30:39,1,10.59
1,4_1,2017-01-13 08:31:26,1,3.08
1,4_1,2017-01-13 08:31:30,1,3.08
1,1_1,2017-01-13 08:31:34,1,6.02
1,3_1,2017-01-13 08:31:45,1,15.22
1,1_1,2017-01-13 08:31:52,1,6.02
1,4_1,2017-01-13 08:31:59,1,3.08
1,19_1,2017-01-13 08:32:04,1,4.8
1,4_1,2017-01-13 08:33:01,1,3.08
1,4_1,2017-01-13 08:33:09,1,3.08
1,19_1,2017-01-13 08:33:17,1,4.8
1,19_1,2017-01-13 08:33:20,1,4.8
1,4_1,2017-01-13 08:33:33,1,3.08
1,4_1,2017-01-13 08:33:35,1,3.08
1,10_1,2017-01-13 08:33:44,1,8.36
1,1_1,2017-01-13 08:33:59,1,6.02
1,10_1,2017-01-13 08:34:01,1,8.36
1,1_1,2017-01-13 08:34:08,1,6.02
1,4_1,2017-01-13 08:34:18,1,3.08
1,3_1,2017-01-13 08:34:19,1,15.22
1,4_1,2017-01-13 08:34:21,1,3.08
1,5_1,2017-01-13 08:34:27,1,10.85
1,4_1,2017-01-13 08:34:30,1,3.08
1,19_1,2017-01-13 08:34:49,1,4.8
1,1_1,2017-01-13 08:35:08,1,6.02
1,10_1,2017-01-13 08:35:51,1,8.36
1,4_1,2017-01-13 08:35:51,1,3.08
1,4_1,2017-01-13 08:35:54,1,3.08
1,7_1,2017-01-13 08:35:55,1,9.76
1,19_1,2017-01-13 08:36:01,1,4.8
1,19_1,2017-01-13 08:36:04,1,4.8
1,9_1,2017-01-13 08:36:10,1,18.71
1,19_1,2017-01-13 08:36:18,1,4.8
1,5_1,2017-01-13 08:36:18,1,10.85
1,1_1,2017-01-13 08:36:20,1,6.02
1,4_1,2017-01-13 08:36:27,1,3.08
1,7_1,2017-01-13 08:36:33,1,9.76
1,4_1,2017-01-13 08:36:46,1,3.08
1,5_1,2017-01-13 08:36:52,1,10.85
1,19_1,2017-01-13 08:36:59,1,4.8
1,20_1,2017-01-13 08:37:09,1,10.59
1,4_1,2017-01-13 08:37:10,1,3.08
1,14_1,2017-01-13 08:37:27,1,13.3
1,4_1,2017-01-13 08:37:29,1,3.08
1,10_1,2017-01-13 08:37:43,1,8.36
1,17_1,2017-01-13 08:37:59,1,13.69
1,4_1,2017-01-13 08:38:36,1,3.08
1,15_1,2017-01-13 08:38:46,1,18.5
1,9_1,2017-01-13 08:38:49,1,18.71
1,19_1,2017-01-13 08:38:49,1,4.8
1,4_1,2017-01-13 08:38:58,1,3.08
1,4_1,2017-01-13 08:38:59,1,3.08
1,4_1,2017-01-13 08:39:12,1,3.08
1,19_1,2017-01-13 08:39:23,1,4.8
1,4_1,2017-01-13 08:39:41,1,3.08
1,13_1,2017-01-13 08:39:59,1,17.79
1,17_1,2017-01-13 08:40:02,1,13.69
1,2_1,2017-01-13 08:40:05,1,18.68
1,1_1,2017-01-13 08:40:16,1,6.02
1,10_1,2017-01-13 08:40:22,1,8.36
1,4_1,2017-01-13 08:40:37,1,3.08
1,15_1,2017-01-13 08:40:41,1,18.5
1,1_1,2017-01-13 08:40:57,1,6.02
1,7_1,2017-01-13 08:40:58,1,9.76
1,4_1,2017-01-13 08:41:09,1,3.08
1,4_1,2017-01-13 08:41:22,1,3.08
1,19_1,2017-01-13 08:41:25,1,4.8
1,4_1,2017-01-13 08:41:29,1,3.08
1,19_1,2017-01-13 08:41:29,1,4.8
1,4_1,2017-01-13 08:41:39,1,3.08
1,14_1,2017-01-13 08:41:49,1,13.3
1,4_1,2017-01-13 08:42:05,1,3.08
1,19_1,2017-01-13 08:42:22,1,4.8
1,19_1,2017-01-13 08:42:29,1,4.8
