StoreID,ProductID,TransactionDateTime,Units,Price
3,3_1,2017-01-14 07:33:43,1,4.74
3,11_1,2017-01-14 07:33:51,1,9.9
3,3_1,2017-01-14 07:34:02,1,4.74
3,16_1,2017-01-14 07:34:20,1,4.14
3,3_1,2017-01-14 07:34:21,1,4.74
3,17_1,2017-01-14 07:34:22,1,15.36
3,20_1,2017-01-14 07:34:23,1,7.92
3,4_1,2017-01-14 07:34:57,1,12.56
3,16_1,2017-01-14 07:34:58,1,4.14
3,20_1,2017-01-14 07:35:07,1,7.92
3,3_1,2017-01-14 07:35:23,1,4.74
3,3_1,2017-01-14 07:35:42,1,4.74
3,18_1,2017-01-14 07:35:48,1,22.15
3,16_1,2017-01-14 07:35:55,1,4.14
3,3_1,2017-01-14 07:36:25,1,4.74
3,2_1,2017-01-14 07:36:31,1,13.45
3,3_1,2017-01-14 07:36:33,1,4.74
3,20_1,2017-01-14 07:36:34,1,7.92
3,19_1,2017-01-14 07:37:49,1,21.53
3,3_1,2017-01-14 07:37:56,1,4.74
3,16_1,2017-01-14 07:39:04,1,4.14
3,18_1,2017-01-14 07:39:19,1,22.15
3,3_1,2017-01-14 07:39:21,1,4.74
3,20_1,2017-01-14 07:39:23,1,7.92
3,2_1,2017-01-14 07:39:23,1,13.45
3,16_1,2017-01-14 07:39:42,1,4.14
3,3_1,2017-01-14 07:40:01,1,4.74
3,13_1,2017-01-14 07:40:06,1,10.91
3,16_1,2017-01-14 07:41:36,1,4.14
3,20_1,2017-01-14 07:41:52,1,7.92
3,3_1,2017-01-14 07:42:46,1,4.74
3,3_1,2017-01-14 07:43:04,1,4.74
3,1_1,2017-01-14 07:43:08,1,16.65
3,3_1,2017-01-14 07:43:30,1,4.74
3,3_1,2017-01-14 07:43:45,1,4.74
3,17_1,2017-01-14 07:44:37,1,15.36
3,1_1,2017-01-14 07:45:16,1,16.65
3,11_1,2017-01-14 07:45:40,1,9.9
3,13_1,2017-01-14 07:46:12,1,10.91
3,3_1,2017-01-14 07:46:49,1,4.74
3,2_1,2017-01-14 07:47:08,1,13.45
3,3_1,2017-01-14 07:47:29,1,4.74
3,3_1,2017-01-14 07:48:17,1,4.74
3,20_1,2017-01-14 07:49:47,1,7.92
3,10_1,2017-01-14 07:50:03,1,15.51
3,18_1,2017-01-14 07:50:12,1,22.15
3,2_1,2017-01-14 07:50:30,1,13.45
3,20_1,2017-01-14 07:50:38,1,7.92
3,20_1,2017-01-14 07:50:59,1,7.92
3,20_1,2017-01-14 07:52:06,1,7.92
3,11_1,2017-01-14 07:52:16,1,9.9
3,1_1,2017-01-14 07:52:32,1,16.65
3,11_1,2017-01-14 07:52:35,1,9.9
3,2_1,2017-01-14 07:52:48,1,13.45
3,3_1,2017-01-14 07:52:54,1,4.74
3,18_1,2017-01-14 07:53:15,1,22.15
3,10_1,2017-01-14 07:53:24,1,15.51
3,17_1,2017-01-14 07:53:55,1,15.36
3,13_1,2017-01-14 07:53:55,1,10.91
3,2_1,2017-01-14 07:54:29,1,13.45
3,20_1,2017-01-14 07:54:53,1,7.92
3,3_1,2017-01-14 07:54:57,1,4.74
3,18_1,2017-01-14 07:55:02,1,22.15
3,2_1,2017-01-14 07:55:43,1,13.45
3,11_1,2017-01-14 07:56:27,1,9.9
3,3_1,2017-01-14 07:57:48,1,4.74
3,3_1,2017-01-14 07:58:05,1,4.74
3,3_1,2017-01-14 07:58:23,1,4.74
3,2_1,2017-01-14 07:59:13,1,13.45
3,2_1,2017-01-14 07:59:40,1,13.45
3,20_1,2017-01-14 07:59:53,1,7.92
3,3_1,2017-01-14 08:00:21,1,4.74
3,4_1,2017-01-14 08:00:34,1,12.56
3,3_1,2017-01-14 08:01:07,1,4.74
3,10_1,2017-01-14 08:01:39,1,15.51
3,1_1,2017-01-14 08:01:40,1,16.65
3,3_1,2017-01-14 08:01:45,1,4.74
3,17_1,2017-01-14 08:01:57,1,15.36
3,20_1,2017-01-14 08:01:59,1,7.92
3,11_1,2017-01-14 08:02:18,1,9.9
3,20_1,2017-01-14 08:02:46,1,7.92
3,11_1,2017-01-14 08:02:47,1,9.9
3,13_1,2017-01-14 08:02:57,1,10.91
3,3_1,2017-01-14 08:03:05,1,4.74
3,18_1,2017-01-14 08:03:07,1,22.15
3,17_1,2017-01-14 08:03:27,1,15.36
3,20_1,2017-01-14 08:03:53,1,7.92
3,18_1,2017-01-14 08:04:15,1,22.15
3,20_1,2017-01-14 08:04:53,1,7.92
3,3_1,2017-01-14 08:04:59,1,4.74
3,5_1,2017-01-14 08:05:01,1,16.06
3,3_1,2017-01-14 08:05:10,1,4.74
3,17_1,2017-01-14 08:05:24,1,15.36
3,18_1,2017-01-14 08:06:32,1,22.15
3,2_1,2017-01-14 08:07:02,1,13.45
3,2_1,2017-01-14 08:07:02,1,13.45
3,18_1,2017-01-14 08:07:08,1,22.15
3,13_1,2017-01-14 08:07:37,1,10.91
3,3_1,2017-01-14 08:08:07,1,4.74
3,3_1,2017-01-14 08:08:44,1,4.74
3,20_1,2017-01-14 08:08:52,1,7.92
3,20_1,2017-01-14 08:09:07,1,7.92
3,8_1,2017-01-14 08:09:13,1,21.5
3,10_1,2017-01-14 08:09:34,1,15.51
3,3_1,2017-01-14 08:09:59,1,4.74
3,10_1,2017-01-14 08:10:47,1,15.51
3,4_1,2017-01-14 08:10:47,1,12.56
3,13_1,2017-01-14 08:10:59,1,10.91
3,3_1,2017-01-14 08:11:16,1,4.74
3,17_1,2017-01-14 08:11:31,1,15.36
3,3_1,2017-01-14 08:12:29,1,4.74
3,2_1,2017-01-14 08:12:29,1,13.45
3,2_1,2017-01-14 08:12:42,1,13.45
3,11_1,2017-01-14 08:12:44,1,9.9
3,20_1,2017-01-14 08:12:55,1,7.92
3,3_1,2017-01-14 08:12:58,1,4.74
3,3_1,2017-01-14 08:13:40,1,4.74
3,20_1,2017-01-14 08:14:10,1,7.92
3,3_1,2017-01-14 08:14:20,1,4.74
3,3_1,2017-01-14 08:14:23,1,4.74
3,3_1,2017-01-14 08:14:31,1,4.74
3,2_1,2017-01-14 08:15:01,1,13.45
3,3_1,2017-01-14 08:15:57,1,4.74
3,2_1,2017-01-14 08:15:59,1,13.45
3,3_1,2017-01-14 08:15:59,1,4.74
3,11_1,2017-01-14 08:16:01,1,9.9
3,20_1,2017-01-14 08:17:36,1,7.92
3,3_1,2017-01-14 08:17:52,1,4.74
3,3_1,2017-01-14 08:18:26,1,4.74
3,2_1,2017-01-14 08:18:35,1,13.45
3,3_1,2017-01-14 08:18:57,1,4.74
3,19_1,2017-01-14 08:19:18,1,21.53
3,13_1,2017-01-14 08:19:29,1,10.91
3,17_1,2017-01-14 08:19:42,1,15.36
3,20_1,2017-01-14 08:19:47,1,7.92
3,3_1,2017-01-14 08:19:57,1,4.74
3,20_1,2017-01-14 08:20:14,1,7.92
3,3_1,2017-01-14 08:20:22,1,4.74
3,13_1,2017-01-14 08:20:32,1,10.91
3,10_1,2017-01-14 08:21:12,1,15.51
3,4_1,2017-01-14 08:21:57,1,12.56
3,20_1,2017-01-14 08:22:33,1,7.92
3,17_1,2017-01-14 08:22:34,1,15.36
3,3_1,2017-01-14 08:23:01,1,4.74
3,11_1,2017-01-14 08:23:09,1,9.9
3,11_1,2017-01-14 08:23:24,1,9.9
3,20_1,2017-01-14 08:23:42,1,7.92
3,17_1,2017-01-14 08:24:48,1,15.36
3,20_1,2017-01-14 08:24:50,1,7.92
3,13_1,2017-01-14 08:25:21,1,10.91
3,8_1,2017-01-14 08:25:31,1,21.5
3,17_1,2017-01-14 08:26:09,1,15.36
3,20_1,2017-01-14 08:26:21,1,7.92
3,3_1,2017-01-14 08:26:23,1,4.74
3,3_1,2017-01-14 08:27:07,1,4.74
3,3_1,2017-01-14 08:27:57,1,4.74
3,13_1,2017-01-14 08:28:35,1,10.91
3,20_1,2017-01-14 08:29:00,1,7.92
3,3_1,2017-01-14 08:29:03,1,4.74
3,20_1,2017-01-14 08:29:08,1,7.92
3,18_1,2017-01-14 08:29:46,1,22.15
3,13_1,2017-01-14 08:29:48,1,10.91
3,3_1,2017-01-14 08:31:04,1,4.74
3,3_1,2017-01-14 08:31:12,1,4.74
3,11_1,2017-01-14 08:32:10,1,9.9
3,17_1,2017-01-14 08:32:22,1,15.36
3,5_1,2017-01-14 08:33:01,1,16.06
3,3_1,2017-01-14 08:33:45,1,4.74
3,13_1,2017-01-14 08:35:01,1,10.91
3,3_1,2017-01-14 08:35:19,1,4.74
3,17_1,2017-01-14 08:36:21,1,15.36
3,17_1,2017-01-14 08:36:26,1,15.36
3,17_1,2017-01-14 08:36:36,1,15.36
3,10_1,2017-01-14 08:36:48,1,15.51
3,2_1,2017-01-14 08:39:27,1,13.45
3,1_1,2017-01-14 08:39:39,1,16.65
3,3_1,2017-01-14 08:39:43,1,4.74
3,1_1,2017-01-14 08:40:00,1,16.65
3,3_1,2017-01-14 08:40:10,1,4.74
3,3_1,2017-01-14 08:40:30,1,4.74
3,3_1,2017-01-14 08:40:56,1,4.74
3,20_1,2017-01-14 08:40:58,1,7.92
3,20_1,2017-01-14 08:41:24,1,7.92
3,17_1,2017-01-14 08:41:32,1,15.36
3,13_1,2017-01-14 08:41:47,1,10.91
3,3_1,2017-01-14 08:41:58,1,4.74
3,20_1,2017-01-14 08:42:03,1,7.92
3,17_1,2017-01-14 08:42:31,1,15.36
3,20_1,2017-01-14 08:42:37,1,7.92
3,11_1,2017-01-14 08:43:36,1,9.9
3,20_1,2017-01-14 08:43:47,1,7.92
3,11_1,2017-01-14 08:44:01,1,9.9
3,1_1,2017-01-14 08:44:07,1,16.65
3,3_1,2017-01-14 08:45:10,1,4.74
3,17_1,2017-01-14 08:45:16,1,15.36
3,3_1,2017-01-14 08:45:17,1,4.74
3,17_1,2017-01-14 08:46:11,1,15.36
3,2_1,2017-01-14 08:46:57,1,13.45
3,17_1,2017-01-14 08:47:12,1,15.36
3,3_1,2017-01-14 08:47:25,1,4.74
3,3_1,2017-01-14 08:48:16,1,4.74
3,3_1,2017-01-14 08:48:16,1,4.74
3,3_1,2017-01-14 08:48:54,1,4.74
3,13_1,2017-01-14 08:49:09,1,10.91
3,3_1,2017-01-14 08:49:13,1,4.74
3,3_1,2017-01-14 08:49:15,1,4.74
3,11_1,2017-01-14 08:49:24,1,9.9
3,20_1,2017-01-14 08:50:11,1,7.92
3,10_1,2017-01-14 08:50:12,1,15.51
3,20_1,2017-01-14 08:50:19,1,7.92
3,11_1,2017-01-14 08:51:24,1,9.9
3,13_1,2017-01-14 08:51:31,1,10.91
3,13_1,2017-01-14 08:52:18,1,10.91
3,10_1,2017-01-14 08:52:52,1,15.51
3,2_1,2017-01-14 08:53:00,1,13.45
3,9_1,2017-01-14 08:53:11,1,18.32
3,3_1,2017-01-14 08:53:21,1,4.74
3,3_1,2017-01-14 08:53:49,1,4.74
3,2_1,2017-01-14 08:54:10,1,13.45
3,3_1,2017-01-14 08:54:26,1,4.74
3,20_1,2017-01-14 08:55:10,1,7.92
3,3_1,2017-01-14 08:56:04,1,4.74
3,3_1,2017-01-14 08:56:29,1,4.74
3,20_1,2017-01-14 08:57:27,1,7.92
3,20_1,2017-01-14 08:58:02,1,7.92
3,4_1,2017-01-14 08:58:21,1,12.56
3,3_1,2017-01-14 09:00:39,1,4.74
3,11_1,2017-01-14 09:00:42,1,9.9
3,2_1,2017-01-14 09:01:30,1,13.45
3,20_1,2017-01-14 09:02:07,1,7.92
3,17_1,2017-01-14 09:02:15,1,15.36
3,11_1,2017-01-14 09:02:34,1,9.9
3,3_1,2017-01-14 09:02:40,1,4.74
3,3_1,2017-01-14 09:02:50,1,4.74
3,13_1,2017-01-14 09:03:47,1,10.91
3,20_1,2017-01-14 09:03:59,1,7.92
3,20_1,2017-01-14 09:04:25,1,7.92
3,3_1,2017-01-14 09:04:30,1,4.74
3,3_1,2017-01-14 09:04:49,1,4.74
3,9_1,2017-01-14 09:05:14,1,18.32
3,11_1,2017-01-14 09:05:34,1,9.9
3,4_1,2017-01-14 09:07:47,1,12.56
3,3_1,2017-01-14 09:08:08,1,4.74
3,3_1,2017-01-14 09:08:40,1,4.74
3,9_1,2017-01-14 09:09:04,1,18.32
3,17_1,2017-01-14 09:09:33,1,15.36
3,3_1,2017-01-14 09:10:11,1,4.74
3,20_1,2017-01-14 09:10:26,1,7.92
3,20_1,2017-01-14 09:10:46,1,7.92
3,20_1,2017-01-14 09:11:15,1,7.92
3,20_1,2017-01-14 09:11:19,1,7.92
3,10_1,2017-01-14 09:11:32,1,15.51
3,20_1,2017-01-14 09:12:57,1,7.92
3,17_1,2017-01-14 09:13:18,1,15.36
3,20_1,2017-01-14 09:13:25,1,7.92
3,10_1,2017-01-14 09:13:44,1,15.51
3,11_1,2017-01-14 09:13:44,1,9.9
3,2_1,2017-01-14 09:14:26,1,13.45
3,20_1,2017-01-14 09:14:37,1,7.92
3,20_1,2017-01-14 09:14:51,1,7.92
3,8_1,2017-01-14 09:15:05,1,21.5
3,5_1,2017-01-14 09:15:10,1,16.06
3,3_1,2017-01-14 09:16:04,1,4.74
3,3_1,2017-01-14 09:16:12,1,4.74
3,17_1,2017-01-14 09:16:56,1,15.36
3,20_1,2017-01-14 09:17:27,1,7.92
3,3_1,2017-01-14 09:17:51,1,4.74
3,19_1,2017-01-14 09:18:08,1,21.53
3,3_1,2017-01-14 09:18:14,1,4.74
3,3_1,2017-01-14 09:19:10,1,4.74
3,20_1,2017-01-14 09:20:59,1,7.92
3,13_1,2017-01-14 09:21:35,1,10.91
3,10_1,2017-01-14 09:21:38,1,15.51
3,20_1,2017-01-14 09:22:31,1,7.92
3,13_1,2017-01-14 09:23:00,1,10.91
3,20_1,2017-01-14 09:23:10,1,7.92
3,2_1,2017-01-14 09:23:12,1,13.45
3,10_1,2017-01-14 09:23:24,1,15.51
3,11_1,2017-01-14 09:24:05,1,9.9
3,3_1,2017-01-14 09:24:10,1,4.74
3,8_1,2017-01-14 09:24:28,1,21.5
3,11_1,2017-01-14 09:24:33,1,9.9
3,2_1,2017-01-14 09:24:42,1,13.45
3,3_1,2017-01-14 09:24:49,1,4.74
3,10_1,2017-01-14 09:25:29,1,15.51
3,13_1,2017-01-14 09:25:31,1,10.91
3,9_1,2017-01-14 09:25:39,1,18.32
3,3_1,2017-01-14 09:26:30,1,4.74
3,11_1,2017-01-14 09:27:02,1,9.9
3,3_1,2017-01-14 09:27:06,1,4.74
3,1_1,2017-01-14 09:27:54,1,16.65
3,20_1,2017-01-14 09:28:47,1,7.92
3,3_1,2017-01-14 09:29:06,1,4.74
3,3_1,2017-01-14 09:29:09,1,4.74
3,20_1,2017-01-14 09:29:09,1,7.92
3,20_1,2017-01-14 09:29:20,1,7.92
3,20_1,2017-01-14 09:29:22,1,7.92
3,10_1,2017-01-14 09:30:09,1,15.51
3,8_1,2017-01-14 09:31:37,1,21.5
3,10_1,2017-01-14 09:32:36,1,15.51
3,13_1,2017-01-14 09:32:44,1,10.91
3,2_1,2017-01-14 09:32:45,1,13.45
3,5_1,2017-01-14 09:32:50,1,16.06
3,17_1,2017-01-14 09:32:56,1,15.36
3,3_1,2017-01-14 09:34:22,1,4.74
3,3_1,2017-01-14 09:35:34,1,4.74
3,2_1,2017-01-14 09:35:52,1,13.45
3,20_1,2017-01-14 09:37:02,1,7.92
3,13_1,2017-01-14 09:38:06,1,10.91
3,17_1,2017-01-14 09:38:41,1,15.36
3,3_1,2017-01-14 09:38:53,1,4.74
3,20_1,2017-01-14 09:39:36,1,7.92
3,13_1,2017-01-14 09:39:42,1,10.91
3,3_1,2017-01-14 09:39:44,1,4.74
3,9_1,2017-01-14 09:39:54,1,18.32
3,13_1,2017-01-14 09:40:29,1,10.91
3,5_1,2017-01-14 09:42:11,1,16.06
3,4_1,2017-01-14 09:42:29,1,12.56
3,11_1,2017-01-14 09:42:31,1,9.9
3,11_1,2017-01-14 09:43:28,1,9.9
3,3_1,2017-01-14 09:43:29,1,4.74
3,10_1,2017-01-14 09:44:00,1,15.51
3,13_1,2017-01-14 09:44:27,1,10.91
3,20_1,2017-01-14 09:44:27,1,7.92
3,13_1,2017-01-14 09:45:54,1,10.91
3,1_1,2017-01-14 09:47:36,1,16.65
3,13_1,2017-01-14 09:48:11,1,10.91
3,3_1,2017-01-14 09:49:48,1,4.74
3,8_1,2017-01-14 09:50:18,1,21.5
3,9_1,2017-01-14 09:50:45,1,18.32
3,1_1,2017-01-14 09:50:54,1,16.65
3,3_1,2017-01-14 09:51:41,1,4.74
3,13_1,2017-01-14 09:51:57,1,10.91
3,3_1,2017-01-14 09:52:54,1,4.74
3,3_1,2017-01-14 09:52:58,1,4.74
3,20_1,2017-01-14 09:53:16,1,7.92
3,11_1,2017-01-14 09:55:07,1,9.9
3,20_1,2017-01-14 09:55:21,1,7.92
3,2_1,2017-01-14 09:56:33,1,13.45
3,4_1,2017-01-14 09:56:37,1,12.56
3,11_1,2017-01-14 09:56:54,1,9.9
3,4_1,2017-01-14 09:57:20,1,12.56
3,5_1,2017-01-14 09:57:26,1,16.06
3,11_1,2017-01-14 09:57:46,1,9.9
3,2_1,2017-01-14 09:57:50,1,13.45
3,5_1,2017-01-14 09:58:52,1,16.06
3,20_1,2017-01-14 09:58:59,1,7.92
3,2_1,2017-01-14 09:59:54,1,13.45
3,13_1,2017-01-14 10:00:23,1,10.91
3,3_1,2017-01-14 10:00:36,1,4.74
3,20_1,2017-01-14 10:00:57,1,7.92
3,3_1,2017-01-14 10:01:00,1,4.74
3,3_1,2017-01-14 10:01:43,1,4.74
3,9_1,2017-01-14 10:01:52,1,18.32
3,20_1,2017-01-14 10:03:46,1,7.92
3,3_1,2017-01-14 10:04:08,1,4.74
3,13_1,2017-01-14 10:05:08,1,10.91
3,2_1,2017-01-14 10:05:08,1,13.45
3,3_1,2017-01-14 10:05:32,1,4.74
3,11_1,2017-01-14 10:05:37,1,9.9
3,20_1,2017-01-14 10:06:56,1,7.92
3,20_1,2017-01-14 10:07:28,1,7.92
3,13_1,2017-01-14 10:07:38,1,10.91
3,3_1,2017-01-14 10:07:47,1,4.74
3,20_1,2017-01-14 10:07:59,1,7.92
3,3_1,2017-01-14 10:08:01,1,4.74
3,20_1,2017-01-14 10:09:26,1,7.92
3,13_1,2017-01-14 10:09:43,1,10.91
3,20_1,2017-01-14 10:10:02,1,7.92
3,3_1,2017-01-14 10:10:10,1,4.74
3,9_1,2017-01-14 10:10:33,1,18.32
3,3_1,2017-01-14 10:12:00,1,4.74
3,3_1,2017-01-14 10:12:07,1,4.74
3,2_1,2017-01-14 10:12:09,1,13.45
3,10_1,2017-01-14 10:12:19,1,15.51
3,3_1,2017-01-14 10:12:27,1,4.74
3,5_1,2017-01-14 10:12:37,1,16.06
3,3_1,2017-01-14 10:13:39,1,4.74
3,20_1,2017-01-14 10:13:41,1,7.92
3,10_1,2017-01-14 10:14:02,1,15.51
3,3_1,2017-01-14 10:14:42,1,4.74
3,19_1,2017-01-14 10:15:18,1,21.53
3,20_1,2017-01-14 10:15:38,1,7.92
3,20_1,2017-01-14 10:15:48,1,7.92
3,20_1,2017-01-14 10:17:35,1,7.92
3,20_1,2017-01-14 10:17:44,1,7.92
3,3_1,2017-01-14 10:17:49,1,4.74
3,19_1,2017-01-14 10:18:26,1,21.53
3,20_1,2017-01-14 10:19:40,1,7.92
3,3_1,2017-01-14 10:19:42,1,4.74
3,10_1,2017-01-14 10:19:55,1,15.51
3,5_1,2017-01-14 10:20:03,1,16.06
3,4_1,2017-01-14 10:20:30,1,12.56
3,20_1,2017-01-14 10:21:00,1,7.92
3,3_1,2017-01-14 10:21:57,1,4.74
3,20_1,2017-01-14 10:22:32,1,7.92
3,20_1,2017-01-14 10:22:38,1,7.92
3,3_1,2017-01-14 10:22:43,1,4.74
3,9_1,2017-01-14 10:22:50,1,18.32
3,2_1,2017-01-14 10:22:59,1,13.45
3,3_1,2017-01-14 10:23:44,1,4.74
3,20_1,2017-01-14 10:24:59,1,7.92
3,10_1,2017-01-14 10:25:01,1,15.51
3,20_1,2017-01-14 10:25:13,1,7.92
3,5_1,2017-01-14 10:25:19,1,16.06
3,2_1,2017-01-14 10:25:39,1,13.45
3,8_1,2017-01-14 10:26:08,1,21.5
3,20_1,2017-01-14 10:26:36,1,7.92
3,3_1,2017-01-14 10:27:43,1,4.74
3,2_1,2017-01-14 10:30:10,1,13.45
3,3_1,2017-01-14 10:30:32,1,4.74
3,3_1,2017-01-14 10:30:35,1,4.74
3,2_1,2017-01-14 10:30:54,1,13.45
3,10_1,2017-01-14 10:31:19,1,15.51
3,3_1,2017-01-14 10:31:35,1,4.74
3,3_1,2017-01-14 10:32:09,1,4.74
3,4_1,2017-01-14 10:32:18,1,12.56
3,1_1,2017-01-14 10:34:04,1,16.65
3,3_1,2017-01-14 10:34:27,1,4.74
3,20_1,2017-01-14 10:34:28,1,7.92
3,20_1,2017-01-14 10:35:00,1,7.92
3,3_1,2017-01-14 10:35:38,1,4.74
3,9_1,2017-01-14 10:35:43,1,18.32
3,2_1,2017-01-14 10:35:58,1,13.45
3,13_1,2017-01-14 10:36:01,1,10.91
3,3_1,2017-01-14 10:36:17,1,4.74
3,10_1,2017-01-14 10:37:09,1,15.51
3,9_1,2017-01-14 10:37:14,1,18.32
3,3_1,2017-01-14 10:37:58,1,4.74
3,3_1,2017-01-14 10:39:02,1,4.74
3,13_1,2017-01-14 10:39:18,1,10.91
3,13_1,2017-01-14 10:39:19,1,10.91
3,20_1,2017-01-14 10:39:26,1,7.92
3,3_1,2017-01-14 10:39:51,1,4.74
3,20_1,2017-01-14 10:40:56,1,7.92
3,1_1,2017-01-14 10:41:42,1,16.65
3,20_1,2017-01-14 10:41:54,1,7.92
3,2_1,2017-01-14 10:42:21,1,13.45
3,20_1,2017-01-14 10:42:38,1,7.92
3,3_1,2017-01-14 10:43:02,1,4.74
3,3_1,2017-01-14 10:43:39,1,4.74
3,3_1,2017-01-14 10:43:44,1,4.74
3,2_1,2017-01-14 10:43:47,1,13.45
3,3_1,2017-01-14 10:45:04,1,4.74
3,20_1,2017-01-14 10:45:20,1,7.92
3,13_1,2017-01-14 10:45:28,1,10.91
3,20_1,2017-01-14 10:46:20,1,7.92
3,20_1,2017-01-14 10:46:50,1,7.92
3,3_1,2017-01-14 10:48:38,1,4.74
3,2_1,2017-01-14 10:48:39,1,13.45
3,5_1,2017-01-14 10:49:46,1,16.06
3,3_1,2017-01-14 10:50:01,1,4.74
3,20_1,2017-01-14 10:50:30,1,7.92
3,20_1,2017-01-14 10:51:05,1,7.92
3,13_1,2017-01-14 10:51:15,1,10.91
