StoreID,ProductID,TransactionDateTime,Units,Price
6,8_1,2017-01-11 07:07:19,1,2.56
6,14_1,2017-01-11 07:08:02,1,6.5
6,8_1,2017-01-11 07:08:36,1,2.56
6,8_1,2017-01-11 07:09:10,1,2.56
6,14_1,2017-01-11 07:09:44,1,6.5
6,8_1,2017-01-11 07:09:57,1,2.56
6,14_1,2017-01-11 07:10:00,1,6.5
6,8_1,2017-01-11 07:10:01,1,2.56
6,8_1,2017-01-11 07:10:06,1,2.56
6,8_1,2017-01-11 07:10:09,1,2.56
6,8_1,2017-01-11 07:10:21,1,2.56
6,14_1,2017-01-11 07:10:42,1,6.5
6,4_1,2017-01-11 07:10:51,1,9.72
6,8_1,2017-01-11 07:10:52,1,2.56
6,8_1,2017-01-11 07:10:52,1,2.56
6,8_1,2017-01-11 07:11:06,1,2.56
6,8_1,2017-01-11 07:11:13,1,2.56
6,8_1,2017-01-11 07:11:17,1,2.56
6,8_1,2017-01-11 07:11:30,1,2.56
6,8_1,2017-01-11 07:11:36,1,2.56
6,8_1,2017-01-11 07:11:47,1,2.56
6,8_1,2017-01-11 07:12:10,1,2.56
6,8_1,2017-01-11 07:12:47,1,2.56
6,8_1,2017-01-11 07:12:50,1,2.56
6,7_1,2017-01-11 07:12:53,1,11.31
6,12_1,2017-01-11 07:12:57,1,16.87
6,8_1,2017-01-11 07:13:01,1,2.56
6,8_1,2017-01-11 07:13:02,1,2.56
6,14_1,2017-01-11 07:13:47,1,6.5
6,8_1,2017-01-11 07:14:05,1,2.56
6,8_1,2017-01-11 07:14:27,1,2.56
6,8_1,2017-01-11 07:14:36,1,2.56
6,17_1,2017-01-11 07:14:36,1,16.42
6,8_1,2017-01-11 07:14:41,1,2.56
6,8_1,2017-01-11 07:14:56,1,2.56
6,15_1,2017-01-11 07:15:00,1,17.65
6,8_1,2017-01-11 07:15:45,1,2.56
6,8_1,2017-01-11 07:15:47,1,2.56
6,8_1,2017-01-11 07:16:03,1,2.56
6,8_1,2017-01-11 07:16:13,1,2.56
6,14_1,2017-01-11 07:16:48,1,6.5
6,14_1,2017-01-11 07:16:58,1,6.5
6,8_1,2017-01-11 07:17:09,1,2.56
6,8_1,2017-01-11 07:17:29,1,2.56
6,8_1,2017-01-11 07:17:33,1,2.56
6,8_1,2017-01-11 07:17:39,1,2.56
6,8_1,2017-01-11 07:17:54,1,2.56
6,8_1,2017-01-11 07:18:04,1,2.56
6,8_1,2017-01-11 07:18:08,1,2.56
6,8_1,2017-01-11 07:18:40,1,2.56
6,8_1,2017-01-11 07:18:48,1,2.56
6,4_1,2017-01-11 07:18:50,1,9.72
6,8_1,2017-01-11 07:18:52,1,2.56
6,8_1,2017-01-11 07:19:04,1,2.56
6,8_1,2017-01-11 07:19:36,1,2.56
6,4_1,2017-01-11 07:19:41,1,9.72
6,7_1,2017-01-11 07:19:54,1,11.31
6,8_1,2017-01-11 07:20:02,1,2.56
6,8_1,2017-01-11 07:20:06,1,2.56
6,8_1,2017-01-11 07:20:33,1,2.56
6,10_1,2017-01-11 07:20:45,1,14.91
6,10_1,2017-01-11 07:20:46,1,14.91
6,8_1,2017-01-11 07:21:08,1,2.56
6,14_1,2017-01-11 07:21:11,1,6.5
6,8_1,2017-01-11 07:21:11,1,2.56
6,8_1,2017-01-11 07:21:32,1,2.56
6,8_1,2017-01-11 07:21:33,1,2.56
6,8_1,2017-01-11 07:21:35,1,2.56
6,8_1,2017-01-11 07:21:39,1,2.56
6,19_1,2017-01-11 07:21:59,1,20.97
6,8_1,2017-01-11 07:22:05,1,2.56
6,8_1,2017-01-11 07:22:26,1,2.56
6,14_1,2017-01-11 07:22:27,1,6.5
6,19_1,2017-01-11 07:22:55,1,20.97
6,8_1,2017-01-11 07:23:01,1,2.56
6,8_1,2017-01-11 07:23:27,1,2.56
6,8_1,2017-01-11 07:23:31,1,2.56
6,8_1,2017-01-11 07:23:31,1,2.56
6,8_1,2017-01-11 07:23:37,1,2.56
6,8_1,2017-01-11 07:23:50,1,2.56
6,8_1,2017-01-11 07:24:02,1,2.56
6,14_1,2017-01-11 07:24:05,1,6.5
6,19_1,2017-01-11 07:24:17,1,20.97
6,8_1,2017-01-11 07:24:26,1,2.56
6,8_1,2017-01-11 07:24:42,1,2.56
6,8_1,2017-01-11 07:24:46,1,2.56
6,8_1,2017-01-11 07:24:50,1,2.56
6,8_1,2017-01-11 07:24:59,1,2.56
6,19_1,2017-01-11 07:25:02,1,20.97
6,8_1,2017-01-11 07:25:18,1,2.56
6,14_1,2017-01-11 07:25:19,1,6.5
6,15_1,2017-01-11 07:25:25,1,17.65
6,8_1,2017-01-11 07:25:28,1,2.56
6,8_1,2017-01-11 07:25:32,1,2.56
6,14_1,2017-01-11 07:25:34,1,6.5
6,8_1,2017-01-11 07:25:35,1,2.56
6,8_1,2017-01-11 07:25:40,1,2.56
6,4_1,2017-01-11 07:25:46,1,9.72
6,8_1,2017-01-11 07:25:58,1,2.56
6,8_1,2017-01-11 07:26:07,1,2.56
6,8_1,2017-01-11 07:26:07,1,2.56
6,8_1,2017-01-11 07:26:24,1,2.56
6,8_1,2017-01-11 07:26:31,1,2.56
6,8_1,2017-01-11 07:26:34,1,2.56
6,8_1,2017-01-11 07:26:39,1,2.56
6,8_1,2017-01-11 07:26:40,1,2.56
6,8_1,2017-01-11 07:26:59,1,2.56
6,8_1,2017-01-11 07:27:17,1,2.56
6,8_1,2017-01-11 07:27:19,1,2.56
6,10_1,2017-01-11 07:27:59,1,14.91
6,8_1,2017-01-11 07:28:17,1,2.56
6,8_1,2017-01-11 07:28:25,1,2.56
6,2_1,2017-01-11 07:28:26,1,12.07
6,8_1,2017-01-11 07:28:26,1,2.56
6,8_1,2017-01-11 07:28:33,1,2.56
6,4_1,2017-01-11 07:29:02,1,9.72
6,10_1,2017-01-11 07:29:41,1,14.91
6,10_1,2017-01-11 07:30:14,1,14.91
6,8_1,2017-01-11 07:30:17,1,2.56
6,8_1,2017-01-11 07:30:43,1,2.56
6,8_1,2017-01-11 07:30:49,1,2.56
6,8_1,2017-01-11 07:30:55,1,2.56
6,8_1,2017-01-11 07:31:00,1,2.56
6,12_1,2017-01-11 07:31:12,1,16.87
6,4_1,2017-01-11 07:31:46,1,9.72
6,4_1,2017-01-11 07:31:53,1,9.72
6,8_1,2017-01-11 07:32:07,1,2.56
6,14_1,2017-01-11 07:32:24,1,6.5
6,8_1,2017-01-11 07:32:32,1,2.56
6,14_1,2017-01-11 07:32:33,1,6.5
6,8_1,2017-01-11 07:32:36,1,2.56
6,17_1,2017-01-11 07:32:42,1,16.42
6,8_1,2017-01-11 07:33:22,1,2.56
6,8_1,2017-01-11 07:33:27,1,2.56
6,8_1,2017-01-11 07:33:39,1,2.56
6,8_1,2017-01-11 07:33:44,1,2.56
6,8_1,2017-01-11 07:34:03,1,2.56
6,8_1,2017-01-11 07:34:11,1,2.56
6,8_1,2017-01-11 07:34:20,1,2.56
6,2_1,2017-01-11 07:34:22,1,12.07
6,12_1,2017-01-11 07:34:54,1,16.87
6,8_1,2017-01-11 07:35:00,1,2.56
6,8_1,2017-01-11 07:35:04,1,2.56
6,8_1,2017-01-11 07:35:26,1,2.56
6,8_1,2017-01-11 07:35:34,1,2.56
6,1_1,2017-01-11 07:35:41,1,18.36
6,2_1,2017-01-11 07:36:02,1,12.07
6,7_1,2017-01-11 07:36:06,1,11.31
6,14_1,2017-01-11 07:36:22,1,6.5
6,15_1,2017-01-11 07:36:29,1,17.65
6,12_1,2017-01-11 07:36:29,1,16.87
6,8_1,2017-01-11 07:36:41,1,2.56
6,8_1,2017-01-11 07:37:20,1,2.56
6,8_1,2017-01-11 07:37:27,1,2.56
6,8_1,2017-01-11 07:37:43,1,2.56
6,8_1,2017-01-11 07:37:48,1,2.56
6,8_1,2017-01-11 07:37:56,1,2.56
6,14_1,2017-01-11 07:38:01,1,6.5
6,8_1,2017-01-11 07:38:23,1,2.56
6,8_1,2017-01-11 07:38:32,1,2.56
6,19_1,2017-01-11 07:39:01,1,20.97
6,8_1,2017-01-11 07:39:05,1,2.56
6,8_1,2017-01-11 07:39:05,1,2.56
6,8_1,2017-01-11 07:39:52,1,2.56
6,8_1,2017-01-11 07:40:05,1,2.56
6,14_1,2017-01-11 07:40:18,1,6.5
6,8_1,2017-01-11 07:40:27,1,2.56
6,8_1,2017-01-11 07:40:50,1,2.56
6,12_1,2017-01-11 07:40:54,1,16.87
6,8_1,2017-01-11 07:40:57,1,2.56
6,8_1,2017-01-11 07:41:06,1,2.56
6,8_1,2017-01-11 07:41:22,1,2.56
6,8_1,2017-01-11 07:41:29,1,2.56
6,8_1,2017-01-11 07:41:29,1,2.56
6,8_1,2017-01-11 07:41:44,1,2.56
6,8_1,2017-01-11 07:41:48,1,2.56
6,8_1,2017-01-11 07:42:00,1,2.56
6,2_1,2017-01-11 07:42:00,1,12.07
6,8_1,2017-01-11 07:42:23,1,2.56
6,8_1,2017-01-11 07:42:29,1,2.56
6,8_1,2017-01-11 07:43:11,1,2.56
6,8_1,2017-01-11 07:43:25,1,2.56
6,8_1,2017-01-11 07:43:33,1,2.56
6,8_1,2017-01-11 07:43:37,1,2.56
6,8_1,2017-01-11 07:43:53,1,2.56
6,8_1,2017-01-11 07:43:54,1,2.56
6,8_1,2017-01-11 07:44:10,1,2.56
6,8_1,2017-01-11 07:44:15,1,2.56
6,12_1,2017-01-11 07:44:49,1,16.87
6,8_1,2017-01-11 07:44:52,1,2.56
6,10_1,2017-01-11 07:45:01,1,14.91
6,4_1,2017-01-11 07:45:02,1,9.72
6,8_1,2017-01-11 07:45:17,1,2.56
6,8_1,2017-01-11 07:45:22,1,2.56
6,8_1,2017-01-11 07:45:25,1,2.56
6,8_1,2017-01-11 07:45:26,1,2.56
6,7_1,2017-01-11 07:45:27,1,11.31
6,8_1,2017-01-11 07:46:05,1,2.56
6,19_1,2017-01-11 07:46:14,1,20.97
6,8_1,2017-01-11 07:46:16,1,2.56
6,8_1,2017-01-11 07:46:18,1,2.56
6,8_1,2017-01-11 07:46:28,1,2.56
6,14_1,2017-01-11 07:46:35,1,6.5
6,8_1,2017-01-11 07:46:57,1,2.56
6,8_1,2017-01-11 07:46:57,1,2.56
6,14_1,2017-01-11 07:47:12,1,6.5
6,8_1,2017-01-11 07:47:30,1,2.56
6,8_1,2017-01-11 07:47:36,1,2.56
6,8_1,2017-01-11 07:47:37,1,2.56
6,8_1,2017-01-11 07:48:00,1,2.56
6,10_1,2017-01-11 07:48:09,1,14.91
6,8_1,2017-01-11 07:48:28,1,2.56
6,8_1,2017-01-11 07:48:40,1,2.56
6,14_1,2017-01-11 07:48:41,1,6.5
6,8_1,2017-01-11 07:48:42,1,2.56
6,10_1,2017-01-11 07:48:49,1,14.91
6,8_1,2017-01-11 07:49:07,1,2.56
6,12_1,2017-01-11 07:49:22,1,16.87
6,8_1,2017-01-11 07:49:45,1,2.56
6,8_1,2017-01-11 07:50:00,1,2.56
6,8_1,2017-01-11 07:50:12,1,2.56
6,8_1,2017-01-11 07:50:27,1,2.56
6,8_1,2017-01-11 07:50:34,1,2.56
6,8_1,2017-01-11 07:50:39,1,2.56
6,15_1,2017-01-11 07:50:48,1,17.65
6,2_1,2017-01-11 07:50:51,1,12.07
6,8_1,2017-01-11 07:51:06,1,2.56
6,8_1,2017-01-11 07:51:15,1,2.56
6,8_1,2017-01-11 07:51:18,1,2.56
6,8_1,2017-01-11 07:51:22,1,2.56
6,8_1,2017-01-11 07:51:36,1,2.56
6,8_1,2017-01-11 07:51:40,1,2.56
6,8_1,2017-01-11 07:51:46,1,2.56
6,8_1,2017-01-11 07:51:47,1,2.56
6,10_1,2017-01-11 07:52:21,1,14.91
6,14_1,2017-01-11 07:52:27,1,6.5
6,8_1,2017-01-11 07:52:28,1,2.56
6,8_1,2017-01-11 07:52:31,1,2.56
6,8_1,2017-01-11 07:52:32,1,2.56
6,8_1,2017-01-11 07:52:41,1,2.56
6,8_1,2017-01-11 07:53:20,1,2.56
6,19_1,2017-01-11 07:53:21,1,20.97
6,8_1,2017-01-11 07:54:41,1,2.56
6,2_1,2017-01-11 07:54:53,1,12.07
6,8_1,2017-01-11 07:55:38,1,2.56
6,8_1,2017-01-11 07:55:45,1,2.56
6,8_1,2017-01-11 07:55:55,1,2.56
6,8_1,2017-01-11 07:55:56,1,2.56
6,2_1,2017-01-11 07:56:04,1,12.07
6,8_1,2017-01-11 07:56:08,1,2.56
6,8_1,2017-01-11 07:56:08,1,2.56
6,19_1,2017-01-11 07:56:08,1,20.97
6,8_1,2017-01-11 07:56:29,1,2.56
6,19_1,2017-01-11 07:56:41,1,20.97
6,8_1,2017-01-11 07:57:12,1,2.56
6,8_1,2017-01-11 07:57:26,1,2.56
6,8_1,2017-01-11 07:57:36,1,2.56
6,8_1,2017-01-11 07:57:37,1,2.56
6,8_1,2017-01-11 07:57:46,1,2.56
6,8_1,2017-01-11 07:57:48,1,2.56
6,8_1,2017-01-11 07:58:18,1,2.56
6,8_1,2017-01-11 07:59:08,1,2.56
6,8_1,2017-01-11 07:59:55,1,2.56
6,8_1,2017-01-11 08:00:07,1,2.56
6,8_1,2017-01-11 08:00:14,1,2.56
6,8_1,2017-01-11 08:00:25,1,2.56
6,8_1,2017-01-11 08:00:51,1,2.56
6,14_1,2017-01-11 08:01:52,1,6.5
6,8_1,2017-01-11 08:02:09,1,2.56
6,14_1,2017-01-11 08:02:10,1,6.5
6,14_1,2017-01-11 08:02:19,1,6.5
6,12_1,2017-01-11 08:02:23,1,16.87
6,8_1,2017-01-11 08:03:26,1,2.56
6,20_1,2017-01-11 08:03:29,1,18.83
6,8_1,2017-01-11 08:03:34,1,2.56
6,8_1,2017-01-11 08:03:44,1,2.56
6,7_1,2017-01-11 08:04:01,1,11.31
6,8_1,2017-01-11 08:04:36,1,2.56
6,8_1,2017-01-11 08:05:12,1,2.56
6,7_1,2017-01-11 08:05:15,1,11.31
6,8_1,2017-01-11 08:05:16,1,2.56
6,8_1,2017-01-11 08:05:27,1,2.56
6,8_1,2017-01-11 08:05:37,1,2.56
6,8_1,2017-01-11 08:06:09,1,2.56
6,2_1,2017-01-11 08:06:12,1,12.07
6,8_1,2017-01-11 08:06:21,1,2.56
6,8_1,2017-01-11 08:06:27,1,2.56
6,8_1,2017-01-11 08:06:28,1,2.56
6,12_1,2017-01-11 08:06:47,1,16.87
6,8_1,2017-01-11 08:07:10,1,2.56
6,8_1,2017-01-11 08:07:13,1,2.56
6,8_1,2017-01-11 08:07:28,1,2.56
6,4_1,2017-01-11 08:07:40,1,9.72
6,8_1,2017-01-11 08:07:44,1,2.56
6,8_1,2017-01-11 08:07:45,1,2.56
6,8_1,2017-01-11 08:07:49,1,2.56
6,8_1,2017-01-11 08:07:59,1,2.56
6,8_1,2017-01-11 08:09:01,1,2.56
6,8_1,2017-01-11 08:09:25,1,2.56
6,14_1,2017-01-11 08:09:33,1,6.5
6,8_1,2017-01-11 08:10:06,1,2.56
6,2_1,2017-01-11 08:10:25,1,12.07
6,8_1,2017-01-11 08:10:45,1,2.56
6,8_1,2017-01-11 08:10:52,1,2.56
6,8_1,2017-01-11 08:10:55,1,2.56
6,8_1,2017-01-11 08:11:14,1,2.56
6,8_1,2017-01-11 08:11:21,1,2.56
6,8_1,2017-01-11 08:11:23,1,2.56
6,8_1,2017-01-11 08:11:33,1,2.56
6,8_1,2017-01-11 08:12:41,1,2.56
6,10_1,2017-01-11 08:12:53,1,14.91
6,8_1,2017-01-11 08:12:54,1,2.56
6,2_1,2017-01-11 08:14:04,1,12.07
6,8_1,2017-01-11 08:14:20,1,2.56
6,8_1,2017-01-11 08:14:48,1,2.56
6,8_1,2017-01-11 08:15:35,1,2.56
6,8_1,2017-01-11 08:15:47,1,2.56
6,8_1,2017-01-11 08:15:52,1,2.56
6,7_1,2017-01-11 08:16:02,1,11.31
6,8_1,2017-01-11 08:16:03,1,2.56
6,8_1,2017-01-11 08:16:17,1,2.56
6,8_1,2017-01-11 08:16:20,1,2.56
6,8_1,2017-01-11 08:16:23,1,2.56
6,14_1,2017-01-11 08:16:29,1,6.5
6,2_1,2017-01-11 08:16:57,1,12.07
6,14_1,2017-01-11 08:17:00,1,6.5
6,8_1,2017-01-11 08:17:00,1,2.56
6,10_1,2017-01-11 08:17:01,1,14.91
6,8_1,2017-01-11 08:17:08,1,2.56
6,8_1,2017-01-11 08:17:26,1,2.56
6,8_1,2017-01-11 08:17:46,1,2.56
6,10_1,2017-01-11 08:18:00,1,14.91
6,10_1,2017-01-11 08:18:18,1,14.91
6,8_1,2017-01-11 08:18:18,1,2.56
6,14_1,2017-01-11 08:18:36,1,6.5
6,16_1,2017-01-11 08:18:47,1,22.58
6,8_1,2017-01-11 08:19:09,1,2.56
6,4_1,2017-01-11 08:19:11,1,9.72
6,8_1,2017-01-11 08:19:21,1,2.56
6,7_1,2017-01-11 08:19:21,1,11.31
6,10_1,2017-01-11 08:19:23,1,14.91
6,8_1,2017-01-11 08:19:28,1,2.56
6,8_1,2017-01-11 08:19:48,1,2.56
6,8_1,2017-01-11 08:19:53,1,2.56
6,8_1,2017-01-11 08:19:56,1,2.56
6,7_1,2017-01-11 08:20:10,1,11.31
6,14_1,2017-01-11 08:21:24,1,6.5
6,10_1,2017-01-11 08:21:36,1,14.91
6,12_1,2017-01-11 08:21:44,1,16.87
6,7_1,2017-01-11 08:22:04,1,11.31
6,4_1,2017-01-11 08:22:15,1,9.72
6,8_1,2017-01-11 08:22:49,1,2.56
6,8_1,2017-01-11 08:23:04,1,2.56
6,8_1,2017-01-11 08:23:13,1,2.56
6,8_1,2017-01-11 08:23:35,1,2.56
6,8_1,2017-01-11 08:23:55,1,2.56
6,8_1,2017-01-11 08:23:59,1,2.56
6,8_1,2017-01-11 08:24:04,1,2.56
6,8_1,2017-01-11 08:24:05,1,2.56
6,20_1,2017-01-11 08:24:12,1,18.83
6,8_1,2017-01-11 08:24:26,1,2.56
6,8_1,2017-01-11 08:24:35,1,2.56
6,10_1,2017-01-11 08:24:47,1,14.91
6,8_1,2017-01-11 08:24:56,1,2.56
6,8_1,2017-01-11 08:25:03,1,2.56
6,8_1,2017-01-11 08:25:21,1,2.56
6,2_1,2017-01-11 08:25:49,1,12.07
6,8_1,2017-01-11 08:26:20,1,2.56
6,8_1,2017-01-11 08:26:26,1,2.56
6,8_1,2017-01-11 08:26:48,1,2.56
6,8_1,2017-01-11 08:26:56,1,2.56
6,8_1,2017-01-11 08:27:14,1,2.56
6,8_1,2017-01-11 08:27:36,1,2.56
6,8_1,2017-01-11 08:27:47,1,2.56
6,8_1,2017-01-11 08:27:50,1,2.56
6,8_1,2017-01-11 08:27:54,1,2.56
6,4_1,2017-01-11 08:27:55,1,9.72
6,4_1,2017-01-11 08:27:58,1,9.72
6,17_1,2017-01-11 08:28:05,1,16.42
6,8_1,2017-01-11 08:28:06,1,2.56
6,20_1,2017-01-11 08:28:21,1,18.83
6,8_1,2017-01-11 08:28:24,1,2.56
6,8_1,2017-01-11 08:28:47,1,2.56
6,2_1,2017-01-11 08:28:52,1,12.07
6,8_1,2017-01-11 08:28:58,1,2.56
6,14_1,2017-01-11 08:29:07,1,6.5
6,8_1,2017-01-11 08:29:27,1,2.56
6,14_1,2017-01-11 08:29:31,1,6.5
6,8_1,2017-01-11 08:29:41,1,2.56
6,8_1,2017-01-11 08:29:42,1,2.56
6,14_1,2017-01-11 08:29:43,1,6.5
6,8_1,2017-01-11 08:29:54,1,2.56
6,8_1,2017-01-11 08:31:01,1,2.56
6,8_1,2017-01-11 08:32:09,1,2.56
6,8_1,2017-01-11 08:32:28,1,2.56
6,8_1,2017-01-11 08:32:35,1,2.56
6,8_1,2017-01-11 08:32:41,1,2.56
6,8_1,2017-01-11 08:32:41,1,2.56
6,8_1,2017-01-11 08:33:43,1,2.56
6,8_1,2017-01-11 08:33:55,1,2.56
6,2_1,2017-01-11 08:34:00,1,12.07
6,1_1,2017-01-11 08:34:15,1,18.36
6,8_1,2017-01-11 08:35:10,1,2.56
6,8_1,2017-01-11 08:35:17,1,2.56
6,8_1,2017-01-11 08:35:23,1,2.56
6,8_1,2017-01-11 08:35:36,1,2.56
6,8_1,2017-01-11 08:35:58,1,2.56
6,8_1,2017-01-11 08:36:04,1,2.56
6,8_1,2017-01-11 08:36:05,1,2.56
6,8_1,2017-01-11 08:36:46,1,2.56
6,17_1,2017-01-11 08:37:14,1,16.42
6,14_1,2017-01-11 08:37:15,1,6.5
6,8_1,2017-01-11 08:37:22,1,2.56
6,8_1,2017-01-11 08:37:56,1,2.56
6,8_1,2017-01-11 08:38:01,1,2.56
6,14_1,2017-01-11 08:38:57,1,6.5
6,8_1,2017-01-11 08:39:11,1,2.56
6,8_1,2017-01-11 08:39:45,1,2.56
6,8_1,2017-01-11 08:39:47,1,2.56
6,8_1,2017-01-11 08:39:57,1,2.56
6,8_1,2017-01-11 08:40:07,1,2.56
6,8_1,2017-01-11 08:40:19,1,2.56
6,8_1,2017-01-11 08:41:24,1,2.56
6,8_1,2017-01-11 08:41:45,1,2.56
6,4_1,2017-01-11 08:42:06,1,9.72
6,8_1,2017-01-11 08:42:08,1,2.56
6,8_1,2017-01-11 08:42:58,1,2.56
6,8_1,2017-01-11 08:43:00,1,2.56
6,8_1,2017-01-11 08:43:22,1,2.56
6,8_1,2017-01-11 08:43:23,1,2.56
6,8_1,2017-01-11 08:43:31,1,2.56
6,19_1,2017-01-11 08:43:45,1,20.97
6,8_1,2017-01-11 08:43:47,1,2.56
6,8_1,2017-01-11 08:44:04,1,2.56
6,8_1,2017-01-11 08:44:11,1,2.56
6,10_1,2017-01-11 08:44:22,1,14.91
6,8_1,2017-01-11 08:44:34,1,2.56
6,8_1,2017-01-11 08:44:48,1,2.56
6,8_1,2017-01-11 08:45:03,1,2.56
6,14_1,2017-01-11 08:45:04,1,6.5
6,8_1,2017-01-11 08:45:10,1,2.56
6,8_1,2017-01-11 08:45:16,1,2.56
6,14_1,2017-01-11 08:45:36,1,6.5
6,8_1,2017-01-11 08:45:41,1,2.56
6,8_1,2017-01-11 08:45:58,1,2.56
6,8_1,2017-01-11 08:46:02,1,2.56
6,8_1,2017-01-11 08:46:14,1,2.56
6,8_1,2017-01-11 08:46:20,1,2.56
6,8_1,2017-01-11 08:46:22,1,2.56
6,8_1,2017-01-11 08:46:38,1,2.56
6,2_1,2017-01-11 08:46:50,1,12.07
6,15_1,2017-01-11 08:46:52,1,17.65
6,8_1,2017-01-11 08:46:54,1,2.56
6,8_1,2017-01-11 08:47:05,1,2.56
6,8_1,2017-01-11 08:47:18,1,2.56
6,8_1,2017-01-11 08:47:22,1,2.56
6,8_1,2017-01-11 08:47:38,1,2.56
6,8_1,2017-01-11 08:48:04,1,2.56
6,8_1,2017-01-11 08:48:27,1,2.56
6,8_1,2017-01-11 08:48:36,1,2.56
6,17_1,2017-01-11 08:48:53,1,16.42
6,8_1,2017-01-11 08:48:58,1,2.56
6,8_1,2017-01-11 08:49:05,1,2.56
6,8_1,2017-01-11 08:49:25,1,2.56
6,17_1,2017-01-11 08:49:38,1,16.42
6,8_1,2017-01-11 08:49:44,1,2.56
6,7_1,2017-01-11 08:49:50,1,11.31
6,8_1,2017-01-11 08:49:54,1,2.56
6,8_1,2017-01-11 08:49:57,1,2.56
6,12_1,2017-01-11 08:50:07,1,16.87
6,19_1,2017-01-11 08:50:09,1,20.97
6,4_1,2017-01-11 08:50:12,1,9.72
6,16_1,2017-01-11 08:51:03,1,22.58
6,8_1,2017-01-11 08:51:12,1,2.56
6,8_1,2017-01-11 08:51:15,1,2.56
6,14_1,2017-01-11 08:51:44,1,6.5
6,17_1,2017-01-11 08:51:45,1,16.42
6,12_1,2017-01-11 08:52:03,1,16.87
6,2_1,2017-01-11 08:52:14,1,12.07
6,14_1,2017-01-11 08:52:23,1,6.5
6,12_1,2017-01-11 08:52:37,1,16.87
6,8_1,2017-01-11 08:52:48,1,2.56
6,20_1,2017-01-11 08:53:14,1,18.83
6,8_1,2017-01-11 08:53:44,1,2.56
6,8_1,2017-01-11 08:53:48,1,2.56
6,8_1,2017-01-11 08:54:20,1,2.56
6,7_1,2017-01-11 08:54:22,1,11.31
6,8_1,2017-01-11 08:54:34,1,2.56
6,8_1,2017-01-11 08:55:16,1,2.56
6,8_1,2017-01-11 08:55:16,1,2.56
6,8_1,2017-01-11 08:55:23,1,2.56
6,8_1,2017-01-11 08:55:27,1,2.56
6,12_1,2017-01-11 08:55:33,1,16.87
6,4_1,2017-01-11 08:55:40,1,9.72
6,8_1,2017-01-11 08:55:49,1,2.56
6,1_1,2017-01-11 08:55:50,1,18.36
6,10_1,2017-01-11 08:56:17,1,14.91
6,8_1,2017-01-11 08:56:23,1,2.56
6,8_1,2017-01-11 08:56:34,1,2.56
6,8_1,2017-01-11 08:56:39,1,2.56
6,10_1,2017-01-11 08:56:43,1,14.91
6,8_1,2017-01-11 08:56:44,1,2.56
6,8_1,2017-01-11 08:56:54,1,2.56
6,8_1,2017-01-11 08:56:54,1,2.56
6,8_1,2017-01-11 08:57:02,1,2.56
6,8_1,2017-01-11 08:57:11,1,2.56
6,14_1,2017-01-11 08:57:12,1,6.5
6,8_1,2017-01-11 08:57:16,1,2.56
6,8_1,2017-01-11 08:57:25,1,2.56
6,8_1,2017-01-11 08:57:32,1,2.56
6,8_1,2017-01-11 08:57:51,1,2.56
6,8_1,2017-01-11 08:58:02,1,2.56
