StoreID,ProductID,TransactionDateTime,Units,Price
3,16_1,2017-01-08 07:13:23,1,4.0
3,20_1,2017-01-08 07:15:25,1,10.51
3,19_1,2017-01-08 07:15:26,1,17.78
3,7_1,2017-01-08 07:15:27,1,20.35
3,16_1,2017-01-08 07:16:03,1,4.0
3,3_1,2017-01-08 07:16:49,1,4.58
3,16_1,2017-01-08 07:16:50,1,4.0
3,16_1,2017-01-08 07:16:58,1,4.0
3,3_1,2017-01-08 07:17:25,1,4.58
3,16_1,2017-01-08 07:18:11,1,4.0
3,16_1,2017-01-08 07:18:34,1,4.0
3,3_1,2017-01-08 07:18:41,1,4.58
3,13_1,2017-01-08 07:19:09,1,10.66
3,13_1,2017-01-08 07:19:24,1,10.66
3,16_1,2017-01-08 07:19:35,1,4.0
3,3_1,2017-01-08 07:20:42,1,4.58
3,14_1,2017-01-08 07:20:52,1,7.85
3,16_1,2017-01-08 07:20:59,1,4.0
3,11_1,2017-01-08 07:21:31,1,9.8
3,3_1,2017-01-08 07:21:36,1,4.58
3,3_1,2017-01-08 07:21:59,1,4.58
3,3_1,2017-01-08 07:22:08,1,4.58
3,17_1,2017-01-08 07:22:16,1,13.16
3,16_1,2017-01-08 07:22:20,1,4.0
3,3_1,2017-01-08 07:22:32,1,4.58
3,17_1,2017-01-08 07:22:51,1,13.16
3,14_1,2017-01-08 07:23:13,1,7.85
3,17_1,2017-01-08 07:23:24,1,13.16
3,11_1,2017-01-08 07:23:32,1,9.8
3,3_1,2017-01-08 07:23:38,1,4.58
3,16_1,2017-01-08 07:23:54,1,4.0
3,16_1,2017-01-08 07:24:01,1,4.0
3,20_1,2017-01-08 07:24:18,1,10.51
3,11_1,2017-01-08 07:24:29,1,9.8
3,3_1,2017-01-08 07:24:50,1,4.58
3,3_1,2017-01-08 07:24:56,1,4.58
3,3_1,2017-01-08 07:24:56,1,4.58
3,8_1,2017-01-08 07:25:05,1,22.73
3,20_1,2017-01-08 07:25:29,1,10.51
3,3_1,2017-01-08 07:25:34,1,4.58
3,16_1,2017-01-08 07:25:35,1,4.0
3,12_1,2017-01-08 07:26:16,1,17.51
3,14_1,2017-01-08 07:26:27,1,7.85
3,16_1,2017-01-08 07:26:40,1,4.0
3,16_1,2017-01-08 07:26:41,1,4.0
3,3_1,2017-01-08 07:27:06,1,4.58
3,17_1,2017-01-08 07:27:14,1,13.16
3,10_1,2017-01-08 07:27:30,1,15.15
3,3_1,2017-01-08 07:27:35,1,4.58
3,18_1,2017-01-08 07:27:46,1,23.32
3,16_1,2017-01-08 07:28:17,1,4.0
3,3_1,2017-01-08 07:28:19,1,4.58
3,19_1,2017-01-08 07:28:55,1,17.78
3,10_1,2017-01-08 07:28:59,1,15.15
3,13_1,2017-01-08 07:29:08,1,10.66
3,16_1,2017-01-08 07:29:22,1,4.0
3,16_1,2017-01-08 07:29:31,1,4.0
3,16_1,2017-01-08 07:29:35,1,4.0
3,16_1,2017-01-08 07:29:36,1,4.0
3,3_1,2017-01-08 07:29:38,1,4.58
3,16_1,2017-01-08 07:29:59,1,4.0
3,9_1,2017-01-08 07:30:21,1,19.23
3,3_1,2017-01-08 07:31:32,1,4.58
3,14_1,2017-01-08 07:32:40,1,7.85
3,20_1,2017-01-08 07:32:54,1,10.51
3,10_1,2017-01-08 07:32:55,1,15.15
3,17_1,2017-01-08 07:32:57,1,13.16
3,14_1,2017-01-08 07:34:27,1,7.85
3,16_1,2017-01-08 07:35:45,1,4.0
3,9_1,2017-01-08 07:36:41,1,19.23
3,17_1,2017-01-08 07:37:16,1,13.16
3,20_1,2017-01-08 07:37:52,1,10.51
3,14_1,2017-01-08 07:37:54,1,7.85
3,3_1,2017-01-08 07:38:14,1,4.58
3,3_1,2017-01-08 07:38:41,1,4.58
3,3_1,2017-01-08 07:39:15,1,4.58
3,14_1,2017-01-08 07:40:24,1,7.85
3,16_1,2017-01-08 07:40:45,1,4.0
3,3_1,2017-01-08 07:41:06,1,4.58
3,16_1,2017-01-08 07:41:14,1,4.0
3,10_1,2017-01-08 07:41:52,1,15.15
3,16_1,2017-01-08 07:41:56,1,4.0
3,3_1,2017-01-08 07:42:10,1,4.58
3,16_1,2017-01-08 07:42:17,1,4.0
3,16_1,2017-01-08 07:42:20,1,4.0
3,16_1,2017-01-08 07:42:46,1,4.0
3,14_1,2017-01-08 07:42:54,1,7.85
3,16_1,2017-01-08 07:42:58,1,4.0
3,11_1,2017-01-08 07:43:14,1,9.8
3,3_1,2017-01-08 07:43:18,1,4.58
3,16_1,2017-01-08 07:43:31,1,4.0
3,18_1,2017-01-08 07:43:38,1,23.32
3,16_1,2017-01-08 07:43:56,1,4.0
3,18_1,2017-01-08 07:44:00,1,23.32
3,3_1,2017-01-08 07:45:20,1,4.58
3,14_1,2017-01-08 07:46:04,1,7.85
3,16_1,2017-01-08 07:46:18,1,4.0
3,11_1,2017-01-08 07:46:24,1,9.8
3,16_1,2017-01-08 07:46:26,1,4.0
3,16_1,2017-01-08 07:47:24,1,4.0
3,16_1,2017-01-08 07:47:37,1,4.0
3,3_1,2017-01-08 07:48:48,1,4.58
3,3_1,2017-01-08 07:48:52,1,4.58
3,3_1,2017-01-08 07:49:06,1,4.58
3,16_1,2017-01-08 07:49:12,1,4.0
3,5_1,2017-01-08 07:49:18,1,14.6
3,16_1,2017-01-08 07:49:21,1,4.0
3,3_1,2017-01-08 07:50:03,1,4.58
3,11_1,2017-01-08 07:50:24,1,9.8
3,3_1,2017-01-08 07:50:24,1,4.58
3,11_1,2017-01-08 07:50:37,1,9.8
3,3_1,2017-01-08 07:50:46,1,4.58
3,11_1,2017-01-08 07:51:05,1,9.8
3,3_1,2017-01-08 07:51:17,1,4.58
3,3_1,2017-01-08 07:51:26,1,4.58
3,16_1,2017-01-08 07:51:41,1,4.0
3,3_1,2017-01-08 07:51:42,1,4.58
3,3_1,2017-01-08 07:51:42,1,4.58
3,16_1,2017-01-08 07:52:19,1,4.0
3,16_1,2017-01-08 07:52:33,1,4.0
3,16_1,2017-01-08 07:52:41,1,4.0
3,20_1,2017-01-08 07:52:56,1,10.51
3,3_1,2017-01-08 07:53:06,1,4.58
3,11_1,2017-01-08 07:53:37,1,9.8
3,16_1,2017-01-08 07:55:37,1,4.0
3,3_1,2017-01-08 07:55:39,1,4.58
3,16_1,2017-01-08 07:55:41,1,4.0
3,10_1,2017-01-08 07:56:09,1,15.15
3,16_1,2017-01-08 07:56:27,1,4.0
3,16_1,2017-01-08 07:56:33,1,4.0
3,14_1,2017-01-08 07:57:11,1,7.85
3,3_1,2017-01-08 07:57:17,1,4.58
3,7_1,2017-01-08 07:57:26,1,20.35
3,14_1,2017-01-08 07:58:19,1,7.85
3,16_1,2017-01-08 07:58:30,1,4.0
3,3_1,2017-01-08 07:59:17,1,4.58
3,16_1,2017-01-08 07:59:19,1,4.0
3,5_1,2017-01-08 07:59:24,1,14.6
3,12_1,2017-01-08 07:59:55,1,17.51
3,14_1,2017-01-08 08:00:25,1,7.85
3,16_1,2017-01-08 08:00:33,1,4.0
3,12_1,2017-01-08 08:01:52,1,17.51
3,3_1,2017-01-08 08:01:56,1,4.58
3,16_1,2017-01-08 08:01:58,1,4.0
3,3_1,2017-01-08 08:02:45,1,4.58
3,20_1,2017-01-08 08:03:35,1,10.51
3,20_1,2017-01-08 08:03:38,1,10.51
3,16_1,2017-01-08 08:04:06,1,4.0
3,16_1,2017-01-08 08:04:38,1,4.0
3,3_1,2017-01-08 08:04:44,1,4.58
3,3_1,2017-01-08 08:04:50,1,4.58
3,16_1,2017-01-08 08:05:07,1,4.0
3,9_1,2017-01-08 08:05:48,1,19.23
3,11_1,2017-01-08 08:05:57,1,9.8
3,3_1,2017-01-08 08:06:13,1,4.58
3,3_1,2017-01-08 08:06:43,1,4.58
3,16_1,2017-01-08 08:06:53,1,4.0
3,16_1,2017-01-08 08:06:56,1,4.0
3,5_1,2017-01-08 08:07:31,1,14.6
3,10_1,2017-01-08 08:08:11,1,15.15
3,18_1,2017-01-08 08:08:37,1,23.32
3,16_1,2017-01-08 08:09:13,1,4.0
3,16_1,2017-01-08 08:10:59,1,4.0
3,8_1,2017-01-08 08:11:11,1,22.73
3,20_1,2017-01-08 08:11:38,1,10.51
3,5_1,2017-01-08 08:11:45,1,14.6
3,3_1,2017-01-08 08:12:43,1,4.58
3,14_1,2017-01-08 08:13:11,1,7.85
3,3_1,2017-01-08 08:13:12,1,4.58
3,16_1,2017-01-08 08:13:25,1,4.0
3,16_1,2017-01-08 08:14:00,1,4.0
3,16_1,2017-01-08 08:15:09,1,4.0
3,20_1,2017-01-08 08:15:49,1,10.51
3,10_1,2017-01-08 08:15:54,1,15.15
3,16_1,2017-01-08 08:15:56,1,4.0
3,20_1,2017-01-08 08:15:56,1,10.51
3,7_1,2017-01-08 08:16:11,1,20.35
3,16_1,2017-01-08 08:16:22,1,4.0
3,14_1,2017-01-08 08:16:24,1,7.85
3,17_1,2017-01-08 08:16:37,1,13.16
3,11_1,2017-01-08 08:17:21,1,9.8
3,20_1,2017-01-08 08:17:51,1,10.51
3,20_1,2017-01-08 08:19:21,1,10.51
3,3_1,2017-01-08 08:19:55,1,4.58
3,16_1,2017-01-08 08:19:58,1,4.0
3,20_1,2017-01-08 08:20:40,1,10.51
3,10_1,2017-01-08 08:21:02,1,15.15
3,16_1,2017-01-08 08:21:31,1,4.0
3,14_1,2017-01-08 08:21:38,1,7.85
3,7_1,2017-01-08 08:21:42,1,20.35
3,16_1,2017-01-08 08:22:24,1,4.0
3,16_1,2017-01-08 08:22:28,1,4.0
3,10_1,2017-01-08 08:22:49,1,15.15
3,16_1,2017-01-08 08:22:51,1,4.0
3,11_1,2017-01-08 08:23:11,1,9.8
3,16_1,2017-01-08 08:23:16,1,4.0
3,12_1,2017-01-08 08:23:55,1,17.51
3,3_1,2017-01-08 08:24:39,1,4.58
3,16_1,2017-01-08 08:25:01,1,4.0
3,10_1,2017-01-08 08:25:24,1,15.15
3,16_1,2017-01-08 08:25:34,1,4.0
3,14_1,2017-01-08 08:26:15,1,7.85
3,16_1,2017-01-08 08:27:57,1,4.0
3,3_1,2017-01-08 08:28:12,1,4.58
3,16_1,2017-01-08 08:28:18,1,4.0
3,3_1,2017-01-08 08:28:43,1,4.58
3,16_1,2017-01-08 08:28:50,1,4.0
3,10_1,2017-01-08 08:29:38,1,15.15
3,3_1,2017-01-08 08:29:43,1,4.58
3,3_1,2017-01-08 08:29:59,1,4.58
3,16_1,2017-01-08 08:30:28,1,4.0
3,3_1,2017-01-08 08:30:30,1,4.58
3,3_1,2017-01-08 08:30:50,1,4.58
3,16_1,2017-01-08 08:30:56,1,4.0
3,16_1,2017-01-08 08:31:14,1,4.0
3,16_1,2017-01-08 08:32:02,1,4.0
3,16_1,2017-01-08 08:32:10,1,4.0
3,3_1,2017-01-08 08:32:27,1,4.58
3,18_1,2017-01-08 08:32:39,1,23.32
3,11_1,2017-01-08 08:33:55,1,9.8
3,16_1,2017-01-08 08:34:10,1,4.0
3,14_1,2017-01-08 08:34:36,1,7.85
3,14_1,2017-01-08 08:35:11,1,7.85
3,3_1,2017-01-08 08:36:00,1,4.58
3,16_1,2017-01-08 08:36:03,1,4.0
3,20_1,2017-01-08 08:36:08,1,10.51
3,5_1,2017-01-08 08:36:32,1,14.6
3,20_1,2017-01-08 08:36:54,1,10.51
3,7_1,2017-01-08 08:36:54,1,20.35
3,16_1,2017-01-08 08:37:18,1,4.0
3,7_1,2017-01-08 08:37:36,1,20.35
3,12_1,2017-01-08 08:38:48,1,17.51
3,16_1,2017-01-08 08:38:51,1,4.0
3,16_1,2017-01-08 08:39:00,1,4.0
3,10_1,2017-01-08 08:40:10,1,15.15
3,3_1,2017-01-08 08:40:49,1,4.58
3,16_1,2017-01-08 08:40:56,1,4.0
3,3_1,2017-01-08 08:41:00,1,4.58
3,16_1,2017-01-08 08:41:10,1,4.0
3,16_1,2017-01-08 08:41:15,1,4.0
3,12_1,2017-01-08 08:41:32,1,17.51
3,16_1,2017-01-08 08:41:39,1,4.0
3,3_1,2017-01-08 08:42:12,1,4.58
3,20_1,2017-01-08 08:42:22,1,10.51
3,20_1,2017-01-08 08:42:45,1,10.51
3,11_1,2017-01-08 08:42:46,1,9.8
3,16_1,2017-01-08 08:42:49,1,4.0
3,11_1,2017-01-08 08:42:55,1,9.8
3,11_1,2017-01-08 08:42:58,1,9.8
3,16_1,2017-01-08 08:43:05,1,4.0
3,16_1,2017-01-08 08:43:11,1,4.0
3,5_1,2017-01-08 08:44:56,1,14.6
3,16_1,2017-01-08 08:45:17,1,4.0
3,7_1,2017-01-08 08:45:59,1,20.35
3,11_1,2017-01-08 08:45:59,1,9.8
3,10_1,2017-01-08 08:46:20,1,15.15
3,10_1,2017-01-08 08:46:46,1,15.15
3,20_1,2017-01-08 08:49:31,1,10.51
3,11_1,2017-01-08 08:49:50,1,9.8
3,16_1,2017-01-08 08:50:08,1,4.0
3,16_1,2017-01-08 08:50:14,1,4.0
3,7_1,2017-01-08 08:50:23,1,20.35
3,11_1,2017-01-08 08:50:34,1,9.8
3,16_1,2017-01-08 08:50:35,1,4.0
3,20_1,2017-01-08 08:50:43,1,10.51
3,17_1,2017-01-08 08:50:59,1,13.16
3,11_1,2017-01-08 08:51:19,1,9.8
3,16_1,2017-01-08 08:51:47,1,4.0
3,18_1,2017-01-08 08:52:18,1,23.32
3,16_1,2017-01-08 08:52:36,1,4.0
3,10_1,2017-01-08 08:53:24,1,15.15
3,17_1,2017-01-08 08:53:58,1,13.16
3,20_1,2017-01-08 08:54:19,1,10.51
3,20_1,2017-01-08 08:54:33,1,10.51
3,16_1,2017-01-08 08:54:37,1,4.0
3,16_1,2017-01-08 08:54:41,1,4.0
3,17_1,2017-01-08 08:55:01,1,13.16
3,20_1,2017-01-08 08:55:22,1,10.51
3,17_1,2017-01-08 08:55:24,1,13.16
3,16_1,2017-01-08 08:55:35,1,4.0
3,16_1,2017-01-08 08:56:22,1,4.0
3,10_1,2017-01-08 08:56:54,1,15.15
3,7_1,2017-01-08 08:57:38,1,20.35
3,17_1,2017-01-08 08:58:33,1,13.16
3,20_1,2017-01-08 08:59:43,1,10.51
3,11_1,2017-01-08 09:00:21,1,9.8
3,10_1,2017-01-08 09:00:22,1,15.15
3,16_1,2017-01-08 09:01:21,1,4.0
3,9_1,2017-01-08 09:02:07,1,19.23
3,11_1,2017-01-08 09:02:33,1,9.8
3,16_1,2017-01-08 09:02:44,1,4.0
3,16_1,2017-01-08 09:03:39,1,4.0
3,16_1,2017-01-08 09:04:15,1,4.0
3,16_1,2017-01-08 09:04:17,1,4.0
3,16_1,2017-01-08 09:04:52,1,4.0
3,11_1,2017-01-08 09:06:43,1,9.8
3,16_1,2017-01-08 09:07:07,1,4.0
3,20_1,2017-01-08 09:07:16,1,10.51
3,8_1,2017-01-08 09:07:22,1,22.73
3,17_1,2017-01-08 09:08:05,1,13.16
3,16_1,2017-01-08 09:10:09,1,4.0
3,16_1,2017-01-08 09:10:59,1,4.0
3,17_1,2017-01-08 09:11:39,1,13.16
3,17_1,2017-01-08 09:11:48,1,13.16
3,20_1,2017-01-08 09:13:32,1,10.51
3,16_1,2017-01-08 09:14:04,1,4.0
3,16_1,2017-01-08 09:14:28,1,4.0
3,16_1,2017-01-08 09:14:43,1,4.0
3,11_1,2017-01-08 09:15:01,1,9.8
3,16_1,2017-01-08 09:15:19,1,4.0
3,16_1,2017-01-08 09:15:27,1,4.0
3,20_1,2017-01-08 09:15:51,1,10.51
3,16_1,2017-01-08 09:15:51,1,4.0
3,12_1,2017-01-08 09:16:00,1,17.51
3,17_1,2017-01-08 09:18:26,1,13.16
3,16_1,2017-01-08 09:18:49,1,4.0
3,9_1,2017-01-08 09:18:59,1,19.23
3,10_1,2017-01-08 09:21:30,1,15.15
3,20_1,2017-01-08 09:21:37,1,10.51
3,10_1,2017-01-08 09:21:52,1,15.15
3,16_1,2017-01-08 09:22:01,1,4.0
3,17_1,2017-01-08 09:22:30,1,13.16
3,10_1,2017-01-08 09:23:06,1,15.15
3,9_1,2017-01-08 09:23:32,1,19.23
3,16_1,2017-01-08 09:23:45,1,4.0
3,16_1,2017-01-08 09:23:59,1,4.0
3,5_1,2017-01-08 09:24:45,1,14.6
3,16_1,2017-01-08 09:25:02,1,4.0
3,16_1,2017-01-08 09:26:07,1,4.0
3,9_1,2017-01-08 09:26:44,1,19.23
3,16_1,2017-01-08 09:26:45,1,4.0
3,17_1,2017-01-08 09:26:47,1,13.16
3,11_1,2017-01-08 09:27:06,1,9.8
3,16_1,2017-01-08 09:27:20,1,4.0
3,11_1,2017-01-08 09:27:21,1,9.8
3,20_1,2017-01-08 09:27:29,1,10.51
3,20_1,2017-01-08 09:27:31,1,10.51
3,16_1,2017-01-08 09:28:10,1,4.0
3,20_1,2017-01-08 09:28:40,1,10.51
3,16_1,2017-01-08 09:28:49,1,4.0
3,10_1,2017-01-08 09:28:55,1,15.15
3,16_1,2017-01-08 09:30:09,1,4.0
3,16_1,2017-01-08 09:31:29,1,4.0
3,16_1,2017-01-08 09:31:43,1,4.0
3,20_1,2017-01-08 09:31:47,1,10.51
3,16_1,2017-01-08 09:31:59,1,4.0
3,16_1,2017-01-08 09:32:16,1,4.0
3,11_1,2017-01-08 09:33:11,1,9.8
3,16_1,2017-01-08 09:33:40,1,4.0
3,16_1,2017-01-08 09:34:29,1,4.0
3,18_1,2017-01-08 09:34:52,1,23.32
3,16_1,2017-01-08 09:35:01,1,4.0
3,16_1,2017-01-08 09:36:30,1,4.0
3,20_1,2017-01-08 09:36:33,1,10.51
3,16_1,2017-01-08 09:36:37,1,4.0
3,16_1,2017-01-08 09:37:18,1,4.0
3,16_1,2017-01-08 09:37:51,1,4.0
3,16_1,2017-01-08 09:38:27,1,4.0
3,16_1,2017-01-08 09:40:44,1,4.0
3,11_1,2017-01-08 09:41:27,1,9.8
3,16_1,2017-01-08 09:41:55,1,4.0
3,11_1,2017-01-08 09:43:31,1,9.8
3,16_1,2017-01-08 09:43:40,1,4.0
3,16_1,2017-01-08 09:45:04,1,4.0
3,11_1,2017-01-08 09:45:26,1,9.8
3,10_1,2017-01-08 09:45:35,1,15.15
3,16_1,2017-01-08 09:46:03,1,4.0
3,11_1,2017-01-08 09:46:08,1,9.8
3,16_1,2017-01-08 09:46:12,1,4.0
3,16_1,2017-01-08 09:46:29,1,4.0
3,5_1,2017-01-08 09:47:18,1,14.6
3,7_1,2017-01-08 09:47:28,1,20.35
3,16_1,2017-01-08 09:47:35,1,4.0
3,16_1,2017-01-08 09:48:32,1,4.0
3,5_1,2017-01-08 09:48:41,1,14.6
3,20_1,2017-01-08 09:48:50,1,10.51
3,16_1,2017-01-08 09:49:21,1,4.0
3,20_1,2017-01-08 09:49:40,1,10.51
3,16_1,2017-01-08 09:49:59,1,4.0
3,11_1,2017-01-08 09:50:03,1,9.8
3,20_1,2017-01-08 09:50:51,1,10.51
3,10_1,2017-01-08 09:51:27,1,15.15
3,16_1,2017-01-08 09:51:27,1,4.0
3,8_1,2017-01-08 09:51:39,1,22.73
3,16_1,2017-01-08 09:53:16,1,4.0
3,16_1,2017-01-08 09:53:58,1,4.0
3,5_1,2017-01-08 09:54:51,1,14.6
3,16_1,2017-01-08 09:55:17,1,4.0
3,5_1,2017-01-08 09:55:19,1,14.6
3,16_1,2017-01-08 09:55:41,1,4.0
3,16_1,2017-01-08 09:55:43,1,4.0
3,16_1,2017-01-08 09:55:53,1,4.0
3,16_1,2017-01-08 09:55:56,1,4.0
3,16_1,2017-01-08 09:56:21,1,4.0
3,20_1,2017-01-08 09:56:22,1,10.51
3,18_1,2017-01-08 09:56:48,1,23.32
3,20_1,2017-01-08 09:57:18,1,10.51
3,16_1,2017-01-08 09:57:18,1,4.0
3,16_1,2017-01-08 09:57:37,1,4.0
3,20_1,2017-01-08 09:59:18,1,10.51
3,16_1,2017-01-08 09:59:29,1,4.0
3,5_1,2017-01-08 09:59:50,1,14.6
3,5_1,2017-01-08 10:00:04,1,14.6
3,16_1,2017-01-08 10:00:24,1,4.0
3,20_1,2017-01-08 10:02:35,1,10.51
3,16_1,2017-01-08 10:05:04,1,4.0
3,10_1,2017-01-08 10:06:06,1,15.15
3,5_1,2017-01-08 10:06:53,1,14.6
3,16_1,2017-01-08 10:07:11,1,4.0
3,16_1,2017-01-08 10:07:19,1,4.0
3,16_1,2017-01-08 10:08:15,1,4.0
3,16_1,2017-01-08 10:09:05,1,4.0
3,20_1,2017-01-08 10:10:15,1,10.51
3,16_1,2017-01-08 10:10:17,1,4.0
3,12_1,2017-01-08 10:11:15,1,17.51
3,16_1,2017-01-08 10:11:24,1,4.0
3,16_1,2017-01-08 10:11:43,1,4.0
3,20_1,2017-01-08 10:11:56,1,10.51
3,20_1,2017-01-08 10:12:59,1,10.51
3,16_1,2017-01-08 10:13:01,1,4.0
3,11_1,2017-01-08 10:13:25,1,9.8
3,16_1,2017-01-08 10:14:55,1,4.0
3,16_1,2017-01-08 10:15:49,1,4.0
3,10_1,2017-01-08 10:17:10,1,15.15
3,9_1,2017-01-08 10:17:59,1,19.23
3,16_1,2017-01-08 10:18:58,1,4.0
3,20_1,2017-01-08 10:19:32,1,10.51
3,16_1,2017-01-08 10:19:59,1,4.0
3,16_1,2017-01-08 10:22:46,1,4.0
3,16_1,2017-01-08 10:23:10,1,4.0
3,11_1,2017-01-08 10:23:22,1,9.8
3,16_1,2017-01-08 10:23:36,1,4.0
3,20_1,2017-01-08 10:23:41,1,10.51
3,5_1,2017-01-08 10:23:45,1,14.6
3,16_1,2017-01-08 10:23:59,1,4.0
3,16_1,2017-01-08 10:24:27,1,4.0
3,20_1,2017-01-08 10:25:00,1,10.51
3,20_1,2017-01-08 10:25:08,1,10.51
3,18_1,2017-01-08 10:25:34,1,23.32
3,16_1,2017-01-08 10:26:45,1,4.0
3,20_1,2017-01-08 10:27:00,1,10.51
3,16_1,2017-01-08 10:27:24,1,4.0
3,16_1,2017-01-08 10:28:42,1,4.0
3,16_1,2017-01-08 10:28:56,1,4.0
3,16_1,2017-01-08 10:29:33,1,4.0
3,7_1,2017-01-08 10:30:19,1,20.35
3,11_1,2017-01-08 10:30:27,1,9.8
3,16_1,2017-01-08 10:31:13,1,4.0
3,16_1,2017-01-08 10:31:37,1,4.0
3,16_1,2017-01-08 10:32:07,1,4.0
3,16_1,2017-01-08 10:32:24,1,4.0
3,11_1,2017-01-08 10:33:44,1,9.8
3,10_1,2017-01-08 10:35:21,1,15.15
3,16_1,2017-01-08 10:35:47,1,4.0
3,16_1,2017-01-08 10:36:48,1,4.0
3,20_1,2017-01-08 10:37:06,1,10.51
3,16_1,2017-01-08 10:37:31,1,4.0
3,16_1,2017-01-08 10:37:56,1,4.0
3,16_1,2017-01-08 10:38:59,1,4.0
3,16_1,2017-01-08 10:39:21,1,4.0
3,16_1,2017-01-08 10:40:15,1,4.0
3,16_1,2017-01-08 10:40:39,1,4.0
3,5_1,2017-01-08 10:40:51,1,14.6
3,16_1,2017-01-08 10:40:56,1,4.0
3,16_1,2017-01-08 10:41:29,1,4.0
3,5_1,2017-01-08 10:43:00,1,14.6
3,16_1,2017-01-08 10:43:18,1,4.0
3,11_1,2017-01-08 10:43:41,1,9.8
3,20_1,2017-01-08 10:44:05,1,10.51
3,10_1,2017-01-08 10:45:31,1,15.15
3,10_1,2017-01-08 10:47:46,1,15.15
3,20_1,2017-01-08 10:48:19,1,10.51
3,16_1,2017-01-08 10:50:14,1,4.0
3,11_1,2017-01-08 10:52:06,1,9.8
3,16_1,2017-01-08 10:52:12,1,4.0
3,7_1,2017-01-08 10:52:34,1,20.35
3,16_1,2017-01-08 10:53:18,1,4.0
3,9_1,2017-01-08 10:53:22,1,19.23
3,20_1,2017-01-08 10:53:25,1,10.51
3,16_1,2017-01-08 10:53:29,1,4.0
3,16_1,2017-01-08 10:53:41,1,4.0
3,11_1,2017-01-08 10:54:09,1,9.8
3,7_1,2017-01-08 10:54:38,1,20.35
3,16_1,2017-01-08 10:55:11,1,4.0
3,16_1,2017-01-08 10:55:55,1,4.0
3,16_1,2017-01-08 10:56:22,1,4.0
3,16_1,2017-01-08 10:56:27,1,4.0
3,16_1,2017-01-08 10:56:29,1,4.0
3,9_1,2017-01-08 10:57:39,1,19.23
3,5_1,2017-01-08 10:58:54,1,14.6
3,16_1,2017-01-08 11:01:21,1,4.0
3,16_1,2017-01-08 11:01:26,1,4.0
3,11_1,2017-01-08 11:01:32,1,9.8
3,16_1,2017-01-08 11:01:41,1,4.0
3,11_1,2017-01-08 11:02:55,1,9.8
3,7_1,2017-01-08 11:03:05,1,20.35
3,20_1,2017-01-08 11:03:11,1,10.51
3,16_1,2017-01-08 11:05:00,1,4.0
3,20_1,2017-01-08 11:07:59,1,10.51
3,11_1,2017-01-08 11:09:33,1,9.8
3,5_1,2017-01-08 11:10:02,1,14.6
3,20_1,2017-01-08 11:11:10,1,10.51
3,20_1,2017-01-08 11:11:26,1,10.51
3,5_1,2017-01-08 11:11:59,1,14.6
3,11_1,2017-01-08 11:14:33,1,9.8
3,9_1,2017-01-08 11:21:23,1,19.23
3,20_1,2017-01-08 11:26:27,1,10.51
3,11_1,2017-01-08 11:27:45,1,9.8
3,7_1,2017-01-08 11:28:30,1,20.35
3,18_1,2017-01-08 11:29:56,1,23.32
