StoreID,ProductID,TransactionDateTime,Units,Price
4,17_1,2017-01-05 07:26:54,1,6.65
4,5_1,2017-01-05 07:26:56,1,7.57
4,5_1,2017-01-05 07:27:17,1,7.57
4,18_1,2017-01-05 07:27:25,1,10.11
4,6_1,2017-01-05 07:27:26,1,9.55
4,7_1,2017-01-05 07:27:34,1,3.81
4,1_1,2017-01-05 07:27:44,1,10.12
4,12_1,2017-01-05 07:27:56,1,7.19
4,6_1,2017-01-05 07:27:57,1,9.55
4,17_1,2017-01-05 07:28:04,1,6.65
4,17_1,2017-01-05 07:28:09,1,6.65
4,5_1,2017-01-05 07:28:23,1,7.57
4,20_1,2017-01-05 07:28:33,1,5.53
4,15_1,2017-01-05 07:28:59,1,10.42
4,15_1,2017-01-05 07:29:02,1,10.42
4,11_1,2017-01-05 07:29:08,1,13.86
4,2_1,2017-01-05 07:29:10,1,10.5
4,18_1,2017-01-05 07:29:18,1,10.11
4,17_1,2017-01-05 07:29:21,1,6.65
4,6_1,2017-01-05 07:29:30,1,9.55
4,5_1,2017-01-05 07:29:33,1,7.57
4,7_1,2017-01-05 07:29:35,1,3.81
4,2_1,2017-01-05 07:29:39,1,10.5
4,4_1,2017-01-05 07:30:24,1,4.06
4,7_1,2017-01-05 07:30:25,1,3.81
4,13_1,2017-01-05 07:30:54,1,10.9
4,10_1,2017-01-05 07:31:02,1,10.69
4,10_1,2017-01-05 07:31:12,1,10.69
4,17_1,2017-01-05 07:31:17,1,6.65
4,4_1,2017-01-05 07:31:20,1,4.06
4,5_1,2017-01-05 07:31:21,1,7.57
4,19_1,2017-01-05 07:31:22,1,16.39
4,17_1,2017-01-05 07:32:19,1,6.65
4,14_1,2017-01-05 07:32:25,1,9.65
4,15_1,2017-01-05 07:32:29,1,10.42
4,20_1,2017-01-05 07:32:36,1,5.53
4,17_1,2017-01-05 07:32:37,1,6.65
4,5_1,2017-01-05 07:32:47,1,7.57
4,6_1,2017-01-05 07:32:50,1,9.55
4,20_1,2017-01-05 07:32:51,1,5.53
4,12_1,2017-01-05 07:32:56,1,7.19
4,3_1,2017-01-05 07:33:06,1,9.96
4,5_1,2017-01-05 07:33:08,1,7.57
4,17_1,2017-01-05 07:33:09,1,6.65
4,7_1,2017-01-05 07:33:19,1,3.81
4,12_1,2017-01-05 07:33:22,1,7.19
4,1_1,2017-01-05 07:33:27,1,10.12
4,4_1,2017-01-05 07:33:28,1,4.06
4,2_1,2017-01-05 07:33:37,1,10.5
4,17_1,2017-01-05 07:33:52,1,6.65
4,4_1,2017-01-05 07:34:07,1,4.06
4,13_1,2017-01-05 07:34:11,1,10.9
4,10_1,2017-01-05 07:34:38,1,10.69
4,12_1,2017-01-05 07:34:39,1,7.19
4,2_1,2017-01-05 07:34:46,1,10.5
4,4_1,2017-01-05 07:34:48,1,4.06
4,20_1,2017-01-05 07:35:18,1,5.53
4,10_1,2017-01-05 07:35:33,1,10.69
4,10_1,2017-01-05 07:35:43,1,10.69
4,7_1,2017-01-05 07:35:50,1,3.81
4,4_1,2017-01-05 07:35:56,1,4.06
4,17_1,2017-01-05 07:36:07,1,6.65
4,7_1,2017-01-05 07:36:28,1,3.81
4,14_1,2017-01-05 07:36:53,1,9.65
4,12_1,2017-01-05 07:36:54,1,7.19
4,10_1,2017-01-05 07:36:55,1,10.69
4,2_1,2017-01-05 07:37:05,1,10.5
4,17_1,2017-01-05 07:37:13,1,6.65
4,17_1,2017-01-05 07:37:17,1,6.65
4,15_1,2017-01-05 07:37:20,1,10.42
4,1_1,2017-01-05 07:37:21,1,10.12
4,7_1,2017-01-05 07:37:25,1,3.81
4,5_1,2017-01-05 07:37:38,1,7.57
4,20_1,2017-01-05 07:37:55,1,5.53
4,17_1,2017-01-05 07:38:14,1,6.65
4,17_1,2017-01-05 07:38:20,1,6.65
4,12_1,2017-01-05 07:38:21,1,7.19
4,7_1,2017-01-05 07:38:33,1,3.81
4,4_1,2017-01-05 07:38:35,1,4.06
4,12_1,2017-01-05 07:38:51,1,7.19
4,7_1,2017-01-05 07:39:25,1,3.81
4,7_1,2017-01-05 07:39:29,1,3.81
4,17_1,2017-01-05 07:39:36,1,6.65
4,20_1,2017-01-05 07:39:38,1,5.53
4,6_1,2017-01-05 07:39:46,1,9.55
4,18_1,2017-01-05 07:40:00,1,10.11
4,18_1,2017-01-05 07:40:04,1,10.11
4,7_1,2017-01-05 07:40:18,1,3.81
4,12_1,2017-01-05 07:40:21,1,7.19
4,7_1,2017-01-05 07:40:25,1,3.81
4,14_1,2017-01-05 07:40:42,1,9.65
4,7_1,2017-01-05 07:40:52,1,3.81
4,8_1,2017-01-05 07:41:15,1,18.05
4,18_1,2017-01-05 07:41:23,1,10.11
4,7_1,2017-01-05 07:41:24,1,3.81
4,12_1,2017-01-05 07:41:24,1,7.19
4,11_1,2017-01-05 07:41:47,1,13.86
4,20_1,2017-01-05 07:42:02,1,5.53
4,12_1,2017-01-05 07:42:08,1,7.19
4,18_1,2017-01-05 07:42:17,1,10.11
4,2_1,2017-01-05 07:42:23,1,10.5
4,6_1,2017-01-05 07:42:29,1,9.55
4,6_1,2017-01-05 07:42:49,1,9.55
4,18_1,2017-01-05 07:42:58,1,10.11
4,20_1,2017-01-05 07:43:11,1,5.53
4,3_1,2017-01-05 07:43:12,1,9.96
4,10_1,2017-01-05 07:43:29,1,10.69
4,10_1,2017-01-05 07:43:32,1,10.69
4,17_1,2017-01-05 07:43:34,1,6.65
4,7_1,2017-01-05 07:43:35,1,3.81
4,10_1,2017-01-05 07:43:48,1,10.69
4,16_1,2017-01-05 07:43:48,1,21.03
4,6_1,2017-01-05 07:43:48,1,9.55
4,7_1,2017-01-05 07:43:50,1,3.81
4,10_1,2017-01-05 07:44:03,1,10.69
4,16_1,2017-01-05 07:44:20,1,21.03
4,2_1,2017-01-05 07:44:33,1,10.5
4,4_1,2017-01-05 07:44:53,1,4.06
4,3_1,2017-01-05 07:45:05,1,9.96
4,4_1,2017-01-05 07:45:26,1,4.06
4,20_1,2017-01-05 07:45:40,1,5.53
4,11_1,2017-01-05 07:45:48,1,13.86
4,4_1,2017-01-05 07:45:51,1,4.06
4,2_1,2017-01-05 07:46:06,1,10.5
4,12_1,2017-01-05 07:46:21,1,7.19
4,11_1,2017-01-05 07:46:24,1,13.86
4,6_1,2017-01-05 07:46:50,1,9.55
4,15_1,2017-01-05 07:46:56,1,10.42
4,4_1,2017-01-05 07:47:00,1,4.06
4,12_1,2017-01-05 07:47:46,1,7.19
4,20_1,2017-01-05 07:48:04,1,5.53
4,17_1,2017-01-05 07:48:06,1,6.65
4,7_1,2017-01-05 07:48:11,1,3.81
4,3_1,2017-01-05 07:48:16,1,9.96
4,20_1,2017-01-05 07:48:25,1,5.53
4,7_1,2017-01-05 07:48:26,1,3.81
4,2_1,2017-01-05 07:48:47,1,10.5
4,3_1,2017-01-05 07:48:50,1,9.96
4,7_1,2017-01-05 07:48:50,1,3.81
4,4_1,2017-01-05 07:48:50,1,4.06
4,10_1,2017-01-05 07:48:54,1,10.69
4,4_1,2017-01-05 07:48:54,1,4.06
4,11_1,2017-01-05 07:48:54,1,13.86
4,17_1,2017-01-05 07:49:09,1,6.65
4,6_1,2017-01-05 07:49:10,1,9.55
4,4_1,2017-01-05 07:49:18,1,4.06
4,7_1,2017-01-05 07:49:22,1,3.81
4,12_1,2017-01-05 07:49:41,1,7.19
4,13_1,2017-01-05 07:49:52,1,10.9
4,10_1,2017-01-05 07:49:55,1,10.69
4,4_1,2017-01-05 07:50:06,1,4.06
4,14_1,2017-01-05 07:50:24,1,9.65
4,15_1,2017-01-05 07:50:46,1,10.42
4,5_1,2017-01-05 07:50:51,1,7.57
4,5_1,2017-01-05 07:51:19,1,7.57
4,5_1,2017-01-05 07:51:23,1,7.57
4,18_1,2017-01-05 07:51:35,1,10.11
4,18_1,2017-01-05 07:51:38,1,10.11
4,4_1,2017-01-05 07:51:42,1,4.06
4,19_1,2017-01-05 07:51:44,1,16.39
4,20_1,2017-01-05 07:51:49,1,5.53
4,18_1,2017-01-05 07:52:13,1,10.11
4,7_1,2017-01-05 07:52:41,1,3.81
4,18_1,2017-01-05 07:52:48,1,10.11
4,3_1,2017-01-05 07:52:53,1,9.96
4,14_1,2017-01-05 07:52:54,1,9.65
4,7_1,2017-01-05 07:52:55,1,3.81
4,4_1,2017-01-05 07:52:57,1,4.06
4,6_1,2017-01-05 07:53:15,1,9.55
4,12_1,2017-01-05 07:53:56,1,7.19
4,20_1,2017-01-05 07:54:02,1,5.53
4,4_1,2017-01-05 07:54:08,1,4.06
4,15_1,2017-01-05 07:54:20,1,10.42
4,12_1,2017-01-05 07:54:21,1,7.19
4,2_1,2017-01-05 07:54:26,1,10.5
4,6_1,2017-01-05 07:54:27,1,9.55
4,20_1,2017-01-05 07:54:57,1,5.53
4,3_1,2017-01-05 07:54:58,1,9.96
4,6_1,2017-01-05 07:55:19,1,9.55
4,2_1,2017-01-05 07:55:25,1,10.5
4,19_1,2017-01-05 07:55:28,1,16.39
4,12_1,2017-01-05 07:55:47,1,7.19
4,2_1,2017-01-05 07:55:56,1,10.5
4,20_1,2017-01-05 07:56:04,1,5.53
4,12_1,2017-01-05 07:56:13,1,7.19
4,17_1,2017-01-05 07:56:14,1,6.65
4,11_1,2017-01-05 07:56:33,1,13.86
4,3_1,2017-01-05 07:56:51,1,9.96
4,14_1,2017-01-05 07:56:58,1,9.65
4,4_1,2017-01-05 07:56:59,1,4.06
4,12_1,2017-01-05 07:57:09,1,7.19
4,12_1,2017-01-05 07:57:15,1,7.19
4,4_1,2017-01-05 07:57:24,1,4.06
4,17_1,2017-01-05 07:57:29,1,6.65
4,10_1,2017-01-05 07:57:31,1,10.69
4,7_1,2017-01-05 07:57:38,1,3.81
4,20_1,2017-01-05 07:57:42,1,5.53
4,7_1,2017-01-05 07:58:23,1,3.81
4,11_1,2017-01-05 07:58:43,1,13.86
4,13_1,2017-01-05 07:59:01,1,10.9
4,7_1,2017-01-05 07:59:05,1,3.81
4,5_1,2017-01-05 07:59:25,1,7.57
4,6_1,2017-01-05 07:59:28,1,9.55
4,17_1,2017-01-05 07:59:29,1,6.65
4,7_1,2017-01-05 07:59:38,1,3.81
4,6_1,2017-01-05 07:59:42,1,9.55
4,4_1,2017-01-05 08:00:14,1,4.06
4,4_1,2017-01-05 08:00:23,1,4.06
4,8_1,2017-01-05 08:00:30,1,18.05
4,8_1,2017-01-05 08:00:35,1,18.05
4,1_1,2017-01-05 08:00:36,1,10.12
4,1_1,2017-01-05 08:00:54,1,10.12
4,14_1,2017-01-05 08:01:01,1,9.65
4,17_1,2017-01-05 08:01:08,1,6.65
4,18_1,2017-01-05 08:01:12,1,10.11
4,20_1,2017-01-05 08:01:13,1,5.53
4,6_1,2017-01-05 08:01:21,1,9.55
4,20_1,2017-01-05 08:01:45,1,5.53
4,19_1,2017-01-05 08:01:47,1,16.39
4,5_1,2017-01-05 08:02:05,1,7.57
4,7_1,2017-01-05 08:02:18,1,3.81
4,10_1,2017-01-05 08:02:21,1,10.69
4,1_1,2017-01-05 08:02:25,1,10.12
4,20_1,2017-01-05 08:02:26,1,5.53
4,10_1,2017-01-05 08:02:40,1,10.69
4,19_1,2017-01-05 08:02:43,1,16.39
4,7_1,2017-01-05 08:03:07,1,3.81
4,17_1,2017-01-05 08:03:08,1,6.65
4,15_1,2017-01-05 08:03:09,1,10.42
4,18_1,2017-01-05 08:03:18,1,10.11
4,10_1,2017-01-05 08:03:25,1,10.69
4,5_1,2017-01-05 08:03:46,1,7.57
4,17_1,2017-01-05 08:03:53,1,6.65
4,4_1,2017-01-05 08:03:58,1,4.06
4,10_1,2017-01-05 08:04:02,1,10.69
4,7_1,2017-01-05 08:04:12,1,3.81
4,18_1,2017-01-05 08:04:19,1,10.11
4,20_1,2017-01-05 08:04:20,1,5.53
4,7_1,2017-01-05 08:04:25,1,3.81
4,20_1,2017-01-05 08:04:33,1,5.53
4,8_1,2017-01-05 08:04:36,1,18.05
4,12_1,2017-01-05 08:04:37,1,7.19
4,13_1,2017-01-05 08:04:37,1,10.9
4,12_1,2017-01-05 08:04:42,1,7.19
4,20_1,2017-01-05 08:04:47,1,5.53
4,17_1,2017-01-05 08:04:52,1,6.65
4,15_1,2017-01-05 08:05:01,1,10.42
4,1_1,2017-01-05 08:05:35,1,10.12
4,14_1,2017-01-05 08:05:38,1,9.65
4,20_1,2017-01-05 08:05:38,1,5.53
4,12_1,2017-01-05 08:05:45,1,7.19
4,4_1,2017-01-05 08:06:01,1,4.06
4,4_1,2017-01-05 08:06:06,1,4.06
4,7_1,2017-01-05 08:06:21,1,3.81
4,5_1,2017-01-05 08:06:27,1,7.57
4,18_1,2017-01-05 08:06:35,1,10.11
4,20_1,2017-01-05 08:06:39,1,5.53
4,4_1,2017-01-05 08:06:41,1,4.06
4,7_1,2017-01-05 08:06:59,1,3.81
4,3_1,2017-01-05 08:07:18,1,9.96
4,7_1,2017-01-05 08:07:22,1,3.81
4,6_1,2017-01-05 08:07:29,1,9.55
4,19_1,2017-01-05 08:07:31,1,16.39
4,6_1,2017-01-05 08:07:31,1,9.55
4,17_1,2017-01-05 08:07:35,1,6.65
4,20_1,2017-01-05 08:07:42,1,5.53
4,18_1,2017-01-05 08:07:43,1,10.11
4,4_1,2017-01-05 08:08:16,1,4.06
4,7_1,2017-01-05 08:08:21,1,3.81
4,7_1,2017-01-05 08:08:23,1,3.81
4,20_1,2017-01-05 08:08:32,1,5.53
4,20_1,2017-01-05 08:08:43,1,5.53
4,7_1,2017-01-05 08:08:48,1,3.81
4,17_1,2017-01-05 08:08:54,1,6.65
4,4_1,2017-01-05 08:09:18,1,4.06
4,12_1,2017-01-05 08:09:38,1,7.19
4,5_1,2017-01-05 08:09:43,1,7.57
4,3_1,2017-01-05 08:10:19,1,9.96
4,1_1,2017-01-05 08:10:35,1,10.12
4,12_1,2017-01-05 08:10:55,1,7.19
4,10_1,2017-01-05 08:11:03,1,10.69
4,12_1,2017-01-05 08:11:05,1,7.19
4,18_1,2017-01-05 08:11:10,1,10.11
4,1_1,2017-01-05 08:11:21,1,10.12
4,6_1,2017-01-05 08:11:37,1,9.55
4,17_1,2017-01-05 08:11:55,1,6.65
4,2_1,2017-01-05 08:12:00,1,10.5
4,7_1,2017-01-05 08:12:01,1,3.81
4,6_1,2017-01-05 08:12:08,1,9.55
4,7_1,2017-01-05 08:12:15,1,3.81
4,7_1,2017-01-05 08:12:22,1,3.81
4,5_1,2017-01-05 08:13:01,1,7.57
4,3_1,2017-01-05 08:13:02,1,9.96
4,12_1,2017-01-05 08:13:10,1,7.19
4,17_1,2017-01-05 08:13:18,1,6.65
4,3_1,2017-01-05 08:13:25,1,9.96
4,13_1,2017-01-05 08:13:27,1,10.9
4,5_1,2017-01-05 08:13:34,1,7.57
4,18_1,2017-01-05 08:13:37,1,10.11
4,1_1,2017-01-05 08:13:53,1,10.12
4,5_1,2017-01-05 08:14:00,1,7.57
4,20_1,2017-01-05 08:14:18,1,5.53
4,10_1,2017-01-05 08:14:20,1,10.69
4,3_1,2017-01-05 08:14:45,1,9.96
4,4_1,2017-01-05 08:14:48,1,4.06
4,20_1,2017-01-05 08:14:52,1,5.53
4,15_1,2017-01-05 08:15:00,1,10.42
4,20_1,2017-01-05 08:15:10,1,5.53
4,12_1,2017-01-05 08:15:13,1,7.19
4,2_1,2017-01-05 08:15:35,1,10.5
4,17_1,2017-01-05 08:15:37,1,6.65
4,7_1,2017-01-05 08:15:39,1,3.81
4,4_1,2017-01-05 08:15:43,1,4.06
4,17_1,2017-01-05 08:16:04,1,6.65
4,7_1,2017-01-05 08:16:53,1,3.81
4,19_1,2017-01-05 08:17:02,1,16.39
4,1_1,2017-01-05 08:17:02,1,10.12
4,20_1,2017-01-05 08:17:03,1,5.53
4,13_1,2017-01-05 08:17:05,1,10.9
4,15_1,2017-01-05 08:17:11,1,10.42
4,14_1,2017-01-05 08:17:16,1,9.65
4,20_1,2017-01-05 08:17:18,1,5.53
4,17_1,2017-01-05 08:17:19,1,6.65
4,12_1,2017-01-05 08:17:29,1,7.19
4,17_1,2017-01-05 08:17:41,1,6.65
4,5_1,2017-01-05 08:17:59,1,7.57
4,4_1,2017-01-05 08:18:01,1,4.06
4,7_1,2017-01-05 08:18:07,1,3.81
4,7_1,2017-01-05 08:18:08,1,3.81
4,11_1,2017-01-05 08:18:30,1,13.86
4,2_1,2017-01-05 08:18:32,1,10.5
4,10_1,2017-01-05 08:18:48,1,10.69
4,18_1,2017-01-05 08:18:50,1,10.11
4,5_1,2017-01-05 08:19:06,1,7.57
4,2_1,2017-01-05 08:19:08,1,10.5
4,17_1,2017-01-05 08:19:14,1,6.65
4,14_1,2017-01-05 08:19:23,1,9.65
4,12_1,2017-01-05 08:19:27,1,7.19
4,18_1,2017-01-05 08:19:44,1,10.11
4,12_1,2017-01-05 08:19:45,1,7.19
4,13_1,2017-01-05 08:19:54,1,10.9
4,18_1,2017-01-05 08:20:06,1,10.11
4,18_1,2017-01-05 08:20:19,1,10.11
4,20_1,2017-01-05 08:20:22,1,5.53
4,18_1,2017-01-05 08:20:31,1,10.11
4,5_1,2017-01-05 08:20:35,1,7.57
4,12_1,2017-01-05 08:20:47,1,7.19
4,7_1,2017-01-05 08:21:00,1,3.81
4,20_1,2017-01-05 08:21:23,1,5.53
4,4_1,2017-01-05 08:21:41,1,4.06
4,18_1,2017-01-05 08:21:54,1,10.11
4,10_1,2017-01-05 08:22:59,1,10.69
4,15_1,2017-01-05 08:23:02,1,10.42
4,7_1,2017-01-05 08:23:02,1,3.81
4,3_1,2017-01-05 08:23:12,1,9.96
4,4_1,2017-01-05 08:23:32,1,4.06
4,2_1,2017-01-05 08:23:45,1,10.5
4,7_1,2017-01-05 08:23:50,1,3.81
4,2_1,2017-01-05 08:23:52,1,10.5
4,18_1,2017-01-05 08:23:58,1,10.11
4,15_1,2017-01-05 08:24:11,1,10.42
4,14_1,2017-01-05 08:24:49,1,9.65
4,17_1,2017-01-05 08:24:51,1,6.65
4,20_1,2017-01-05 08:24:57,1,5.53
4,12_1,2017-01-05 08:25:03,1,7.19
4,11_1,2017-01-05 08:25:07,1,13.86
4,12_1,2017-01-05 08:25:21,1,7.19
4,14_1,2017-01-05 08:25:42,1,9.65
4,2_1,2017-01-05 08:25:47,1,10.5
4,10_1,2017-01-05 08:25:57,1,10.69
4,4_1,2017-01-05 08:25:59,1,4.06
4,10_1,2017-01-05 08:26:11,1,10.69
4,10_1,2017-01-05 08:26:18,1,10.69
4,18_1,2017-01-05 08:26:19,1,10.11
4,5_1,2017-01-05 08:26:36,1,7.57
4,7_1,2017-01-05 08:26:37,1,3.81
4,2_1,2017-01-05 08:26:39,1,10.5
4,17_1,2017-01-05 08:26:39,1,6.65
4,6_1,2017-01-05 08:26:47,1,9.55
4,15_1,2017-01-05 08:26:52,1,10.42
4,14_1,2017-01-05 08:27:04,1,9.65
4,20_1,2017-01-05 08:27:14,1,5.53
4,20_1,2017-01-05 08:27:14,1,5.53
4,17_1,2017-01-05 08:27:17,1,6.65
4,4_1,2017-01-05 08:27:28,1,4.06
4,1_1,2017-01-05 08:27:51,1,10.12
4,12_1,2017-01-05 08:27:56,1,7.19
4,7_1,2017-01-05 08:28:28,1,3.81
4,20_1,2017-01-05 08:28:30,1,5.53
4,7_1,2017-01-05 08:28:44,1,3.81
4,4_1,2017-01-05 08:29:07,1,4.06
4,4_1,2017-01-05 08:29:09,1,4.06
4,17_1,2017-01-05 08:29:21,1,6.65
4,10_1,2017-01-05 08:29:58,1,10.69
4,7_1,2017-01-05 08:30:00,1,3.81
4,4_1,2017-01-05 08:30:11,1,4.06
4,14_1,2017-01-05 08:30:32,1,9.65
4,20_1,2017-01-05 08:30:36,1,5.53
