StoreID,ProductID,TransactionDateTime,Units,Price
5,4_1,2017-01-12 07:29:44,1,6.3
5,2_1,2017-01-12 07:29:47,1,12.99
5,5_1,2017-01-12 07:30:32,1,3.96
5,5_1,2017-01-12 07:30:35,1,3.96
5,5_1,2017-01-12 07:31:22,1,3.96
5,16_1,2017-01-12 07:31:37,1,6.55
5,4_1,2017-01-12 07:31:44,1,6.3
5,20_1,2017-01-12 07:32:23,1,19.63
5,7_1,2017-01-12 07:32:43,1,7.6
5,4_1,2017-01-12 07:33:03,1,6.3
5,7_1,2017-01-12 07:33:26,1,7.6
5,16_1,2017-01-12 07:33:36,1,6.55
5,5_1,2017-01-12 07:33:53,1,3.96
5,7_1,2017-01-12 07:34:07,1,7.6
5,5_1,2017-01-12 07:34:15,1,3.96
5,2_1,2017-01-12 07:34:32,1,12.99
5,5_1,2017-01-12 07:35:18,1,3.96
5,16_1,2017-01-12 07:35:27,1,6.55
5,5_1,2017-01-12 07:35:28,1,3.96
5,10_1,2017-01-12 07:35:38,1,12.64
5,7_1,2017-01-12 07:35:57,1,7.6
5,5_1,2017-01-12 07:36:03,1,3.96
5,16_1,2017-01-12 07:36:14,1,6.55
5,16_1,2017-01-12 07:36:40,1,6.55
5,7_1,2017-01-12 07:37:00,1,7.6
5,7_1,2017-01-12 07:37:15,1,7.6
5,5_1,2017-01-12 07:37:30,1,3.96
5,5_1,2017-01-12 07:38:44,1,3.96
5,7_1,2017-01-12 07:38:50,1,7.6
5,4_1,2017-01-12 07:39:02,1,6.3
5,5_1,2017-01-12 07:39:03,1,3.96
5,5_1,2017-01-12 07:39:16,1,3.96
5,16_1,2017-01-12 07:39:35,1,6.55
5,16_1,2017-01-12 07:40:17,1,6.55
5,7_1,2017-01-12 07:40:38,1,7.6
5,10_1,2017-01-12 07:40:57,1,12.64
5,5_1,2017-01-12 07:41:05,1,3.96
5,5_1,2017-01-12 07:41:08,1,3.96
5,5_1,2017-01-12 07:41:20,1,3.96
5,2_1,2017-01-12 07:41:42,1,12.99
5,5_1,2017-01-12 07:42:15,1,3.96
5,4_1,2017-01-12 07:42:22,1,6.3
5,5_1,2017-01-12 07:43:40,1,3.96
5,5_1,2017-01-12 07:43:41,1,3.96
5,4_1,2017-01-12 07:45:04,1,6.3
5,5_1,2017-01-12 07:45:05,1,3.96
5,5_1,2017-01-12 07:45:19,1,3.96
5,16_1,2017-01-12 07:45:41,1,6.55
5,4_1,2017-01-12 07:45:46,1,6.3
5,5_1,2017-01-12 07:45:58,1,3.96
5,4_1,2017-01-12 07:46:05,1,6.3
5,2_1,2017-01-12 07:46:12,1,12.99
5,20_1,2017-01-12 07:46:24,1,19.63
5,10_1,2017-01-12 07:46:43,1,12.64
5,5_1,2017-01-12 07:46:45,1,3.96
5,5_1,2017-01-12 07:46:50,1,3.96
5,7_1,2017-01-12 07:47:22,1,7.6
5,5_1,2017-01-12 07:47:53,1,3.96
5,5_1,2017-01-12 07:48:25,1,3.96
5,5_1,2017-01-12 07:48:26,1,3.96
5,4_1,2017-01-12 07:48:47,1,6.3
5,4_1,2017-01-12 07:49:10,1,6.3
5,16_1,2017-01-12 07:49:11,1,6.55
5,5_1,2017-01-12 07:49:57,1,3.96
5,5_1,2017-01-12 07:50:04,1,3.96
5,5_1,2017-01-12 07:50:25,1,3.96
5,2_1,2017-01-12 07:50:31,1,12.99
5,5_1,2017-01-12 07:50:46,1,3.96
5,16_1,2017-01-12 07:51:37,1,6.55
5,5_1,2017-01-12 07:51:51,1,3.96
5,5_1,2017-01-12 07:53:06,1,3.96
5,16_1,2017-01-12 07:53:29,1,6.55
5,5_1,2017-01-12 07:54:14,1,3.96
5,5_1,2017-01-12 07:54:18,1,3.96
5,16_1,2017-01-12 07:54:37,1,6.55
5,7_1,2017-01-12 07:55:08,1,7.6
5,4_1,2017-01-12 07:56:19,1,6.3
5,4_1,2017-01-12 07:56:19,1,6.3
5,16_1,2017-01-12 07:56:22,1,6.55
5,4_1,2017-01-12 07:56:58,1,6.3
5,2_1,2017-01-12 07:56:59,1,12.99
5,11_1,2017-01-12 07:57:36,1,16.23
5,5_1,2017-01-12 07:57:45,1,3.96
5,5_1,2017-01-12 07:58:09,1,3.96
5,16_1,2017-01-12 07:58:27,1,6.55
5,5_1,2017-01-12 07:58:30,1,3.96
5,4_1,2017-01-12 07:58:37,1,6.3
5,5_1,2017-01-12 07:58:44,1,3.96
5,11_1,2017-01-12 07:58:46,1,16.23
5,5_1,2017-01-12 07:58:58,1,3.96
5,5_1,2017-01-12 07:59:01,1,3.96
5,5_1,2017-01-12 07:59:02,1,3.96
5,5_1,2017-01-12 07:59:04,1,3.96
5,5_1,2017-01-12 07:59:05,1,3.96
5,16_1,2017-01-12 07:59:17,1,6.55
5,4_1,2017-01-12 07:59:43,1,6.3
5,5_1,2017-01-12 07:59:45,1,3.96
5,5_1,2017-01-12 08:00:03,1,3.96
5,5_1,2017-01-12 08:00:24,1,3.96
5,5_1,2017-01-12 08:01:18,1,3.96
5,5_1,2017-01-12 08:01:21,1,3.96
5,5_1,2017-01-12 08:01:49,1,3.96
5,5_1,2017-01-12 08:02:01,1,3.96
5,20_1,2017-01-12 08:02:50,1,19.63
5,4_1,2017-01-12 08:03:02,1,6.3
5,9_1,2017-01-12 08:03:06,1,21.8
5,4_1,2017-01-12 08:03:14,1,6.3
5,7_1,2017-01-12 08:03:33,1,7.6
5,16_1,2017-01-12 08:03:46,1,6.55
5,16_1,2017-01-12 08:03:50,1,6.55
5,5_1,2017-01-12 08:04:15,1,3.96
5,5_1,2017-01-12 08:04:46,1,3.96
5,5_1,2017-01-12 08:04:56,1,3.96
5,2_1,2017-01-12 08:05:03,1,12.99
5,5_1,2017-01-12 08:06:00,1,3.96
5,5_1,2017-01-12 08:06:01,1,3.96
5,16_1,2017-01-12 08:06:07,1,6.55
5,16_1,2017-01-12 08:06:42,1,6.55
5,4_1,2017-01-12 08:06:44,1,6.3
5,5_1,2017-01-12 08:06:59,1,3.96
5,5_1,2017-01-12 08:07:02,1,3.96
5,2_1,2017-01-12 08:07:04,1,12.99
5,16_1,2017-01-12 08:07:08,1,6.55
5,5_1,2017-01-12 08:07:13,1,3.96
5,5_1,2017-01-12 08:08:20,1,3.96
5,2_1,2017-01-12 08:08:42,1,12.99
5,16_1,2017-01-12 08:08:49,1,6.55
5,10_1,2017-01-12 08:08:59,1,12.64
5,5_1,2017-01-12 08:09:10,1,3.96
5,4_1,2017-01-12 08:09:25,1,6.3
5,10_1,2017-01-12 08:09:38,1,12.64
5,16_1,2017-01-12 08:10:04,1,6.55
5,5_1,2017-01-12 08:10:08,1,3.96
5,5_1,2017-01-12 08:10:23,1,3.96
5,16_1,2017-01-12 08:10:35,1,6.55
5,2_1,2017-01-12 08:11:04,1,12.99
5,7_1,2017-01-12 08:11:49,1,7.6
5,5_1,2017-01-12 08:13:01,1,3.96
5,4_1,2017-01-12 08:13:24,1,6.3
5,16_1,2017-01-12 08:13:37,1,6.55
5,5_1,2017-01-12 08:13:42,1,3.96
5,7_1,2017-01-12 08:14:16,1,7.6
5,5_1,2017-01-12 08:14:18,1,3.96
5,5_1,2017-01-12 08:14:23,1,3.96
5,20_1,2017-01-12 08:14:29,1,19.63
5,7_1,2017-01-12 08:14:47,1,7.6
5,7_1,2017-01-12 08:15:10,1,7.6
5,16_1,2017-01-12 08:15:14,1,6.55
5,5_1,2017-01-12 08:15:49,1,3.96
5,7_1,2017-01-12 08:16:46,1,7.6
5,5_1,2017-01-12 08:16:54,1,3.96
5,5_1,2017-01-12 08:17:02,1,3.96
5,5_1,2017-01-12 08:17:15,1,3.96
5,5_1,2017-01-12 08:17:30,1,3.96
5,16_1,2017-01-12 08:17:33,1,6.55
5,16_1,2017-01-12 08:17:36,1,6.55
5,5_1,2017-01-12 08:17:38,1,3.96
5,7_1,2017-01-12 08:17:43,1,7.6
5,7_1,2017-01-12 08:17:52,1,7.6
5,5_1,2017-01-12 08:18:06,1,3.96
5,7_1,2017-01-12 08:18:35,1,7.6
5,7_1,2017-01-12 08:18:38,1,7.6
5,4_1,2017-01-12 08:18:42,1,6.3
5,5_1,2017-01-12 08:19:05,1,3.96
5,5_1,2017-01-12 08:19:10,1,3.96
5,5_1,2017-01-12 08:19:20,1,3.96
5,5_1,2017-01-12 08:19:34,1,3.96
5,5_1,2017-01-12 08:19:42,1,3.96
5,7_1,2017-01-12 08:19:43,1,7.6
5,5_1,2017-01-12 08:19:44,1,3.96
5,16_1,2017-01-12 08:19:57,1,6.55
5,16_1,2017-01-12 08:20:03,1,6.55
5,7_1,2017-01-12 08:20:16,1,7.6
5,4_1,2017-01-12 08:20:42,1,6.3
5,5_1,2017-01-12 08:20:46,1,3.96
5,4_1,2017-01-12 08:21:01,1,6.3
5,5_1,2017-01-12 08:21:14,1,3.96
5,7_1,2017-01-12 08:21:20,1,7.6
5,16_1,2017-01-12 08:21:50,1,6.55
5,5_1,2017-01-12 08:22:53,1,3.96
5,10_1,2017-01-12 08:23:15,1,12.64
5,7_1,2017-01-12 08:23:19,1,7.6
5,7_1,2017-01-12 08:23:29,1,7.6
5,16_1,2017-01-12 08:23:48,1,6.55
5,5_1,2017-01-12 08:23:52,1,3.96
5,2_1,2017-01-12 08:24:10,1,12.99
5,7_1,2017-01-12 08:25:06,1,7.6
5,5_1,2017-01-12 08:25:29,1,3.96
5,5_1,2017-01-12 08:26:33,1,3.96
5,10_1,2017-01-12 08:27:28,1,12.64
5,5_1,2017-01-12 08:27:36,1,3.96
5,4_1,2017-01-12 08:28:26,1,6.3
5,2_1,2017-01-12 08:30:32,1,12.99
5,16_1,2017-01-12 08:30:41,1,6.55
5,10_1,2017-01-12 08:31:39,1,12.64
5,16_1,2017-01-12 08:32:46,1,6.55
5,7_1,2017-01-12 08:33:58,1,7.6
5,16_1,2017-01-12 08:35:18,1,6.55
5,7_1,2017-01-12 08:35:26,1,7.6
5,10_1,2017-01-12 08:35:49,1,12.64
5,16_1,2017-01-12 08:36:21,1,6.55
5,16_1,2017-01-12 08:36:49,1,6.55
5,4_1,2017-01-12 08:38:10,1,6.3
5,7_1,2017-01-12 08:38:26,1,7.6
5,10_1,2017-01-12 08:38:37,1,12.64
5,4_1,2017-01-12 08:38:57,1,6.3
5,9_1,2017-01-12 08:39:00,1,21.8
5,4_1,2017-01-12 08:39:05,1,6.3
5,4_1,2017-01-12 08:39:40,1,6.3
5,2_1,2017-01-12 08:40:10,1,12.99
5,4_1,2017-01-12 08:41:06,1,6.3
5,4_1,2017-01-12 08:41:12,1,6.3
5,7_1,2017-01-12 08:41:37,1,7.6
5,4_1,2017-01-12 08:41:38,1,6.3
5,7_1,2017-01-12 08:41:38,1,7.6
5,2_1,2017-01-12 08:41:57,1,12.99
5,16_1,2017-01-12 08:42:09,1,6.55
5,16_1,2017-01-12 08:42:34,1,6.55
5,16_1,2017-01-12 08:42:49,1,6.55
5,16_1,2017-01-12 08:43:01,1,6.55
5,4_1,2017-01-12 08:43:17,1,6.3
5,16_1,2017-01-12 08:43:18,1,6.55
5,16_1,2017-01-12 08:43:52,1,6.55
5,7_1,2017-01-12 08:44:52,1,7.6
5,7_1,2017-01-12 08:45:10,1,7.6
5,2_1,2017-01-12 08:45:44,1,12.99
5,4_1,2017-01-12 08:46:27,1,6.3
5,11_1,2017-01-12 08:46:42,1,16.23
5,2_1,2017-01-12 08:47:15,1,12.99
5,9_1,2017-01-12 08:47:29,1,21.8
5,10_1,2017-01-12 08:47:35,1,12.64
5,7_1,2017-01-12 08:48:11,1,7.6
5,2_1,2017-01-12 08:49:18,1,12.99
5,7_1,2017-01-12 08:49:18,1,7.6
5,16_1,2017-01-12 08:49:21,1,6.55
5,2_1,2017-01-12 08:49:48,1,12.99
5,16_1,2017-01-12 08:50:44,1,6.55
5,16_1,2017-01-12 08:50:57,1,6.55
5,16_1,2017-01-12 08:51:18,1,6.55
5,4_1,2017-01-12 08:52:29,1,6.3
5,4_1,2017-01-12 08:52:45,1,6.3
5,16_1,2017-01-12 08:52:52,1,6.55
5,7_1,2017-01-12 08:52:54,1,7.6
5,4_1,2017-01-12 08:53:34,1,6.3
5,10_1,2017-01-12 08:53:46,1,12.64
5,10_1,2017-01-12 08:53:53,1,12.64
5,11_1,2017-01-12 08:54:49,1,16.23
5,2_1,2017-01-12 08:57:53,1,12.99
5,10_1,2017-01-12 08:58:20,1,12.64
5,7_1,2017-01-12 08:58:36,1,7.6
5,10_1,2017-01-12 08:59:02,1,12.64
5,16_1,2017-01-12 08:59:13,1,6.55
5,16_1,2017-01-12 08:59:32,1,6.55
5,4_1,2017-01-12 08:59:37,1,6.3
5,16_1,2017-01-12 08:59:38,1,6.55
5,7_1,2017-01-12 08:59:48,1,7.6
5,4_1,2017-01-12 09:01:08,1,6.3
5,7_1,2017-01-12 09:01:08,1,7.6
5,16_1,2017-01-12 09:01:27,1,6.55
5,16_1,2017-01-12 09:01:54,1,6.55
5,7_1,2017-01-12 09:02:42,1,7.6
5,16_1,2017-01-12 09:02:49,1,6.55
5,7_1,2017-01-12 09:02:58,1,7.6
5,16_1,2017-01-12 09:03:34,1,6.55
5,7_1,2017-01-12 09:04:34,1,7.6
5,7_1,2017-01-12 09:06:04,1,7.6
5,2_1,2017-01-12 09:06:14,1,12.99
5,16_1,2017-01-12 09:06:18,1,6.55
5,4_1,2017-01-12 09:06:28,1,6.3
5,4_1,2017-01-12 09:06:37,1,6.3
5,16_1,2017-01-12 09:07:40,1,6.55
5,16_1,2017-01-12 09:07:48,1,6.55
5,10_1,2017-01-12 09:08:09,1,12.64
5,4_1,2017-01-12 09:09:02,1,6.3
5,4_1,2017-01-12 09:09:16,1,6.3
5,16_1,2017-01-12 09:10:19,1,6.55
5,16_1,2017-01-12 09:10:33,1,6.55
5,4_1,2017-01-12 09:10:35,1,6.3
5,4_1,2017-01-12 09:11:11,1,6.3
5,16_1,2017-01-12 09:11:54,1,6.55
5,7_1,2017-01-12 09:12:14,1,7.6
5,2_1,2017-01-12 09:12:38,1,12.99
5,16_1,2017-01-12 09:12:46,1,6.55
5,16_1,2017-01-12 09:12:50,1,6.55
5,16_1,2017-01-12 09:13:06,1,6.55
5,16_1,2017-01-12 09:14:02,1,6.55
5,20_1,2017-01-12 09:14:32,1,19.63
5,20_1,2017-01-12 09:15:44,1,19.63
5,11_1,2017-01-12 09:15:45,1,16.23
5,16_1,2017-01-12 09:18:03,1,6.55
5,4_1,2017-01-12 09:18:14,1,6.3
5,16_1,2017-01-12 09:18:25,1,6.55
5,2_1,2017-01-12 09:18:50,1,12.99
5,4_1,2017-01-12 09:19:19,1,6.3
5,2_1,2017-01-12 09:19:38,1,12.99
5,7_1,2017-01-12 09:21:16,1,7.6
5,16_1,2017-01-12 09:22:12,1,6.55
5,20_1,2017-01-12 09:22:14,1,19.63
5,16_1,2017-01-12 09:23:19,1,6.55
5,7_1,2017-01-12 09:24:17,1,7.6
5,4_1,2017-01-12 09:24:46,1,6.3
5,16_1,2017-01-12 09:26:17,1,6.55
5,16_1,2017-01-12 09:26:26,1,6.55
5,16_1,2017-01-12 09:30:06,1,6.55
5,4_1,2017-01-12 09:30:39,1,6.3
5,4_1,2017-01-12 09:33:16,1,6.3
5,7_1,2017-01-12 09:33:25,1,7.6
5,4_1,2017-01-12 09:34:07,1,6.3
5,7_1,2017-01-12 09:34:28,1,7.6
5,16_1,2017-01-12 09:34:32,1,6.55
5,16_1,2017-01-12 09:36:08,1,6.55
5,9_1,2017-01-12 09:38:11,1,21.8
5,7_1,2017-01-12 09:38:24,1,7.6
5,4_1,2017-01-12 09:38:45,1,6.3
5,16_1,2017-01-12 09:38:59,1,6.55
5,16_1,2017-01-12 09:39:38,1,6.55
5,7_1,2017-01-12 09:40:24,1,7.6
5,4_1,2017-01-12 09:40:25,1,6.3
5,7_1,2017-01-12 09:41:10,1,7.6
5,9_1,2017-01-12 09:41:24,1,21.8
5,16_1,2017-01-12 09:42:11,1,6.55
5,11_1,2017-01-12 09:43:16,1,16.23
5,16_1,2017-01-12 09:43:32,1,6.55
5,4_1,2017-01-12 09:43:52,1,6.3
5,16_1,2017-01-12 09:44:08,1,6.55
5,4_1,2017-01-12 09:44:16,1,6.3
5,16_1,2017-01-12 09:44:27,1,6.55
5,2_1,2017-01-12 09:44:30,1,12.99
5,16_1,2017-01-12 09:45:10,1,6.55
5,4_1,2017-01-12 09:46:40,1,6.3
5,16_1,2017-01-12 09:47:20,1,6.55
5,7_1,2017-01-12 09:48:38,1,7.6
5,7_1,2017-01-12 09:50:18,1,7.6
5,4_1,2017-01-12 09:50:32,1,6.3
5,7_1,2017-01-12 09:50:45,1,7.6
5,2_1,2017-01-12 09:51:41,1,12.99
5,4_1,2017-01-12 09:52:03,1,6.3
5,4_1,2017-01-12 09:52:11,1,6.3
5,16_1,2017-01-12 09:52:58,1,6.55
5,11_1,2017-01-12 09:53:12,1,16.23
5,4_1,2017-01-12 09:53:16,1,6.3
5,7_1,2017-01-12 09:53:30,1,7.6
5,16_1,2017-01-12 09:54:25,1,6.55
5,2_1,2017-01-12 09:56:14,1,12.99
5,2_1,2017-01-12 09:56:16,1,12.99
5,16_1,2017-01-12 09:56:42,1,6.55
5,9_1,2017-01-12 09:57:14,1,21.8
5,16_1,2017-01-12 09:58:17,1,6.55
5,16_1,2017-01-12 09:59:49,1,6.55
5,16_1,2017-01-12 10:00:04,1,6.55
5,7_1,2017-01-12 10:00:48,1,7.6
5,2_1,2017-01-12 10:01:03,1,12.99
5,16_1,2017-01-12 10:01:56,1,6.55
5,16_1,2017-01-12 10:02:17,1,6.55
5,16_1,2017-01-12 10:03:47,1,6.55
5,20_1,2017-01-12 10:05:46,1,19.63
5,16_1,2017-01-12 10:06:56,1,6.55
5,20_1,2017-01-12 10:07:24,1,19.63
5,16_1,2017-01-12 10:07:42,1,6.55
5,16_1,2017-01-12 10:08:39,1,6.55
5,11_1,2017-01-12 10:09:10,1,16.23
5,9_1,2017-01-12 10:10:46,1,21.8
5,2_1,2017-01-12 10:13:05,1,12.99
5,7_1,2017-01-12 10:13:17,1,7.6
5,20_1,2017-01-12 10:13:56,1,19.63
5,2_1,2017-01-12 10:16:01,1,12.99
5,2_1,2017-01-12 10:18:44,1,12.99
5,20_1,2017-01-12 10:22:40,1,19.63
5,7_1,2017-01-12 10:22:58,1,7.6
5,7_1,2017-01-12 10:26:53,1,7.6
5,7_1,2017-01-12 10:27:51,1,7.6
5,2_1,2017-01-12 10:30:05,1,12.99
5,7_1,2017-01-12 10:30:10,1,7.6
5,7_1,2017-01-12 10:30:38,1,7.6
5,7_1,2017-01-12 10:31:58,1,7.6
5,7_1,2017-01-12 10:32:49,1,7.6
5,2_1,2017-01-12 10:33:22,1,12.99
5,7_1,2017-01-12 10:34:02,1,7.6
5,20_1,2017-01-12 10:35:00,1,19.63
5,7_1,2017-01-12 10:35:24,1,7.6
5,7_1,2017-01-12 10:36:22,1,7.6
5,7_1,2017-01-12 10:36:55,1,7.6
5,7_1,2017-01-12 10:37:24,1,7.6
5,7_1,2017-01-12 10:38:31,1,7.6
5,7_1,2017-01-12 10:42:08,1,7.6
5,7_1,2017-01-12 10:42:54,1,7.6
5,7_1,2017-01-12 10:44:39,1,7.6
5,7_1,2017-01-12 10:45:52,1,7.6
5,7_1,2017-01-12 10:46:51,1,7.6
5,7_1,2017-01-12 10:47:26,1,7.6
5,7_1,2017-01-12 10:48:14,1,7.6
5,7_1,2017-01-12 10:48:26,1,7.6
5,7_1,2017-01-12 10:50:00,1,7.6
5,20_1,2017-01-12 10:50:46,1,19.63
5,2_1,2017-01-12 10:53:25,1,12.99
5,7_1,2017-01-12 10:55:22,1,7.6
5,2_1,2017-01-12 10:56:38,1,12.99
5,7_1,2017-01-12 10:56:38,1,7.6
5,7_1,2017-01-12 10:57:27,1,7.6
5,7_1,2017-01-12 10:58:12,1,7.6
5,2_1,2017-01-12 10:59:48,1,12.99
5,7_1,2017-01-12 11:00:22,1,7.6
5,20_1,2017-01-12 11:01:16,1,19.63
5,7_1,2017-01-12 11:03:15,1,7.6
5,7_1,2017-01-12 11:03:54,1,7.6
5,7_1,2017-01-12 11:07:58,1,7.6
5,7_1,2017-01-12 11:09:21,1,7.6
5,20_1,2017-01-12 11:09:51,1,19.63
5,2_1,2017-01-12 11:11:10,1,12.99
5,11_1,2017-01-12 11:12:08,1,16.23
5,7_1,2017-01-12 11:14:24,1,7.6
5,7_1,2017-01-12 11:15:25,1,7.6
5,7_1,2017-01-12 11:16:40,1,7.6
5,7_1,2017-01-12 11:16:50,1,7.6
5,2_1,2017-01-12 11:17:25,1,12.99
5,7_1,2017-01-12 11:17:35,1,7.6
5,11_1,2017-01-12 11:18:00,1,16.23
5,7_1,2017-01-12 11:27:05,1,7.6
5,7_1,2017-01-12 11:27:11,1,7.6
5,2_1,2017-01-12 11:27:38,1,12.99
5,7_1,2017-01-12 11:29:18,1,7.6
5,2_1,2017-01-12 11:30:47,1,12.99
5,7_1,2017-01-12 11:30:47,1,7.6
5,20_1,2017-01-12 11:32:20,1,19.63
5,11_1,2017-01-12 11:37:47,1,16.23
5,2_1,2017-01-12 11:38:00,1,12.99
5,20_1,2017-01-12 11:38:09,1,19.63
5,2_1,2017-01-12 11:40:45,1,12.99
5,7_1,2017-01-12 11:44:15,1,7.6
5,11_1,2017-01-12 11:46:00,1,16.23
5,11_1,2017-01-12 11:49:41,1,16.23
5,20_1,2017-01-12 11:51:41,1,19.63
5,20_1,2017-01-12 11:53:06,1,19.63
5,2_1,2017-01-12 11:57:36,1,12.99
5,2_1,2017-01-12 11:59:30,1,12.99
5,2_1,2017-01-12 12:01:30,1,12.99
5,2_1,2017-01-12 12:09:00,1,12.99
5,2_1,2017-01-12 12:18:09,1,12.99
5,2_1,2017-01-12 12:21:13,1,12.99
5,20_1,2017-01-12 12:22:49,1,19.63
5,2_1,2017-01-12 12:25:07,1,12.99
5,2_1,2017-01-12 12:25:13,1,12.99
5,20_1,2017-01-12 12:26:33,1,19.63
5,2_1,2017-01-12 12:29:17,1,12.99
5,11_1,2017-01-12 12:30:01,1,16.23
5,11_1,2017-01-12 12:32:47,1,16.23
5,2_1,2017-01-12 12:33:35,1,12.99
5,11_1,2017-01-12 12:36:48,1,16.23
5,2_1,2017-01-12 12:37:35,1,12.99
5,2_1,2017-01-12 12:39:03,1,12.99
5,2_1,2017-01-12 12:39:29,1,12.99
5,20_1,2017-01-12 12:41:36,1,19.63
5,20_1,2017-01-12 12:47:46,1,19.63
5,2_1,2017-01-12 12:48:57,1,12.99
5,2_1,2017-01-12 12:49:09,1,12.99
5,11_1,2017-01-12 12:49:48,1,16.23
5,2_1,2017-01-12 12:50:48,1,12.99
5,20_1,2017-01-12 12:53:40,1,19.63
5,20_1,2017-01-12 13:00:39,1,19.63
5,11_1,2017-01-12 13:02:38,1,16.23
5,11_1,2017-01-12 13:06:05,1,16.23
