StoreID,ProductID,TransactionDateTime,Units,Price
3,16_1,2017-01-06 07:23:29,1,3.57
3,15_1,2017-01-06 07:23:31,1,7.42
3,16_1,2017-01-06 07:23:44,1,3.57
3,3_1,2017-01-06 07:24:00,1,4.64
3,16_1,2017-01-06 07:24:11,1,3.57
3,3_1,2017-01-06 07:25:07,1,4.64
3,3_1,2017-01-06 07:25:16,1,4.64
3,3_1,2017-01-06 07:25:25,1,4.64
3,3_1,2017-01-06 07:25:45,1,4.64
3,16_1,2017-01-06 07:26:10,1,3.57
3,18_1,2017-01-06 07:26:18,1,21.8
3,16_1,2017-01-06 07:26:23,1,3.57
3,5_1,2017-01-06 07:26:27,1,18.69
3,15_1,2017-01-06 07:26:32,1,7.42
3,3_1,2017-01-06 07:26:55,1,4.64
3,16_1,2017-01-06 07:27:12,1,3.57
3,3_1,2017-01-06 07:27:12,1,4.64
3,20_1,2017-01-06 07:27:26,1,9.01
3,3_1,2017-01-06 07:27:37,1,4.64
3,14_1,2017-01-06 07:27:38,1,8.4
3,18_1,2017-01-06 07:27:50,1,21.8
3,15_1,2017-01-06 07:27:50,1,7.42
3,2_1,2017-01-06 07:28:11,1,10.85
3,16_1,2017-01-06 07:28:12,1,3.57
3,13_1,2017-01-06 07:28:23,1,11.72
3,3_1,2017-01-06 07:28:34,1,4.64
3,14_1,2017-01-06 07:29:39,1,8.4
3,15_1,2017-01-06 07:29:43,1,7.42
3,14_1,2017-01-06 07:30:12,1,8.4
3,16_1,2017-01-06 07:30:18,1,3.57
3,17_1,2017-01-06 07:30:30,1,14.08
3,20_1,2017-01-06 07:30:32,1,9.01
3,3_1,2017-01-06 07:30:42,1,4.64
3,16_1,2017-01-06 07:31:00,1,3.57
3,2_1,2017-01-06 07:31:43,1,10.85
3,11_1,2017-01-06 07:32:14,1,9.93
3,15_1,2017-01-06 07:32:57,1,7.42
3,15_1,2017-01-06 07:33:07,1,7.42
3,11_1,2017-01-06 07:33:25,1,9.93
3,2_1,2017-01-06 07:33:42,1,10.85
3,13_1,2017-01-06 07:33:50,1,11.72
3,19_1,2017-01-06 07:33:55,1,19.98
3,10_1,2017-01-06 07:34:18,1,16.26
3,11_1,2017-01-06 07:34:19,1,9.93
3,15_1,2017-01-06 07:34:56,1,7.42
3,13_1,2017-01-06 07:35:03,1,11.72
3,13_1,2017-01-06 07:35:56,1,11.72
3,20_1,2017-01-06 07:35:57,1,9.01
3,13_1,2017-01-06 07:36:10,1,11.72
3,3_1,2017-01-06 07:36:32,1,4.64
3,16_1,2017-01-06 07:36:37,1,3.57
3,13_1,2017-01-06 07:37:43,1,11.72
3,16_1,2017-01-06 07:37:49,1,3.57
3,11_1,2017-01-06 07:37:58,1,9.93
3,16_1,2017-01-06 07:38:12,1,3.57
3,16_1,2017-01-06 07:38:21,1,3.57
3,9_1,2017-01-06 07:38:27,1,22.03
3,10_1,2017-01-06 07:38:33,1,16.26
3,2_1,2017-01-06 07:38:36,1,10.85
3,20_1,2017-01-06 07:38:49,1,9.01
3,15_1,2017-01-06 07:38:55,1,7.42
3,15_1,2017-01-06 07:39:09,1,7.42
3,15_1,2017-01-06 07:39:12,1,7.42
3,3_1,2017-01-06 07:39:13,1,4.64
3,19_1,2017-01-06 07:39:37,1,19.98
3,4_1,2017-01-06 07:39:47,1,11.02
3,20_1,2017-01-06 07:40:25,1,9.01
3,14_1,2017-01-06 07:40:35,1,8.4
3,9_1,2017-01-06 07:40:39,1,22.03
3,20_1,2017-01-06 07:40:42,1,9.01
3,3_1,2017-01-06 07:40:43,1,4.64
3,20_1,2017-01-06 07:40:48,1,9.01
3,14_1,2017-01-06 07:40:56,1,8.4
3,20_1,2017-01-06 07:41:08,1,9.01
3,10_1,2017-01-06 07:41:11,1,16.26
3,9_1,2017-01-06 07:41:27,1,22.03
3,16_1,2017-01-06 07:41:31,1,3.57
3,10_1,2017-01-06 07:41:56,1,16.26
3,16_1,2017-01-06 07:41:59,1,3.57
3,10_1,2017-01-06 07:41:59,1,16.26
3,19_1,2017-01-06 07:42:54,1,19.98
3,4_1,2017-01-06 07:43:01,1,11.02
3,15_1,2017-01-06 07:43:10,1,7.42
3,10_1,2017-01-06 07:43:27,1,16.26
3,16_1,2017-01-06 07:43:30,1,3.57
3,16_1,2017-01-06 07:43:34,1,3.57
3,3_1,2017-01-06 07:43:36,1,4.64
3,20_1,2017-01-06 07:43:44,1,9.01
3,16_1,2017-01-06 07:44:04,1,3.57
3,10_1,2017-01-06 07:44:28,1,16.26
3,16_1,2017-01-06 07:44:50,1,3.57
3,20_1,2017-01-06 07:45:22,1,9.01
3,16_1,2017-01-06 07:45:34,1,3.57
3,13_1,2017-01-06 07:46:11,1,11.72
3,16_1,2017-01-06 07:46:18,1,3.57
3,3_1,2017-01-06 07:46:52,1,4.64
3,2_1,2017-01-06 07:47:05,1,10.85
3,15_1,2017-01-06 07:47:06,1,7.42
3,16_1,2017-01-06 07:47:13,1,3.57
3,10_1,2017-01-06 07:47:13,1,16.26
3,12_1,2017-01-06 07:47:35,1,19.16
3,15_1,2017-01-06 07:47:54,1,7.42
3,16_1,2017-01-06 07:48:09,1,3.57
3,14_1,2017-01-06 07:48:11,1,8.4
3,15_1,2017-01-06 07:48:23,1,7.42
3,15_1,2017-01-06 07:48:46,1,7.42
3,3_1,2017-01-06 07:48:52,1,4.64
3,16_1,2017-01-06 07:48:52,1,3.57
3,2_1,2017-01-06 07:49:17,1,10.85
3,20_1,2017-01-06 07:49:27,1,9.01
3,15_1,2017-01-06 07:49:46,1,7.42
3,15_1,2017-01-06 07:51:16,1,7.42
3,20_1,2017-01-06 07:51:17,1,9.01
3,4_1,2017-01-06 07:52:01,1,11.02
3,13_1,2017-01-06 07:52:13,1,11.72
3,5_1,2017-01-06 07:52:19,1,18.69
3,3_1,2017-01-06 07:52:24,1,4.64
3,13_1,2017-01-06 07:52:25,1,11.72
3,1_1,2017-01-06 07:52:36,1,17.14
3,15_1,2017-01-06 07:52:40,1,7.42
3,14_1,2017-01-06 07:53:23,1,8.4
3,3_1,2017-01-06 07:53:25,1,4.64
3,14_1,2017-01-06 07:53:27,1,8.4
3,3_1,2017-01-06 07:54:21,1,4.64
3,14_1,2017-01-06 07:54:42,1,8.4
3,20_1,2017-01-06 07:55:26,1,9.01
3,15_1,2017-01-06 07:55:51,1,7.42
3,3_1,2017-01-06 07:56:34,1,4.64
3,15_1,2017-01-06 07:56:40,1,7.42
3,13_1,2017-01-06 07:56:51,1,11.72
3,15_1,2017-01-06 07:57:08,1,7.42
3,19_1,2017-01-06 07:58:04,1,19.98
3,3_1,2017-01-06 07:58:05,1,4.64
3,13_1,2017-01-06 07:58:20,1,11.72
3,15_1,2017-01-06 07:59:10,1,7.42
3,4_1,2017-01-06 07:59:11,1,11.02
3,2_1,2017-01-06 07:59:15,1,10.85
3,20_1,2017-01-06 07:59:40,1,9.01
3,15_1,2017-01-06 08:00:03,1,7.42
3,14_1,2017-01-06 08:01:03,1,8.4
3,15_1,2017-01-06 08:01:04,1,7.42
3,14_1,2017-01-06 08:01:29,1,8.4
3,15_1,2017-01-06 08:01:32,1,7.42
3,18_1,2017-01-06 08:01:45,1,21.8
3,14_1,2017-01-06 08:01:55,1,8.4
3,15_1,2017-01-06 08:01:56,1,7.42
3,15_1,2017-01-06 08:02:14,1,7.42
3,5_1,2017-01-06 08:03:50,1,18.69
3,3_1,2017-01-06 08:03:54,1,4.64
3,17_1,2017-01-06 08:04:32,1,14.08
3,15_1,2017-01-06 08:04:51,1,7.42
3,17_1,2017-01-06 08:05:09,1,14.08
3,15_1,2017-01-06 08:05:16,1,7.42
3,3_1,2017-01-06 08:05:33,1,4.64
3,4_1,2017-01-06 08:05:49,1,11.02
3,10_1,2017-01-06 08:05:55,1,16.26
3,2_1,2017-01-06 08:06:21,1,10.85
3,3_1,2017-01-06 08:06:25,1,4.64
3,15_1,2017-01-06 08:06:35,1,7.42
3,14_1,2017-01-06 08:07:34,1,8.4
3,20_1,2017-01-06 08:07:41,1,9.01
3,20_1,2017-01-06 08:08:18,1,9.01
3,15_1,2017-01-06 08:08:30,1,7.42
3,3_1,2017-01-06 08:08:33,1,4.64
3,14_1,2017-01-06 08:08:45,1,8.4
3,13_1,2017-01-06 08:08:56,1,11.72
3,13_1,2017-01-06 08:09:08,1,11.72
3,3_1,2017-01-06 08:09:09,1,4.64
3,9_1,2017-01-06 08:09:29,1,22.03
3,20_1,2017-01-06 08:09:34,1,9.01
3,12_1,2017-01-06 08:09:41,1,19.16
3,3_1,2017-01-06 08:09:48,1,4.64
3,3_1,2017-01-06 08:10:52,1,4.64
3,3_1,2017-01-06 08:11:11,1,4.64
3,12_1,2017-01-06 08:11:12,1,19.16
3,10_1,2017-01-06 08:11:44,1,16.26
3,15_1,2017-01-06 08:11:44,1,7.42
3,3_1,2017-01-06 08:12:19,1,4.64
3,3_1,2017-01-06 08:12:45,1,4.64
3,20_1,2017-01-06 08:12:50,1,9.01
3,20_1,2017-01-06 08:13:07,1,9.01
3,12_1,2017-01-06 08:13:10,1,19.16
3,20_1,2017-01-06 08:13:14,1,9.01
3,3_1,2017-01-06 08:13:16,1,4.64
3,17_1,2017-01-06 08:13:58,1,14.08
3,3_1,2017-01-06 08:14:03,1,4.64
3,1_1,2017-01-06 08:14:18,1,17.14
3,2_1,2017-01-06 08:14:20,1,10.85
3,15_1,2017-01-06 08:14:43,1,7.42
3,5_1,2017-01-06 08:15:05,1,18.69
3,20_1,2017-01-06 08:16:17,1,9.01
3,13_1,2017-01-06 08:16:26,1,11.72
3,3_1,2017-01-06 08:16:47,1,4.64
3,15_1,2017-01-06 08:17:25,1,7.42
3,1_1,2017-01-06 08:17:28,1,17.14
3,15_1,2017-01-06 08:17:43,1,7.42
3,3_1,2017-01-06 08:17:54,1,4.64
3,3_1,2017-01-06 08:18:04,1,4.64
3,5_1,2017-01-06 08:19:00,1,18.69
3,15_1,2017-01-06 08:21:19,1,7.42
3,15_1,2017-01-06 08:21:42,1,7.42
3,15_1,2017-01-06 08:22:26,1,7.42
3,17_1,2017-01-06 08:22:45,1,14.08
3,14_1,2017-01-06 08:24:21,1,8.4
3,12_1,2017-01-06 08:24:33,1,19.16
3,3_1,2017-01-06 08:24:37,1,4.64
3,15_1,2017-01-06 08:24:43,1,7.42
3,13_1,2017-01-06 08:25:20,1,11.72
3,5_1,2017-01-06 08:25:35,1,18.69
3,5_1,2017-01-06 08:25:50,1,18.69
3,3_1,2017-01-06 08:26:03,1,4.64
3,3_1,2017-01-06 08:26:15,1,4.64
3,15_1,2017-01-06 08:26:17,1,7.42
3,10_1,2017-01-06 08:26:39,1,16.26
3,13_1,2017-01-06 08:26:46,1,11.72
3,3_1,2017-01-06 08:26:49,1,4.64
3,15_1,2017-01-06 08:27:20,1,7.42
3,20_1,2017-01-06 08:27:23,1,9.01
3,18_1,2017-01-06 08:28:19,1,21.8
3,20_1,2017-01-06 08:28:41,1,9.01
3,4_1,2017-01-06 08:28:56,1,11.02
3,3_1,2017-01-06 08:30:09,1,4.64
3,19_1,2017-01-06 08:30:23,1,19.98
3,20_1,2017-01-06 08:30:47,1,9.01
3,3_1,2017-01-06 08:30:50,1,4.64
3,2_1,2017-01-06 08:31:06,1,10.85
3,3_1,2017-01-06 08:31:09,1,4.64
3,20_1,2017-01-06 08:31:25,1,9.01
3,4_1,2017-01-06 08:32:00,1,11.02
3,20_1,2017-01-06 08:33:00,1,9.01
3,2_1,2017-01-06 08:33:47,1,10.85
3,4_1,2017-01-06 08:33:48,1,11.02
3,3_1,2017-01-06 08:33:54,1,4.64
3,15_1,2017-01-06 08:34:02,1,7.42
3,19_1,2017-01-06 08:34:26,1,19.98
3,12_1,2017-01-06 08:34:38,1,19.16
3,3_1,2017-01-06 08:34:43,1,4.64
3,13_1,2017-01-06 08:35:18,1,11.72
3,4_1,2017-01-06 08:35:18,1,11.02
3,1_1,2017-01-06 08:35:41,1,17.14
3,5_1,2017-01-06 08:36:04,1,18.69
3,20_1,2017-01-06 08:36:25,1,9.01
3,3_1,2017-01-06 08:37:45,1,4.64
3,3_1,2017-01-06 08:37:57,1,4.64
3,3_1,2017-01-06 08:38:02,1,4.64
3,15_1,2017-01-06 08:38:48,1,7.42
3,3_1,2017-01-06 08:38:55,1,4.64
3,10_1,2017-01-06 08:39:18,1,16.26
3,10_1,2017-01-06 08:39:21,1,16.26
3,10_1,2017-01-06 08:40:01,1,16.26
3,1_1,2017-01-06 08:40:20,1,17.14
3,20_1,2017-01-06 08:40:49,1,9.01
3,15_1,2017-01-06 08:40:50,1,7.42
3,3_1,2017-01-06 08:41:47,1,4.64
3,20_1,2017-01-06 08:41:53,1,9.01
3,3_1,2017-01-06 08:42:21,1,4.64
3,3_1,2017-01-06 08:42:45,1,4.64
3,5_1,2017-01-06 08:42:52,1,18.69
3,3_1,2017-01-06 08:43:18,1,4.64
3,3_1,2017-01-06 08:43:51,1,4.64
3,3_1,2017-01-06 08:43:55,1,4.64
3,17_1,2017-01-06 08:44:25,1,14.08
3,15_1,2017-01-06 08:44:46,1,7.42
3,3_1,2017-01-06 08:45:09,1,4.64
3,3_1,2017-01-06 08:45:40,1,4.64
3,20_1,2017-01-06 08:45:41,1,9.01
3,3_1,2017-01-06 08:46:41,1,4.64
3,15_1,2017-01-06 08:47:18,1,7.42
3,2_1,2017-01-06 08:48:51,1,10.85
3,3_1,2017-01-06 08:49:21,1,4.64
3,20_1,2017-01-06 08:49:31,1,9.01
3,4_1,2017-01-06 08:49:42,1,11.02
3,2_1,2017-01-06 08:50:07,1,10.85
3,13_1,2017-01-06 08:50:24,1,11.72
3,3_1,2017-01-06 08:50:36,1,4.64
3,15_1,2017-01-06 08:51:08,1,7.42
3,3_1,2017-01-06 08:51:20,1,4.64
3,14_1,2017-01-06 08:52:20,1,8.4
3,5_1,2017-01-06 08:52:32,1,18.69
3,3_1,2017-01-06 08:53:01,1,4.64
3,13_1,2017-01-06 08:53:04,1,11.72
3,15_1,2017-01-06 08:53:32,1,7.42
3,3_1,2017-01-06 08:53:35,1,4.64
3,13_1,2017-01-06 08:54:20,1,11.72
3,4_1,2017-01-06 08:54:45,1,11.02
3,15_1,2017-01-06 08:55:06,1,7.42
3,9_1,2017-01-06 08:55:15,1,22.03
3,15_1,2017-01-06 08:55:34,1,7.42
3,3_1,2017-01-06 08:55:36,1,4.64
3,2_1,2017-01-06 08:55:40,1,10.85
3,3_1,2017-01-06 08:55:48,1,4.64
3,15_1,2017-01-06 08:56:32,1,7.42
3,2_1,2017-01-06 08:58:10,1,10.85
3,4_1,2017-01-06 08:58:51,1,11.02
3,15_1,2017-01-06 08:59:01,1,7.42
3,15_1,2017-01-06 08:59:57,1,7.42
3,13_1,2017-01-06 09:00:12,1,11.72
3,14_1,2017-01-06 09:00:13,1,8.4
3,3_1,2017-01-06 09:00:23,1,4.64
3,19_1,2017-01-06 09:00:30,1,19.98
3,14_1,2017-01-06 09:00:36,1,8.4
3,3_1,2017-01-06 09:01:00,1,4.64
3,15_1,2017-01-06 09:01:04,1,7.42
3,18_1,2017-01-06 09:01:38,1,21.8
3,13_1,2017-01-06 09:02:18,1,11.72
3,1_1,2017-01-06 09:02:32,1,17.14
3,5_1,2017-01-06 09:02:37,1,18.69
3,3_1,2017-01-06 09:03:12,1,4.64
3,15_1,2017-01-06 09:03:15,1,7.42
3,14_1,2017-01-06 09:04:08,1,8.4
3,3_1,2017-01-06 09:04:41,1,4.64
3,15_1,2017-01-06 09:05:01,1,7.42
3,13_1,2017-01-06 09:05:14,1,11.72
3,13_1,2017-01-06 09:05:34,1,11.72
3,15_1,2017-01-06 09:05:42,1,7.42
3,18_1,2017-01-06 09:06:10,1,21.8
3,2_1,2017-01-06 09:06:49,1,10.85
3,15_1,2017-01-06 09:08:34,1,7.42
3,2_1,2017-01-06 09:08:42,1,10.85
3,17_1,2017-01-06 09:08:56,1,14.08
3,15_1,2017-01-06 09:09:04,1,7.42
3,17_1,2017-01-06 09:09:12,1,14.08
3,15_1,2017-01-06 09:09:26,1,7.42
3,3_1,2017-01-06 09:10:13,1,4.64
3,15_1,2017-01-06 09:10:18,1,7.42
3,1_1,2017-01-06 09:10:43,1,17.14
3,15_1,2017-01-06 09:11:34,1,7.42
3,4_1,2017-01-06 09:12:37,1,11.02
3,3_1,2017-01-06 09:12:52,1,4.64
3,3_1,2017-01-06 09:13:06,1,4.64
3,3_1,2017-01-06 09:13:06,1,4.64
3,4_1,2017-01-06 09:13:11,1,11.02
3,3_1,2017-01-06 09:14:20,1,4.64
3,4_1,2017-01-06 09:14:52,1,11.02
3,3_1,2017-01-06 09:15:15,1,4.64
3,13_1,2017-01-06 09:15:45,1,11.72
3,15_1,2017-01-06 09:16:01,1,7.42
3,15_1,2017-01-06 09:18:39,1,7.42
3,3_1,2017-01-06 09:18:51,1,4.64
3,3_1,2017-01-06 09:19:31,1,4.64
3,3_1,2017-01-06 09:19:48,1,4.64
3,2_1,2017-01-06 09:21:08,1,10.85
3,14_1,2017-01-06 09:21:59,1,8.4
3,17_1,2017-01-06 09:22:37,1,14.08
3,3_1,2017-01-06 09:22:56,1,4.64
3,14_1,2017-01-06 09:23:32,1,8.4
3,14_1,2017-01-06 09:23:33,1,8.4
3,3_1,2017-01-06 09:23:38,1,4.64
3,15_1,2017-01-06 09:24:02,1,7.42
3,15_1,2017-01-06 09:24:05,1,7.42
3,3_1,2017-01-06 09:24:21,1,4.64
3,15_1,2017-01-06 09:24:57,1,7.42
3,3_1,2017-01-06 09:25:20,1,4.64
3,13_1,2017-01-06 09:25:26,1,11.72
3,3_1,2017-01-06 09:25:50,1,4.64
3,3_1,2017-01-06 09:25:54,1,4.64
3,14_1,2017-01-06 09:26:33,1,8.4
3,13_1,2017-01-06 09:27:31,1,11.72
3,13_1,2017-01-06 09:27:45,1,11.72
3,3_1,2017-01-06 09:27:48,1,4.64
3,15_1,2017-01-06 09:27:58,1,7.42
3,3_1,2017-01-06 09:28:23,1,4.64
3,13_1,2017-01-06 09:28:44,1,11.72
3,15_1,2017-01-06 09:28:59,1,7.42
3,3_1,2017-01-06 09:29:42,1,4.64
3,18_1,2017-01-06 09:29:47,1,21.8
3,19_1,2017-01-06 09:30:16,1,19.98
3,15_1,2017-01-06 09:30:25,1,7.42
3,15_1,2017-01-06 09:30:32,1,7.42
3,15_1,2017-01-06 09:31:03,1,7.42
3,3_1,2017-01-06 09:31:47,1,4.64
3,3_1,2017-01-06 09:31:55,1,4.64
3,2_1,2017-01-06 09:32:55,1,10.85
3,15_1,2017-01-06 09:33:30,1,7.42
3,4_1,2017-01-06 09:33:41,1,11.02
3,4_1,2017-01-06 09:33:56,1,11.02
3,15_1,2017-01-06 09:34:03,1,7.42
3,1_1,2017-01-06 09:34:09,1,17.14
3,3_1,2017-01-06 09:34:13,1,4.64
3,5_1,2017-01-06 09:34:25,1,18.69
3,15_1,2017-01-06 09:34:48,1,7.42
3,15_1,2017-01-06 09:35:14,1,7.42
3,17_1,2017-01-06 09:35:15,1,14.08
3,15_1,2017-01-06 09:35:30,1,7.42
3,15_1,2017-01-06 09:35:30,1,7.42
3,17_1,2017-01-06 09:35:42,1,14.08
3,15_1,2017-01-06 09:35:55,1,7.42
3,4_1,2017-01-06 09:35:58,1,11.02
3,3_1,2017-01-06 09:36:14,1,4.64
3,3_1,2017-01-06 09:37:55,1,4.64
3,3_1,2017-01-06 09:38:35,1,4.64
3,3_1,2017-01-06 09:38:41,1,4.64
3,3_1,2017-01-06 09:38:53,1,4.64
3,15_1,2017-01-06 09:39:02,1,7.42
3,3_1,2017-01-06 09:39:16,1,4.64
3,1_1,2017-01-06 09:39:16,1,17.14
3,13_1,2017-01-06 09:39:44,1,11.72
3,3_1,2017-01-06 09:40:03,1,4.64
3,3_1,2017-01-06 09:41:04,1,4.64
3,3_1,2017-01-06 09:43:00,1,4.64
3,15_1,2017-01-06 09:43:58,1,7.42
3,3_1,2017-01-06 09:44:07,1,4.64
3,15_1,2017-01-06 09:44:17,1,7.42
3,15_1,2017-01-06 09:44:22,1,7.42
3,18_1,2017-01-06 09:45:55,1,21.8
3,15_1,2017-01-06 09:46:01,1,7.42
3,15_1,2017-01-06 09:46:12,1,7.42
3,13_1,2017-01-06 09:46:46,1,11.72
3,2_1,2017-01-06 09:46:51,1,10.85
3,1_1,2017-01-06 09:47:06,1,17.14
3,15_1,2017-01-06 09:47:46,1,7.42
3,19_1,2017-01-06 09:48:14,1,19.98
3,3_1,2017-01-06 09:48:40,1,4.64
3,3_1,2017-01-06 09:48:40,1,4.64
3,3_1,2017-01-06 09:49:23,1,4.64
3,15_1,2017-01-06 09:50:21,1,7.42
3,18_1,2017-01-06 09:50:38,1,21.8
3,13_1,2017-01-06 09:50:42,1,11.72
3,15_1,2017-01-06 09:50:47,1,7.42
3,13_1,2017-01-06 09:50:58,1,11.72
3,3_1,2017-01-06 09:51:08,1,4.64
3,15_1,2017-01-06 09:51:17,1,7.42
3,3_1,2017-01-06 09:51:36,1,4.64
3,3_1,2017-01-06 09:52:35,1,4.64
3,3_1,2017-01-06 09:53:39,1,4.64
3,3_1,2017-01-06 09:54:38,1,4.64
3,17_1,2017-01-06 09:54:49,1,14.08
3,3_1,2017-01-06 09:55:04,1,4.64
3,2_1,2017-01-06 09:55:28,1,10.85
3,3_1,2017-01-06 09:55:39,1,4.64
3,3_1,2017-01-06 09:55:44,1,4.64
3,5_1,2017-01-06 09:56:51,1,18.69
3,13_1,2017-01-06 09:56:54,1,11.72
3,15_1,2017-01-06 09:58:30,1,7.42
3,3_1,2017-01-06 09:58:38,1,4.64
3,17_1,2017-01-06 09:59:00,1,14.08
3,2_1,2017-01-06 09:59:02,1,10.85
3,9_1,2017-01-06 10:01:50,1,22.03
3,3_1,2017-01-06 10:02:05,1,4.64
3,5_1,2017-01-06 10:02:15,1,18.69
3,15_1,2017-01-06 10:03:47,1,7.42
3,5_1,2017-01-06 10:03:50,1,18.69
3,3_1,2017-01-06 10:03:52,1,4.64
3,3_1,2017-01-06 10:04:55,1,4.64
3,2_1,2017-01-06 10:05:23,1,10.85
3,15_1,2017-01-06 10:05:45,1,7.42
3,15_1,2017-01-06 10:06:13,1,7.42
3,13_1,2017-01-06 10:06:28,1,11.72
3,15_1,2017-01-06 10:07:10,1,7.42
3,15_1,2017-01-06 10:07:38,1,7.42
3,3_1,2017-01-06 10:08:00,1,4.64
