StoreID,ProductID,TransactionDateTime,Units,Price
1,9_1,2017-01-08 07:37:59,1,21.16
1,19_1,2017-01-08 07:38:05,1,5.16
1,3_1,2017-01-08 07:38:20,1,11.53
1,19_1,2017-01-08 07:38:32,1,5.16
1,13_1,2017-01-08 07:38:32,1,16.7
1,17_1,2017-01-08 07:38:44,1,12.47
1,5_1,2017-01-08 07:39:14,1,10.51
1,10_1,2017-01-08 07:39:16,1,10.22
1,17_1,2017-01-08 07:40:18,1,12.47
1,5_1,2017-01-08 07:40:34,1,10.51
1,10_1,2017-01-08 07:40:40,1,10.22
1,19_1,2017-01-08 07:40:47,1,5.16
1,17_1,2017-01-08 07:40:49,1,12.47
1,14_1,2017-01-08 07:41:26,1,14.65
1,5_1,2017-01-08 07:42:15,1,10.51
1,19_1,2017-01-08 07:43:30,1,5.16
1,10_1,2017-01-08 07:45:25,1,10.22
1,19_1,2017-01-08 07:46:00,1,5.16
1,19_1,2017-01-08 07:46:09,1,5.16
1,17_1,2017-01-08 07:46:29,1,12.47
1,9_1,2017-01-08 07:47:06,1,21.16
1,19_1,2017-01-08 07:47:27,1,5.16
1,10_1,2017-01-08 07:47:41,1,10.22
1,19_1,2017-01-08 07:48:27,1,5.16
1,18_1,2017-01-08 07:48:28,1,17.81
1,19_1,2017-01-08 07:48:40,1,5.16
1,13_1,2017-01-08 07:48:53,1,16.7
1,10_1,2017-01-08 07:49:25,1,10.22
1,19_1,2017-01-08 07:49:42,1,5.16
1,10_1,2017-01-08 07:50:30,1,10.22
1,13_1,2017-01-08 07:50:36,1,16.7
1,17_1,2017-01-08 07:50:51,1,12.47
1,10_1,2017-01-08 07:50:55,1,10.22
1,13_1,2017-01-08 07:51:14,1,16.7
1,19_1,2017-01-08 07:51:34,1,5.16
1,19_1,2017-01-08 07:51:38,1,5.16
1,19_1,2017-01-08 07:51:46,1,5.16
1,14_1,2017-01-08 07:51:54,1,14.65
1,19_1,2017-01-08 07:52:19,1,5.16
1,19_1,2017-01-08 07:52:49,1,5.16
1,10_1,2017-01-08 07:53:39,1,10.22
1,3_1,2017-01-08 07:54:24,1,11.53
1,14_1,2017-01-08 07:54:30,1,14.65
1,10_1,2017-01-08 07:54:57,1,10.22
1,19_1,2017-01-08 07:55:16,1,5.16
1,17_1,2017-01-08 07:55:49,1,12.47
1,9_1,2017-01-08 07:55:58,1,21.16
1,14_1,2017-01-08 07:56:44,1,14.65
1,18_1,2017-01-08 07:57:19,1,17.81
1,13_1,2017-01-08 07:57:27,1,16.7
1,19_1,2017-01-08 07:58:14,1,5.16
1,10_1,2017-01-08 07:58:26,1,10.22
1,17_1,2017-01-08 07:58:55,1,12.47
1,14_1,2017-01-08 07:58:58,1,14.65
1,9_1,2017-01-08 07:59:38,1,21.16
1,14_1,2017-01-08 08:00:07,1,14.65
1,10_1,2017-01-08 08:01:55,1,10.22
1,19_1,2017-01-08 08:02:24,1,5.16
1,19_1,2017-01-08 08:05:31,1,5.16
1,19_1,2017-01-08 08:05:53,1,5.16
1,3_1,2017-01-08 08:06:07,1,11.53
1,19_1,2017-01-08 08:06:15,1,5.16
1,10_1,2017-01-08 08:06:34,1,10.22
1,19_1,2017-01-08 08:06:45,1,5.16
1,10_1,2017-01-08 08:07:45,1,10.22
1,19_1,2017-01-08 08:07:49,1,5.16
1,11_1,2017-01-08 08:07:50,1,23.97
1,19_1,2017-01-08 08:08:25,1,5.16
1,19_1,2017-01-08 08:08:33,1,5.16
1,17_1,2017-01-08 08:08:46,1,12.47
1,18_1,2017-01-08 08:09:07,1,17.81
1,10_1,2017-01-08 08:09:51,1,10.22
1,17_1,2017-01-08 08:10:14,1,12.47
1,18_1,2017-01-08 08:10:52,1,17.81
1,14_1,2017-01-08 08:11:01,1,14.65
1,10_1,2017-01-08 08:12:33,1,10.22
1,17_1,2017-01-08 08:12:43,1,12.47
1,17_1,2017-01-08 08:13:31,1,12.47
1,17_1,2017-01-08 08:13:52,1,12.47
1,19_1,2017-01-08 08:14:00,1,5.16
1,10_1,2017-01-08 08:14:17,1,10.22
1,19_1,2017-01-08 08:14:20,1,5.16
1,19_1,2017-01-08 08:14:53,1,5.16
1,10_1,2017-01-08 08:15:08,1,10.22
1,10_1,2017-01-08 08:16:34,1,10.22
1,19_1,2017-01-08 08:17:22,1,5.16
1,3_1,2017-01-08 08:17:45,1,11.53
1,17_1,2017-01-08 08:17:53,1,12.47
1,14_1,2017-01-08 08:19:58,1,14.65
1,17_1,2017-01-08 08:21:04,1,12.47
1,9_1,2017-01-08 08:21:36,1,21.16
1,9_1,2017-01-08 08:22:37,1,21.16
1,14_1,2017-01-08 08:22:52,1,14.65
1,14_1,2017-01-08 08:23:07,1,14.65
1,14_1,2017-01-08 08:23:12,1,14.65
1,10_1,2017-01-08 08:23:27,1,10.22
1,10_1,2017-01-08 08:24:19,1,10.22
1,19_1,2017-01-08 08:24:54,1,5.16
1,17_1,2017-01-08 08:24:59,1,12.47
1,10_1,2017-01-08 08:25:22,1,10.22
1,10_1,2017-01-08 08:25:30,1,10.22
1,14_1,2017-01-08 08:25:34,1,14.65
1,18_1,2017-01-08 08:26:22,1,17.81
1,19_1,2017-01-08 08:26:34,1,5.16
1,10_1,2017-01-08 08:27:08,1,10.22
1,19_1,2017-01-08 08:27:17,1,5.16
1,14_1,2017-01-08 08:28:01,1,14.65
1,10_1,2017-01-08 08:28:03,1,10.22
1,19_1,2017-01-08 08:28:17,1,5.16
1,19_1,2017-01-08 08:28:43,1,5.16
1,18_1,2017-01-08 08:28:43,1,17.81
1,19_1,2017-01-08 08:29:37,1,5.16
1,9_1,2017-01-08 08:30:02,1,21.16
1,19_1,2017-01-08 08:31:03,1,5.16
1,10_1,2017-01-08 08:32:57,1,10.22
1,14_1,2017-01-08 08:33:07,1,14.65
1,19_1,2017-01-08 08:33:19,1,5.16
1,17_1,2017-01-08 08:33:42,1,12.47
1,18_1,2017-01-08 08:34:03,1,17.81
1,19_1,2017-01-08 08:34:43,1,5.16
1,18_1,2017-01-08 08:35:13,1,17.81
1,17_1,2017-01-08 08:35:19,1,12.47
1,19_1,2017-01-08 08:35:21,1,5.16
1,19_1,2017-01-08 08:35:37,1,5.16
1,19_1,2017-01-08 08:35:57,1,5.16
1,3_1,2017-01-08 08:36:01,1,11.53
1,19_1,2017-01-08 08:36:03,1,5.16
1,14_1,2017-01-08 08:37:38,1,14.65
1,19_1,2017-01-08 08:38:07,1,5.16
1,13_1,2017-01-08 08:38:15,1,16.7
1,11_1,2017-01-08 08:39:27,1,23.97
1,11_1,2017-01-08 08:39:35,1,23.97
1,17_1,2017-01-08 08:39:52,1,12.47
1,18_1,2017-01-08 08:40:25,1,17.81
1,19_1,2017-01-08 08:40:39,1,5.16
1,10_1,2017-01-08 08:40:39,1,10.22
1,19_1,2017-01-08 08:41:14,1,5.16
1,17_1,2017-01-08 08:41:42,1,12.47
1,19_1,2017-01-08 08:41:59,1,5.16
1,17_1,2017-01-08 08:42:09,1,12.47
1,19_1,2017-01-08 08:42:51,1,5.16
1,19_1,2017-01-08 08:43:38,1,5.16
1,9_1,2017-01-08 08:44:03,1,21.16
1,19_1,2017-01-08 08:45:18,1,5.16
1,10_1,2017-01-08 08:45:37,1,10.22
1,3_1,2017-01-08 08:45:54,1,11.53
1,10_1,2017-01-08 08:46:30,1,10.22
1,19_1,2017-01-08 08:46:34,1,5.16
1,17_1,2017-01-08 08:46:42,1,12.47
1,14_1,2017-01-08 08:47:25,1,14.65
1,19_1,2017-01-08 08:48:21,1,5.16
1,14_1,2017-01-08 08:48:24,1,14.65
1,19_1,2017-01-08 08:49:16,1,5.16
1,17_1,2017-01-08 08:49:44,1,12.47
1,10_1,2017-01-08 08:50:00,1,10.22
1,19_1,2017-01-08 08:50:07,1,5.16
1,19_1,2017-01-08 08:50:22,1,5.16
1,19_1,2017-01-08 08:50:53,1,5.16
1,19_1,2017-01-08 08:50:57,1,5.16
1,3_1,2017-01-08 08:51:16,1,11.53
1,10_1,2017-01-08 08:52:33,1,10.22
1,14_1,2017-01-08 08:53:26,1,14.65
1,19_1,2017-01-08 08:53:40,1,5.16
1,19_1,2017-01-08 08:54:17,1,5.16
1,19_1,2017-01-08 08:54:31,1,5.16
1,11_1,2017-01-08 08:55:10,1,23.97
1,19_1,2017-01-08 08:56:17,1,5.16
1,10_1,2017-01-08 08:57:10,1,10.22
1,19_1,2017-01-08 08:57:22,1,5.16
1,19_1,2017-01-08 08:57:46,1,5.16
1,17_1,2017-01-08 08:57:48,1,12.47
1,13_1,2017-01-08 08:58:05,1,16.7
1,19_1,2017-01-08 08:58:15,1,5.16
1,18_1,2017-01-08 08:58:48,1,17.81
1,10_1,2017-01-08 08:59:06,1,10.22
1,19_1,2017-01-08 08:59:14,1,5.16
1,10_1,2017-01-08 08:59:52,1,10.22
1,14_1,2017-01-08 08:59:56,1,14.65
1,14_1,2017-01-08 09:00:01,1,14.65
1,17_1,2017-01-08 09:00:07,1,12.47
1,19_1,2017-01-08 09:01:16,1,5.16
1,18_1,2017-01-08 09:01:27,1,17.81
1,17_1,2017-01-08 09:01:45,1,12.47
1,10_1,2017-01-08 09:01:56,1,10.22
1,14_1,2017-01-08 09:01:57,1,14.65
1,19_1,2017-01-08 09:02:48,1,5.16
1,10_1,2017-01-08 09:03:17,1,10.22
1,17_1,2017-01-08 09:03:34,1,12.47
1,18_1,2017-01-08 09:03:53,1,17.81
1,13_1,2017-01-08 09:03:57,1,16.7
1,10_1,2017-01-08 09:03:58,1,10.22
1,11_1,2017-01-08 09:04:10,1,23.97
1,19_1,2017-01-08 09:05:05,1,5.16
1,10_1,2017-01-08 09:05:28,1,10.22
1,17_1,2017-01-08 09:05:33,1,12.47
1,17_1,2017-01-08 09:06:54,1,12.47
1,13_1,2017-01-08 09:07:18,1,16.7
1,19_1,2017-01-08 09:07:34,1,5.16
1,17_1,2017-01-08 09:07:48,1,12.47
1,10_1,2017-01-08 09:08:08,1,10.22
1,19_1,2017-01-08 09:09:02,1,5.16
1,17_1,2017-01-08 09:10:18,1,12.47
1,13_1,2017-01-08 09:11:06,1,16.7
1,19_1,2017-01-08 09:11:22,1,5.16
1,19_1,2017-01-08 09:11:50,1,5.16
1,18_1,2017-01-08 09:12:34,1,17.81
1,17_1,2017-01-08 09:13:42,1,12.47
1,19_1,2017-01-08 09:13:47,1,5.16
1,19_1,2017-01-08 09:14:28,1,5.16
1,10_1,2017-01-08 09:14:29,1,10.22
1,10_1,2017-01-08 09:15:06,1,10.22
1,13_1,2017-01-08 09:15:25,1,16.7
1,13_1,2017-01-08 09:15:49,1,16.7
1,3_1,2017-01-08 09:15:54,1,11.53
1,9_1,2017-01-08 09:16:45,1,21.16
1,19_1,2017-01-08 09:17:08,1,5.16
1,10_1,2017-01-08 09:17:13,1,10.22
1,19_1,2017-01-08 09:18:04,1,5.16
1,14_1,2017-01-08 09:18:14,1,14.65
1,13_1,2017-01-08 09:18:44,1,16.7
1,19_1,2017-01-08 09:19:12,1,5.16
1,18_1,2017-01-08 09:19:51,1,17.81
1,19_1,2017-01-08 09:19:57,1,5.16
1,9_1,2017-01-08 09:20:49,1,21.16
1,10_1,2017-01-08 09:22:24,1,10.22
1,9_1,2017-01-08 09:22:52,1,21.16
1,9_1,2017-01-08 09:23:04,1,21.16
1,19_1,2017-01-08 09:23:32,1,5.16
1,14_1,2017-01-08 09:23:50,1,14.65
1,10_1,2017-01-08 09:24:05,1,10.22
1,11_1,2017-01-08 09:24:11,1,23.97
1,10_1,2017-01-08 09:24:34,1,10.22
1,10_1,2017-01-08 09:25:27,1,10.22
1,19_1,2017-01-08 09:26:05,1,5.16
1,10_1,2017-01-08 09:26:06,1,10.22
1,13_1,2017-01-08 09:26:17,1,16.7
1,17_1,2017-01-08 09:26:38,1,12.47
1,19_1,2017-01-08 09:26:57,1,5.16
1,19_1,2017-01-08 09:26:58,1,5.16
1,14_1,2017-01-08 09:27:26,1,14.65
1,17_1,2017-01-08 09:28:22,1,12.47
1,14_1,2017-01-08 09:28:42,1,14.65
1,11_1,2017-01-08 09:28:54,1,23.97
1,18_1,2017-01-08 09:30:39,1,17.81
1,11_1,2017-01-08 09:31:06,1,23.97
1,10_1,2017-01-08 09:32:24,1,10.22
1,10_1,2017-01-08 09:32:24,1,10.22
1,19_1,2017-01-08 09:32:38,1,5.16
1,17_1,2017-01-08 09:33:32,1,12.47
1,14_1,2017-01-08 09:34:00,1,14.65
1,19_1,2017-01-08 09:35:40,1,5.16
1,19_1,2017-01-08 09:36:42,1,5.16
1,19_1,2017-01-08 09:37:51,1,5.16
1,11_1,2017-01-08 09:38:58,1,23.97
1,19_1,2017-01-08 09:39:03,1,5.16
1,17_1,2017-01-08 09:39:52,1,12.47
1,11_1,2017-01-08 09:40:34,1,23.97
1,17_1,2017-01-08 09:41:47,1,12.47
1,19_1,2017-01-08 09:41:50,1,5.16
1,19_1,2017-01-08 09:43:41,1,5.16
1,19_1,2017-01-08 09:43:54,1,5.16
1,13_1,2017-01-08 09:44:11,1,16.7
1,14_1,2017-01-08 09:45:17,1,14.65
1,19_1,2017-01-08 09:45:45,1,5.16
1,14_1,2017-01-08 09:46:06,1,14.65
1,19_1,2017-01-08 09:46:29,1,5.16
1,14_1,2017-01-08 09:48:45,1,14.65
1,17_1,2017-01-08 09:49:10,1,12.47
1,11_1,2017-01-08 09:51:14,1,23.97
1,17_1,2017-01-08 09:52:03,1,12.47
1,19_1,2017-01-08 09:52:53,1,5.16
1,17_1,2017-01-08 09:53:38,1,12.47
1,17_1,2017-01-08 09:53:46,1,12.47
1,14_1,2017-01-08 09:53:57,1,14.65
1,19_1,2017-01-08 09:54:13,1,5.16
1,19_1,2017-01-08 09:54:13,1,5.16
1,19_1,2017-01-08 09:56:38,1,5.16
1,18_1,2017-01-08 09:58:12,1,17.81
1,19_1,2017-01-08 10:00:12,1,5.16
1,14_1,2017-01-08 10:00:36,1,14.65
1,19_1,2017-01-08 10:00:50,1,5.16
1,13_1,2017-01-08 10:01:42,1,16.7
1,14_1,2017-01-08 10:01:56,1,14.65
1,19_1,2017-01-08 10:02:29,1,5.16
1,19_1,2017-01-08 10:02:34,1,5.16
1,17_1,2017-01-08 10:03:19,1,12.47
1,17_1,2017-01-08 10:03:33,1,12.47
1,17_1,2017-01-08 10:04:14,1,12.47
1,13_1,2017-01-08 10:04:15,1,16.7
1,19_1,2017-01-08 10:04:28,1,5.16
1,19_1,2017-01-08 10:06:20,1,5.16
1,19_1,2017-01-08 10:06:42,1,5.16
1,18_1,2017-01-08 10:07:49,1,17.81
1,19_1,2017-01-08 10:08:56,1,5.16
1,18_1,2017-01-08 10:10:11,1,17.81
1,19_1,2017-01-08 10:10:52,1,5.16
1,19_1,2017-01-08 10:11:07,1,5.16
1,14_1,2017-01-08 10:12:35,1,14.65
1,19_1,2017-01-08 10:13:33,1,5.16
1,19_1,2017-01-08 10:13:53,1,5.16
1,3_1,2017-01-08 10:15:40,1,11.53
1,19_1,2017-01-08 10:17:12,1,5.16
1,11_1,2017-01-08 10:18:37,1,23.97
1,17_1,2017-01-08 10:21:00,1,12.47
1,17_1,2017-01-08 10:23:10,1,12.47
1,19_1,2017-01-08 10:23:23,1,5.16
1,19_1,2017-01-08 10:23:37,1,5.16
1,17_1,2017-01-08 10:23:50,1,12.47
1,11_1,2017-01-08 10:23:56,1,23.97
1,19_1,2017-01-08 10:24:17,1,5.16
1,18_1,2017-01-08 10:25:10,1,17.81
1,17_1,2017-01-08 10:26:28,1,12.47
1,19_1,2017-01-08 10:26:43,1,5.16
1,19_1,2017-01-08 10:28:03,1,5.16
1,9_1,2017-01-08 10:28:25,1,21.16
1,19_1,2017-01-08 10:28:29,1,5.16
1,19_1,2017-01-08 10:28:37,1,5.16
1,9_1,2017-01-08 10:29:26,1,21.16
1,19_1,2017-01-08 10:29:54,1,5.16
1,19_1,2017-01-08 10:30:47,1,5.16
1,19_1,2017-01-08 10:32:23,1,5.16
1,19_1,2017-01-08 10:33:16,1,5.16
1,17_1,2017-01-08 10:33:19,1,12.47
1,19_1,2017-01-08 10:33:42,1,5.16
1,19_1,2017-01-08 10:34:42,1,5.16
1,17_1,2017-01-08 10:36:12,1,12.47
1,19_1,2017-01-08 10:36:24,1,5.16
1,19_1,2017-01-08 10:36:36,1,5.16
1,17_1,2017-01-08 10:36:36,1,12.47
1,19_1,2017-01-08 10:36:40,1,5.16
1,19_1,2017-01-08 10:36:54,1,5.16
1,19_1,2017-01-08 10:37:47,1,5.16
1,19_1,2017-01-08 10:38:23,1,5.16
1,13_1,2017-01-08 10:38:24,1,16.7
1,18_1,2017-01-08 10:38:42,1,17.81
1,19_1,2017-01-08 10:38:49,1,5.16
1,19_1,2017-01-08 10:39:19,1,5.16
1,18_1,2017-01-08 10:40:11,1,17.81
1,19_1,2017-01-08 10:42:11,1,5.16
1,19_1,2017-01-08 10:42:38,1,5.16
1,19_1,2017-01-08 10:44:07,1,5.16
1,18_1,2017-01-08 10:44:14,1,17.81
1,17_1,2017-01-08 10:44:31,1,12.47
1,17_1,2017-01-08 10:47:54,1,12.47
1,19_1,2017-01-08 10:50:57,1,5.16
1,19_1,2017-01-08 10:53:57,1,5.16
1,19_1,2017-01-08 10:53:57,1,5.16
1,19_1,2017-01-08 10:54:38,1,5.16
1,3_1,2017-01-08 10:55:15,1,11.53
1,19_1,2017-01-08 10:55:44,1,5.16
1,19_1,2017-01-08 10:58:21,1,5.16
1,18_1,2017-01-08 10:58:45,1,17.81
1,17_1,2017-01-08 10:58:51,1,12.47
1,19_1,2017-01-08 10:59:34,1,5.16
1,19_1,2017-01-08 11:00:04,1,5.16
1,19_1,2017-01-08 11:00:50,1,5.16
1,19_1,2017-01-08 11:01:05,1,5.16
1,19_1,2017-01-08 11:03:55,1,5.16
1,3_1,2017-01-08 11:06:49,1,11.53
1,19_1,2017-01-08 11:07:18,1,5.16
1,19_1,2017-01-08 11:08:39,1,5.16
1,13_1,2017-01-08 11:10:25,1,16.7
1,19_1,2017-01-08 11:10:37,1,5.16
1,13_1,2017-01-08 11:10:45,1,16.7
1,19_1,2017-01-08 11:12:08,1,5.16
1,9_1,2017-01-08 11:12:19,1,21.16
1,18_1,2017-01-08 11:12:54,1,17.81
1,9_1,2017-01-08 11:13:25,1,21.16
1,3_1,2017-01-08 11:15:00,1,11.53
1,3_1,2017-01-08 11:15:17,1,11.53
1,19_1,2017-01-08 11:17:03,1,5.16
1,17_1,2017-01-08 11:18:35,1,12.47
1,19_1,2017-01-08 11:19:29,1,5.16
1,19_1,2017-01-08 11:19:48,1,5.16
1,19_1,2017-01-08 11:20:56,1,5.16
1,19_1,2017-01-08 11:24:47,1,5.16
1,19_1,2017-01-08 11:24:56,1,5.16
1,19_1,2017-01-08 11:25:24,1,5.16
1,17_1,2017-01-08 11:26:03,1,12.47
1,13_1,2017-01-08 11:26:46,1,16.7
1,9_1,2017-01-08 11:27:10,1,21.16
1,19_1,2017-01-08 11:27:21,1,5.16
1,19_1,2017-01-08 11:27:30,1,5.16
1,17_1,2017-01-08 11:29:05,1,12.47
1,18_1,2017-01-08 11:34:01,1,17.81
1,3_1,2017-01-08 11:34:40,1,11.53
1,9_1,2017-01-08 11:34:45,1,21.16
1,19_1,2017-01-08 11:34:50,1,5.16
1,19_1,2017-01-08 11:34:51,1,5.16
1,19_1,2017-01-08 11:35:29,1,5.16
1,17_1,2017-01-08 11:36:35,1,12.47
1,19_1,2017-01-08 11:37:31,1,5.16
1,19_1,2017-01-08 11:37:48,1,5.16
1,19_1,2017-01-08 11:41:52,1,5.16
1,17_1,2017-01-08 11:43:59,1,12.47
1,17_1,2017-01-08 11:45:04,1,12.47
1,18_1,2017-01-08 11:46:33,1,17.81
1,19_1,2017-01-08 11:47:54,1,5.16
1,19_1,2017-01-08 11:48:14,1,5.16
1,18_1,2017-01-08 11:48:44,1,17.81
1,19_1,2017-01-08 11:48:54,1,5.16
1,19_1,2017-01-08 11:49:30,1,5.16
1,13_1,2017-01-08 11:49:35,1,16.7
1,19_1,2017-01-08 11:52:14,1,5.16
1,19_1,2017-01-08 11:52:30,1,5.16
1,19_1,2017-01-08 11:54:31,1,5.16
1,18_1,2017-01-08 11:55:02,1,17.81
1,19_1,2017-01-08 11:55:52,1,5.16
1,3_1,2017-01-08 11:56:44,1,11.53
1,18_1,2017-01-08 11:56:55,1,17.81
1,19_1,2017-01-08 11:57:20,1,5.16
1,19_1,2017-01-08 11:57:45,1,5.16
1,19_1,2017-01-08 11:58:31,1,5.16
1,18_1,2017-01-08 11:59:10,1,17.81
1,17_1,2017-01-08 12:00:53,1,12.47
1,17_1,2017-01-08 12:01:24,1,12.47
1,18_1,2017-01-08 12:02:07,1,17.81
1,3_1,2017-01-08 12:02:19,1,11.53
1,18_1,2017-01-08 12:03:11,1,17.81
1,17_1,2017-01-08 12:03:19,1,12.47
1,17_1,2017-01-08 12:03:34,1,12.47
1,19_1,2017-01-08 12:03:55,1,5.16
1,17_1,2017-01-08 12:04:57,1,12.47
1,3_1,2017-01-08 12:05:04,1,11.53
1,3_1,2017-01-08 12:05:20,1,11.53
1,13_1,2017-01-08 12:06:15,1,16.7
1,19_1,2017-01-08 12:06:43,1,5.16
