StoreID,ProductID,TransactionDateTime,Units,Price
5,5_1,2017-01-04 07:35:07,1,3.94
5,11_1,2017-01-04 07:35:25,1,17.98
5,12_1,2017-01-04 07:35:39,1,4.94
5,7_1,2017-01-04 07:35:39,1,7.32
5,5_1,2017-01-04 07:36:01,1,3.94
5,12_1,2017-01-04 07:36:02,1,4.94
5,5_1,2017-01-04 07:36:19,1,3.94
5,5_1,2017-01-04 07:36:22,1,3.94
5,5_1,2017-01-04 07:36:29,1,3.94
5,5_1,2017-01-04 07:36:29,1,3.94
5,5_1,2017-01-04 07:36:37,1,3.94
5,5_1,2017-01-04 07:37:13,1,3.94
5,12_1,2017-01-04 07:37:14,1,4.94
5,8_1,2017-01-04 07:37:18,1,10.91
5,5_1,2017-01-04 07:37:19,1,3.94
5,4_1,2017-01-04 07:37:26,1,6.17
5,1_1,2017-01-04 07:37:45,1,7.16
5,12_1,2017-01-04 07:37:47,1,4.94
5,5_1,2017-01-04 07:38:06,1,3.94
5,4_1,2017-01-04 07:38:10,1,6.17
5,1_1,2017-01-04 07:38:10,1,7.16
5,12_1,2017-01-04 07:38:20,1,4.94
5,5_1,2017-01-04 07:39:04,1,3.94
5,5_1,2017-01-04 07:39:26,1,3.94
5,2_1,2017-01-04 07:39:29,1,11.51
5,7_1,2017-01-04 07:39:47,1,7.32
5,6_1,2017-01-04 07:39:58,1,7.73
5,12_1,2017-01-04 07:40:03,1,4.94
5,2_1,2017-01-04 07:40:13,1,11.51
5,5_1,2017-01-04 07:40:13,1,3.94
5,12_1,2017-01-04 07:40:27,1,4.94
5,5_1,2017-01-04 07:40:34,1,3.94
5,1_1,2017-01-04 07:40:45,1,7.16
5,6_1,2017-01-04 07:40:52,1,7.73
5,4_1,2017-01-04 07:40:56,1,6.17
5,8_1,2017-01-04 07:41:08,1,10.91
5,5_1,2017-01-04 07:41:40,1,3.94
5,12_1,2017-01-04 07:41:41,1,4.94
5,5_1,2017-01-04 07:41:48,1,3.94
5,4_1,2017-01-04 07:41:54,1,6.17
5,7_1,2017-01-04 07:42:00,1,7.32
5,5_1,2017-01-04 07:42:04,1,3.94
5,5_1,2017-01-04 07:42:15,1,3.94
5,5_1,2017-01-04 07:42:49,1,3.94
5,5_1,2017-01-04 07:42:57,1,3.94
5,2_1,2017-01-04 07:43:05,1,11.51
5,12_1,2017-01-04 07:43:26,1,4.94
5,6_1,2017-01-04 07:43:36,1,7.73
5,7_1,2017-01-04 07:43:40,1,7.32
5,6_1,2017-01-04 07:43:53,1,7.73
5,12_1,2017-01-04 07:44:01,1,4.94
5,5_1,2017-01-04 07:44:09,1,3.94
5,1_1,2017-01-04 07:44:39,1,7.16
5,1_1,2017-01-04 07:44:44,1,7.16
5,5_1,2017-01-04 07:44:58,1,3.94
5,7_1,2017-01-04 07:45:10,1,7.32
5,1_1,2017-01-04 07:45:13,1,7.16
5,7_1,2017-01-04 07:45:48,1,7.32
5,12_1,2017-01-04 07:45:52,1,4.94
5,6_1,2017-01-04 07:46:28,1,7.73
5,5_1,2017-01-04 07:46:49,1,3.94
5,12_1,2017-01-04 07:47:01,1,4.94
5,5_1,2017-01-04 07:47:06,1,3.94
5,5_1,2017-01-04 07:47:10,1,3.94
5,5_1,2017-01-04 07:47:52,1,3.94
5,12_1,2017-01-04 07:48:01,1,4.94
5,12_1,2017-01-04 07:48:03,1,4.94
5,12_1,2017-01-04 07:48:10,1,4.94
5,6_1,2017-01-04 07:48:16,1,7.73
5,5_1,2017-01-04 07:48:19,1,3.94
5,4_1,2017-01-04 07:48:23,1,6.17
5,7_1,2017-01-04 07:48:32,1,7.32
5,5_1,2017-01-04 07:48:49,1,3.94
5,4_1,2017-01-04 07:48:51,1,6.17
5,8_1,2017-01-04 07:48:58,1,10.91
5,12_1,2017-01-04 07:49:06,1,4.94
5,12_1,2017-01-04 07:49:59,1,4.94
5,5_1,2017-01-04 07:50:02,1,3.94
5,11_1,2017-01-04 07:50:06,1,17.98
5,12_1,2017-01-04 07:50:06,1,4.94
5,1_1,2017-01-04 07:50:13,1,7.16
5,6_1,2017-01-04 07:50:20,1,7.73
5,5_1,2017-01-04 07:50:33,1,3.94
5,7_1,2017-01-04 07:50:40,1,7.32
5,4_1,2017-01-04 07:51:05,1,6.17
5,5_1,2017-01-04 07:51:11,1,3.94
5,12_1,2017-01-04 07:51:13,1,4.94
5,5_1,2017-01-04 07:51:17,1,3.94
5,5_1,2017-01-04 07:51:23,1,3.94
5,1_1,2017-01-04 07:51:32,1,7.16
5,6_1,2017-01-04 07:51:35,1,7.73
5,4_1,2017-01-04 07:52:03,1,6.17
5,5_1,2017-01-04 07:52:11,1,3.94
5,12_1,2017-01-04 07:52:17,1,4.94
5,5_1,2017-01-04 07:53:05,1,3.94
5,6_1,2017-01-04 07:53:14,1,7.73
5,5_1,2017-01-04 07:53:20,1,3.94
5,12_1,2017-01-04 07:53:32,1,4.94
5,5_1,2017-01-04 07:54:01,1,3.94
5,5_1,2017-01-04 07:54:06,1,3.94
5,5_1,2017-01-04 07:54:37,1,3.94
5,5_1,2017-01-04 07:54:49,1,3.94
5,5_1,2017-01-04 07:54:54,1,3.94
5,5_1,2017-01-04 07:55:13,1,3.94
5,20_1,2017-01-04 07:55:26,1,24.04
5,8_1,2017-01-04 07:55:59,1,10.91
5,8_1,2017-01-04 07:55:59,1,10.91
5,12_1,2017-01-04 07:56:16,1,4.94
5,5_1,2017-01-04 07:56:22,1,3.94
5,12_1,2017-01-04 07:56:55,1,4.94
5,12_1,2017-01-04 07:56:58,1,4.94
5,12_1,2017-01-04 07:57:18,1,4.94
5,5_1,2017-01-04 07:57:25,1,3.94
5,5_1,2017-01-04 07:57:33,1,3.94
5,1_1,2017-01-04 07:58:10,1,7.16
5,4_1,2017-01-04 07:58:23,1,6.17
5,2_1,2017-01-04 07:58:56,1,11.51
5,8_1,2017-01-04 07:59:00,1,10.91
5,7_1,2017-01-04 07:59:07,1,7.32
5,4_1,2017-01-04 07:59:28,1,6.17
5,1_1,2017-01-04 07:59:29,1,7.16
5,12_1,2017-01-04 07:59:31,1,4.94
5,9_1,2017-01-04 07:59:44,1,23.02
5,6_1,2017-01-04 08:00:00,1,7.73
5,1_1,2017-01-04 08:00:08,1,7.16
5,4_1,2017-01-04 08:00:14,1,6.17
5,12_1,2017-01-04 08:00:15,1,4.94
5,5_1,2017-01-04 08:00:19,1,3.94
5,4_1,2017-01-04 08:00:23,1,6.17
5,12_1,2017-01-04 08:01:00,1,4.94
5,6_1,2017-01-04 08:01:15,1,7.73
5,6_1,2017-01-04 08:01:24,1,7.73
5,12_1,2017-01-04 08:01:27,1,4.94
5,5_1,2017-01-04 08:02:00,1,3.94
5,4_1,2017-01-04 08:02:17,1,6.17
5,5_1,2017-01-04 08:02:35,1,3.94
5,5_1,2017-01-04 08:02:46,1,3.94
5,6_1,2017-01-04 08:02:50,1,7.73
5,1_1,2017-01-04 08:02:56,1,7.16
5,7_1,2017-01-04 08:02:56,1,7.32
5,5_1,2017-01-04 08:03:22,1,3.94
5,5_1,2017-01-04 08:03:32,1,3.94
5,5_1,2017-01-04 08:03:35,1,3.94
5,5_1,2017-01-04 08:03:41,1,3.94
5,5_1,2017-01-04 08:03:41,1,3.94
5,12_1,2017-01-04 08:03:58,1,4.94
5,7_1,2017-01-04 08:03:59,1,7.32
5,2_1,2017-01-04 08:04:07,1,11.51
5,20_1,2017-01-04 08:04:29,1,24.04
5,12_1,2017-01-04 08:04:37,1,4.94
5,5_1,2017-01-04 08:04:45,1,3.94
5,8_1,2017-01-04 08:04:48,1,10.91
5,12_1,2017-01-04 08:04:55,1,4.94
5,9_1,2017-01-04 08:04:57,1,23.02
5,6_1,2017-01-04 08:05:06,1,7.73
5,5_1,2017-01-04 08:05:09,1,3.94
5,5_1,2017-01-04 08:05:16,1,3.94
5,1_1,2017-01-04 08:05:27,1,7.16
5,12_1,2017-01-04 08:05:28,1,4.94
5,5_1,2017-01-04 08:05:38,1,3.94
5,12_1,2017-01-04 08:05:56,1,4.94
5,4_1,2017-01-04 08:06:13,1,6.17
5,5_1,2017-01-04 08:06:30,1,3.94
5,5_1,2017-01-04 08:06:46,1,3.94
5,7_1,2017-01-04 08:06:50,1,7.32
5,5_1,2017-01-04 08:07:05,1,3.94
5,5_1,2017-01-04 08:07:13,1,3.94
5,5_1,2017-01-04 08:07:15,1,3.94
5,4_1,2017-01-04 08:07:30,1,6.17
5,4_1,2017-01-04 08:07:34,1,6.17
5,7_1,2017-01-04 08:08:02,1,7.32
5,1_1,2017-01-04 08:08:12,1,7.16
5,5_1,2017-01-04 08:08:23,1,3.94
5,5_1,2017-01-04 08:08:47,1,3.94
5,7_1,2017-01-04 08:08:54,1,7.32
5,5_1,2017-01-04 08:09:01,1,3.94
5,5_1,2017-01-04 08:09:10,1,3.94
5,5_1,2017-01-04 08:09:19,1,3.94
5,11_1,2017-01-04 08:09:48,1,17.98
5,1_1,2017-01-04 08:09:55,1,7.16
5,11_1,2017-01-04 08:10:06,1,17.98
5,5_1,2017-01-04 08:10:26,1,3.94
5,8_1,2017-01-04 08:10:31,1,10.91
5,5_1,2017-01-04 08:11:09,1,3.94
5,12_1,2017-01-04 08:11:31,1,4.94
5,1_1,2017-01-04 08:11:54,1,7.16
5,12_1,2017-01-04 08:12:05,1,4.94
5,5_1,2017-01-04 08:12:18,1,3.94
5,5_1,2017-01-04 08:12:21,1,3.94
5,4_1,2017-01-04 08:12:28,1,6.17
5,2_1,2017-01-04 08:12:34,1,11.51
5,7_1,2017-01-04 08:12:43,1,7.32
5,5_1,2017-01-04 08:12:45,1,3.94
5,6_1,2017-01-04 08:13:25,1,7.73
5,12_1,2017-01-04 08:13:31,1,4.94
5,12_1,2017-01-04 08:13:40,1,4.94
5,12_1,2017-01-04 08:13:46,1,4.94
5,12_1,2017-01-04 08:13:48,1,4.94
5,12_1,2017-01-04 08:13:54,1,4.94
5,1_1,2017-01-04 08:14:21,1,7.16
5,5_1,2017-01-04 08:14:50,1,3.94
5,8_1,2017-01-04 08:15:07,1,10.91
5,5_1,2017-01-04 08:15:18,1,3.94
5,8_1,2017-01-04 08:15:34,1,10.91
5,12_1,2017-01-04 08:16:32,1,4.94
5,1_1,2017-01-04 08:16:35,1,7.16
5,12_1,2017-01-04 08:16:50,1,4.94
5,7_1,2017-01-04 08:17:01,1,7.32
5,5_1,2017-01-04 08:17:26,1,3.94
5,6_1,2017-01-04 08:17:36,1,7.73
5,4_1,2017-01-04 08:17:45,1,6.17
5,5_1,2017-01-04 08:18:05,1,3.94
5,5_1,2017-01-04 08:18:15,1,3.94
5,5_1,2017-01-04 08:18:35,1,3.94
5,5_1,2017-01-04 08:18:42,1,3.94
5,5_1,2017-01-04 08:18:51,1,3.94
5,7_1,2017-01-04 08:18:52,1,7.32
5,12_1,2017-01-04 08:19:02,1,4.94
5,2_1,2017-01-04 08:19:40,1,11.51
5,12_1,2017-01-04 08:19:46,1,4.94
5,8_1,2017-01-04 08:19:47,1,10.91
5,12_1,2017-01-04 08:19:49,1,4.94
5,4_1,2017-01-04 08:19:54,1,6.17
5,12_1,2017-01-04 08:20:05,1,4.94
5,7_1,2017-01-04 08:20:19,1,7.32
5,5_1,2017-01-04 08:20:22,1,3.94
5,4_1,2017-01-04 08:20:45,1,6.17
5,12_1,2017-01-04 08:21:04,1,4.94
5,9_1,2017-01-04 08:21:23,1,23.02
5,2_1,2017-01-04 08:21:37,1,11.51
5,4_1,2017-01-04 08:21:47,1,6.17
5,5_1,2017-01-04 08:22:08,1,3.94
5,4_1,2017-01-04 08:22:11,1,6.17
5,7_1,2017-01-04 08:22:49,1,7.32
5,5_1,2017-01-04 08:22:52,1,3.94
5,6_1,2017-01-04 08:22:59,1,7.73
5,1_1,2017-01-04 08:23:19,1,7.16
5,5_1,2017-01-04 08:23:43,1,3.94
5,5_1,2017-01-04 08:24:00,1,3.94
5,12_1,2017-01-04 08:24:07,1,4.94
5,6_1,2017-01-04 08:24:14,1,7.73
5,6_1,2017-01-04 08:24:50,1,7.73
5,12_1,2017-01-04 08:25:29,1,4.94
5,6_1,2017-01-04 08:25:31,1,7.73
5,12_1,2017-01-04 08:25:42,1,4.94
5,8_1,2017-01-04 08:25:44,1,10.91
5,6_1,2017-01-04 08:25:46,1,7.73
5,12_1,2017-01-04 08:25:55,1,4.94
5,6_1,2017-01-04 08:26:14,1,7.73
5,11_1,2017-01-04 08:26:45,1,17.98
5,5_1,2017-01-04 08:27:00,1,3.94
5,5_1,2017-01-04 08:27:18,1,3.94
5,5_1,2017-01-04 08:27:24,1,3.94
5,12_1,2017-01-04 08:27:41,1,4.94
5,12_1,2017-01-04 08:27:42,1,4.94
5,5_1,2017-01-04 08:27:55,1,3.94
5,12_1,2017-01-04 08:27:59,1,4.94
5,12_1,2017-01-04 08:28:40,1,4.94
5,5_1,2017-01-04 08:28:45,1,3.94
5,12_1,2017-01-04 08:28:54,1,4.94
5,5_1,2017-01-04 08:29:07,1,3.94
5,12_1,2017-01-04 08:29:08,1,4.94
5,6_1,2017-01-04 08:29:28,1,7.73
5,5_1,2017-01-04 08:30:08,1,3.94
5,5_1,2017-01-04 08:30:15,1,3.94
5,5_1,2017-01-04 08:30:42,1,3.94
5,7_1,2017-01-04 08:30:53,1,7.32
5,12_1,2017-01-04 08:31:16,1,4.94
5,2_1,2017-01-04 08:31:28,1,11.51
5,12_1,2017-01-04 08:31:30,1,4.94
5,5_1,2017-01-04 08:31:33,1,3.94
5,8_1,2017-01-04 08:31:33,1,10.91
5,2_1,2017-01-04 08:31:45,1,11.51
5,6_1,2017-01-04 08:32:38,1,7.73
5,11_1,2017-01-04 08:32:52,1,17.98
5,4_1,2017-01-04 08:32:53,1,6.17
5,7_1,2017-01-04 08:32:55,1,7.32
5,5_1,2017-01-04 08:32:56,1,3.94
5,1_1,2017-01-04 08:32:58,1,7.16
5,12_1,2017-01-04 08:33:02,1,4.94
5,5_1,2017-01-04 08:33:10,1,3.94
5,7_1,2017-01-04 08:33:13,1,7.32
5,5_1,2017-01-04 08:33:19,1,3.94
5,6_1,2017-01-04 08:33:20,1,7.73
5,5_1,2017-01-04 08:33:48,1,3.94
5,1_1,2017-01-04 08:33:49,1,7.16
5,12_1,2017-01-04 08:34:01,1,4.94
5,12_1,2017-01-04 08:34:20,1,4.94
5,1_1,2017-01-04 08:34:48,1,7.16
5,4_1,2017-01-04 08:34:55,1,6.17
5,5_1,2017-01-04 08:35:09,1,3.94
5,5_1,2017-01-04 08:35:17,1,3.94
5,12_1,2017-01-04 08:35:25,1,4.94
5,4_1,2017-01-04 08:35:45,1,6.17
5,1_1,2017-01-04 08:35:53,1,7.16
5,6_1,2017-01-04 08:36:28,1,7.73
5,1_1,2017-01-04 08:36:37,1,7.16
5,8_1,2017-01-04 08:37:18,1,10.91
5,1_1,2017-01-04 08:37:22,1,7.16
5,4_1,2017-01-04 08:37:28,1,6.17
5,5_1,2017-01-04 08:37:49,1,3.94
5,12_1,2017-01-04 08:38:02,1,4.94
5,6_1,2017-01-04 08:38:17,1,7.73
5,6_1,2017-01-04 08:38:23,1,7.73
5,4_1,2017-01-04 08:38:42,1,6.17
5,5_1,2017-01-04 08:38:42,1,3.94
5,4_1,2017-01-04 08:38:45,1,6.17
5,12_1,2017-01-04 08:38:56,1,4.94
5,4_1,2017-01-04 08:38:57,1,6.17
5,5_1,2017-01-04 08:39:19,1,3.94
5,5_1,2017-01-04 08:39:38,1,3.94
5,8_1,2017-01-04 08:39:50,1,10.91
5,5_1,2017-01-04 08:40:05,1,3.94
5,12_1,2017-01-04 08:40:19,1,4.94
5,7_1,2017-01-04 08:40:36,1,7.32
5,4_1,2017-01-04 08:40:45,1,6.17
5,7_1,2017-01-04 08:40:51,1,7.32
5,8_1,2017-01-04 08:41:02,1,10.91
5,5_1,2017-01-04 08:41:22,1,3.94
5,5_1,2017-01-04 08:41:25,1,3.94
5,4_1,2017-01-04 08:41:28,1,6.17
5,5_1,2017-01-04 08:41:45,1,3.94
5,5_1,2017-01-04 08:42:13,1,3.94
5,1_1,2017-01-04 08:42:30,1,7.16
5,12_1,2017-01-04 08:42:33,1,4.94
5,7_1,2017-01-04 08:43:14,1,7.32
5,7_1,2017-01-04 08:43:19,1,7.32
5,5_1,2017-01-04 08:43:24,1,3.94
5,6_1,2017-01-04 08:43:34,1,7.73
5,5_1,2017-01-04 08:43:42,1,3.94
5,7_1,2017-01-04 08:43:58,1,7.32
5,12_1,2017-01-04 08:44:08,1,4.94
5,1_1,2017-01-04 08:44:30,1,7.16
5,5_1,2017-01-04 08:44:51,1,3.94
5,12_1,2017-01-04 08:44:53,1,4.94
5,5_1,2017-01-04 08:45:00,1,3.94
5,1_1,2017-01-04 08:45:02,1,7.16
5,12_1,2017-01-04 08:46:04,1,4.94
5,4_1,2017-01-04 08:46:05,1,6.17
5,5_1,2017-01-04 08:46:08,1,3.94
5,5_1,2017-01-04 08:46:11,1,3.94
5,5_1,2017-01-04 08:46:27,1,3.94
5,1_1,2017-01-04 08:46:32,1,7.16
5,12_1,2017-01-04 08:46:38,1,4.94
5,1_1,2017-01-04 08:46:41,1,7.16
5,5_1,2017-01-04 08:46:48,1,3.94
5,7_1,2017-01-04 08:46:58,1,7.32
5,5_1,2017-01-04 08:47:02,1,3.94
5,1_1,2017-01-04 08:47:33,1,7.16
5,5_1,2017-01-04 08:47:38,1,3.94
5,5_1,2017-01-04 08:47:38,1,3.94
5,8_1,2017-01-04 08:47:42,1,10.91
5,6_1,2017-01-04 08:47:57,1,7.73
5,5_1,2017-01-04 08:48:20,1,3.94
5,5_1,2017-01-04 08:48:23,1,3.94
5,1_1,2017-01-04 08:48:53,1,7.16
5,12_1,2017-01-04 08:48:55,1,4.94
5,6_1,2017-01-04 08:48:59,1,7.73
5,6_1,2017-01-04 08:49:00,1,7.73
5,8_1,2017-01-04 08:49:01,1,10.91
5,1_1,2017-01-04 08:49:15,1,7.16
5,20_1,2017-01-04 08:49:20,1,24.04
5,12_1,2017-01-04 08:49:29,1,4.94
5,7_1,2017-01-04 08:49:51,1,7.32
5,1_1,2017-01-04 08:50:02,1,7.16
5,6_1,2017-01-04 08:50:09,1,7.73
5,7_1,2017-01-04 08:50:37,1,7.32
5,2_1,2017-01-04 08:50:40,1,11.51
5,12_1,2017-01-04 08:50:55,1,4.94
5,12_1,2017-01-04 08:51:11,1,4.94
5,12_1,2017-01-04 08:51:25,1,4.94
5,5_1,2017-01-04 08:51:32,1,3.94
5,4_1,2017-01-04 08:52:03,1,6.17
5,5_1,2017-01-04 08:52:27,1,3.94
5,2_1,2017-01-04 08:52:52,1,11.51
5,2_1,2017-01-04 08:52:52,1,11.51
5,1_1,2017-01-04 08:53:36,1,7.16
5,5_1,2017-01-04 08:53:55,1,3.94
5,7_1,2017-01-04 08:54:00,1,7.32
5,5_1,2017-01-04 08:54:07,1,3.94
5,12_1,2017-01-04 08:54:10,1,4.94
5,6_1,2017-01-04 08:54:15,1,7.73
5,5_1,2017-01-04 08:54:21,1,3.94
5,5_1,2017-01-04 08:54:28,1,3.94
5,5_1,2017-01-04 08:54:41,1,3.94
5,5_1,2017-01-04 08:54:53,1,3.94
5,6_1,2017-01-04 08:54:59,1,7.73
5,6_1,2017-01-04 08:55:14,1,7.73
5,12_1,2017-01-04 08:55:18,1,4.94
5,2_1,2017-01-04 08:55:19,1,11.51
5,2_1,2017-01-04 08:55:31,1,11.51
5,5_1,2017-01-04 08:55:33,1,3.94
5,6_1,2017-01-04 08:55:36,1,7.73
