StoreID,ProductID,TransactionDateTime,Units,Price
6,6_1,2017-01-13 07:45:23,1,6.54
6,18_1,2017-01-13 07:45:38,1,4.81
6,3_1,2017-01-13 07:45:48,1,24.41
6,14_1,2017-01-13 07:45:49,1,6.21
6,6_1,2017-01-13 07:45:52,1,6.54
6,15_1,2017-01-13 07:46:10,1,19.44
6,14_1,2017-01-13 07:47:12,1,6.21
6,6_1,2017-01-13 07:47:35,1,6.54
6,18_1,2017-01-13 07:47:55,1,4.81
6,12_1,2017-01-13 07:47:57,1,13.22
6,6_1,2017-01-13 07:48:08,1,6.54
6,18_1,2017-01-13 07:48:12,1,4.81
6,17_1,2017-01-13 07:48:36,1,18.38
6,18_1,2017-01-13 07:48:43,1,4.81
6,2_1,2017-01-13 07:49:43,1,12.0
6,18_1,2017-01-13 07:49:52,1,4.81
6,20_1,2017-01-13 07:50:14,1,19.5
6,12_1,2017-01-13 07:51:54,1,13.22
6,14_1,2017-01-13 07:52:37,1,6.21
6,14_1,2017-01-13 07:52:39,1,6.21
6,18_1,2017-01-13 07:53:47,1,4.81
6,18_1,2017-01-13 07:53:50,1,4.81
6,6_1,2017-01-13 07:53:58,1,6.54
6,6_1,2017-01-13 07:53:59,1,6.54
6,13_1,2017-01-13 07:54:01,1,17.18
6,18_1,2017-01-13 07:54:09,1,4.81
6,16_1,2017-01-13 07:54:11,1,20.42
6,6_1,2017-01-13 07:54:49,1,6.54
6,18_1,2017-01-13 07:55:12,1,4.81
6,14_1,2017-01-13 07:55:39,1,6.21
6,7_1,2017-01-13 07:56:05,1,12.09
6,2_1,2017-01-13 07:56:33,1,12.0
6,2_1,2017-01-13 07:56:36,1,12.0
6,20_1,2017-01-13 07:56:51,1,19.5
6,14_1,2017-01-13 07:57:48,1,6.21
6,6_1,2017-01-13 07:57:48,1,6.54
6,14_1,2017-01-13 07:58:41,1,6.21
6,6_1,2017-01-13 07:58:49,1,6.54
6,18_1,2017-01-13 07:58:55,1,4.81
6,20_1,2017-01-13 07:59:03,1,19.5
6,14_1,2017-01-13 07:59:05,1,6.21
6,6_1,2017-01-13 07:59:08,1,6.54
6,12_1,2017-01-13 08:00:08,1,13.22
6,6_1,2017-01-13 08:00:29,1,6.54
6,6_1,2017-01-13 08:00:31,1,6.54
6,18_1,2017-01-13 08:00:52,1,4.81
6,6_1,2017-01-13 08:00:59,1,6.54
6,12_1,2017-01-13 08:01:06,1,13.22
6,12_1,2017-01-13 08:01:10,1,13.22
6,2_1,2017-01-13 08:01:14,1,12.0
6,20_1,2017-01-13 08:01:29,1,19.5
6,6_1,2017-01-13 08:01:33,1,6.54
6,10_1,2017-01-13 08:01:38,1,14.87
6,18_1,2017-01-13 08:01:39,1,4.81
6,16_1,2017-01-13 08:02:09,1,20.42
6,18_1,2017-01-13 08:02:47,1,4.81
6,7_1,2017-01-13 08:03:06,1,12.09
6,18_1,2017-01-13 08:03:34,1,4.81
6,17_1,2017-01-13 08:04:21,1,18.38
6,18_1,2017-01-13 08:04:24,1,4.81
6,6_1,2017-01-13 08:04:37,1,6.54
6,16_1,2017-01-13 08:04:43,1,20.42
6,18_1,2017-01-13 08:04:44,1,4.81
6,14_1,2017-01-13 08:04:46,1,6.21
6,10_1,2017-01-13 08:04:48,1,14.87
6,18_1,2017-01-13 08:04:55,1,4.81
6,6_1,2017-01-13 08:05:51,1,6.54
6,18_1,2017-01-13 08:06:08,1,4.81
6,6_1,2017-01-13 08:06:22,1,6.54
6,13_1,2017-01-13 08:06:32,1,17.18
6,4_1,2017-01-13 08:07:03,1,10.92
6,18_1,2017-01-13 08:07:29,1,4.81
6,13_1,2017-01-13 08:07:59,1,17.18
6,18_1,2017-01-13 08:08:55,1,4.81
6,6_1,2017-01-13 08:09:34,1,6.54
6,2_1,2017-01-13 08:09:58,1,12.0
6,6_1,2017-01-13 08:10:09,1,6.54
6,16_1,2017-01-13 08:10:15,1,20.42
6,18_1,2017-01-13 08:10:42,1,4.81
6,18_1,2017-01-13 08:10:46,1,4.81
6,15_1,2017-01-13 08:11:18,1,19.44
6,6_1,2017-01-13 08:11:51,1,6.54
6,12_1,2017-01-13 08:11:52,1,13.22
6,6_1,2017-01-13 08:12:25,1,6.54
6,10_1,2017-01-13 08:12:40,1,14.87
6,18_1,2017-01-13 08:12:41,1,4.81
6,10_1,2017-01-13 08:12:46,1,14.87
6,18_1,2017-01-13 08:12:47,1,4.81
6,18_1,2017-01-13 08:13:22,1,4.81
6,18_1,2017-01-13 08:13:38,1,4.81
6,4_1,2017-01-13 08:13:46,1,10.92
6,18_1,2017-01-13 08:13:58,1,4.81
6,18_1,2017-01-13 08:14:08,1,4.81
6,14_1,2017-01-13 08:14:19,1,6.21
6,18_1,2017-01-13 08:14:58,1,4.81
6,2_1,2017-01-13 08:15:05,1,12.0
6,14_1,2017-01-13 08:15:30,1,6.21
6,14_1,2017-01-13 08:15:47,1,6.21
6,12_1,2017-01-13 08:15:47,1,13.22
6,6_1,2017-01-13 08:15:49,1,6.54
6,15_1,2017-01-13 08:16:07,1,19.44
6,18_1,2017-01-13 08:16:07,1,4.81
6,14_1,2017-01-13 08:16:34,1,6.21
6,6_1,2017-01-13 08:16:37,1,6.54
6,18_1,2017-01-13 08:16:59,1,4.81
6,12_1,2017-01-13 08:17:07,1,13.22
6,18_1,2017-01-13 08:17:13,1,4.81
6,18_1,2017-01-13 08:17:18,1,4.81
6,6_1,2017-01-13 08:17:37,1,6.54
6,6_1,2017-01-13 08:17:39,1,6.54
6,12_1,2017-01-13 08:18:22,1,13.22
6,6_1,2017-01-13 08:18:27,1,6.54
6,6_1,2017-01-13 08:18:27,1,6.54
6,12_1,2017-01-13 08:19:28,1,13.22
6,14_1,2017-01-13 08:19:29,1,6.21
6,14_1,2017-01-13 08:19:46,1,6.21
6,20_1,2017-01-13 08:19:47,1,19.5
6,2_1,2017-01-13 08:20:02,1,12.0
6,18_1,2017-01-13 08:20:03,1,4.81
6,14_1,2017-01-13 08:20:14,1,6.21
6,6_1,2017-01-13 08:20:46,1,6.54
6,11_1,2017-01-13 08:20:46,1,17.94
6,18_1,2017-01-13 08:21:01,1,4.81
6,18_1,2017-01-13 08:21:07,1,4.81
6,12_1,2017-01-13 08:21:14,1,13.22
6,18_1,2017-01-13 08:21:41,1,4.81
6,6_1,2017-01-13 08:21:44,1,6.54
6,18_1,2017-01-13 08:21:52,1,4.81
6,20_1,2017-01-13 08:22:17,1,19.5
6,6_1,2017-01-13 08:22:31,1,6.54
6,6_1,2017-01-13 08:22:46,1,6.54
6,18_1,2017-01-13 08:22:50,1,4.81
6,6_1,2017-01-13 08:22:57,1,6.54
6,6_1,2017-01-13 08:23:03,1,6.54
6,4_1,2017-01-13 08:23:11,1,10.92
6,10_1,2017-01-13 08:23:45,1,14.87
6,4_1,2017-01-13 08:23:59,1,10.92
6,18_1,2017-01-13 08:23:59,1,4.81
6,6_1,2017-01-13 08:24:00,1,6.54
6,6_1,2017-01-13 08:25:07,1,6.54
6,14_1,2017-01-13 08:25:09,1,6.21
6,9_1,2017-01-13 08:27:10,1,18.67
6,2_1,2017-01-13 08:27:20,1,12.0
6,18_1,2017-01-13 08:27:42,1,4.81
6,13_1,2017-01-13 08:27:48,1,17.18
6,10_1,2017-01-13 08:27:57,1,14.87
6,20_1,2017-01-13 08:28:01,1,19.5
6,14_1,2017-01-13 08:28:25,1,6.21
6,6_1,2017-01-13 08:28:49,1,6.54
6,18_1,2017-01-13 08:29:28,1,4.81
6,18_1,2017-01-13 08:30:05,1,4.81
6,15_1,2017-01-13 08:30:27,1,19.44
6,14_1,2017-01-13 08:30:36,1,6.21
6,6_1,2017-01-13 08:30:43,1,6.54
6,6_1,2017-01-13 08:31:20,1,6.54
6,14_1,2017-01-13 08:31:34,1,6.21
6,14_1,2017-01-13 08:31:42,1,6.21
6,10_1,2017-01-13 08:31:50,1,14.87
6,18_1,2017-01-13 08:32:02,1,4.81
6,14_1,2017-01-13 08:32:17,1,6.21
6,12_1,2017-01-13 08:32:52,1,13.22
6,18_1,2017-01-13 08:32:57,1,4.81
6,6_1,2017-01-13 08:33:01,1,6.54
6,9_1,2017-01-13 08:35:27,1,18.67
6,18_1,2017-01-13 08:35:39,1,4.81
6,18_1,2017-01-13 08:35:54,1,4.81
6,6_1,2017-01-13 08:36:02,1,6.54
6,14_1,2017-01-13 08:36:47,1,6.21
6,14_1,2017-01-13 08:37:06,1,6.21
6,13_1,2017-01-13 08:37:35,1,17.18
6,4_1,2017-01-13 08:40:27,1,10.92
6,14_1,2017-01-13 08:40:30,1,6.21
6,2_1,2017-01-13 08:40:47,1,12.0
6,14_1,2017-01-13 08:41:17,1,6.21
6,12_1,2017-01-13 08:41:20,1,13.22
6,2_1,2017-01-13 08:41:31,1,12.0
6,18_1,2017-01-13 08:41:39,1,4.81
6,14_1,2017-01-13 08:41:50,1,6.21
6,2_1,2017-01-13 08:42:26,1,12.0
6,6_1,2017-01-13 08:43:01,1,6.54
6,14_1,2017-01-13 08:43:07,1,6.21
6,1_1,2017-01-13 08:43:40,1,16.5
6,6_1,2017-01-13 08:43:52,1,6.54
6,17_1,2017-01-13 08:44:06,1,18.38
6,14_1,2017-01-13 08:44:59,1,6.21
6,4_1,2017-01-13 08:45:09,1,10.92
6,6_1,2017-01-13 08:45:11,1,6.54
6,14_1,2017-01-13 08:45:22,1,6.21
6,18_1,2017-01-13 08:45:23,1,4.81
6,12_1,2017-01-13 08:45:34,1,13.22
6,18_1,2017-01-13 08:45:37,1,4.81
6,14_1,2017-01-13 08:46:10,1,6.21
6,18_1,2017-01-13 08:46:13,1,4.81
6,1_1,2017-01-13 08:46:27,1,16.5
6,2_1,2017-01-13 08:47:21,1,12.0
6,6_1,2017-01-13 08:47:30,1,6.54
6,20_1,2017-01-13 08:48:23,1,19.5
6,14_1,2017-01-13 08:49:29,1,6.21
6,18_1,2017-01-13 08:49:35,1,4.81
6,6_1,2017-01-13 08:49:36,1,6.54
6,18_1,2017-01-13 08:49:37,1,4.81
6,2_1,2017-01-13 08:49:53,1,12.0
6,14_1,2017-01-13 08:50:06,1,6.21
6,6_1,2017-01-13 08:50:43,1,6.54
6,6_1,2017-01-13 08:51:00,1,6.54
6,14_1,2017-01-13 08:51:43,1,6.21
6,14_1,2017-01-13 08:52:19,1,6.21
6,10_1,2017-01-13 08:52:44,1,14.87
6,18_1,2017-01-13 08:52:49,1,4.81
6,6_1,2017-01-13 08:52:55,1,6.54
6,6_1,2017-01-13 08:53:00,1,6.54
6,18_1,2017-01-13 08:53:09,1,4.81
6,11_1,2017-01-13 08:53:35,1,17.94
6,14_1,2017-01-13 08:53:56,1,6.21
6,6_1,2017-01-13 08:54:00,1,6.54
6,1_1,2017-01-13 08:54:09,1,16.5
6,10_1,2017-01-13 08:54:13,1,14.87
6,5_1,2017-01-13 08:55:02,1,13.32
6,4_1,2017-01-13 08:55:19,1,10.92
6,14_1,2017-01-13 08:55:57,1,6.21
6,18_1,2017-01-13 08:56:03,1,4.81
6,1_1,2017-01-13 08:56:19,1,16.5
6,14_1,2017-01-13 08:57:07,1,6.21
6,12_1,2017-01-13 08:57:38,1,13.22
6,6_1,2017-01-13 08:58:28,1,6.54
6,18_1,2017-01-13 08:58:52,1,4.81
6,2_1,2017-01-13 08:59:01,1,12.0
6,18_1,2017-01-13 08:59:01,1,4.81
6,18_1,2017-01-13 08:59:52,1,4.81
6,20_1,2017-01-13 09:00:09,1,19.5
6,18_1,2017-01-13 09:00:15,1,4.81
6,10_1,2017-01-13 09:01:15,1,14.87
6,6_1,2017-01-13 09:01:24,1,6.54
6,18_1,2017-01-13 09:01:26,1,4.81
6,16_1,2017-01-13 09:01:31,1,20.42
6,18_1,2017-01-13 09:01:52,1,4.81
6,18_1,2017-01-13 09:02:35,1,4.81
6,4_1,2017-01-13 09:02:59,1,10.92
6,2_1,2017-01-13 09:03:52,1,12.0
6,18_1,2017-01-13 09:04:25,1,4.81
6,6_1,2017-01-13 09:04:26,1,6.54
6,18_1,2017-01-13 09:04:44,1,4.81
6,4_1,2017-01-13 09:04:44,1,10.92
6,10_1,2017-01-13 09:04:52,1,14.87
6,7_1,2017-01-13 09:04:53,1,12.09
6,14_1,2017-01-13 09:04:57,1,6.21
6,18_1,2017-01-13 09:04:59,1,4.81
6,6_1,2017-01-13 09:05:10,1,6.54
6,17_1,2017-01-13 09:05:24,1,18.38
6,6_1,2017-01-13 09:05:35,1,6.54
6,18_1,2017-01-13 09:05:42,1,4.81
6,18_1,2017-01-13 09:05:48,1,4.81
6,2_1,2017-01-13 09:06:21,1,12.0
6,14_1,2017-01-13 09:07:08,1,6.21
6,4_1,2017-01-13 09:07:21,1,10.92
6,6_1,2017-01-13 09:07:31,1,6.54
6,6_1,2017-01-13 09:07:44,1,6.54
6,18_1,2017-01-13 09:08:06,1,4.81
6,6_1,2017-01-13 09:08:30,1,6.54
6,6_1,2017-01-13 09:08:46,1,6.54
6,2_1,2017-01-13 09:08:52,1,12.0
6,12_1,2017-01-13 09:08:54,1,13.22
6,12_1,2017-01-13 09:09:00,1,13.22
6,14_1,2017-01-13 09:10:07,1,6.21
6,13_1,2017-01-13 09:10:27,1,17.18
6,6_1,2017-01-13 09:10:40,1,6.54
6,2_1,2017-01-13 09:11:12,1,12.0
6,6_1,2017-01-13 09:11:52,1,6.54
6,6_1,2017-01-13 09:12:14,1,6.54
6,13_1,2017-01-13 09:12:27,1,17.18
6,6_1,2017-01-13 09:12:28,1,6.54
6,15_1,2017-01-13 09:12:50,1,19.44
6,2_1,2017-01-13 09:13:26,1,12.0
6,13_1,2017-01-13 09:13:32,1,17.18
6,6_1,2017-01-13 09:13:42,1,6.54
6,7_1,2017-01-13 09:13:54,1,12.09
6,6_1,2017-01-13 09:14:29,1,6.54
6,9_1,2017-01-13 09:14:32,1,18.67
6,12_1,2017-01-13 09:14:39,1,13.22
6,20_1,2017-01-13 09:14:58,1,19.5
6,18_1,2017-01-13 09:15:00,1,4.81
6,7_1,2017-01-13 09:15:02,1,12.09
6,6_1,2017-01-13 09:15:38,1,6.54
6,4_1,2017-01-13 09:15:46,1,10.92
6,12_1,2017-01-13 09:15:57,1,13.22
6,18_1,2017-01-13 09:16:16,1,4.81
6,18_1,2017-01-13 09:16:20,1,4.81
6,18_1,2017-01-13 09:16:44,1,4.81
6,13_1,2017-01-13 09:16:57,1,17.18
6,11_1,2017-01-13 09:16:58,1,17.94
6,12_1,2017-01-13 09:17:21,1,13.22
6,6_1,2017-01-13 09:17:31,1,6.54
6,5_1,2017-01-13 09:17:40,1,13.32
6,20_1,2017-01-13 09:18:15,1,19.5
6,12_1,2017-01-13 09:18:35,1,13.22
6,17_1,2017-01-13 09:18:59,1,18.38
6,20_1,2017-01-13 09:19:15,1,19.5
6,18_1,2017-01-13 09:19:32,1,4.81
6,6_1,2017-01-13 09:19:45,1,6.54
6,5_1,2017-01-13 09:20:10,1,13.32
6,6_1,2017-01-13 09:20:21,1,6.54
6,7_1,2017-01-13 09:20:30,1,12.09
6,15_1,2017-01-13 09:20:48,1,19.44
6,4_1,2017-01-13 09:21:03,1,10.92
6,7_1,2017-01-13 09:22:01,1,12.09
6,20_1,2017-01-13 09:22:24,1,19.5
6,6_1,2017-01-13 09:22:30,1,6.54
6,7_1,2017-01-13 09:22:37,1,12.09
6,9_1,2017-01-13 09:23:03,1,18.67
6,16_1,2017-01-13 09:23:09,1,20.42
6,2_1,2017-01-13 09:23:50,1,12.0
6,13_1,2017-01-13 09:24:52,1,17.18
6,18_1,2017-01-13 09:24:57,1,4.81
6,6_1,2017-01-13 09:25:00,1,6.54
6,18_1,2017-01-13 09:25:02,1,4.81
6,2_1,2017-01-13 09:25:13,1,12.0
6,6_1,2017-01-13 09:26:22,1,6.54
6,14_1,2017-01-13 09:26:27,1,6.21
6,6_1,2017-01-13 09:26:45,1,6.54
6,14_1,2017-01-13 09:27:02,1,6.21
6,18_1,2017-01-13 09:27:12,1,4.81
6,14_1,2017-01-13 09:27:26,1,6.21
6,6_1,2017-01-13 09:27:45,1,6.54
6,6_1,2017-01-13 09:27:50,1,6.54
6,12_1,2017-01-13 09:27:51,1,13.22
6,18_1,2017-01-13 09:27:57,1,4.81
6,18_1,2017-01-13 09:28:02,1,4.81
6,15_1,2017-01-13 09:28:21,1,19.44
6,2_1,2017-01-13 09:29:04,1,12.0
6,14_1,2017-01-13 09:29:25,1,6.21
6,18_1,2017-01-13 09:29:34,1,4.81
6,18_1,2017-01-13 09:31:13,1,4.81
6,6_1,2017-01-13 09:31:26,1,6.54
6,6_1,2017-01-13 09:31:44,1,6.54
6,15_1,2017-01-13 09:32:02,1,19.44
6,14_1,2017-01-13 09:32:23,1,6.21
6,6_1,2017-01-13 09:32:47,1,6.54
6,18_1,2017-01-13 09:32:58,1,4.81
6,12_1,2017-01-13 09:33:20,1,13.22
6,14_1,2017-01-13 09:33:28,1,6.21
6,18_1,2017-01-13 09:33:28,1,4.81
6,6_1,2017-01-13 09:33:49,1,6.54
6,6_1,2017-01-13 09:33:57,1,6.54
6,6_1,2017-01-13 09:33:57,1,6.54
6,5_1,2017-01-13 09:34:24,1,13.32
6,2_1,2017-01-13 09:35:06,1,12.0
6,11_1,2017-01-13 09:35:46,1,17.94
6,18_1,2017-01-13 09:36:07,1,4.81
6,13_1,2017-01-13 09:36:19,1,17.18
6,4_1,2017-01-13 09:36:24,1,10.92
6,7_1,2017-01-13 09:36:42,1,12.09
6,4_1,2017-01-13 09:37:18,1,10.92
6,14_1,2017-01-13 09:37:27,1,6.21
6,18_1,2017-01-13 09:38:21,1,4.81
6,14_1,2017-01-13 09:39:16,1,6.21
6,12_1,2017-01-13 09:39:26,1,13.22
6,14_1,2017-01-13 09:39:46,1,6.21
6,16_1,2017-01-13 09:39:54,1,20.42
6,18_1,2017-01-13 09:40:07,1,4.81
6,14_1,2017-01-13 09:40:08,1,6.21
6,18_1,2017-01-13 09:40:28,1,4.81
6,12_1,2017-01-13 09:40:31,1,13.22
6,13_1,2017-01-13 09:40:34,1,17.18
6,17_1,2017-01-13 09:40:40,1,18.38
6,4_1,2017-01-13 09:40:59,1,10.92
6,18_1,2017-01-13 09:41:01,1,4.81
6,20_1,2017-01-13 09:41:09,1,19.5
6,18_1,2017-01-13 09:41:10,1,4.81
6,6_1,2017-01-13 09:41:13,1,6.54
6,18_1,2017-01-13 09:41:50,1,4.81
6,6_1,2017-01-13 09:41:50,1,6.54
6,2_1,2017-01-13 09:42:36,1,12.0
6,10_1,2017-01-13 09:42:45,1,14.87
6,6_1,2017-01-13 09:42:45,1,6.54
6,13_1,2017-01-13 09:43:00,1,17.18
6,18_1,2017-01-13 09:43:12,1,4.81
6,6_1,2017-01-13 09:43:21,1,6.54
6,2_1,2017-01-13 09:43:23,1,12.0
6,6_1,2017-01-13 09:43:41,1,6.54
6,13_1,2017-01-13 09:43:41,1,17.18
6,13_1,2017-01-13 09:43:47,1,17.18
6,18_1,2017-01-13 09:43:53,1,4.81
6,6_1,2017-01-13 09:44:18,1,6.54
6,9_1,2017-01-13 09:44:39,1,18.67
6,6_1,2017-01-13 09:44:45,1,6.54
6,18_1,2017-01-13 09:44:51,1,4.81
6,12_1,2017-01-13 09:44:59,1,13.22
6,4_1,2017-01-13 09:45:25,1,10.92
6,14_1,2017-01-13 09:45:27,1,6.21
6,7_1,2017-01-13 09:45:43,1,12.09
6,14_1,2017-01-13 09:45:58,1,6.21
6,18_1,2017-01-13 09:46:11,1,4.81
6,12_1,2017-01-13 09:46:42,1,13.22
6,7_1,2017-01-13 09:46:57,1,12.09
6,2_1,2017-01-13 09:47:10,1,12.0
6,6_1,2017-01-13 09:47:11,1,6.54
6,12_1,2017-01-13 09:47:45,1,13.22
6,18_1,2017-01-13 09:48:13,1,4.81
6,2_1,2017-01-13 09:48:21,1,12.0
6,12_1,2017-01-13 09:49:04,1,13.22
6,18_1,2017-01-13 09:49:16,1,4.81
6,18_1,2017-01-13 09:50:15,1,4.81
6,14_1,2017-01-13 09:51:08,1,6.21
