StoreID,ProductID,TransactionDateTime,Units,Price
3,12_1,2017-01-03 08:35:48,1,17.74
3,6_1,2017-01-03 08:36:14,1,4.26
3,6_1,2017-01-03 08:36:38,1,4.26
3,6_1,2017-01-03 08:36:42,1,4.26
3,6_1,2017-01-03 08:36:52,1,4.26
3,6_1,2017-01-03 08:38:50,1,4.26
3,6_1,2017-01-03 08:39:06,1,4.26
3,6_1,2017-01-03 08:39:52,1,4.26
3,6_1,2017-01-03 08:40:05,1,4.26
3,6_1,2017-01-03 08:40:07,1,4.26
3,6_1,2017-01-03 08:40:11,1,4.26
3,6_1,2017-01-03 08:40:20,1,4.26
3,7_1,2017-01-03 08:40:41,1,16.81
3,6_1,2017-01-03 08:41:22,1,4.26
3,7_1,2017-01-03 08:41:37,1,16.81
3,6_1,2017-01-03 08:42:00,1,4.26
3,6_1,2017-01-03 08:42:04,1,4.26
3,6_1,2017-01-03 08:42:28,1,4.26
3,11_1,2017-01-03 08:42:45,1,10.13
3,6_1,2017-01-03 08:42:55,1,4.26
3,6_1,2017-01-03 08:43:37,1,4.26
3,6_1,2017-01-03 08:43:44,1,4.26
3,14_1,2017-01-03 08:44:24,1,8.74
3,6_1,2017-01-03 08:45:19,1,4.26
3,6_1,2017-01-03 08:45:27,1,4.26
3,14_1,2017-01-03 08:45:32,1,8.74
3,6_1,2017-01-03 08:45:41,1,4.26
3,6_1,2017-01-03 08:45:56,1,4.26
3,6_1,2017-01-03 08:46:44,1,4.26
3,6_1,2017-01-03 08:46:46,1,4.26
3,4_1,2017-01-03 08:47:00,1,10.77
3,6_1,2017-01-03 08:47:14,1,4.26
3,6_1,2017-01-03 08:48:50,1,4.26
3,6_1,2017-01-03 08:49:13,1,4.26
3,6_1,2017-01-03 08:49:31,1,4.26
3,11_1,2017-01-03 08:50:07,1,10.13
3,6_1,2017-01-03 08:50:08,1,4.26
3,14_1,2017-01-03 08:50:32,1,8.74
3,6_1,2017-01-03 08:50:58,1,4.26
3,6_1,2017-01-03 08:51:48,1,4.26
3,6_1,2017-01-03 08:51:48,1,4.26
3,6_1,2017-01-03 08:51:48,1,4.26
3,10_1,2017-01-03 08:51:53,1,13.4
3,6_1,2017-01-03 08:52:27,1,4.26
3,12_1,2017-01-03 08:52:56,1,17.74
3,6_1,2017-01-03 08:53:07,1,4.26
3,12_1,2017-01-03 08:53:07,1,17.74
3,14_1,2017-01-03 08:53:11,1,8.74
3,6_1,2017-01-03 08:53:24,1,4.26
3,6_1,2017-01-03 08:54:34,1,4.26
3,14_1,2017-01-03 08:54:43,1,8.74
3,6_1,2017-01-03 08:54:48,1,4.26
3,6_1,2017-01-03 08:55:20,1,4.26
3,6_1,2017-01-03 08:55:36,1,4.26
3,6_1,2017-01-03 08:55:55,1,4.26
3,6_1,2017-01-03 08:55:57,1,4.26
3,6_1,2017-01-03 08:56:10,1,4.26
3,6_1,2017-01-03 08:56:15,1,4.26
3,6_1,2017-01-03 08:56:41,1,4.26
3,6_1,2017-01-03 08:57:39,1,4.26
3,6_1,2017-01-03 08:57:48,1,4.26
3,6_1,2017-01-03 08:58:25,1,4.26
3,10_1,2017-01-03 08:58:46,1,13.4
3,6_1,2017-01-03 08:58:53,1,4.26
3,6_1,2017-01-03 08:59:34,1,4.26
3,6_1,2017-01-03 08:59:43,1,4.26
3,4_1,2017-01-03 08:59:44,1,10.77
3,6_1,2017-01-03 08:59:44,1,4.26
3,4_1,2017-01-03 09:00:00,1,10.77
3,6_1,2017-01-03 09:00:26,1,4.26
3,6_1,2017-01-03 09:00:34,1,4.26
3,6_1,2017-01-03 09:00:47,1,4.26
3,6_1,2017-01-03 09:01:09,1,4.26
3,10_1,2017-01-03 09:01:14,1,13.4
3,6_1,2017-01-03 09:01:33,1,4.26
3,6_1,2017-01-03 09:01:50,1,4.26
3,6_1,2017-01-03 09:02:27,1,4.26
3,6_1,2017-01-03 09:02:48,1,4.26
3,11_1,2017-01-03 09:03:31,1,10.13
3,4_1,2017-01-03 09:04:09,1,10.77
3,11_1,2017-01-03 09:04:21,1,10.13
3,6_1,2017-01-03 09:04:57,1,4.26
3,4_1,2017-01-03 09:05:42,1,10.77
3,6_1,2017-01-03 09:05:59,1,4.26
3,6_1,2017-01-03 09:06:35,1,4.26
3,6_1,2017-01-03 09:06:36,1,4.26
3,6_1,2017-01-03 09:06:53,1,4.26
3,6_1,2017-01-03 09:07:00,1,4.26
3,6_1,2017-01-03 09:07:17,1,4.26
3,6_1,2017-01-03 09:07:21,1,4.26
3,6_1,2017-01-03 09:07:30,1,4.26
3,11_1,2017-01-03 09:07:41,1,10.13
3,4_1,2017-01-03 09:08:18,1,10.77
3,6_1,2017-01-03 09:09:46,1,4.26
3,6_1,2017-01-03 09:09:52,1,4.26
3,11_1,2017-01-03 09:09:58,1,10.13
3,6_1,2017-01-03 09:10:19,1,4.26
3,6_1,2017-01-03 09:10:24,1,4.26
3,14_1,2017-01-03 09:10:25,1,8.74
3,6_1,2017-01-03 09:11:10,1,4.26
3,6_1,2017-01-03 09:11:46,1,4.26
3,6_1,2017-01-03 09:12:37,1,4.26
3,6_1,2017-01-03 09:12:49,1,4.26
3,6_1,2017-01-03 09:13:05,1,4.26
3,6_1,2017-01-03 09:13:18,1,4.26
3,6_1,2017-01-03 09:14:06,1,4.26
3,6_1,2017-01-03 09:14:14,1,4.26
3,7_1,2017-01-03 09:14:48,1,16.81
3,6_1,2017-01-03 09:14:50,1,4.26
3,6_1,2017-01-03 09:15:17,1,4.26
3,14_1,2017-01-03 09:15:38,1,8.74
3,6_1,2017-01-03 09:16:04,1,4.26
3,6_1,2017-01-03 09:16:12,1,4.26
3,6_1,2017-01-03 09:16:15,1,4.26
3,6_1,2017-01-03 09:16:29,1,4.26
3,6_1,2017-01-03 09:16:30,1,4.26
3,6_1,2017-01-03 09:17:02,1,4.26
3,6_1,2017-01-03 09:17:10,1,4.26
3,6_1,2017-01-03 09:17:25,1,4.26
3,12_1,2017-01-03 09:17:40,1,17.74
3,6_1,2017-01-03 09:17:56,1,4.26
3,6_1,2017-01-03 09:18:17,1,4.26
3,14_1,2017-01-03 09:18:19,1,8.74
3,4_1,2017-01-03 09:18:22,1,10.77
3,6_1,2017-01-03 09:18:30,1,4.26
3,6_1,2017-01-03 09:18:32,1,4.26
3,6_1,2017-01-03 09:19:11,1,4.26
3,11_1,2017-01-03 09:19:20,1,10.13
3,4_1,2017-01-03 09:19:23,1,10.77
3,6_1,2017-01-03 09:19:35,1,4.26
3,6_1,2017-01-03 09:20:05,1,4.26
3,6_1,2017-01-03 09:21:34,1,4.26
3,6_1,2017-01-03 09:21:49,1,4.26
3,6_1,2017-01-03 09:21:52,1,4.26
3,6_1,2017-01-03 09:22:00,1,4.26
3,6_1,2017-01-03 09:22:46,1,4.26
3,6_1,2017-01-03 09:22:57,1,4.26
3,6_1,2017-01-03 09:23:00,1,4.26
3,6_1,2017-01-03 09:23:10,1,4.26
3,6_1,2017-01-03 09:23:17,1,4.26
3,6_1,2017-01-03 09:24:56,1,4.26
3,6_1,2017-01-03 09:25:07,1,4.26
3,6_1,2017-01-03 09:25:49,1,4.26
3,6_1,2017-01-03 09:26:33,1,4.26
3,14_1,2017-01-03 09:26:52,1,8.74
3,6_1,2017-01-03 09:26:52,1,4.26
3,6_1,2017-01-03 09:27:14,1,4.26
3,6_1,2017-01-03 09:27:25,1,4.26
3,12_1,2017-01-03 09:27:26,1,17.74
3,6_1,2017-01-03 09:27:42,1,4.26
3,6_1,2017-01-03 09:28:18,1,4.26
3,12_1,2017-01-03 09:28:30,1,17.74
3,6_1,2017-01-03 09:28:42,1,4.26
3,11_1,2017-01-03 09:28:51,1,10.13
3,6_1,2017-01-03 09:29:00,1,4.26
3,6_1,2017-01-03 09:29:39,1,4.26
3,6_1,2017-01-03 09:29:57,1,4.26
3,6_1,2017-01-03 09:30:30,1,4.26
3,14_1,2017-01-03 09:30:38,1,8.74
3,6_1,2017-01-03 09:30:43,1,4.26
3,14_1,2017-01-03 09:30:49,1,8.74
3,14_1,2017-01-03 09:31:04,1,8.74
3,12_1,2017-01-03 09:31:05,1,17.74
3,6_1,2017-01-03 09:31:11,1,4.26
3,6_1,2017-01-03 09:31:29,1,4.26
3,6_1,2017-01-03 09:31:53,1,4.26
3,14_1,2017-01-03 09:33:12,1,8.74
3,6_1,2017-01-03 09:33:49,1,4.26
3,6_1,2017-01-03 09:33:51,1,4.26
3,14_1,2017-01-03 09:34:22,1,8.74
3,6_1,2017-01-03 09:34:33,1,4.26
3,4_1,2017-01-03 09:34:34,1,10.77
3,6_1,2017-01-03 09:34:38,1,4.26
3,6_1,2017-01-03 09:34:40,1,4.26
3,11_1,2017-01-03 09:34:48,1,10.13
3,6_1,2017-01-03 09:35:17,1,4.26
3,6_1,2017-01-03 09:35:31,1,4.26
3,6_1,2017-01-03 09:35:36,1,4.26
3,6_1,2017-01-03 09:35:49,1,4.26
3,6_1,2017-01-03 09:35:50,1,4.26
3,6_1,2017-01-03 09:36:07,1,4.26
3,6_1,2017-01-03 09:36:09,1,4.26
3,6_1,2017-01-03 09:36:25,1,4.26
3,6_1,2017-01-03 09:36:37,1,4.26
3,6_1,2017-01-03 09:36:42,1,4.26
3,6_1,2017-01-03 09:37:05,1,4.26
3,10_1,2017-01-03 09:37:07,1,13.4
3,6_1,2017-01-03 09:37:53,1,4.26
3,6_1,2017-01-03 09:38:08,1,4.26
3,6_1,2017-01-03 09:38:09,1,4.26
3,6_1,2017-01-03 09:38:18,1,4.26
3,14_1,2017-01-03 09:39:00,1,8.74
3,6_1,2017-01-03 09:39:08,1,4.26
3,6_1,2017-01-03 09:39:14,1,4.26
3,6_1,2017-01-03 09:39:18,1,4.26
3,6_1,2017-01-03 09:39:18,1,4.26
3,6_1,2017-01-03 09:39:23,1,4.26
3,12_1,2017-01-03 09:39:23,1,17.74
3,6_1,2017-01-03 09:39:37,1,4.26
3,6_1,2017-01-03 09:39:43,1,4.26
3,6_1,2017-01-03 09:39:48,1,4.26
3,6_1,2017-01-03 09:39:57,1,4.26
3,11_1,2017-01-03 09:40:00,1,10.13
3,6_1,2017-01-03 09:40:31,1,4.26
3,6_1,2017-01-03 09:40:46,1,4.26
3,11_1,2017-01-03 09:40:48,1,10.13
3,6_1,2017-01-03 09:41:11,1,4.26
3,4_1,2017-01-03 09:41:35,1,10.77
3,12_1,2017-01-03 09:41:56,1,17.74
3,6_1,2017-01-03 09:42:03,1,4.26
3,14_1,2017-01-03 09:42:26,1,8.74
3,6_1,2017-01-03 09:42:45,1,4.26
3,6_1,2017-01-03 09:42:48,1,4.26
3,6_1,2017-01-03 09:42:51,1,4.26
3,6_1,2017-01-03 09:42:52,1,4.26
3,6_1,2017-01-03 09:43:06,1,4.26
3,4_1,2017-01-03 09:43:45,1,10.77
3,6_1,2017-01-03 09:44:39,1,4.26
3,7_1,2017-01-03 09:44:46,1,16.81
3,6_1,2017-01-03 09:45:18,1,4.26
3,6_1,2017-01-03 09:45:41,1,4.26
3,6_1,2017-01-03 09:45:45,1,4.26
3,11_1,2017-01-03 09:45:55,1,10.13
3,6_1,2017-01-03 09:46:09,1,4.26
3,11_1,2017-01-03 09:46:33,1,10.13
3,6_1,2017-01-03 09:47:05,1,4.26
3,6_1,2017-01-03 09:47:38,1,4.26
3,6_1,2017-01-03 09:48:07,1,4.26
3,6_1,2017-01-03 09:48:21,1,4.26
3,6_1,2017-01-03 09:48:59,1,4.26
3,6_1,2017-01-03 09:50:21,1,4.26
3,12_1,2017-01-03 09:50:22,1,17.74
3,6_1,2017-01-03 09:50:31,1,4.26
3,6_1,2017-01-03 09:51:10,1,4.26
3,10_1,2017-01-03 09:51:14,1,13.4
3,6_1,2017-01-03 09:51:26,1,4.26
3,6_1,2017-01-03 09:51:26,1,4.26
3,10_1,2017-01-03 09:51:33,1,13.4
3,6_1,2017-01-03 09:51:35,1,4.26
3,10_1,2017-01-03 09:51:43,1,13.4
3,6_1,2017-01-03 09:51:50,1,4.26
3,6_1,2017-01-03 09:51:57,1,4.26
3,6_1,2017-01-03 09:52:12,1,4.26
3,6_1,2017-01-03 09:52:39,1,4.26
3,4_1,2017-01-03 09:52:45,1,10.77
3,6_1,2017-01-03 09:53:08,1,4.26
3,6_1,2017-01-03 09:53:12,1,4.26
3,6_1,2017-01-03 09:53:19,1,4.26
3,6_1,2017-01-03 09:53:27,1,4.26
3,6_1,2017-01-03 09:53:53,1,4.26
3,6_1,2017-01-03 09:54:12,1,4.26
3,6_1,2017-01-03 09:54:39,1,4.26
3,6_1,2017-01-03 09:55:13,1,4.26
3,6_1,2017-01-03 09:55:17,1,4.26
3,4_1,2017-01-03 09:55:49,1,10.77
3,6_1,2017-01-03 09:56:00,1,4.26
3,4_1,2017-01-03 09:56:17,1,10.77
3,4_1,2017-01-03 09:56:18,1,10.77
3,7_1,2017-01-03 09:56:42,1,16.81
3,6_1,2017-01-03 09:56:49,1,4.26
3,6_1,2017-01-03 09:57:03,1,4.26
3,6_1,2017-01-03 09:57:12,1,4.26
3,6_1,2017-01-03 09:57:15,1,4.26
3,14_1,2017-01-03 09:57:38,1,8.74
3,11_1,2017-01-03 09:58:25,1,10.13
3,10_1,2017-01-03 09:58:38,1,13.4
3,10_1,2017-01-03 09:58:38,1,13.4
3,6_1,2017-01-03 09:59:03,1,4.26
3,6_1,2017-01-03 09:59:37,1,4.26
3,6_1,2017-01-03 09:59:45,1,4.26
3,14_1,2017-01-03 10:00:04,1,8.74
