StoreID,ProductID,TransactionDateTime,Units,Price
3,10_1,2017-01-05 07:07:54,1,14.12
3,15_1,2017-01-05 07:07:56,1,5.94
3,13_1,2017-01-05 07:09:01,1,11.72
3,3_1,2017-01-05 07:09:01,1,4.33
3,16_1,2017-01-05 07:09:06,1,3.59
3,11_1,2017-01-05 07:09:10,1,9.88
3,16_1,2017-01-05 07:09:12,1,3.59
3,6_1,2017-01-05 07:09:19,1,4.37
3,13_1,2017-01-05 07:09:29,1,11.72
3,6_1,2017-01-05 07:09:29,1,4.37
3,18_1,2017-01-05 07:09:29,1,22.53
3,6_1,2017-01-05 07:09:45,1,4.37
3,16_1,2017-01-05 07:10:28,1,3.59
3,14_1,2017-01-05 07:10:38,1,9.05
3,13_1,2017-01-05 07:10:43,1,11.72
3,6_1,2017-01-05 07:10:51,1,4.37
3,15_1,2017-01-05 07:11:28,1,5.94
3,16_1,2017-01-05 07:11:31,1,3.59
3,3_1,2017-01-05 07:11:34,1,4.33
3,2_1,2017-01-05 07:11:41,1,13.7
3,15_1,2017-01-05 07:11:48,1,5.94
3,14_1,2017-01-05 07:11:48,1,9.05
3,18_1,2017-01-05 07:12:13,1,22.53
3,14_1,2017-01-05 07:12:14,1,9.05
3,6_1,2017-01-05 07:12:19,1,4.37
3,14_1,2017-01-05 07:12:19,1,9.05
3,20_1,2017-01-05 07:12:26,1,9.07
3,20_1,2017-01-05 07:12:55,1,9.07
3,16_1,2017-01-05 07:12:55,1,3.59
3,16_1,2017-01-05 07:13:01,1,3.59
3,6_1,2017-01-05 07:13:03,1,4.37
3,15_1,2017-01-05 07:13:11,1,5.94
3,16_1,2017-01-05 07:13:27,1,3.59
3,3_1,2017-01-05 07:13:33,1,4.33
3,6_1,2017-01-05 07:13:39,1,4.37
3,2_1,2017-01-05 07:14:05,1,13.7
3,16_1,2017-01-05 07:14:33,1,3.59
3,3_1,2017-01-05 07:14:40,1,4.33
3,16_1,2017-01-05 07:14:53,1,3.59
3,16_1,2017-01-05 07:15:17,1,3.59
3,2_1,2017-01-05 07:15:21,1,13.7
3,6_1,2017-01-05 07:15:28,1,4.37
3,6_1,2017-01-05 07:15:34,1,4.37
3,3_1,2017-01-05 07:15:49,1,4.33
3,6_1,2017-01-05 07:15:56,1,4.37
3,3_1,2017-01-05 07:16:08,1,4.33
3,14_1,2017-01-05 07:16:20,1,9.05
3,6_1,2017-01-05 07:16:52,1,4.37
3,6_1,2017-01-05 07:17:03,1,4.37
3,20_1,2017-01-05 07:17:04,1,9.07
3,6_1,2017-01-05 07:17:14,1,4.37
3,20_1,2017-01-05 07:17:14,1,9.07
3,15_1,2017-01-05 07:17:17,1,5.94
3,14_1,2017-01-05 07:17:25,1,9.05
3,6_1,2017-01-05 07:18:02,1,4.37
3,13_1,2017-01-05 07:18:11,1,11.72
3,5_1,2017-01-05 07:18:27,1,17.84
3,6_1,2017-01-05 07:18:36,1,4.37
3,16_1,2017-01-05 07:18:37,1,3.59
3,3_1,2017-01-05 07:18:51,1,4.33
3,20_1,2017-01-05 07:19:15,1,9.07
3,6_1,2017-01-05 07:19:17,1,4.37
3,16_1,2017-01-05 07:19:37,1,3.59
3,16_1,2017-01-05 07:19:42,1,3.59
3,10_1,2017-01-05 07:19:44,1,14.12
3,7_1,2017-01-05 07:19:48,1,19.24
3,6_1,2017-01-05 07:19:58,1,4.37
3,15_1,2017-01-05 07:20:15,1,5.94
3,6_1,2017-01-05 07:20:17,1,4.37
3,4_1,2017-01-05 07:20:20,1,12.82
3,6_1,2017-01-05 07:20:22,1,4.37
3,17_1,2017-01-05 07:20:30,1,13.95
3,15_1,2017-01-05 07:20:32,1,5.94
3,16_1,2017-01-05 07:20:43,1,3.59
3,19_1,2017-01-05 07:20:49,1,19.99
3,6_1,2017-01-05 07:21:08,1,4.37
3,6_1,2017-01-05 07:21:13,1,4.37
3,16_1,2017-01-05 07:21:23,1,3.59
3,7_1,2017-01-05 07:21:24,1,19.24
3,3_1,2017-01-05 07:21:43,1,4.33
3,16_1,2017-01-05 07:22:01,1,3.59
3,16_1,2017-01-05 07:22:13,1,3.59
3,6_1,2017-01-05 07:22:26,1,4.37
3,6_1,2017-01-05 07:22:42,1,4.37
3,6_1,2017-01-05 07:23:02,1,4.37
3,3_1,2017-01-05 07:23:37,1,4.33
3,6_1,2017-01-05 07:23:42,1,4.37
3,3_1,2017-01-05 07:24:00,1,4.33
3,20_1,2017-01-05 07:24:04,1,9.07
3,3_1,2017-01-05 07:24:13,1,4.33
3,15_1,2017-01-05 07:24:22,1,5.94
3,6_1,2017-01-05 07:24:35,1,4.37
3,6_1,2017-01-05 07:24:36,1,4.37
3,17_1,2017-01-05 07:24:37,1,13.95
3,6_1,2017-01-05 07:24:45,1,4.37
3,20_1,2017-01-05 07:24:53,1,9.07
3,16_1,2017-01-05 07:24:57,1,3.59
3,3_1,2017-01-05 07:25:09,1,4.33
3,6_1,2017-01-05 07:25:15,1,4.37
3,6_1,2017-01-05 07:25:32,1,4.37
3,6_1,2017-01-05 07:25:48,1,4.37
3,6_1,2017-01-05 07:25:54,1,4.37
3,6_1,2017-01-05 07:25:58,1,4.37
3,6_1,2017-01-05 07:26:00,1,4.37
3,6_1,2017-01-05 07:26:02,1,4.37
3,16_1,2017-01-05 07:26:04,1,3.59
3,16_1,2017-01-05 07:26:16,1,3.59
3,11_1,2017-01-05 07:26:39,1,9.88
3,16_1,2017-01-05 07:26:45,1,3.59
3,20_1,2017-01-05 07:26:46,1,9.07
3,11_1,2017-01-05 07:26:50,1,9.88
3,15_1,2017-01-05 07:27:20,1,5.94
3,16_1,2017-01-05 07:27:23,1,3.59
3,2_1,2017-01-05 07:27:37,1,13.7
3,6_1,2017-01-05 07:27:38,1,4.37
3,6_1,2017-01-05 07:27:44,1,4.37
3,3_1,2017-01-05 07:28:20,1,4.33
3,6_1,2017-01-05 07:28:33,1,4.37
3,15_1,2017-01-05 07:29:01,1,5.94
3,2_1,2017-01-05 07:29:20,1,13.7
3,1_1,2017-01-05 07:29:24,1,16.65
3,15_1,2017-01-05 07:29:33,1,5.94
3,6_1,2017-01-05 07:30:10,1,4.37
3,6_1,2017-01-05 07:30:11,1,4.37
3,6_1,2017-01-05 07:30:16,1,4.37
3,3_1,2017-01-05 07:30:28,1,4.33
3,6_1,2017-01-05 07:30:32,1,4.37
3,3_1,2017-01-05 07:30:39,1,4.33
3,17_1,2017-01-05 07:30:43,1,13.95
3,2_1,2017-01-05 07:30:54,1,13.7
3,6_1,2017-01-05 07:31:12,1,4.37
3,6_1,2017-01-05 07:31:18,1,4.37
3,6_1,2017-01-05 07:32:05,1,4.37
3,13_1,2017-01-05 07:32:06,1,11.72
3,6_1,2017-01-05 07:32:21,1,4.37
3,5_1,2017-01-05 07:32:26,1,17.84
3,6_1,2017-01-05 07:32:45,1,4.37
3,11_1,2017-01-05 07:32:47,1,9.88
3,6_1,2017-01-05 07:32:50,1,4.37
3,14_1,2017-01-05 07:33:06,1,9.05
3,13_1,2017-01-05 07:33:09,1,11.72
3,6_1,2017-01-05 07:33:09,1,4.37
3,17_1,2017-01-05 07:33:16,1,13.95
3,6_1,2017-01-05 07:33:27,1,4.37
3,15_1,2017-01-05 07:33:28,1,5.94
3,3_1,2017-01-05 07:33:34,1,4.33
3,3_1,2017-01-05 07:33:43,1,4.33
3,11_1,2017-01-05 07:33:56,1,9.88
3,6_1,2017-01-05 07:33:57,1,4.37
3,3_1,2017-01-05 07:34:10,1,4.33
3,18_1,2017-01-05 07:34:15,1,22.53
3,15_1,2017-01-05 07:34:29,1,5.94
3,15_1,2017-01-05 07:34:32,1,5.94
3,6_1,2017-01-05 07:34:56,1,4.37
3,3_1,2017-01-05 07:35:05,1,4.33
3,15_1,2017-01-05 07:35:19,1,5.94
3,6_1,2017-01-05 07:35:21,1,4.37
3,6_1,2017-01-05 07:35:39,1,4.37
3,11_1,2017-01-05 07:35:42,1,9.88
3,6_1,2017-01-05 07:36:24,1,4.37
3,3_1,2017-01-05 07:36:40,1,4.33
3,6_1,2017-01-05 07:36:53,1,4.37
3,16_1,2017-01-05 07:36:58,1,3.59
3,6_1,2017-01-05 07:37:03,1,4.37
3,6_1,2017-01-05 07:37:05,1,4.37
3,16_1,2017-01-05 07:37:11,1,3.59
3,11_1,2017-01-05 07:37:13,1,9.88
3,3_1,2017-01-05 07:37:14,1,4.33
3,6_1,2017-01-05 07:37:44,1,4.37
3,16_1,2017-01-05 07:37:45,1,3.59
3,16_1,2017-01-05 07:37:52,1,3.59
3,6_1,2017-01-05 07:38:07,1,4.37
3,17_1,2017-01-05 07:38:13,1,13.95
3,13_1,2017-01-05 07:38:18,1,11.72
3,16_1,2017-01-05 07:38:22,1,3.59
3,4_1,2017-01-05 07:38:27,1,12.82
3,16_1,2017-01-05 07:39:01,1,3.59
3,3_1,2017-01-05 07:39:10,1,4.33
3,6_1,2017-01-05 07:39:12,1,4.37
3,11_1,2017-01-05 07:39:12,1,9.88
3,6_1,2017-01-05 07:39:17,1,4.37
3,5_1,2017-01-05 07:39:18,1,17.84
3,20_1,2017-01-05 07:39:19,1,9.07
3,6_1,2017-01-05 07:39:24,1,4.37
3,15_1,2017-01-05 07:39:25,1,5.94
3,15_1,2017-01-05 07:39:48,1,5.94
3,13_1,2017-01-05 07:39:50,1,11.72
3,15_1,2017-01-05 07:39:56,1,5.94
3,14_1,2017-01-05 07:40:03,1,9.05
3,16_1,2017-01-05 07:40:06,1,3.59
3,6_1,2017-01-05 07:40:08,1,4.37
3,3_1,2017-01-05 07:40:27,1,4.33
3,2_1,2017-01-05 07:40:47,1,13.7
3,6_1,2017-01-05 07:40:53,1,4.37
3,6_1,2017-01-05 07:41:09,1,4.37
3,2_1,2017-01-05 07:41:15,1,13.7
3,6_1,2017-01-05 07:41:20,1,4.37
3,14_1,2017-01-05 07:41:36,1,9.05
3,15_1,2017-01-05 07:42:04,1,5.94
3,6_1,2017-01-05 07:42:11,1,4.37
3,3_1,2017-01-05 07:42:14,1,4.33
3,15_1,2017-01-05 07:42:31,1,5.94
3,6_1,2017-01-05 07:42:38,1,4.37
3,13_1,2017-01-05 07:42:44,1,11.72
3,2_1,2017-01-05 07:42:45,1,13.7
3,6_1,2017-01-05 07:43:00,1,4.37
3,6_1,2017-01-05 07:43:03,1,4.37
3,13_1,2017-01-05 07:43:18,1,11.72
3,6_1,2017-01-05 07:43:20,1,4.37
3,10_1,2017-01-05 07:43:36,1,14.12
3,12_1,2017-01-05 07:43:49,1,20.38
3,15_1,2017-01-05 07:43:50,1,5.94
3,11_1,2017-01-05 07:43:52,1,9.88
3,6_1,2017-01-05 07:44:11,1,4.37
3,12_1,2017-01-05 07:44:47,1,20.38
3,6_1,2017-01-05 07:44:49,1,4.37
3,3_1,2017-01-05 07:44:54,1,4.33
3,6_1,2017-01-05 07:44:55,1,4.37
3,16_1,2017-01-05 07:45:08,1,3.59
3,15_1,2017-01-05 07:45:21,1,5.94
3,9_1,2017-01-05 07:45:25,1,22.57
3,16_1,2017-01-05 07:45:29,1,3.59
3,6_1,2017-01-05 07:45:32,1,4.37
3,6_1,2017-01-05 07:45:49,1,4.37
3,2_1,2017-01-05 07:45:49,1,13.7
3,15_1,2017-01-05 07:45:58,1,5.94
3,16_1,2017-01-05 07:46:06,1,3.59
3,2_1,2017-01-05 07:46:23,1,13.7
3,14_1,2017-01-05 07:46:29,1,9.05
3,16_1,2017-01-05 07:46:29,1,3.59
3,6_1,2017-01-05 07:46:36,1,4.37
3,4_1,2017-01-05 07:46:41,1,12.82
3,3_1,2017-01-05 07:46:42,1,4.33
3,6_1,2017-01-05 07:46:46,1,4.37
3,20_1,2017-01-05 07:46:51,1,9.07
3,3_1,2017-01-05 07:46:53,1,4.33
3,6_1,2017-01-05 07:47:20,1,4.37
3,6_1,2017-01-05 07:48:00,1,4.37
3,7_1,2017-01-05 07:48:09,1,19.24
3,9_1,2017-01-05 07:48:12,1,22.57
3,3_1,2017-01-05 07:48:30,1,4.33
3,15_1,2017-01-05 07:48:40,1,5.94
3,6_1,2017-01-05 07:49:17,1,4.37
3,3_1,2017-01-05 07:49:18,1,4.33
3,20_1,2017-01-05 07:49:24,1,9.07
3,15_1,2017-01-05 07:49:59,1,5.94
3,6_1,2017-01-05 07:50:11,1,4.37
3,11_1,2017-01-05 07:50:11,1,9.88
3,6_1,2017-01-05 07:50:27,1,4.37
3,3_1,2017-01-05 07:50:41,1,4.33
3,6_1,2017-01-05 07:50:49,1,4.37
3,15_1,2017-01-05 07:50:49,1,5.94
3,3_1,2017-01-05 07:51:00,1,4.33
3,16_1,2017-01-05 07:51:06,1,3.59
3,14_1,2017-01-05 07:51:24,1,9.05
3,16_1,2017-01-05 07:51:27,1,3.59
3,15_1,2017-01-05 07:51:39,1,5.94
3,6_1,2017-01-05 07:51:46,1,4.37
3,11_1,2017-01-05 07:51:55,1,9.88
3,2_1,2017-01-05 07:51:57,1,13.7
3,6_1,2017-01-05 07:52:16,1,4.37
3,16_1,2017-01-05 07:52:27,1,3.59
3,3_1,2017-01-05 07:52:40,1,4.33
3,6_1,2017-01-05 07:52:44,1,4.37
3,6_1,2017-01-05 07:52:51,1,4.37
3,6_1,2017-01-05 07:53:03,1,4.37
3,8_1,2017-01-05 07:53:07,1,18.98
3,3_1,2017-01-05 07:53:08,1,4.33
3,6_1,2017-01-05 07:53:18,1,4.37
3,16_1,2017-01-05 07:53:29,1,3.59
3,6_1,2017-01-05 07:53:58,1,4.37
3,6_1,2017-01-05 07:54:01,1,4.37
3,14_1,2017-01-05 07:54:05,1,9.05
3,6_1,2017-01-05 07:54:07,1,4.37
3,6_1,2017-01-05 07:54:09,1,4.37
3,6_1,2017-01-05 07:54:24,1,4.37
3,6_1,2017-01-05 07:54:26,1,4.37
3,3_1,2017-01-05 07:54:26,1,4.33
3,16_1,2017-01-05 07:54:43,1,3.59
3,14_1,2017-01-05 07:55:01,1,9.05
3,15_1,2017-01-05 07:55:02,1,5.94
3,17_1,2017-01-05 07:55:23,1,13.95
3,3_1,2017-01-05 07:55:40,1,4.33
3,6_1,2017-01-05 07:55:45,1,4.37
3,13_1,2017-01-05 07:55:51,1,11.72
3,13_1,2017-01-05 07:55:51,1,11.72
3,17_1,2017-01-05 07:56:17,1,13.95
3,20_1,2017-01-05 07:56:20,1,9.07
3,15_1,2017-01-05 07:56:28,1,5.94
3,12_1,2017-01-05 07:56:37,1,20.38
3,6_1,2017-01-05 07:56:45,1,4.37
3,13_1,2017-01-05 07:56:49,1,11.72
3,3_1,2017-01-05 07:57:07,1,4.33
3,6_1,2017-01-05 07:57:16,1,4.37
3,14_1,2017-01-05 07:57:17,1,9.05
3,6_1,2017-01-05 07:57:27,1,4.37
3,3_1,2017-01-05 07:57:42,1,4.33
3,13_1,2017-01-05 07:57:45,1,11.72
3,4_1,2017-01-05 07:57:59,1,12.82
3,3_1,2017-01-05 07:58:02,1,4.33
3,13_1,2017-01-05 07:58:06,1,11.72
3,16_1,2017-01-05 07:58:09,1,3.59
3,15_1,2017-01-05 07:58:29,1,5.94
3,14_1,2017-01-05 07:58:34,1,9.05
3,20_1,2017-01-05 07:58:44,1,9.07
3,11_1,2017-01-05 07:58:54,1,9.88
3,15_1,2017-01-05 07:58:58,1,5.94
3,6_1,2017-01-05 07:59:03,1,4.37
3,6_1,2017-01-05 07:59:13,1,4.37
3,16_1,2017-01-05 07:59:25,1,3.59
3,17_1,2017-01-05 07:59:26,1,13.95
3,16_1,2017-01-05 07:59:35,1,3.59
3,6_1,2017-01-05 07:59:58,1,4.37
3,6_1,2017-01-05 08:00:23,1,4.37
3,6_1,2017-01-05 08:00:23,1,4.37
3,15_1,2017-01-05 08:00:34,1,5.94
3,6_1,2017-01-05 08:00:41,1,4.37
3,16_1,2017-01-05 08:00:42,1,3.59
3,6_1,2017-01-05 08:00:50,1,4.37
3,6_1,2017-01-05 08:00:55,1,4.37
3,20_1,2017-01-05 08:00:59,1,9.07
3,11_1,2017-01-05 08:01:16,1,9.88
3,6_1,2017-01-05 08:01:35,1,4.37
3,3_1,2017-01-05 08:01:51,1,4.33
3,16_1,2017-01-05 08:02:02,1,3.59
3,6_1,2017-01-05 08:02:10,1,4.37
3,6_1,2017-01-05 08:02:15,1,4.37
3,3_1,2017-01-05 08:02:15,1,4.33
3,3_1,2017-01-05 08:02:18,1,4.33
3,3_1,2017-01-05 08:02:18,1,4.33
3,3_1,2017-01-05 08:02:51,1,4.33
3,6_1,2017-01-05 08:03:06,1,4.37
3,6_1,2017-01-05 08:03:10,1,4.37
3,15_1,2017-01-05 08:03:10,1,5.94
3,1_1,2017-01-05 08:03:15,1,16.65
3,16_1,2017-01-05 08:03:18,1,3.59
3,11_1,2017-01-05 08:03:26,1,9.88
3,16_1,2017-01-05 08:03:32,1,3.59
3,6_1,2017-01-05 08:03:46,1,4.37
3,3_1,2017-01-05 08:03:47,1,4.33
3,3_1,2017-01-05 08:03:49,1,4.33
3,15_1,2017-01-05 08:03:53,1,5.94
3,6_1,2017-01-05 08:03:59,1,4.37
3,6_1,2017-01-05 08:04:04,1,4.37
3,16_1,2017-01-05 08:04:08,1,3.59
3,11_1,2017-01-05 08:04:49,1,9.88
3,16_1,2017-01-05 08:04:49,1,3.59
3,3_1,2017-01-05 08:04:52,1,4.33
3,16_1,2017-01-05 08:04:57,1,3.59
3,6_1,2017-01-05 08:05:20,1,4.37
3,16_1,2017-01-05 08:05:48,1,3.59
3,16_1,2017-01-05 08:05:50,1,3.59
3,15_1,2017-01-05 08:06:06,1,5.94
3,8_1,2017-01-05 08:06:18,1,18.98
3,16_1,2017-01-05 08:06:19,1,3.59
3,3_1,2017-01-05 08:06:19,1,4.33
3,14_1,2017-01-05 08:06:36,1,9.05
3,6_1,2017-01-05 08:06:57,1,4.37
3,4_1,2017-01-05 08:07:00,1,12.82
3,16_1,2017-01-05 08:07:21,1,3.59
3,6_1,2017-01-05 08:07:46,1,4.37
3,3_1,2017-01-05 08:08:22,1,4.33
3,3_1,2017-01-05 08:08:30,1,4.33
3,6_1,2017-01-05 08:08:52,1,4.37
3,16_1,2017-01-05 08:09:00,1,3.59
3,3_1,2017-01-05 08:09:03,1,4.33
3,6_1,2017-01-05 08:09:03,1,4.37
3,3_1,2017-01-05 08:09:09,1,4.33
3,15_1,2017-01-05 08:09:23,1,5.94
3,6_1,2017-01-05 08:09:38,1,4.37
3,15_1,2017-01-05 08:09:53,1,5.94
3,16_1,2017-01-05 08:09:56,1,3.59
3,15_1,2017-01-05 08:10:09,1,5.94
3,20_1,2017-01-05 08:10:13,1,9.07
3,6_1,2017-01-05 08:10:15,1,4.37
3,3_1,2017-01-05 08:10:36,1,4.33
3,15_1,2017-01-05 08:10:55,1,5.94
3,3_1,2017-01-05 08:11:16,1,4.33
3,15_1,2017-01-05 08:11:18,1,5.94
3,7_1,2017-01-05 08:11:27,1,19.24
3,6_1,2017-01-05 08:11:31,1,4.37
3,6_1,2017-01-05 08:11:41,1,4.37
3,20_1,2017-01-05 08:12:14,1,9.07
3,3_1,2017-01-05 08:12:26,1,4.33
3,15_1,2017-01-05 08:13:05,1,5.94
3,16_1,2017-01-05 08:13:17,1,3.59
3,13_1,2017-01-05 08:13:19,1,11.72
3,6_1,2017-01-05 08:13:26,1,4.37
3,16_1,2017-01-05 08:13:26,1,3.59
3,6_1,2017-01-05 08:13:36,1,4.37
3,3_1,2017-01-05 08:13:49,1,4.33
3,16_1,2017-01-05 08:14:00,1,3.59
3,16_1,2017-01-05 08:14:15,1,3.59
3,20_1,2017-01-05 08:14:20,1,9.07
3,3_1,2017-01-05 08:14:29,1,4.33
3,3_1,2017-01-05 08:15:19,1,4.33
3,14_1,2017-01-05 08:15:32,1,9.05
3,6_1,2017-01-05 08:15:35,1,4.37
3,6_1,2017-01-05 08:15:39,1,4.37
3,15_1,2017-01-05 08:15:59,1,5.94
3,6_1,2017-01-05 08:16:03,1,4.37
3,3_1,2017-01-05 08:16:14,1,4.33
3,13_1,2017-01-05 08:16:14,1,11.72
3,6_1,2017-01-05 08:16:20,1,4.37
3,3_1,2017-01-05 08:16:28,1,4.33
3,16_1,2017-01-05 08:16:34,1,3.59
3,6_1,2017-01-05 08:16:45,1,4.37
3,6_1,2017-01-05 08:16:54,1,4.37
3,16_1,2017-01-05 08:16:58,1,3.59
3,6_1,2017-01-05 08:17:00,1,4.37
3,6_1,2017-01-05 08:17:06,1,4.37
3,11_1,2017-01-05 08:17:26,1,9.88
3,15_1,2017-01-05 08:18:41,1,5.94
3,3_1,2017-01-05 08:18:45,1,4.33
3,14_1,2017-01-05 08:19:02,1,9.05
3,14_1,2017-01-05 08:19:04,1,9.05
3,3_1,2017-01-05 08:19:10,1,4.33
3,6_1,2017-01-05 08:19:13,1,4.37
3,16_1,2017-01-05 08:19:14,1,3.59
3,6_1,2017-01-05 08:19:27,1,4.37
3,6_1,2017-01-05 08:19:29,1,4.37
3,15_1,2017-01-05 08:19:30,1,5.94
3,13_1,2017-01-05 08:20:05,1,11.72
3,13_1,2017-01-05 08:20:07,1,11.72
3,6_1,2017-01-05 08:20:27,1,4.37
3,14_1,2017-01-05 08:20:32,1,9.05
3,6_1,2017-01-05 08:20:33,1,4.37
3,20_1,2017-01-05 08:21:06,1,9.07
3,6_1,2017-01-05 08:21:07,1,4.37
3,6_1,2017-01-05 08:21:11,1,4.37
3,16_1,2017-01-05 08:21:25,1,3.59
3,6_1,2017-01-05 08:21:33,1,4.37
3,6_1,2017-01-05 08:21:42,1,4.37
3,6_1,2017-01-05 08:21:52,1,4.37
3,16_1,2017-01-05 08:21:58,1,3.59
3,3_1,2017-01-05 08:21:59,1,4.33
3,16_1,2017-01-05 08:22:09,1,3.59
3,6_1,2017-01-05 08:22:15,1,4.37
3,6_1,2017-01-05 08:22:29,1,4.37
3,6_1,2017-01-05 08:22:36,1,4.37
3,4_1,2017-01-05 08:22:38,1,12.82
3,20_1,2017-01-05 08:23:06,1,9.07
3,20_1,2017-01-05 08:23:06,1,9.07
3,6_1,2017-01-05 08:23:16,1,4.37
3,15_1,2017-01-05 08:23:32,1,5.94
3,6_1,2017-01-05 08:24:01,1,4.37
3,3_1,2017-01-05 08:24:04,1,4.33
3,12_1,2017-01-05 08:24:52,1,20.38
3,6_1,2017-01-05 08:24:56,1,4.37
3,15_1,2017-01-05 08:25:00,1,5.94
3,16_1,2017-01-05 08:25:08,1,3.59
3,3_1,2017-01-05 08:25:10,1,4.33
3,15_1,2017-01-05 08:25:14,1,5.94
3,15_1,2017-01-05 08:25:24,1,5.94
3,16_1,2017-01-05 08:25:35,1,3.59
3,10_1,2017-01-05 08:26:03,1,14.12
3,4_1,2017-01-05 08:26:15,1,12.82
3,6_1,2017-01-05 08:26:25,1,4.37
3,15_1,2017-01-05 08:26:25,1,5.94
3,14_1,2017-01-05 08:26:29,1,9.05
3,2_1,2017-01-05 08:26:34,1,13.7
3,15_1,2017-01-05 08:26:42,1,5.94
3,6_1,2017-01-05 08:26:47,1,4.37
3,3_1,2017-01-05 08:27:09,1,4.33
3,6_1,2017-01-05 08:27:26,1,4.37
3,16_1,2017-01-05 08:27:56,1,3.59
3,6_1,2017-01-05 08:28:00,1,4.37
3,16_1,2017-01-05 08:28:07,1,3.59
3,3_1,2017-01-05 08:28:14,1,4.33
3,6_1,2017-01-05 08:28:37,1,4.37
3,6_1,2017-01-05 08:28:57,1,4.37
3,16_1,2017-01-05 08:28:58,1,3.59
3,6_1,2017-01-05 08:29:03,1,4.37
3,10_1,2017-01-05 08:29:18,1,14.12
3,2_1,2017-01-05 08:29:34,1,13.7
3,7_1,2017-01-05 08:29:35,1,19.24
3,15_1,2017-01-05 08:29:36,1,5.94
3,16_1,2017-01-05 08:29:48,1,3.59
3,13_1,2017-01-05 08:29:50,1,11.72
3,6_1,2017-01-05 08:30:13,1,4.37
3,6_1,2017-01-05 08:30:27,1,4.37
3,15_1,2017-01-05 08:30:52,1,5.94
3,6_1,2017-01-05 08:30:57,1,4.37
3,6_1,2017-01-05 08:31:01,1,4.37
3,19_1,2017-01-05 08:31:09,1,19.99
3,6_1,2017-01-05 08:31:21,1,4.37
3,4_1,2017-01-05 08:31:23,1,12.82
3,2_1,2017-01-05 08:32:01,1,13.7
3,13_1,2017-01-05 08:32:04,1,11.72
3,6_1,2017-01-05 08:32:06,1,4.37
3,13_1,2017-01-05 08:32:09,1,11.72
3,3_1,2017-01-05 08:32:10,1,4.33
3,16_1,2017-01-05 08:32:33,1,3.59
3,7_1,2017-01-05 08:32:36,1,19.24
3,3_1,2017-01-05 08:32:38,1,4.33
3,13_1,2017-01-05 08:32:46,1,11.72
3,6_1,2017-01-05 08:32:50,1,4.37
3,16_1,2017-01-05 08:33:12,1,3.59
3,6_1,2017-01-05 08:33:12,1,4.37
3,3_1,2017-01-05 08:33:23,1,4.33
3,15_1,2017-01-05 08:33:34,1,5.94
3,6_1,2017-01-05 08:33:49,1,4.37
3,6_1,2017-01-05 08:33:55,1,4.37
3,11_1,2017-01-05 08:34:04,1,9.88
3,16_1,2017-01-05 08:34:09,1,3.59
