StoreID,ProductID,TransactionDateTime,Units,Price
6,10_1,2017-01-14 08:14:27,1,13.57
6,18_1,2017-01-14 08:14:53,1,4.93
6,11_1,2017-01-14 08:15:27,1,17.16
6,18_1,2017-01-14 08:16:00,1,4.93
6,4_1,2017-01-14 08:16:49,1,9.17
6,6_1,2017-01-14 08:17:08,1,7.93
6,10_1,2017-01-14 08:17:40,1,13.57
6,18_1,2017-01-14 08:18:19,1,4.93
6,7_1,2017-01-14 08:19:03,1,12.39
6,18_1,2017-01-14 08:19:17,1,4.93
6,7_1,2017-01-14 08:19:34,1,12.39
6,18_1,2017-01-14 08:20:03,1,4.93
6,6_1,2017-01-14 08:20:30,1,7.93
6,18_1,2017-01-14 08:20:36,1,4.93
6,7_1,2017-01-14 08:20:46,1,12.39
6,18_1,2017-01-14 08:21:12,1,4.93
6,13_1,2017-01-14 08:21:22,1,18.33
6,6_1,2017-01-14 08:22:37,1,7.93
6,18_1,2017-01-14 08:23:30,1,4.93
6,11_1,2017-01-14 08:23:41,1,17.16
6,3_1,2017-01-14 08:23:42,1,20.91
6,6_1,2017-01-14 08:24:01,1,7.93
6,17_1,2017-01-14 08:24:05,1,18.56
6,5_1,2017-01-14 08:24:58,1,14.96
6,6_1,2017-01-14 08:25:10,1,7.93
6,6_1,2017-01-14 08:25:13,1,7.93
6,6_1,2017-01-14 08:25:20,1,7.93
6,18_1,2017-01-14 08:25:25,1,4.93
6,18_1,2017-01-14 08:25:40,1,4.93
6,6_1,2017-01-14 08:26:20,1,7.93
6,18_1,2017-01-14 08:28:14,1,4.93
6,17_1,2017-01-14 08:28:27,1,18.56
6,6_1,2017-01-14 08:28:29,1,7.93
6,6_1,2017-01-14 08:28:52,1,7.93
6,6_1,2017-01-14 08:29:18,1,7.93
6,18_1,2017-01-14 08:30:01,1,4.93
6,18_1,2017-01-14 08:30:28,1,4.93
6,18_1,2017-01-14 08:31:09,1,4.93
6,6_1,2017-01-14 08:31:14,1,7.93
6,6_1,2017-01-14 08:31:15,1,7.93
6,6_1,2017-01-14 08:32:04,1,7.93
6,18_1,2017-01-14 08:32:16,1,4.93
6,18_1,2017-01-14 08:32:17,1,4.93
6,4_1,2017-01-14 08:32:20,1,9.17
6,7_1,2017-01-14 08:33:39,1,12.39
6,18_1,2017-01-14 08:33:45,1,4.93
6,6_1,2017-01-14 08:34:17,1,7.93
6,4_1,2017-01-14 08:34:32,1,9.17
6,18_1,2017-01-14 08:34:43,1,4.93
6,18_1,2017-01-14 08:35:12,1,4.93
6,10_1,2017-01-14 08:35:23,1,13.57
6,4_1,2017-01-14 08:35:48,1,9.17
6,19_1,2017-01-14 08:35:50,1,16.13
6,18_1,2017-01-14 08:36:02,1,4.93
6,6_1,2017-01-14 08:36:11,1,7.93
6,18_1,2017-01-14 08:37:22,1,4.93
6,18_1,2017-01-14 08:37:24,1,4.93
6,18_1,2017-01-14 08:37:30,1,4.93
6,18_1,2017-01-14 08:37:39,1,4.93
6,18_1,2017-01-14 08:37:48,1,4.93
6,5_1,2017-01-14 08:37:54,1,14.96
6,9_1,2017-01-14 08:38:05,1,21.42
6,18_1,2017-01-14 08:38:25,1,4.93
6,3_1,2017-01-14 08:39:27,1,20.91
6,7_1,2017-01-14 08:39:44,1,12.39
6,18_1,2017-01-14 08:39:49,1,4.93
6,6_1,2017-01-14 08:40:03,1,7.93
6,7_1,2017-01-14 08:40:11,1,12.39
6,7_1,2017-01-14 08:40:12,1,12.39
6,6_1,2017-01-14 08:40:31,1,7.93
6,6_1,2017-01-14 08:41:06,1,7.93
6,18_1,2017-01-14 08:41:08,1,4.93
6,11_1,2017-01-14 08:41:08,1,17.16
6,18_1,2017-01-14 08:41:16,1,4.93
6,13_1,2017-01-14 08:42:02,1,18.33
6,6_1,2017-01-14 08:42:45,1,7.93
6,18_1,2017-01-14 08:42:48,1,4.93
6,18_1,2017-01-14 08:43:06,1,4.93
6,6_1,2017-01-14 08:44:02,1,7.93
6,6_1,2017-01-14 08:44:13,1,7.93
6,9_1,2017-01-14 08:44:16,1,21.42
6,18_1,2017-01-14 08:44:18,1,4.93
6,11_1,2017-01-14 08:44:32,1,17.16
6,18_1,2017-01-14 08:45:29,1,4.93
6,1_1,2017-01-14 08:45:31,1,19.19
6,6_1,2017-01-14 08:45:40,1,7.93
6,18_1,2017-01-14 08:45:47,1,4.93
6,6_1,2017-01-14 08:45:48,1,7.93
6,6_1,2017-01-14 08:45:52,1,7.93
6,18_1,2017-01-14 08:45:59,1,4.93
6,5_1,2017-01-14 08:46:03,1,14.96
6,18_1,2017-01-14 08:46:07,1,4.93
6,18_1,2017-01-14 08:46:20,1,4.93
6,7_1,2017-01-14 08:47:13,1,12.39
6,17_1,2017-01-14 08:47:49,1,18.56
6,6_1,2017-01-14 08:48:07,1,7.93
6,18_1,2017-01-14 08:48:10,1,4.93
6,18_1,2017-01-14 08:48:16,1,4.93
6,10_1,2017-01-14 08:48:32,1,13.57
6,18_1,2017-01-14 08:48:47,1,4.93
6,6_1,2017-01-14 08:49:15,1,7.93
6,18_1,2017-01-14 08:49:26,1,4.93
6,6_1,2017-01-14 08:49:32,1,7.93
6,18_1,2017-01-14 08:50:07,1,4.93
6,5_1,2017-01-14 08:51:05,1,14.96
6,18_1,2017-01-14 08:51:17,1,4.93
6,18_1,2017-01-14 08:52:08,1,4.93
6,7_1,2017-01-14 08:52:12,1,12.39
6,18_1,2017-01-14 08:52:16,1,4.93
6,18_1,2017-01-14 08:52:18,1,4.93
6,18_1,2017-01-14 08:52:24,1,4.93
6,18_1,2017-01-14 08:52:31,1,4.93
6,6_1,2017-01-14 08:54:03,1,7.93
6,18_1,2017-01-14 08:54:06,1,4.93
6,6_1,2017-01-14 08:54:09,1,7.93
6,18_1,2017-01-14 08:54:21,1,4.93
6,18_1,2017-01-14 08:54:29,1,4.93
6,18_1,2017-01-14 08:54:42,1,4.93
6,18_1,2017-01-14 08:54:46,1,4.93
6,18_1,2017-01-14 08:55:17,1,4.93
6,3_1,2017-01-14 08:55:41,1,20.91
6,6_1,2017-01-14 08:55:48,1,7.93
6,18_1,2017-01-14 08:56:08,1,4.93
6,18_1,2017-01-14 08:56:26,1,4.93
6,18_1,2017-01-14 08:56:50,1,4.93
6,1_1,2017-01-14 08:57:16,1,19.19
6,4_1,2017-01-14 08:57:23,1,9.17
6,9_1,2017-01-14 08:58:04,1,21.42
6,9_1,2017-01-14 08:58:12,1,21.42
6,18_1,2017-01-14 08:58:13,1,4.93
6,18_1,2017-01-14 08:58:24,1,4.93
6,6_1,2017-01-14 08:58:30,1,7.93
6,10_1,2017-01-14 08:59:26,1,13.57
6,6_1,2017-01-14 09:00:13,1,7.93
6,6_1,2017-01-14 09:00:30,1,7.93
6,6_1,2017-01-14 09:00:33,1,7.93
6,18_1,2017-01-14 09:00:35,1,4.93
6,18_1,2017-01-14 09:00:50,1,4.93
6,6_1,2017-01-14 09:01:37,1,7.93
6,6_1,2017-01-14 09:01:41,1,7.93
6,5_1,2017-01-14 09:01:50,1,14.96
6,18_1,2017-01-14 09:02:07,1,4.93
6,7_1,2017-01-14 09:02:19,1,12.39
6,18_1,2017-01-14 09:02:22,1,4.93
6,6_1,2017-01-14 09:02:34,1,7.93
6,18_1,2017-01-14 09:02:35,1,4.93
6,18_1,2017-01-14 09:02:37,1,4.93
6,9_1,2017-01-14 09:05:01,1,21.42
6,18_1,2017-01-14 09:05:08,1,4.93
6,7_1,2017-01-14 09:05:28,1,12.39
6,4_1,2017-01-14 09:06:48,1,9.17
6,18_1,2017-01-14 09:07:14,1,4.93
6,18_1,2017-01-14 09:07:20,1,4.93
6,18_1,2017-01-14 09:07:20,1,4.93
6,18_1,2017-01-14 09:07:44,1,4.93
6,18_1,2017-01-14 09:07:48,1,4.93
6,18_1,2017-01-14 09:08:46,1,4.93
6,5_1,2017-01-14 09:09:38,1,14.96
6,18_1,2017-01-14 09:10:08,1,4.93
6,6_1,2017-01-14 09:10:08,1,7.93
6,18_1,2017-01-14 09:10:38,1,4.93
6,18_1,2017-01-14 09:10:42,1,4.93
6,13_1,2017-01-14 09:11:34,1,18.33
6,18_1,2017-01-14 09:12:09,1,4.93
6,18_1,2017-01-14 09:12:20,1,4.93
6,18_1,2017-01-14 09:13:13,1,4.93
6,13_1,2017-01-14 09:13:16,1,18.33
6,7_1,2017-01-14 09:13:39,1,12.39
6,18_1,2017-01-14 09:14:04,1,4.93
6,11_1,2017-01-14 09:14:05,1,17.16
6,5_1,2017-01-14 09:14:16,1,14.96
6,18_1,2017-01-14 09:14:24,1,4.93
6,13_1,2017-01-14 09:14:48,1,18.33
6,18_1,2017-01-14 09:15:04,1,4.93
6,18_1,2017-01-14 09:15:07,1,4.93
6,6_1,2017-01-14 09:15:21,1,7.93
6,9_1,2017-01-14 09:15:40,1,21.42
6,18_1,2017-01-14 09:15:41,1,4.93
6,6_1,2017-01-14 09:15:58,1,7.93
6,6_1,2017-01-14 09:16:02,1,7.93
6,18_1,2017-01-14 09:16:08,1,4.93
6,6_1,2017-01-14 09:16:11,1,7.93
6,18_1,2017-01-14 09:16:41,1,4.93
6,6_1,2017-01-14 09:16:41,1,7.93
6,5_1,2017-01-14 09:16:41,1,14.96
6,5_1,2017-01-14 09:17:20,1,14.96
6,18_1,2017-01-14 09:17:46,1,4.93
6,18_1,2017-01-14 09:18:25,1,4.93
6,10_1,2017-01-14 09:18:38,1,13.57
6,18_1,2017-01-14 09:18:40,1,4.93
6,11_1,2017-01-14 09:19:50,1,17.16
6,13_1,2017-01-14 09:20:09,1,18.33
6,4_1,2017-01-14 09:20:59,1,9.17
6,6_1,2017-01-14 09:21:47,1,7.93
6,19_1,2017-01-14 09:21:52,1,16.13
6,18_1,2017-01-14 09:22:32,1,4.93
6,5_1,2017-01-14 09:22:39,1,14.96
6,19_1,2017-01-14 09:23:03,1,16.13
6,18_1,2017-01-14 09:23:10,1,4.93
6,18_1,2017-01-14 09:23:39,1,4.93
6,18_1,2017-01-14 09:24:21,1,4.93
6,10_1,2017-01-14 09:24:26,1,13.57
6,18_1,2017-01-14 09:24:42,1,4.93
6,18_1,2017-01-14 09:25:20,1,4.93
6,6_1,2017-01-14 09:25:50,1,7.93
6,18_1,2017-01-14 09:27:34,1,4.93
6,18_1,2017-01-14 09:27:56,1,4.93
6,18_1,2017-01-14 09:28:05,1,4.93
6,18_1,2017-01-14 09:29:08,1,4.93
6,10_1,2017-01-14 09:29:23,1,13.57
6,6_1,2017-01-14 09:29:27,1,7.93
6,18_1,2017-01-14 09:29:35,1,4.93
6,13_1,2017-01-14 09:29:48,1,18.33
6,6_1,2017-01-14 09:30:30,1,7.93
6,13_1,2017-01-14 09:30:36,1,18.33
6,18_1,2017-01-14 09:30:37,1,4.93
6,13_1,2017-01-14 09:30:38,1,18.33
6,18_1,2017-01-14 09:31:38,1,4.93
6,11_1,2017-01-14 09:31:45,1,17.16
6,6_1,2017-01-14 09:31:57,1,7.93
6,18_1,2017-01-14 09:32:12,1,4.93
6,18_1,2017-01-14 09:32:19,1,4.93
6,18_1,2017-01-14 09:32:23,1,4.93
6,6_1,2017-01-14 09:32:38,1,7.93
6,6_1,2017-01-14 09:33:00,1,7.93
6,13_1,2017-01-14 09:33:04,1,18.33
6,18_1,2017-01-14 09:33:14,1,4.93
6,6_1,2017-01-14 09:34:06,1,7.93
6,4_1,2017-01-14 09:34:10,1,9.17
6,18_1,2017-01-14 09:34:58,1,4.93
6,4_1,2017-01-14 09:35:22,1,9.17
6,13_1,2017-01-14 09:36:08,1,18.33
6,5_1,2017-01-14 09:36:11,1,14.96
6,6_1,2017-01-14 09:36:36,1,7.93
6,18_1,2017-01-14 09:36:39,1,4.93
6,18_1,2017-01-14 09:36:49,1,4.93
6,19_1,2017-01-14 09:36:51,1,16.13
6,5_1,2017-01-14 09:37:15,1,14.96
6,18_1,2017-01-14 09:37:18,1,4.93
6,19_1,2017-01-14 09:37:28,1,16.13
6,6_1,2017-01-14 09:37:42,1,7.93
6,10_1,2017-01-14 09:38:26,1,13.57
6,18_1,2017-01-14 09:38:47,1,4.93
6,17_1,2017-01-14 09:38:54,1,18.56
6,10_1,2017-01-14 09:38:56,1,13.57
6,18_1,2017-01-14 09:39:35,1,4.93
6,18_1,2017-01-14 09:40:00,1,4.93
6,18_1,2017-01-14 09:40:03,1,4.93
6,18_1,2017-01-14 09:40:31,1,4.93
6,6_1,2017-01-14 09:40:51,1,7.93
6,1_1,2017-01-14 09:41:47,1,19.19
6,6_1,2017-01-14 09:41:52,1,7.93
6,4_1,2017-01-14 09:42:02,1,9.17
6,6_1,2017-01-14 09:42:57,1,7.93
6,4_1,2017-01-14 09:43:00,1,9.17
6,4_1,2017-01-14 09:43:02,1,9.17
6,13_1,2017-01-14 09:43:14,1,18.33
6,6_1,2017-01-14 09:43:18,1,7.93
6,18_1,2017-01-14 09:45:15,1,4.93
6,18_1,2017-01-14 09:45:27,1,4.93
6,18_1,2017-01-14 09:45:40,1,4.93
6,6_1,2017-01-14 09:46:08,1,7.93
6,6_1,2017-01-14 09:47:04,1,7.93
6,6_1,2017-01-14 09:47:05,1,7.93
6,6_1,2017-01-14 09:47:08,1,7.93
6,6_1,2017-01-14 09:48:29,1,7.93
6,18_1,2017-01-14 09:48:39,1,4.93
6,10_1,2017-01-14 09:48:47,1,13.57
6,18_1,2017-01-14 09:49:39,1,4.93
6,18_1,2017-01-14 09:49:51,1,4.93
6,18_1,2017-01-14 09:50:04,1,4.93
6,18_1,2017-01-14 09:50:24,1,4.93
6,18_1,2017-01-14 09:51:27,1,4.93
6,6_1,2017-01-14 09:51:36,1,7.93
6,18_1,2017-01-14 09:52:00,1,4.93
6,6_1,2017-01-14 09:52:10,1,7.93
6,18_1,2017-01-14 09:52:23,1,4.93
6,10_1,2017-01-14 09:53:06,1,13.57
6,18_1,2017-01-14 09:53:45,1,4.93
6,18_1,2017-01-14 09:53:50,1,4.93
6,18_1,2017-01-14 09:54:16,1,4.93
6,18_1,2017-01-14 09:54:27,1,4.93
6,7_1,2017-01-14 09:55:02,1,12.39
6,18_1,2017-01-14 09:55:22,1,4.93
6,6_1,2017-01-14 09:55:29,1,7.93
6,6_1,2017-01-14 09:55:49,1,7.93
6,10_1,2017-01-14 09:56:25,1,13.57
6,18_1,2017-01-14 09:56:28,1,4.93
6,10_1,2017-01-14 09:56:53,1,13.57
6,6_1,2017-01-14 09:56:58,1,7.93
6,18_1,2017-01-14 09:56:58,1,4.93
6,16_1,2017-01-14 09:57:22,1,19.24
6,13_1,2017-01-14 09:58:04,1,18.33
6,18_1,2017-01-14 09:58:16,1,4.93
6,4_1,2017-01-14 09:58:50,1,9.17
6,6_1,2017-01-14 09:59:41,1,7.93
6,6_1,2017-01-14 09:59:44,1,7.93
6,7_1,2017-01-14 09:59:47,1,12.39
6,11_1,2017-01-14 10:00:21,1,17.16
6,4_1,2017-01-14 10:00:23,1,9.17
6,10_1,2017-01-14 10:00:50,1,13.57
6,4_1,2017-01-14 10:01:00,1,9.17
6,11_1,2017-01-14 10:02:08,1,17.16
6,6_1,2017-01-14 10:02:12,1,7.93
6,6_1,2017-01-14 10:02:19,1,7.93
6,6_1,2017-01-14 10:02:28,1,7.93
6,18_1,2017-01-14 10:02:59,1,4.93
6,6_1,2017-01-14 10:03:01,1,7.93
6,4_1,2017-01-14 10:03:32,1,9.17
6,18_1,2017-01-14 10:04:14,1,4.93
6,4_1,2017-01-14 10:04:19,1,9.17
6,13_1,2017-01-14 10:04:19,1,18.33
6,18_1,2017-01-14 10:04:23,1,4.93
6,6_1,2017-01-14 10:04:27,1,7.93
6,18_1,2017-01-14 10:04:34,1,4.93
6,5_1,2017-01-14 10:05:06,1,14.96
6,18_1,2017-01-14 10:05:56,1,4.93
6,6_1,2017-01-14 10:05:59,1,7.93
6,6_1,2017-01-14 10:06:49,1,7.93
6,18_1,2017-01-14 10:08:00,1,4.93
6,7_1,2017-01-14 10:08:17,1,12.39
6,5_1,2017-01-14 10:08:25,1,14.96
6,13_1,2017-01-14 10:10:32,1,18.33
6,18_1,2017-01-14 10:11:39,1,4.93
6,4_1,2017-01-14 10:11:54,1,9.17
6,6_1,2017-01-14 10:12:12,1,7.93
6,9_1,2017-01-14 10:12:12,1,21.42
6,6_1,2017-01-14 10:12:31,1,7.93
6,11_1,2017-01-14 10:13:16,1,17.16
6,18_1,2017-01-14 10:13:30,1,4.93
6,19_1,2017-01-14 10:13:47,1,16.13
6,18_1,2017-01-14 10:14:29,1,4.93
6,6_1,2017-01-14 10:14:52,1,7.93
6,1_1,2017-01-14 10:14:55,1,19.19
6,16_1,2017-01-14 10:15:20,1,19.24
6,6_1,2017-01-14 10:16:01,1,7.93
6,18_1,2017-01-14 10:16:25,1,4.93
6,19_1,2017-01-14 10:16:40,1,16.13
6,7_1,2017-01-14 10:17:38,1,12.39
6,18_1,2017-01-14 10:17:41,1,4.93
6,6_1,2017-01-14 10:17:42,1,7.93
6,6_1,2017-01-14 10:18:23,1,7.93
6,18_1,2017-01-14 10:18:27,1,4.93
6,6_1,2017-01-14 10:19:02,1,7.93
6,6_1,2017-01-14 10:19:12,1,7.93
6,18_1,2017-01-14 10:20:29,1,4.93
6,6_1,2017-01-14 10:20:29,1,7.93
6,7_1,2017-01-14 10:20:45,1,12.39
6,4_1,2017-01-14 10:20:50,1,9.17
6,18_1,2017-01-14 10:21:01,1,4.93
6,10_1,2017-01-14 10:22:06,1,13.57
6,4_1,2017-01-14 10:22:09,1,9.17
6,11_1,2017-01-14 10:24:05,1,17.16
6,18_1,2017-01-14 10:24:23,1,4.93
6,18_1,2017-01-14 10:24:32,1,4.93
6,18_1,2017-01-14 10:24:54,1,4.93
6,18_1,2017-01-14 10:25:03,1,4.93
6,11_1,2017-01-14 10:25:13,1,17.16
6,6_1,2017-01-14 10:25:29,1,7.93
6,6_1,2017-01-14 10:25:36,1,7.93
6,4_1,2017-01-14 10:26:04,1,9.17
6,18_1,2017-01-14 10:26:39,1,4.93
6,6_1,2017-01-14 10:27:03,1,7.93
6,7_1,2017-01-14 10:27:35,1,12.39
6,18_1,2017-01-14 10:28:14,1,4.93
6,6_1,2017-01-14 10:28:23,1,7.93
6,6_1,2017-01-14 10:28:29,1,7.93
6,18_1,2017-01-14 10:28:47,1,4.93
6,7_1,2017-01-14 10:28:48,1,12.39
6,6_1,2017-01-14 10:28:52,1,7.93
6,9_1,2017-01-14 10:28:54,1,21.42
6,1_1,2017-01-14 10:29:01,1,19.19
6,4_1,2017-01-14 10:29:02,1,9.17
6,18_1,2017-01-14 10:29:09,1,4.93
6,18_1,2017-01-14 10:29:25,1,4.93
6,17_1,2017-01-14 10:29:34,1,18.56
6,18_1,2017-01-14 10:30:16,1,4.93
6,18_1,2017-01-14 10:30:40,1,4.93
6,1_1,2017-01-14 10:31:18,1,19.19
6,18_1,2017-01-14 10:31:29,1,4.93
6,6_1,2017-01-14 10:32:45,1,7.93
6,5_1,2017-01-14 10:32:55,1,14.96
6,13_1,2017-01-14 10:33:11,1,18.33
6,18_1,2017-01-14 10:33:14,1,4.93
6,6_1,2017-01-14 10:33:15,1,7.93
6,18_1,2017-01-14 10:33:32,1,4.93
6,18_1,2017-01-14 10:33:43,1,4.93
6,18_1,2017-01-14 10:34:08,1,4.93
6,6_1,2017-01-14 10:34:56,1,7.93
6,18_1,2017-01-14 10:34:56,1,4.93
6,18_1,2017-01-14 10:35:35,1,4.93
