StoreID,ProductID,TransactionDateTime,Units,Price
1,12_1,2017-01-04 08:06:10,1,15.05
1,10_1,2017-01-04 08:06:51,1,10.04
1,10_1,2017-01-04 08:07:01,1,10.04
1,15_1,2017-01-04 08:07:42,1,15.84
1,7_1,2017-01-04 08:09:21,1,9.81
1,3_1,2017-01-04 08:09:40,1,12.12
1,7_1,2017-01-04 08:11:56,1,9.81
1,11_1,2017-01-04 08:13:28,1,25.96
1,12_1,2017-01-04 08:14:04,1,15.05
1,11_1,2017-01-04 08:14:19,1,25.96
1,7_1,2017-01-04 08:15:46,1,9.81
1,9_1,2017-01-04 08:16:26,1,17.52
1,3_1,2017-01-04 08:17:23,1,12.12
1,10_1,2017-01-04 08:18:41,1,10.04
1,7_1,2017-01-04 08:18:49,1,9.81
1,3_1,2017-01-04 08:20:36,1,12.12
1,18_1,2017-01-04 08:22:26,1,17.02
1,10_1,2017-01-04 08:22:31,1,10.04
1,3_1,2017-01-04 08:23:47,1,12.12
1,15_1,2017-01-04 08:24:23,1,15.84
1,7_1,2017-01-04 08:24:42,1,9.81
1,3_1,2017-01-04 08:25:04,1,12.12
1,6_1,2017-01-04 08:25:37,1,24.07
1,10_1,2017-01-04 08:26:08,1,10.04
1,7_1,2017-01-04 08:28:23,1,9.81
1,7_1,2017-01-04 08:28:31,1,9.81
1,15_1,2017-01-04 08:29:57,1,15.84
1,16_1,2017-01-04 08:30:37,1,16.55
1,11_1,2017-01-04 08:31:54,1,25.96
1,11_1,2017-01-04 08:32:06,1,25.96
1,7_1,2017-01-04 08:33:30,1,9.81
1,7_1,2017-01-04 08:33:52,1,9.81
1,12_1,2017-01-04 08:34:25,1,15.05
1,18_1,2017-01-04 08:34:54,1,17.02
1,7_1,2017-01-04 08:35:08,1,9.81
1,11_1,2017-01-04 08:35:13,1,25.96
1,12_1,2017-01-04 08:38:15,1,15.05
1,10_1,2017-01-04 08:38:41,1,10.04
1,10_1,2017-01-04 08:39:27,1,10.04
1,6_1,2017-01-04 08:39:36,1,24.07
1,12_1,2017-01-04 08:40:25,1,15.05
1,15_1,2017-01-04 08:41:16,1,15.84
1,12_1,2017-01-04 08:41:17,1,15.05
1,7_1,2017-01-04 08:41:37,1,9.81
1,7_1,2017-01-04 08:41:48,1,9.81
1,10_1,2017-01-04 08:42:40,1,10.04
1,18_1,2017-01-04 08:43:15,1,17.02
1,10_1,2017-01-04 08:44:08,1,10.04
1,12_1,2017-01-04 08:45:10,1,15.05
1,7_1,2017-01-04 08:45:33,1,9.81
1,12_1,2017-01-04 08:45:56,1,15.05
1,12_1,2017-01-04 08:46:58,1,15.05
1,10_1,2017-01-04 08:47:14,1,10.04
1,12_1,2017-01-04 08:47:47,1,15.05
1,10_1,2017-01-04 08:47:52,1,10.04
1,10_1,2017-01-04 08:49:30,1,10.04
1,10_1,2017-01-04 08:50:55,1,10.04
1,10_1,2017-01-04 08:51:36,1,10.04
1,7_1,2017-01-04 08:52:16,1,9.81
1,3_1,2017-01-04 08:53:14,1,12.12
1,7_1,2017-01-04 08:53:25,1,9.81
1,10_1,2017-01-04 08:54:16,1,10.04
1,12_1,2017-01-04 08:54:18,1,15.05
1,10_1,2017-01-04 08:54:35,1,10.04
1,7_1,2017-01-04 08:54:35,1,9.81
1,7_1,2017-01-04 08:55:02,1,9.81
1,11_1,2017-01-04 08:55:17,1,25.96
1,12_1,2017-01-04 08:55:25,1,15.05
1,12_1,2017-01-04 08:55:27,1,15.05
1,10_1,2017-01-04 08:56:33,1,10.04
1,7_1,2017-01-04 08:56:42,1,9.81
1,11_1,2017-01-04 08:57:46,1,25.96
1,3_1,2017-01-04 08:58:18,1,12.12
1,7_1,2017-01-04 08:58:18,1,9.81
1,16_1,2017-01-04 09:01:30,1,16.55
1,7_1,2017-01-04 09:02:15,1,9.81
1,7_1,2017-01-04 09:02:41,1,9.81
1,12_1,2017-01-04 09:03:12,1,15.05
1,18_1,2017-01-04 09:03:59,1,17.02
1,16_1,2017-01-04 09:04:56,1,16.55
1,7_1,2017-01-04 09:06:59,1,9.81
1,10_1,2017-01-04 09:08:55,1,10.04
1,9_1,2017-01-04 09:09:04,1,17.52
1,10_1,2017-01-04 09:09:27,1,10.04
1,3_1,2017-01-04 09:10:32,1,12.12
1,11_1,2017-01-04 09:10:38,1,25.96
1,10_1,2017-01-04 09:11:00,1,10.04
1,11_1,2017-01-04 09:12:04,1,25.96
1,12_1,2017-01-04 09:12:45,1,15.05
1,7_1,2017-01-04 09:14:26,1,9.81
1,7_1,2017-01-04 09:15:49,1,9.81
1,12_1,2017-01-04 09:16:10,1,15.05
1,12_1,2017-01-04 09:16:19,1,15.05
1,9_1,2017-01-04 09:16:24,1,17.52
1,12_1,2017-01-04 09:16:40,1,15.05
1,7_1,2017-01-04 09:17:04,1,9.81
1,10_1,2017-01-04 09:17:08,1,10.04
1,10_1,2017-01-04 09:17:20,1,10.04
1,11_1,2017-01-04 09:18:23,1,25.96
1,12_1,2017-01-04 09:18:55,1,15.05
1,6_1,2017-01-04 09:20:12,1,24.07
1,15_1,2017-01-04 09:20:45,1,15.84
1,6_1,2017-01-04 09:21:45,1,24.07
1,12_1,2017-01-04 09:22:11,1,15.05
1,3_1,2017-01-04 09:23:35,1,12.12
1,18_1,2017-01-04 09:23:51,1,17.02
1,10_1,2017-01-04 09:25:15,1,10.04
1,6_1,2017-01-04 09:25:23,1,24.07
1,12_1,2017-01-04 09:27:18,1,15.05
1,15_1,2017-01-04 09:27:50,1,15.84
1,3_1,2017-01-04 09:29:01,1,12.12
1,10_1,2017-01-04 09:29:16,1,10.04
1,12_1,2017-01-04 09:29:57,1,15.05
1,6_1,2017-01-04 09:30:47,1,24.07
1,7_1,2017-01-04 09:31:34,1,9.81
1,15_1,2017-01-04 09:32:18,1,15.84
1,15_1,2017-01-04 09:32:49,1,15.84
1,3_1,2017-01-04 09:34:48,1,12.12
1,7_1,2017-01-04 09:36:08,1,9.81
1,12_1,2017-01-04 09:38:38,1,15.05
1,7_1,2017-01-04 09:39:35,1,9.81
1,10_1,2017-01-04 09:39:41,1,10.04
1,7_1,2017-01-04 09:41:48,1,9.81
1,11_1,2017-01-04 09:42:48,1,25.96
1,12_1,2017-01-04 09:43:18,1,15.05
1,7_1,2017-01-04 09:44:13,1,9.81
1,7_1,2017-01-04 09:44:44,1,9.81
1,12_1,2017-01-04 09:44:55,1,15.05
1,7_1,2017-01-04 09:45:09,1,9.81
1,12_1,2017-01-04 09:46:07,1,15.05
1,3_1,2017-01-04 09:46:20,1,12.12
1,10_1,2017-01-04 09:46:53,1,10.04
1,10_1,2017-01-04 09:47:14,1,10.04
1,6_1,2017-01-04 09:47:28,1,24.07
1,9_1,2017-01-04 09:47:38,1,17.52
1,12_1,2017-01-04 09:47:40,1,15.05
1,7_1,2017-01-04 09:48:37,1,9.81
1,7_1,2017-01-04 09:48:48,1,9.81
1,16_1,2017-01-04 09:49:21,1,16.55
1,12_1,2017-01-04 09:49:35,1,15.05
1,10_1,2017-01-04 09:50:42,1,10.04
1,11_1,2017-01-04 09:52:12,1,25.96
1,10_1,2017-01-04 09:52:27,1,10.04
1,10_1,2017-01-04 09:52:49,1,10.04
1,11_1,2017-01-04 09:54:08,1,25.96
1,7_1,2017-01-04 09:54:35,1,9.81
1,7_1,2017-01-04 09:54:39,1,9.81
1,3_1,2017-01-04 09:55:04,1,12.12
1,12_1,2017-01-04 09:56:23,1,15.05
1,10_1,2017-01-04 09:58:22,1,10.04
1,7_1,2017-01-04 10:03:49,1,9.81
1,9_1,2017-01-04 10:04:27,1,17.52
1,15_1,2017-01-04 10:04:32,1,15.84
1,11_1,2017-01-04 10:06:16,1,25.96
1,16_1,2017-01-04 10:07:15,1,16.55
1,10_1,2017-01-04 10:07:30,1,10.04
1,15_1,2017-01-04 10:07:49,1,15.84
1,18_1,2017-01-04 10:07:54,1,17.02
1,10_1,2017-01-04 10:09:57,1,10.04
1,12_1,2017-01-04 10:10:46,1,15.05
1,10_1,2017-01-04 10:11:20,1,10.04
1,7_1,2017-01-04 10:12:57,1,9.81
1,15_1,2017-01-04 10:13:06,1,15.84
1,12_1,2017-01-04 10:13:43,1,15.05
1,7_1,2017-01-04 10:13:46,1,9.81
1,12_1,2017-01-04 10:14:00,1,15.05
1,12_1,2017-01-04 10:15:37,1,15.05
1,10_1,2017-01-04 10:18:07,1,10.04
1,7_1,2017-01-04 10:19:35,1,9.81
1,10_1,2017-01-04 10:19:57,1,10.04
1,9_1,2017-01-04 10:19:57,1,17.52
1,10_1,2017-01-04 10:22:38,1,10.04
1,7_1,2017-01-04 10:24:48,1,9.81
1,16_1,2017-01-04 10:27:41,1,16.55
1,10_1,2017-01-04 10:27:42,1,10.04
1,7_1,2017-01-04 10:28:17,1,9.81
1,10_1,2017-01-04 10:30:18,1,10.04
1,7_1,2017-01-04 10:31:00,1,9.81
1,10_1,2017-01-04 10:31:44,1,10.04
1,12_1,2017-01-04 10:31:46,1,15.05
1,12_1,2017-01-04 10:32:14,1,15.05
1,18_1,2017-01-04 10:36:02,1,17.02
1,12_1,2017-01-04 10:37:34,1,15.05
1,7_1,2017-01-04 10:37:47,1,9.81
1,10_1,2017-01-04 10:37:56,1,10.04
1,10_1,2017-01-04 10:38:46,1,10.04
1,7_1,2017-01-04 10:38:57,1,9.81
1,3_1,2017-01-04 10:39:08,1,12.12
1,9_1,2017-01-04 10:39:56,1,17.52
1,12_1,2017-01-04 10:41:39,1,15.05
1,7_1,2017-01-04 10:42:00,1,9.81
1,12_1,2017-01-04 10:44:40,1,15.05
1,9_1,2017-01-04 10:44:54,1,17.52
1,7_1,2017-01-04 10:45:00,1,9.81
1,18_1,2017-01-04 10:45:05,1,17.02
1,12_1,2017-01-04 10:45:27,1,15.05
1,12_1,2017-01-04 10:47:33,1,15.05
1,10_1,2017-01-04 10:47:47,1,10.04
1,7_1,2017-01-04 10:48:34,1,9.81
1,6_1,2017-01-04 10:55:06,1,24.07
1,16_1,2017-01-04 10:55:31,1,16.55
1,12_1,2017-01-04 10:57:46,1,15.05
1,10_1,2017-01-04 10:57:50,1,10.04
1,6_1,2017-01-04 10:59:06,1,24.07
1,12_1,2017-01-04 11:00:29,1,15.05
1,10_1,2017-01-04 11:02:25,1,10.04
1,12_1,2017-01-04 11:03:13,1,15.05
1,10_1,2017-01-04 11:03:34,1,10.04
1,18_1,2017-01-04 11:04:30,1,17.02
1,10_1,2017-01-04 11:05:23,1,10.04
1,12_1,2017-01-04 11:05:25,1,15.05
1,3_1,2017-01-04 11:05:44,1,12.12
1,12_1,2017-01-04 11:06:21,1,15.05
1,7_1,2017-01-04 11:06:37,1,9.81
1,7_1,2017-01-04 11:06:39,1,9.81
1,6_1,2017-01-04 11:06:41,1,24.07
1,15_1,2017-01-04 11:09:44,1,15.84
1,10_1,2017-01-04 11:09:55,1,10.04
1,10_1,2017-01-04 11:10:03,1,10.04
1,18_1,2017-01-04 11:10:46,1,17.02
1,10_1,2017-01-04 11:11:00,1,10.04
1,7_1,2017-01-04 11:11:51,1,9.81
1,12_1,2017-01-04 11:13:19,1,15.05
1,12_1,2017-01-04 11:13:42,1,15.05
1,12_1,2017-01-04 11:23:36,1,15.05
1,18_1,2017-01-04 11:23:51,1,17.02
1,7_1,2017-01-04 11:24:26,1,9.81
1,10_1,2017-01-04 11:25:37,1,10.04
1,10_1,2017-01-04 11:26:52,1,10.04
1,12_1,2017-01-04 11:27:42,1,15.05
1,10_1,2017-01-04 11:27:44,1,10.04
1,18_1,2017-01-04 11:32:49,1,17.02
1,3_1,2017-01-04 11:33:20,1,12.12
1,7_1,2017-01-04 11:33:48,1,9.81
1,7_1,2017-01-04 11:34:10,1,9.81
1,7_1,2017-01-04 11:35:15,1,9.81
1,10_1,2017-01-04 11:35:24,1,10.04
1,12_1,2017-01-04 11:35:32,1,15.05
1,3_1,2017-01-04 11:35:55,1,12.12
1,10_1,2017-01-04 11:36:26,1,10.04
1,10_1,2017-01-04 11:41:25,1,10.04
1,7_1,2017-01-04 11:41:49,1,9.81
1,12_1,2017-01-04 11:43:00,1,15.05
1,3_1,2017-01-04 11:43:14,1,12.12
1,12_1,2017-01-04 11:43:58,1,15.05
1,10_1,2017-01-04 11:44:42,1,10.04
1,12_1,2017-01-04 11:44:46,1,15.05
1,7_1,2017-01-04 11:45:13,1,9.81
1,12_1,2017-01-04 11:46:32,1,15.05
1,10_1,2017-01-04 11:47:54,1,10.04
1,10_1,2017-01-04 11:52:52,1,10.04
1,18_1,2017-01-04 11:53:21,1,17.02
1,7_1,2017-01-04 11:54:32,1,9.81
1,10_1,2017-01-04 11:54:41,1,10.04
1,12_1,2017-01-04 11:56:43,1,15.05
1,12_1,2017-01-04 11:58:33,1,15.05
1,7_1,2017-01-04 11:59:47,1,9.81
1,12_1,2017-01-04 12:00:08,1,15.05
1,7_1,2017-01-04 12:00:41,1,9.81
1,15_1,2017-01-04 12:01:06,1,15.84
1,9_1,2017-01-04 12:01:10,1,17.52
1,12_1,2017-01-04 12:03:29,1,15.05
1,18_1,2017-01-04 12:04:05,1,17.02
1,12_1,2017-01-04 12:05:35,1,15.05
1,3_1,2017-01-04 12:05:41,1,12.12
1,7_1,2017-01-04 12:06:31,1,9.81
1,12_1,2017-01-04 12:08:42,1,15.05
1,7_1,2017-01-04 12:09:16,1,9.81
1,7_1,2017-01-04 12:13:23,1,9.81
1,10_1,2017-01-04 12:13:45,1,10.04
1,10_1,2017-01-04 12:14:07,1,10.04
1,10_1,2017-01-04 12:14:27,1,10.04
1,12_1,2017-01-04 12:16:04,1,15.05
1,12_1,2017-01-04 12:16:21,1,15.05
1,10_1,2017-01-04 12:19:33,1,10.04
1,3_1,2017-01-04 12:20:20,1,12.12
1,10_1,2017-01-04 12:22:34,1,10.04
1,3_1,2017-01-04 12:24:47,1,12.12
1,12_1,2017-01-04 12:25:25,1,15.05
1,7_1,2017-01-04 12:26:26,1,9.81
1,15_1,2017-01-04 12:28:43,1,15.84
1,16_1,2017-01-04 12:29:31,1,16.55
1,10_1,2017-01-04 12:30:40,1,10.04
1,18_1,2017-01-04 12:31:29,1,17.02
1,7_1,2017-01-04 12:32:55,1,9.81
1,15_1,2017-01-04 12:33:06,1,15.84
1,10_1,2017-01-04 12:33:47,1,10.04
1,10_1,2017-01-04 12:33:55,1,10.04
1,12_1,2017-01-04 12:36:40,1,15.05
1,10_1,2017-01-04 12:36:48,1,10.04
1,7_1,2017-01-04 12:37:23,1,9.81
1,7_1,2017-01-04 12:37:47,1,9.81
1,3_1,2017-01-04 12:38:27,1,12.12
1,12_1,2017-01-04 12:38:59,1,15.05
1,10_1,2017-01-04 12:40:19,1,10.04
1,12_1,2017-01-04 12:40:43,1,15.05
1,10_1,2017-01-04 12:41:07,1,10.04
1,15_1,2017-01-04 12:42:12,1,15.84
1,10_1,2017-01-04 12:42:16,1,10.04
1,12_1,2017-01-04 12:44:13,1,15.05
1,12_1,2017-01-04 12:45:14,1,15.05
1,12_1,2017-01-04 12:46:38,1,15.05
1,3_1,2017-01-04 12:48:06,1,12.12
1,9_1,2017-01-04 12:48:51,1,17.52
1,7_1,2017-01-04 12:51:38,1,9.81
1,7_1,2017-01-04 12:52:27,1,9.81
1,3_1,2017-01-04 12:52:43,1,12.12
1,10_1,2017-01-04 12:53:40,1,10.04
1,15_1,2017-01-04 12:55:08,1,15.84
1,7_1,2017-01-04 12:55:23,1,9.81
1,7_1,2017-01-04 12:57:35,1,9.81
1,3_1,2017-01-04 12:57:45,1,12.12
1,10_1,2017-01-04 12:58:02,1,10.04
1,7_1,2017-01-04 12:58:07,1,9.81
1,10_1,2017-01-04 12:59:07,1,10.04
1,18_1,2017-01-04 12:59:12,1,17.02
1,16_1,2017-01-04 13:00:33,1,16.55
1,10_1,2017-01-04 13:01:24,1,10.04
1,10_1,2017-01-04 13:02:03,1,10.04
1,10_1,2017-01-04 13:02:48,1,10.04
1,18_1,2017-01-04 13:04:33,1,17.02
1,7_1,2017-01-04 13:04:38,1,9.81
1,12_1,2017-01-04 13:04:48,1,15.05
1,15_1,2017-01-04 13:06:20,1,15.84
1,9_1,2017-01-04 13:07:06,1,17.52
1,10_1,2017-01-04 13:08:51,1,10.04
1,7_1,2017-01-04 13:10:08,1,9.81
1,7_1,2017-01-04 13:11:55,1,9.81
1,12_1,2017-01-04 13:15:03,1,15.05
1,12_1,2017-01-04 13:16:22,1,15.05
1,7_1,2017-01-04 13:17:22,1,9.81
1,7_1,2017-01-04 13:19:11,1,9.81
1,12_1,2017-01-04 13:19:54,1,15.05
1,6_1,2017-01-04 13:21:00,1,24.07
1,9_1,2017-01-04 13:21:05,1,17.52
1,7_1,2017-01-04 13:22:17,1,9.81
1,7_1,2017-01-04 13:24:39,1,9.81
1,7_1,2017-01-04 13:26:22,1,9.81
1,6_1,2017-01-04 13:29:43,1,24.07
1,7_1,2017-01-04 13:29:43,1,9.81
1,3_1,2017-01-04 13:29:44,1,12.12
1,7_1,2017-01-04 13:31:15,1,9.81
1,7_1,2017-01-04 13:32:12,1,9.81
1,12_1,2017-01-04 13:32:50,1,15.05
1,7_1,2017-01-04 13:34:32,1,9.81
1,12_1,2017-01-04 13:35:52,1,15.05
1,7_1,2017-01-04 13:35:54,1,9.81
1,7_1,2017-01-04 13:36:06,1,9.81
1,12_1,2017-01-04 13:36:23,1,15.05
1,6_1,2017-01-04 13:37:04,1,24.07
1,12_1,2017-01-04 13:38:41,1,15.05
1,12_1,2017-01-04 13:38:45,1,15.05
1,12_1,2017-01-04 13:42:12,1,15.05
1,15_1,2017-01-04 13:42:29,1,15.84
1,7_1,2017-01-04 13:43:24,1,9.81
1,3_1,2017-01-04 13:44:37,1,12.12
1,12_1,2017-01-04 13:44:51,1,15.05
1,3_1,2017-01-04 13:45:04,1,12.12
1,7_1,2017-01-04 13:45:16,1,9.81
1,6_1,2017-01-04 13:47:16,1,24.07
1,16_1,2017-01-04 13:47:53,1,16.55
1,9_1,2017-01-04 13:48:18,1,17.52
1,12_1,2017-01-04 13:48:41,1,15.05
1,6_1,2017-01-04 14:02:03,1,24.07
1,7_1,2017-01-04 14:03:57,1,9.81
1,7_1,2017-01-04 14:05:45,1,9.81
1,12_1,2017-01-04 14:09:45,1,15.05
1,6_1,2017-01-04 14:11:49,1,24.07
1,7_1,2017-01-04 14:12:07,1,9.81
1,12_1,2017-01-04 14:15:38,1,15.05
1,12_1,2017-01-04 14:15:42,1,15.05
1,6_1,2017-01-04 14:16:18,1,24.07
1,12_1,2017-01-04 14:19:36,1,15.05
1,9_1,2017-01-04 14:19:46,1,17.52
1,12_1,2017-01-04 14:19:54,1,15.05
1,12_1,2017-01-04 14:20:39,1,15.05
1,12_1,2017-01-04 14:24:04,1,15.05
1,7_1,2017-01-04 14:24:22,1,9.81
1,7_1,2017-01-04 14:26:55,1,9.81
1,3_1,2017-01-04 14:27:17,1,12.12
1,12_1,2017-01-04 14:29:07,1,15.05
1,12_1,2017-01-04 14:29:55,1,15.05
1,3_1,2017-01-04 14:30:49,1,12.12
1,7_1,2017-01-04 14:33:16,1,9.81
1,7_1,2017-01-04 14:33:27,1,9.81
1,7_1,2017-01-04 14:33:54,1,9.81
1,12_1,2017-01-04 14:34:10,1,15.05
1,7_1,2017-01-04 14:38:24,1,9.81
1,12_1,2017-01-04 14:39:08,1,15.05
1,7_1,2017-01-04 14:40:37,1,9.81
1,7_1,2017-01-04 14:41:20,1,9.81
1,16_1,2017-01-04 14:42:03,1,16.55
1,7_1,2017-01-04 14:42:08,1,9.81
1,12_1,2017-01-04 14:42:46,1,15.05
1,7_1,2017-01-04 14:45:26,1,9.81
1,12_1,2017-01-04 14:46:38,1,15.05
1,12_1,2017-01-04 14:47:29,1,15.05
1,7_1,2017-01-04 14:47:39,1,9.81
1,7_1,2017-01-04 14:48:02,1,9.81
1,12_1,2017-01-04 14:48:19,1,15.05
1,12_1,2017-01-04 14:49:00,1,15.05
1,7_1,2017-01-04 14:51:47,1,9.81
1,12_1,2017-01-04 14:56:42,1,15.05
1,6_1,2017-01-04 14:59:11,1,24.07
1,7_1,2017-01-04 15:04:18,1,9.81
1,12_1,2017-01-04 15:04:27,1,15.05
1,6_1,2017-01-04 15:06:28,1,24.07
1,3_1,2017-01-04 15:06:29,1,12.12
1,3_1,2017-01-04 15:11:42,1,12.12
1,12_1,2017-01-04 15:12:31,1,15.05
1,7_1,2017-01-04 15:13:07,1,9.81
1,7_1,2017-01-04 15:13:47,1,9.81
1,7_1,2017-01-04 15:14:05,1,9.81
1,3_1,2017-01-04 15:14:25,1,12.12
1,12_1,2017-01-04 15:15:41,1,15.05
1,7_1,2017-01-04 15:16:10,1,9.81
1,12_1,2017-01-04 15:16:54,1,15.05
1,9_1,2017-01-04 15:17:42,1,17.52
1,12_1,2017-01-04 15:18:02,1,15.05
1,7_1,2017-01-04 15:21:01,1,9.81
1,12_1,2017-01-04 15:23:22,1,15.05
1,12_1,2017-01-04 15:25:46,1,15.05
1,16_1,2017-01-04 15:25:51,1,16.55
1,16_1,2017-01-04 15:27:05,1,16.55
1,12_1,2017-01-04 15:32:36,1,15.05
1,12_1,2017-01-04 15:32:40,1,15.05
1,7_1,2017-01-04 15:35:52,1,9.81
1,3_1,2017-01-04 15:36:02,1,12.12
1,6_1,2017-01-04 15:38:16,1,24.07
1,3_1,2017-01-04 15:38:59,1,12.12
1,7_1,2017-01-04 15:46:25,1,9.81
1,9_1,2017-01-04 15:47:38,1,17.52
1,7_1,2017-01-04 15:51:49,1,9.81
1,3_1,2017-01-04 15:54:25,1,12.12
1,16_1,2017-01-04 16:01:45,1,16.55
1,7_1,2017-01-04 16:03:04,1,9.81
1,7_1,2017-01-04 16:07:31,1,9.81
1,7_1,2017-01-04 16:10:33,1,9.81
1,7_1,2017-01-04 16:10:44,1,9.81
1,7_1,2017-01-04 16:15:02,1,9.81
1,7_1,2017-01-04 16:19:33,1,9.81
1,6_1,2017-01-04 16:19:55,1,24.07
1,7_1,2017-01-04 16:20:46,1,9.81
1,7_1,2017-01-04 16:22:15,1,9.81
1,7_1,2017-01-04 16:28:55,1,9.81
1,3_1,2017-01-04 16:29:55,1,12.12
1,9_1,2017-01-04 16:36:08,1,17.52
1,7_1,2017-01-04 16:46:13,1,9.81
1,7_1,2017-01-04 16:46:21,1,9.81
1,16_1,2017-01-04 16:48:28,1,16.55
1,6_1,2017-01-04 16:50:57,1,24.07
1,7_1,2017-01-04 16:53:01,1,9.81
1,7_1,2017-01-04 16:53:32,1,9.81
1,7_1,2017-01-04 17:03:17,1,9.81
1,7_1,2017-01-04 17:11:41,1,9.81
1,6_1,2017-01-04 17:13:15,1,24.07
1,7_1,2017-01-04 17:13:20,1,9.81
1,7_1,2017-01-04 17:17:21,1,9.81
1,3_1,2017-01-04 17:21:17,1,12.12
1,7_1,2017-01-04 17:25:33,1,9.81
1,9_1,2017-01-04 17:26:48,1,17.52
1,6_1,2017-01-04 17:27:01,1,24.07
1,3_1,2017-01-04 17:32:51,1,12.12
1,3_1,2017-01-04 17:42:38,1,12.12
1,7_1,2017-01-04 17:43:43,1,9.81
1,3_1,2017-01-04 17:44:16,1,12.12
1,9_1,2017-01-04 17:44:54,1,17.52
1,7_1,2017-01-04 17:48:30,1,9.81
