StoreID,ProductID,TransactionDateTime,Units,Price
2,16_1,2017-01-09 07:23:34,1,6.42
2,3_1,2017-01-09 07:23:37,1,9.78
2,10_1,2017-01-09 07:25:24,1,20.95
2,18_1,2017-01-09 07:25:31,1,6.87
2,3_1,2017-01-09 07:26:27,1,9.78
2,19_1,2017-01-09 07:27:48,1,5.8
2,18_1,2017-01-09 07:28:19,1,6.87
2,16_1,2017-01-09 07:28:36,1,6.42
2,5_1,2017-01-09 07:29:17,1,19.08
2,4_1,2017-01-09 07:29:53,1,13.07
2,19_1,2017-01-09 07:29:55,1,5.8
2,4_1,2017-01-09 07:30:47,1,13.07
2,15_1,2017-01-09 07:31:28,1,10.1
2,19_1,2017-01-09 07:32:09,1,5.8
2,3_1,2017-01-09 07:35:26,1,9.78
2,16_1,2017-01-09 07:36:12,1,6.42
2,10_1,2017-01-09 07:36:29,1,20.95
2,18_1,2017-01-09 07:37:04,1,6.87
2,18_1,2017-01-09 07:37:15,1,6.87
2,3_1,2017-01-09 07:38:33,1,9.78
2,18_1,2017-01-09 07:39:04,1,6.87
2,4_1,2017-01-09 07:39:21,1,13.07
2,18_1,2017-01-09 07:39:43,1,6.87
2,18_1,2017-01-09 07:41:04,1,6.87
2,19_1,2017-01-09 07:41:31,1,5.8
2,1_1,2017-01-09 07:41:55,1,19.69
2,13_1,2017-01-09 07:42:02,1,21.96
2,19_1,2017-01-09 07:43:12,1,5.8
2,15_1,2017-01-09 07:45:00,1,10.1
2,18_1,2017-01-09 07:46:11,1,6.87
2,3_1,2017-01-09 07:46:23,1,9.78
2,5_1,2017-01-09 07:46:52,1,19.08
2,3_1,2017-01-09 07:47:00,1,9.78
2,18_1,2017-01-09 07:47:12,1,6.87
2,17_1,2017-01-09 07:48:21,1,20.97
2,15_1,2017-01-09 07:50:59,1,10.1
2,15_1,2017-01-09 07:51:04,1,10.1
2,18_1,2017-01-09 07:51:40,1,6.87
2,3_1,2017-01-09 07:51:57,1,9.78
2,18_1,2017-01-09 07:52:31,1,6.87
2,18_1,2017-01-09 07:53:01,1,6.87
2,15_1,2017-01-09 07:53:17,1,10.1
2,16_1,2017-01-09 07:56:01,1,6.42
2,15_1,2017-01-09 07:56:27,1,10.1
2,15_1,2017-01-09 07:58:34,1,10.1
2,18_1,2017-01-09 07:58:38,1,6.87
2,3_1,2017-01-09 07:59:58,1,9.78
2,15_1,2017-01-09 08:00:07,1,10.1
2,3_1,2017-01-09 08:00:11,1,9.78
2,3_1,2017-01-09 08:00:26,1,9.78
2,18_1,2017-01-09 08:00:32,1,6.87
2,3_1,2017-01-09 08:02:25,1,9.78
2,10_1,2017-01-09 08:03:13,1,20.95
2,19_1,2017-01-09 08:03:17,1,5.8
2,18_1,2017-01-09 08:03:32,1,6.87
2,15_1,2017-01-09 08:04:41,1,10.1
2,16_1,2017-01-09 08:05:12,1,6.42
2,4_1,2017-01-09 08:05:41,1,13.07
2,18_1,2017-01-09 08:05:53,1,6.87
2,1_1,2017-01-09 08:06:51,1,19.69
2,16_1,2017-01-09 08:07:18,1,6.42
2,9_1,2017-01-09 08:08:28,1,23.24
2,18_1,2017-01-09 08:08:53,1,6.87
2,15_1,2017-01-09 08:11:07,1,10.1
2,5_1,2017-01-09 08:11:16,1,19.08
2,16_1,2017-01-09 08:12:24,1,6.42
2,19_1,2017-01-09 08:12:48,1,5.8
2,3_1,2017-01-09 08:13:26,1,9.78
2,16_1,2017-01-09 08:13:44,1,6.42
2,18_1,2017-01-09 08:14:00,1,6.87
2,16_1,2017-01-09 08:14:37,1,6.42
2,15_1,2017-01-09 08:15:03,1,10.1
2,16_1,2017-01-09 08:15:09,1,6.42
2,5_1,2017-01-09 08:15:34,1,19.08
2,19_1,2017-01-09 08:16:24,1,5.8
2,18_1,2017-01-09 08:16:30,1,6.87
2,19_1,2017-01-09 08:16:59,1,5.8
2,16_1,2017-01-09 08:17:03,1,6.42
2,16_1,2017-01-09 08:17:20,1,6.42
2,15_1,2017-01-09 08:17:21,1,10.1
2,18_1,2017-01-09 08:17:32,1,6.87
2,18_1,2017-01-09 08:17:59,1,6.87
2,1_1,2017-01-09 08:20:22,1,19.69
2,1_1,2017-01-09 08:20:52,1,19.69
2,15_1,2017-01-09 08:22:11,1,10.1
2,19_1,2017-01-09 08:22:15,1,5.8
2,13_1,2017-01-09 08:22:59,1,21.96
2,19_1,2017-01-09 08:23:25,1,5.8
2,18_1,2017-01-09 08:23:31,1,6.87
2,16_1,2017-01-09 08:23:46,1,6.42
2,19_1,2017-01-09 08:23:49,1,5.8
2,3_1,2017-01-09 08:23:56,1,9.78
2,18_1,2017-01-09 08:24:02,1,6.87
2,13_1,2017-01-09 08:24:18,1,21.96
2,18_1,2017-01-09 08:25:09,1,6.87
2,5_1,2017-01-09 08:25:44,1,19.08
2,3_1,2017-01-09 08:27:04,1,9.78
2,4_1,2017-01-09 08:27:31,1,13.07
2,3_1,2017-01-09 08:27:40,1,9.78
2,3_1,2017-01-09 08:28:51,1,9.78
2,16_1,2017-01-09 08:28:53,1,6.42
2,16_1,2017-01-09 08:29:03,1,6.42
2,19_1,2017-01-09 08:29:05,1,5.8
2,15_1,2017-01-09 08:30:40,1,10.1
2,18_1,2017-01-09 08:31:33,1,6.87
2,4_1,2017-01-09 08:32:03,1,13.07
2,16_1,2017-01-09 08:33:02,1,6.42
2,18_1,2017-01-09 08:33:06,1,6.87
2,16_1,2017-01-09 08:33:18,1,6.42
2,16_1,2017-01-09 08:34:12,1,6.42
2,19_1,2017-01-09 08:34:34,1,5.8
2,16_1,2017-01-09 08:34:53,1,6.42
2,19_1,2017-01-09 08:34:53,1,5.8
2,18_1,2017-01-09 08:35:05,1,6.87
2,16_1,2017-01-09 08:35:16,1,6.42
2,18_1,2017-01-09 08:35:23,1,6.87
2,19_1,2017-01-09 08:35:38,1,5.8
2,10_1,2017-01-09 08:35:57,1,20.95
2,5_1,2017-01-09 08:37:50,1,19.08
2,15_1,2017-01-09 08:38:10,1,10.1
2,16_1,2017-01-09 08:38:17,1,6.42
2,3_1,2017-01-09 08:38:40,1,9.78
2,18_1,2017-01-09 08:39:16,1,6.87
2,3_1,2017-01-09 08:42:08,1,9.78
2,1_1,2017-01-09 08:42:28,1,19.69
2,5_1,2017-01-09 08:43:16,1,19.08
2,5_1,2017-01-09 08:43:52,1,19.08
2,18_1,2017-01-09 08:44:00,1,6.87
2,19_1,2017-01-09 08:44:07,1,5.8
2,18_1,2017-01-09 08:44:44,1,6.87
2,16_1,2017-01-09 08:44:47,1,6.42
2,16_1,2017-01-09 08:46:07,1,6.42
2,18_1,2017-01-09 08:46:38,1,6.87
2,18_1,2017-01-09 08:47:29,1,6.87
2,15_1,2017-01-09 08:49:19,1,10.1
2,16_1,2017-01-09 08:49:28,1,6.42
2,16_1,2017-01-09 08:50:20,1,6.42
2,5_1,2017-01-09 08:50:36,1,19.08
2,17_1,2017-01-09 08:51:07,1,20.97
2,3_1,2017-01-09 08:51:13,1,9.78
2,18_1,2017-01-09 08:51:59,1,6.87
2,4_1,2017-01-09 08:52:01,1,13.07
2,4_1,2017-01-09 08:52:30,1,13.07
2,15_1,2017-01-09 08:53:18,1,10.1
2,3_1,2017-01-09 08:54:45,1,9.78
2,18_1,2017-01-09 08:55:22,1,6.87
2,18_1,2017-01-09 08:55:25,1,6.87
2,16_1,2017-01-09 08:55:40,1,6.42
2,18_1,2017-01-09 08:56:20,1,6.87
2,15_1,2017-01-09 08:56:31,1,10.1
2,18_1,2017-01-09 08:57:00,1,6.87
2,15_1,2017-01-09 08:58:09,1,10.1
2,18_1,2017-01-09 08:59:54,1,6.87
2,10_1,2017-01-09 09:00:00,1,20.95
2,18_1,2017-01-09 09:00:10,1,6.87
2,19_1,2017-01-09 09:00:14,1,5.8
2,16_1,2017-01-09 09:00:24,1,6.42
2,10_1,2017-01-09 09:00:58,1,20.95
2,3_1,2017-01-09 09:02:21,1,9.78
2,18_1,2017-01-09 09:02:37,1,6.87
2,18_1,2017-01-09 09:02:45,1,6.87
2,15_1,2017-01-09 09:03:02,1,10.1
2,13_1,2017-01-09 09:03:32,1,21.96
2,16_1,2017-01-09 09:04:01,1,6.42
2,13_1,2017-01-09 09:04:14,1,21.96
2,19_1,2017-01-09 09:04:14,1,5.8
2,15_1,2017-01-09 09:04:32,1,10.1
2,18_1,2017-01-09 09:05:08,1,6.87
2,18_1,2017-01-09 09:05:45,1,6.87
2,3_1,2017-01-09 09:05:55,1,9.78
2,19_1,2017-01-09 09:06:00,1,5.8
2,17_1,2017-01-09 09:06:15,1,20.97
2,13_1,2017-01-09 09:06:36,1,21.96
2,15_1,2017-01-09 09:06:49,1,10.1
2,3_1,2017-01-09 09:08:22,1,9.78
2,13_1,2017-01-09 09:08:43,1,21.96
2,4_1,2017-01-09 09:08:55,1,13.07
2,1_1,2017-01-09 09:09:01,1,19.69
2,16_1,2017-01-09 09:09:08,1,6.42
2,19_1,2017-01-09 09:09:23,1,5.8
2,4_1,2017-01-09 09:09:31,1,13.07
2,18_1,2017-01-09 09:09:40,1,6.87
2,18_1,2017-01-09 09:10:00,1,6.87
2,3_1,2017-01-09 09:10:50,1,9.78
2,15_1,2017-01-09 09:11:10,1,10.1
2,15_1,2017-01-09 09:12:24,1,10.1
2,19_1,2017-01-09 09:12:40,1,5.8
2,19_1,2017-01-09 09:13:01,1,5.8
2,4_1,2017-01-09 09:13:30,1,13.07
2,18_1,2017-01-09 09:13:40,1,6.87
2,4_1,2017-01-09 09:13:55,1,13.07
2,5_1,2017-01-09 09:14:39,1,19.08
2,19_1,2017-01-09 09:14:47,1,5.8
2,5_1,2017-01-09 09:15:25,1,19.08
2,19_1,2017-01-09 09:16:17,1,5.8
2,18_1,2017-01-09 09:16:38,1,6.87
2,17_1,2017-01-09 09:17:47,1,20.97
2,15_1,2017-01-09 09:18:00,1,10.1
2,15_1,2017-01-09 09:18:34,1,10.1
2,4_1,2017-01-09 09:19:00,1,13.07
2,18_1,2017-01-09 09:19:21,1,6.87
2,16_1,2017-01-09 09:19:37,1,6.42
2,3_1,2017-01-09 09:19:42,1,9.78
2,19_1,2017-01-09 09:20:20,1,5.8
2,10_1,2017-01-09 09:21:45,1,20.95
2,10_1,2017-01-09 09:21:56,1,20.95
2,15_1,2017-01-09 09:22:09,1,10.1
2,13_1,2017-01-09 09:22:12,1,21.96
2,18_1,2017-01-09 09:23:01,1,6.87
2,18_1,2017-01-09 09:23:23,1,6.87
2,18_1,2017-01-09 09:24:09,1,6.87
2,18_1,2017-01-09 09:24:42,1,6.87
2,18_1,2017-01-09 09:24:43,1,6.87
2,19_1,2017-01-09 09:25:43,1,5.8
2,15_1,2017-01-09 09:25:51,1,10.1
2,18_1,2017-01-09 09:25:56,1,6.87
2,15_1,2017-01-09 09:26:38,1,10.1
2,5_1,2017-01-09 09:27:06,1,19.08
2,10_1,2017-01-09 09:27:50,1,20.95
2,18_1,2017-01-09 09:27:55,1,6.87
2,10_1,2017-01-09 09:28:12,1,20.95
2,18_1,2017-01-09 09:29:21,1,6.87
2,18_1,2017-01-09 09:29:23,1,6.87
2,18_1,2017-01-09 09:30:07,1,6.87
2,15_1,2017-01-09 09:30:49,1,10.1
2,15_1,2017-01-09 09:30:57,1,10.1
2,4_1,2017-01-09 09:31:01,1,13.07
2,5_1,2017-01-09 09:32:44,1,19.08
2,18_1,2017-01-09 09:34:15,1,6.87
2,5_1,2017-01-09 09:34:21,1,19.08
2,18_1,2017-01-09 09:34:28,1,6.87
2,13_1,2017-01-09 09:34:35,1,21.96
2,9_1,2017-01-09 09:34:49,1,23.24
2,19_1,2017-01-09 09:35:34,1,5.8
2,18_1,2017-01-09 09:35:40,1,6.87
2,19_1,2017-01-09 09:36:48,1,5.8
2,5_1,2017-01-09 09:37:12,1,19.08
2,19_1,2017-01-09 09:37:12,1,5.8
2,15_1,2017-01-09 09:37:20,1,10.1
2,4_1,2017-01-09 09:37:56,1,13.07
2,17_1,2017-01-09 09:38:19,1,20.97
2,4_1,2017-01-09 09:38:25,1,13.07
2,15_1,2017-01-09 09:38:39,1,10.1
2,16_1,2017-01-09 09:39:21,1,6.42
2,18_1,2017-01-09 09:40:59,1,6.87
2,1_1,2017-01-09 09:41:08,1,19.69
2,13_1,2017-01-09 09:41:43,1,21.96
2,3_1,2017-01-09 09:41:49,1,9.78
2,16_1,2017-01-09 09:42:46,1,6.42
2,1_1,2017-01-09 09:42:54,1,19.69
2,4_1,2017-01-09 09:42:55,1,13.07
2,3_1,2017-01-09 09:43:51,1,9.78
2,15_1,2017-01-09 09:43:55,1,10.1
2,19_1,2017-01-09 09:44:20,1,5.8
2,19_1,2017-01-09 09:44:38,1,5.8
2,15_1,2017-01-09 09:45:18,1,10.1
2,16_1,2017-01-09 09:46:13,1,6.42
2,1_1,2017-01-09 09:46:26,1,19.69
2,18_1,2017-01-09 09:46:45,1,6.87
2,4_1,2017-01-09 09:47:22,1,13.07
2,4_1,2017-01-09 09:47:32,1,13.07
2,19_1,2017-01-09 09:48:22,1,5.8
2,16_1,2017-01-09 09:48:24,1,6.42
2,18_1,2017-01-09 09:49:11,1,6.87
2,9_1,2017-01-09 09:50:04,1,23.24
2,18_1,2017-01-09 09:50:28,1,6.87
2,3_1,2017-01-09 09:50:30,1,9.78
2,1_1,2017-01-09 09:50:36,1,19.69
2,4_1,2017-01-09 09:50:59,1,13.07
2,18_1,2017-01-09 09:54:11,1,6.87
2,15_1,2017-01-09 09:55:13,1,10.1
2,19_1,2017-01-09 09:55:32,1,5.8
2,18_1,2017-01-09 09:55:42,1,6.87
2,16_1,2017-01-09 09:56:46,1,6.42
2,16_1,2017-01-09 09:57:08,1,6.42
2,18_1,2017-01-09 09:57:43,1,6.87
2,18_1,2017-01-09 09:57:47,1,6.87
2,4_1,2017-01-09 09:58:51,1,13.07
2,3_1,2017-01-09 10:00:15,1,9.78
2,16_1,2017-01-09 10:00:30,1,6.42
2,18_1,2017-01-09 10:00:36,1,6.87
2,15_1,2017-01-09 10:02:16,1,10.1
2,10_1,2017-01-09 10:02:51,1,20.95
2,15_1,2017-01-09 10:05:50,1,10.1
2,5_1,2017-01-09 10:06:00,1,19.08
2,18_1,2017-01-09 10:08:13,1,6.87
2,3_1,2017-01-09 10:08:14,1,9.78
2,19_1,2017-01-09 10:09:17,1,5.8
2,19_1,2017-01-09 10:09:38,1,5.8
2,19_1,2017-01-09 10:10:08,1,5.8
2,18_1,2017-01-09 10:11:56,1,6.87
2,19_1,2017-01-09 10:12:25,1,5.8
2,3_1,2017-01-09 10:12:35,1,9.78
2,15_1,2017-01-09 10:12:45,1,10.1
2,19_1,2017-01-09 10:13:25,1,5.8
2,18_1,2017-01-09 10:13:48,1,6.87
2,15_1,2017-01-09 10:16:17,1,10.1
2,15_1,2017-01-09 10:17:26,1,10.1
2,16_1,2017-01-09 10:18:55,1,6.42
2,19_1,2017-01-09 10:19:46,1,5.8
2,16_1,2017-01-09 10:19:54,1,6.42
2,4_1,2017-01-09 10:20:08,1,13.07
2,19_1,2017-01-09 10:20:41,1,5.8
2,19_1,2017-01-09 10:22:47,1,5.8
2,4_1,2017-01-09 10:23:13,1,13.07
2,18_1,2017-01-09 10:23:38,1,6.87
2,15_1,2017-01-09 10:24:05,1,10.1
2,16_1,2017-01-09 10:24:16,1,6.42
2,4_1,2017-01-09 10:24:17,1,13.07
2,16_1,2017-01-09 10:24:29,1,6.42
2,18_1,2017-01-09 10:25:09,1,6.87
2,15_1,2017-01-09 10:25:27,1,10.1
2,18_1,2017-01-09 10:25:33,1,6.87
2,5_1,2017-01-09 10:26:29,1,19.08
2,4_1,2017-01-09 10:27:32,1,13.07
2,13_1,2017-01-09 10:28:22,1,21.96
2,19_1,2017-01-09 10:28:37,1,5.8
2,15_1,2017-01-09 10:28:57,1,10.1
2,15_1,2017-01-09 10:29:47,1,10.1
2,18_1,2017-01-09 10:30:03,1,6.87
2,19_1,2017-01-09 10:30:14,1,5.8
2,19_1,2017-01-09 10:30:18,1,5.8
2,18_1,2017-01-09 10:30:41,1,6.87
2,15_1,2017-01-09 10:30:46,1,10.1
2,18_1,2017-01-09 10:31:22,1,6.87
2,18_1,2017-01-09 10:31:26,1,6.87
2,18_1,2017-01-09 10:31:57,1,6.87
2,16_1,2017-01-09 10:32:10,1,6.42
2,18_1,2017-01-09 10:32:44,1,6.87
2,19_1,2017-01-09 10:33:13,1,5.8
2,16_1,2017-01-09 10:35:09,1,6.42
2,15_1,2017-01-09 10:36:16,1,10.1
2,13_1,2017-01-09 10:36:44,1,21.96
2,10_1,2017-01-09 10:37:57,1,20.95
2,18_1,2017-01-09 10:38:34,1,6.87
2,3_1,2017-01-09 10:39:10,1,9.78
2,15_1,2017-01-09 10:39:13,1,10.1
2,4_1,2017-01-09 10:39:17,1,13.07
2,18_1,2017-01-09 10:39:30,1,6.87
2,3_1,2017-01-09 10:39:48,1,9.78
2,15_1,2017-01-09 10:40:55,1,10.1
2,19_1,2017-01-09 10:41:00,1,5.8
2,4_1,2017-01-09 10:41:03,1,13.07
2,18_1,2017-01-09 10:41:43,1,6.87
2,15_1,2017-01-09 10:41:50,1,10.1
2,5_1,2017-01-09 10:42:04,1,19.08
2,18_1,2017-01-09 10:44:04,1,6.87
2,5_1,2017-01-09 10:44:13,1,19.08
2,16_1,2017-01-09 10:44:46,1,6.42
2,17_1,2017-01-09 10:44:57,1,20.97
2,16_1,2017-01-09 10:45:18,1,6.42
2,5_1,2017-01-09 10:45:28,1,19.08
2,15_1,2017-01-09 10:45:42,1,10.1
2,16_1,2017-01-09 10:45:54,1,6.42
2,19_1,2017-01-09 10:48:29,1,5.8
2,4_1,2017-01-09 10:48:55,1,13.07
2,18_1,2017-01-09 10:49:01,1,6.87
2,16_1,2017-01-09 10:50:36,1,6.42
2,19_1,2017-01-09 10:50:42,1,5.8
2,15_1,2017-01-09 10:50:45,1,10.1
2,16_1,2017-01-09 10:51:05,1,6.42
2,5_1,2017-01-09 10:51:53,1,19.08
2,18_1,2017-01-09 10:53:55,1,6.87
2,19_1,2017-01-09 10:53:55,1,5.8
2,19_1,2017-01-09 10:54:00,1,5.8
2,18_1,2017-01-09 10:54:07,1,6.87
2,15_1,2017-01-09 10:54:42,1,10.1
2,16_1,2017-01-09 10:54:47,1,6.42
2,4_1,2017-01-09 10:55:01,1,13.07
2,15_1,2017-01-09 10:55:16,1,10.1
2,3_1,2017-01-09 10:56:11,1,9.78
2,1_1,2017-01-09 10:56:15,1,19.69
2,19_1,2017-01-09 10:57:03,1,5.8
2,18_1,2017-01-09 10:58:50,1,6.87
2,18_1,2017-01-09 10:59:14,1,6.87
2,3_1,2017-01-09 10:59:14,1,9.78
2,19_1,2017-01-09 10:59:23,1,5.8
2,17_1,2017-01-09 10:59:31,1,20.97
2,18_1,2017-01-09 10:59:49,1,6.87
2,18_1,2017-01-09 10:59:55,1,6.87
2,13_1,2017-01-09 11:00:11,1,21.96
2,15_1,2017-01-09 11:01:44,1,10.1
2,16_1,2017-01-09 11:02:03,1,6.42
2,18_1,2017-01-09 11:02:22,1,6.87
2,16_1,2017-01-09 11:02:45,1,6.42
2,19_1,2017-01-09 11:04:23,1,5.8
2,17_1,2017-01-09 11:04:47,1,20.97
2,18_1,2017-01-09 11:05:18,1,6.87
2,16_1,2017-01-09 11:05:47,1,6.42
2,19_1,2017-01-09 11:05:55,1,5.8
2,18_1,2017-01-09 11:06:29,1,6.87
2,16_1,2017-01-09 11:06:38,1,6.42
2,4_1,2017-01-09 11:06:45,1,13.07
2,3_1,2017-01-09 11:07:10,1,9.78
2,18_1,2017-01-09 11:07:18,1,6.87
2,3_1,2017-01-09 11:07:38,1,9.78
2,3_1,2017-01-09 11:07:42,1,9.78
2,16_1,2017-01-09 11:08:41,1,6.42
2,9_1,2017-01-09 11:08:52,1,23.24
2,16_1,2017-01-09 11:09:33,1,6.42
2,19_1,2017-01-09 11:10:12,1,5.8
2,16_1,2017-01-09 11:10:34,1,6.42
2,18_1,2017-01-09 11:10:55,1,6.87
2,19_1,2017-01-09 11:11:20,1,5.8
2,3_1,2017-01-09 11:12:27,1,9.78
2,19_1,2017-01-09 11:13:54,1,5.8
2,10_1,2017-01-09 11:14:04,1,20.95
2,16_1,2017-01-09 11:14:13,1,6.42
2,3_1,2017-01-09 11:14:37,1,9.78
2,16_1,2017-01-09 11:14:40,1,6.42
2,16_1,2017-01-09 11:15:02,1,6.42
2,18_1,2017-01-09 11:17:01,1,6.87
2,18_1,2017-01-09 11:17:35,1,6.87
2,13_1,2017-01-09 11:17:35,1,21.96
2,18_1,2017-01-09 11:18:04,1,6.87
2,19_1,2017-01-09 11:18:05,1,5.8
2,15_1,2017-01-09 11:18:12,1,10.1
2,3_1,2017-01-09 11:19:04,1,9.78
2,18_1,2017-01-09 11:19:31,1,6.87
2,15_1,2017-01-09 11:19:46,1,10.1
2,13_1,2017-01-09 11:20:20,1,21.96
2,15_1,2017-01-09 11:21:02,1,10.1
2,3_1,2017-01-09 11:21:48,1,9.78
2,15_1,2017-01-09 11:21:55,1,10.1
2,3_1,2017-01-09 11:22:33,1,9.78
2,19_1,2017-01-09 11:22:40,1,5.8
2,16_1,2017-01-09 11:22:52,1,6.42
2,4_1,2017-01-09 11:23:04,1,13.07
2,18_1,2017-01-09 11:23:41,1,6.87
2,19_1,2017-01-09 11:23:50,1,5.8
2,15_1,2017-01-09 11:24:21,1,10.1
2,19_1,2017-01-09 11:24:23,1,5.8
2,16_1,2017-01-09 11:24:54,1,6.42
2,4_1,2017-01-09 11:25:42,1,13.07
2,18_1,2017-01-09 11:27:09,1,6.87
2,16_1,2017-01-09 11:28:21,1,6.42
2,15_1,2017-01-09 11:28:32,1,10.1
2,3_1,2017-01-09 11:28:37,1,9.78
2,16_1,2017-01-09 11:29:13,1,6.42
2,16_1,2017-01-09 11:31:02,1,6.42
2,18_1,2017-01-09 11:31:10,1,6.87
2,16_1,2017-01-09 11:31:52,1,6.42
2,16_1,2017-01-09 11:32:03,1,6.42
2,4_1,2017-01-09 11:32:51,1,13.07
2,16_1,2017-01-09 11:33:03,1,6.42
2,3_1,2017-01-09 11:33:05,1,9.78
2,16_1,2017-01-09 11:33:25,1,6.42
2,10_1,2017-01-09 11:33:50,1,20.95
2,4_1,2017-01-09 11:34:19,1,13.07
2,15_1,2017-01-09 11:34:56,1,10.1
2,18_1,2017-01-09 11:35:08,1,6.87
2,16_1,2017-01-09 11:35:35,1,6.42
2,5_1,2017-01-09 11:38:45,1,19.08
2,16_1,2017-01-09 11:39:14,1,6.42
2,16_1,2017-01-09 11:39:23,1,6.42
2,19_1,2017-01-09 11:39:31,1,5.8
2,16_1,2017-01-09 11:39:36,1,6.42
2,15_1,2017-01-09 11:41:52,1,10.1
2,18_1,2017-01-09 11:41:53,1,6.87
2,18_1,2017-01-09 11:41:54,1,6.87
2,18_1,2017-01-09 11:42:26,1,6.87
2,10_1,2017-01-09 11:42:28,1,20.95
2,15_1,2017-01-09 11:42:28,1,10.1
2,16_1,2017-01-09 11:44:15,1,6.42
2,15_1,2017-01-09 11:44:35,1,10.1
2,15_1,2017-01-09 11:44:56,1,10.1
2,16_1,2017-01-09 11:45:12,1,6.42
2,18_1,2017-01-09 11:45:13,1,6.87
2,4_1,2017-01-09 11:45:41,1,13.07
2,16_1,2017-01-09 11:45:48,1,6.42
2,16_1,2017-01-09 11:46:27,1,6.42
2,13_1,2017-01-09 11:47:02,1,21.96
2,18_1,2017-01-09 11:47:05,1,6.87
2,19_1,2017-01-09 11:47:42,1,5.8
2,3_1,2017-01-09 11:47:44,1,9.78
2,10_1,2017-01-09 11:48:15,1,20.95
2,16_1,2017-01-09 11:48:31,1,6.42
2,13_1,2017-01-09 11:48:36,1,21.96
2,18_1,2017-01-09 11:50:19,1,6.87
2,15_1,2017-01-09 11:50:26,1,10.1
2,18_1,2017-01-09 11:50:42,1,6.87
2,18_1,2017-01-09 11:50:43,1,6.87
2,3_1,2017-01-09 11:51:03,1,9.78
2,16_1,2017-01-09 11:51:19,1,6.42
2,15_1,2017-01-09 11:51:52,1,10.1
2,3_1,2017-01-09 11:52:11,1,9.78
2,3_1,2017-01-09 11:53:20,1,9.78
2,16_1,2017-01-09 11:53:30,1,6.42
2,18_1,2017-01-09 11:55:47,1,6.87
2,19_1,2017-01-09 11:56:31,1,5.8
2,10_1,2017-01-09 11:57:30,1,20.95
2,19_1,2017-01-09 11:57:31,1,5.8
2,19_1,2017-01-09 11:57:43,1,5.8
2,16_1,2017-01-09 11:57:55,1,6.42
2,16_1,2017-01-09 11:58:01,1,6.42
2,3_1,2017-01-09 11:58:14,1,9.78
2,18_1,2017-01-09 11:59:02,1,6.87
2,19_1,2017-01-09 11:59:39,1,5.8
2,10_1,2017-01-09 11:59:41,1,20.95
