StoreID,ProductID,TransactionDateTime,Units,Price
2,18_1,2017-01-05 07:17:24,1,7.17
2,18_1,2017-01-05 07:17:51,1,7.17
2,19_1,2017-01-05 07:17:57,1,6.56
2,19_1,2017-01-05 07:18:16,1,6.56
2,20_1,2017-01-05 07:18:19,1,20.66
2,19_1,2017-01-05 07:18:33,1,6.56
2,12_1,2017-01-05 07:18:53,1,5.06
2,15_1,2017-01-05 07:19:01,1,9.97
2,18_1,2017-01-05 07:19:30,1,7.17
2,2_1,2017-01-05 07:19:38,1,6.47
2,16_1,2017-01-05 07:19:55,1,6.18
2,2_1,2017-01-05 07:20:52,1,6.47
2,12_1,2017-01-05 07:21:09,1,5.06
2,16_1,2017-01-05 07:21:30,1,6.18
2,19_1,2017-01-05 07:21:33,1,6.56
2,12_1,2017-01-05 07:21:53,1,5.06
2,19_1,2017-01-05 07:22:58,1,6.56
2,11_1,2017-01-05 07:23:59,1,16.74
2,16_1,2017-01-05 07:24:19,1,6.18
2,18_1,2017-01-05 07:24:37,1,7.17
2,19_1,2017-01-05 07:24:39,1,6.56
2,16_1,2017-01-05 07:25:10,1,6.18
2,18_1,2017-01-05 07:25:55,1,7.17
2,2_1,2017-01-05 07:25:56,1,6.47
2,12_1,2017-01-05 07:26:20,1,5.06
2,3_1,2017-01-05 07:26:26,1,10.91
2,2_1,2017-01-05 07:26:39,1,6.47
2,19_1,2017-01-05 07:26:42,1,6.56
2,11_1,2017-01-05 07:27:16,1,16.74
2,18_1,2017-01-05 07:27:20,1,7.17
2,12_1,2017-01-05 07:27:24,1,5.06
2,18_1,2017-01-05 07:27:42,1,7.17
2,15_1,2017-01-05 07:27:53,1,9.97
2,2_1,2017-01-05 07:28:10,1,6.47
2,12_1,2017-01-05 07:28:56,1,5.06
2,9_1,2017-01-05 07:28:58,1,24.28
2,12_1,2017-01-05 07:28:59,1,5.06
2,19_1,2017-01-05 07:29:10,1,6.56
2,15_1,2017-01-05 07:29:39,1,9.97
2,4_1,2017-01-05 07:29:45,1,13.1
2,15_1,2017-01-05 07:30:00,1,9.97
2,12_1,2017-01-05 07:30:06,1,5.06
2,15_1,2017-01-05 07:31:21,1,9.97
2,12_1,2017-01-05 07:31:44,1,5.06
2,19_1,2017-01-05 07:31:52,1,6.56
2,18_1,2017-01-05 07:32:13,1,7.17
2,12_1,2017-01-05 07:32:26,1,5.06
2,12_1,2017-01-05 07:33:16,1,5.06
2,3_1,2017-01-05 07:33:26,1,10.91
2,12_1,2017-01-05 07:33:27,1,5.06
2,3_1,2017-01-05 07:33:28,1,10.91
2,12_1,2017-01-05 07:33:51,1,5.06
2,12_1,2017-01-05 07:33:57,1,5.06
2,16_1,2017-01-05 07:34:28,1,6.18
2,16_1,2017-01-05 07:34:30,1,6.18
2,20_1,2017-01-05 07:34:34,1,20.66
2,18_1,2017-01-05 07:35:04,1,7.17
2,12_1,2017-01-05 07:35:13,1,5.06
2,19_1,2017-01-05 07:35:13,1,6.56
2,12_1,2017-01-05 07:35:43,1,5.06
2,18_1,2017-01-05 07:36:11,1,7.17
2,16_1,2017-01-05 07:36:13,1,6.18
2,19_1,2017-01-05 07:36:15,1,6.56
2,19_1,2017-01-05 07:37:22,1,6.56
2,2_1,2017-01-05 07:37:25,1,6.47
2,19_1,2017-01-05 07:37:26,1,6.56
2,12_1,2017-01-05 07:37:38,1,5.06
2,2_1,2017-01-05 07:37:42,1,6.47
2,16_1,2017-01-05 07:37:46,1,6.18
2,12_1,2017-01-05 07:37:47,1,5.06
2,2_1,2017-01-05 07:37:52,1,6.47
2,12_1,2017-01-05 07:38:08,1,5.06
2,16_1,2017-01-05 07:38:22,1,6.18
2,5_1,2017-01-05 07:39:01,1,17.79
2,2_1,2017-01-05 07:39:03,1,6.47
2,18_1,2017-01-05 07:39:37,1,7.17
2,16_1,2017-01-05 07:39:48,1,6.18
2,16_1,2017-01-05 07:40:03,1,6.18
2,12_1,2017-01-05 07:40:09,1,5.06
2,16_1,2017-01-05 07:40:12,1,6.18
2,12_1,2017-01-05 07:40:20,1,5.06
2,12_1,2017-01-05 07:40:37,1,5.06
2,12_1,2017-01-05 07:40:58,1,5.06
2,18_1,2017-01-05 07:40:59,1,7.17
2,19_1,2017-01-05 07:41:09,1,6.56
2,16_1,2017-01-05 07:41:20,1,6.18
2,16_1,2017-01-05 07:41:26,1,6.18
2,19_1,2017-01-05 07:41:30,1,6.56
2,18_1,2017-01-05 07:41:40,1,7.17
2,12_1,2017-01-05 07:41:48,1,5.06
2,19_1,2017-01-05 07:41:50,1,6.56
2,12_1,2017-01-05 07:42:10,1,5.06
2,18_1,2017-01-05 07:42:14,1,7.17
2,18_1,2017-01-05 07:42:16,1,7.17
2,2_1,2017-01-05 07:42:26,1,6.47
2,19_1,2017-01-05 07:43:20,1,6.56
2,16_1,2017-01-05 07:43:24,1,6.18
2,3_1,2017-01-05 07:43:24,1,10.91
2,16_1,2017-01-05 07:45:06,1,6.18
2,18_1,2017-01-05 07:45:08,1,7.17
2,16_1,2017-01-05 07:45:12,1,6.18
2,12_1,2017-01-05 07:45:29,1,5.06
2,15_1,2017-01-05 07:45:41,1,9.97
2,16_1,2017-01-05 07:46:12,1,6.18
2,12_1,2017-01-05 07:46:19,1,5.06
2,16_1,2017-01-05 07:46:44,1,6.18
2,15_1,2017-01-05 07:46:53,1,9.97
2,16_1,2017-01-05 07:46:54,1,6.18
2,4_1,2017-01-05 07:46:59,1,13.1
2,6_1,2017-01-05 07:47:09,1,25.45
2,12_1,2017-01-05 07:47:20,1,5.06
2,11_1,2017-01-05 07:47:35,1,16.74
2,3_1,2017-01-05 07:47:38,1,10.91
2,19_1,2017-01-05 07:47:41,1,6.56
2,19_1,2017-01-05 07:47:46,1,6.56
2,5_1,2017-01-05 07:48:25,1,17.79
2,3_1,2017-01-05 07:48:47,1,10.91
2,12_1,2017-01-05 07:49:04,1,5.06
2,16_1,2017-01-05 07:50:54,1,6.18
2,16_1,2017-01-05 07:51:33,1,6.18
2,19_1,2017-01-05 07:52:52,1,6.56
2,19_1,2017-01-05 07:53:07,1,6.56
2,12_1,2017-01-05 07:53:13,1,5.06
2,16_1,2017-01-05 07:53:41,1,6.18
2,2_1,2017-01-05 07:54:22,1,6.47
2,18_1,2017-01-05 07:54:22,1,7.17
2,16_1,2017-01-05 07:54:45,1,6.18
2,5_1,2017-01-05 07:55:08,1,17.79
2,10_1,2017-01-05 07:55:56,1,21.1
2,16_1,2017-01-05 07:56:04,1,6.18
2,16_1,2017-01-05 07:56:50,1,6.18
2,12_1,2017-01-05 07:57:06,1,5.06
2,12_1,2017-01-05 07:57:07,1,5.06
2,16_1,2017-01-05 07:57:11,1,6.18
2,2_1,2017-01-05 07:57:19,1,6.47
2,12_1,2017-01-05 07:57:22,1,5.06
2,16_1,2017-01-05 07:58:09,1,6.18
2,19_1,2017-01-05 07:58:11,1,6.56
2,12_1,2017-01-05 07:58:27,1,5.06
2,18_1,2017-01-05 07:59:18,1,7.17
2,16_1,2017-01-05 07:59:19,1,6.18
2,12_1,2017-01-05 07:59:37,1,5.06
2,16_1,2017-01-05 07:59:41,1,6.18
2,2_1,2017-01-05 07:59:50,1,6.47
2,2_1,2017-01-05 07:59:56,1,6.47
2,2_1,2017-01-05 08:00:23,1,6.47
2,18_1,2017-01-05 08:00:38,1,7.17
2,16_1,2017-01-05 08:00:58,1,6.18
2,13_1,2017-01-05 08:01:12,1,20.76
2,17_1,2017-01-05 08:01:24,1,22.6
2,16_1,2017-01-05 08:01:51,1,6.18
2,12_1,2017-01-05 08:02:15,1,5.06
2,12_1,2017-01-05 08:02:40,1,5.06
2,2_1,2017-01-05 08:03:01,1,6.47
2,19_1,2017-01-05 08:03:04,1,6.56
2,16_1,2017-01-05 08:03:06,1,6.18
2,16_1,2017-01-05 08:03:10,1,6.18
2,15_1,2017-01-05 08:03:31,1,9.97
2,12_1,2017-01-05 08:03:48,1,5.06
2,12_1,2017-01-05 08:04:12,1,5.06
2,16_1,2017-01-05 08:04:18,1,6.18
2,2_1,2017-01-05 08:04:25,1,6.47
2,4_1,2017-01-05 08:04:26,1,13.1
2,15_1,2017-01-05 08:04:33,1,9.97
2,18_1,2017-01-05 08:05:05,1,7.17
2,19_1,2017-01-05 08:05:25,1,6.56
2,2_1,2017-01-05 08:05:39,1,6.47
2,18_1,2017-01-05 08:05:58,1,7.17
2,18_1,2017-01-05 08:06:18,1,7.17
2,18_1,2017-01-05 08:06:55,1,7.17
2,18_1,2017-01-05 08:07:03,1,7.17
2,12_1,2017-01-05 08:07:28,1,5.06
2,12_1,2017-01-05 08:07:31,1,5.06
2,16_1,2017-01-05 08:07:35,1,6.18
2,2_1,2017-01-05 08:08:06,1,6.47
2,2_1,2017-01-05 08:08:10,1,6.47
2,19_1,2017-01-05 08:08:20,1,6.56
2,12_1,2017-01-05 08:08:21,1,5.06
2,16_1,2017-01-05 08:08:34,1,6.18
2,18_1,2017-01-05 08:08:46,1,7.17
2,19_1,2017-01-05 08:08:51,1,6.56
2,6_1,2017-01-05 08:08:53,1,25.45
2,10_1,2017-01-05 08:08:59,1,21.1
2,19_1,2017-01-05 08:09:34,1,6.56
2,16_1,2017-01-05 08:09:49,1,6.18
2,19_1,2017-01-05 08:11:13,1,6.56
2,18_1,2017-01-05 08:11:17,1,7.17
2,18_1,2017-01-05 08:11:26,1,7.17
2,11_1,2017-01-05 08:12:18,1,16.74
2,18_1,2017-01-05 08:12:18,1,7.17
2,12_1,2017-01-05 08:12:26,1,5.06
2,5_1,2017-01-05 08:12:30,1,17.79
2,2_1,2017-01-05 08:12:36,1,6.47
2,12_1,2017-01-05 08:12:47,1,5.06
2,18_1,2017-01-05 08:12:53,1,7.17
2,16_1,2017-01-05 08:12:59,1,6.18
2,12_1,2017-01-05 08:13:15,1,5.06
2,18_1,2017-01-05 08:13:28,1,7.17
2,2_1,2017-01-05 08:13:39,1,6.47
2,11_1,2017-01-05 08:14:07,1,16.74
2,12_1,2017-01-05 08:14:44,1,5.06
2,18_1,2017-01-05 08:15:01,1,7.17
2,18_1,2017-01-05 08:15:50,1,7.17
2,19_1,2017-01-05 08:16:20,1,6.56
2,12_1,2017-01-05 08:16:25,1,5.06
2,3_1,2017-01-05 08:16:27,1,10.91
2,19_1,2017-01-05 08:16:44,1,6.56
2,16_1,2017-01-05 08:16:45,1,6.18
2,12_1,2017-01-05 08:16:50,1,5.06
2,2_1,2017-01-05 08:17:01,1,6.47
2,2_1,2017-01-05 08:17:04,1,6.47
2,19_1,2017-01-05 08:17:28,1,6.56
2,16_1,2017-01-05 08:17:35,1,6.18
2,2_1,2017-01-05 08:17:37,1,6.47
2,2_1,2017-01-05 08:18:08,1,6.47
2,15_1,2017-01-05 08:18:10,1,9.97
2,12_1,2017-01-05 08:18:32,1,5.06
2,16_1,2017-01-05 08:18:57,1,6.18
2,19_1,2017-01-05 08:19:21,1,6.56
2,18_1,2017-01-05 08:19:39,1,7.17
2,12_1,2017-01-05 08:19:55,1,5.06
2,19_1,2017-01-05 08:19:55,1,6.56
2,13_1,2017-01-05 08:20:07,1,20.76
2,1_1,2017-01-05 08:20:21,1,23.16
2,2_1,2017-01-05 08:20:57,1,6.47
2,16_1,2017-01-05 08:21:01,1,6.18
2,19_1,2017-01-05 08:21:15,1,6.56
2,18_1,2017-01-05 08:21:18,1,7.17
2,18_1,2017-01-05 08:21:43,1,7.17
2,19_1,2017-01-05 08:21:43,1,6.56
2,12_1,2017-01-05 08:21:45,1,5.06
2,16_1,2017-01-05 08:21:51,1,6.18
2,6_1,2017-01-05 08:22:01,1,25.45
2,12_1,2017-01-05 08:22:15,1,5.06
2,19_1,2017-01-05 08:22:53,1,6.56
2,18_1,2017-01-05 08:23:18,1,7.17
2,16_1,2017-01-05 08:23:36,1,6.18
2,18_1,2017-01-05 08:24:03,1,7.17
2,5_1,2017-01-05 08:24:12,1,17.79
2,19_1,2017-01-05 08:24:25,1,6.56
2,19_1,2017-01-05 08:24:46,1,6.56
2,12_1,2017-01-05 08:25:05,1,5.06
2,5_1,2017-01-05 08:25:10,1,17.79
2,16_1,2017-01-05 08:25:22,1,6.18
2,18_1,2017-01-05 08:26:04,1,7.17
2,12_1,2017-01-05 08:26:19,1,5.06
2,12_1,2017-01-05 08:26:43,1,5.06
2,19_1,2017-01-05 08:26:50,1,6.56
2,16_1,2017-01-05 08:27:10,1,6.18
2,2_1,2017-01-05 08:27:41,1,6.47
2,20_1,2017-01-05 08:27:49,1,20.66
2,18_1,2017-01-05 08:28:22,1,7.17
2,12_1,2017-01-05 08:28:36,1,5.06
2,18_1,2017-01-05 08:28:39,1,7.17
2,2_1,2017-01-05 08:29:43,1,6.47
2,5_1,2017-01-05 08:30:11,1,17.79
2,12_1,2017-01-05 08:30:40,1,5.06
2,16_1,2017-01-05 08:30:42,1,6.18
2,12_1,2017-01-05 08:30:54,1,5.06
2,12_1,2017-01-05 08:31:06,1,5.06
2,19_1,2017-01-05 08:31:25,1,6.56
2,19_1,2017-01-05 08:31:27,1,6.56
2,19_1,2017-01-05 08:31:30,1,6.56
2,8_1,2017-01-05 08:31:32,1,19.24
2,18_1,2017-01-05 08:31:36,1,7.17
2,16_1,2017-01-05 08:31:53,1,6.18
2,19_1,2017-01-05 08:32:00,1,6.56
2,16_1,2017-01-05 08:32:18,1,6.18
2,5_1,2017-01-05 08:32:26,1,17.79
2,19_1,2017-01-05 08:32:34,1,6.56
2,11_1,2017-01-05 08:32:38,1,16.74
2,10_1,2017-01-05 08:32:54,1,21.1
2,18_1,2017-01-05 08:33:02,1,7.17
2,15_1,2017-01-05 08:33:17,1,9.97
2,16_1,2017-01-05 08:34:20,1,6.18
2,6_1,2017-01-05 08:34:37,1,25.45
2,19_1,2017-01-05 08:34:44,1,6.56
2,18_1,2017-01-05 08:34:48,1,7.17
2,18_1,2017-01-05 08:35:11,1,7.17
2,19_1,2017-01-05 08:35:25,1,6.56
2,4_1,2017-01-05 08:35:43,1,13.1
2,16_1,2017-01-05 08:35:55,1,6.18
2,12_1,2017-01-05 08:35:56,1,5.06
2,18_1,2017-01-05 08:35:59,1,7.17
2,12_1,2017-01-05 08:36:07,1,5.06
2,18_1,2017-01-05 08:36:09,1,7.17
2,16_1,2017-01-05 08:36:18,1,6.18
2,19_1,2017-01-05 08:36:46,1,6.56
2,12_1,2017-01-05 08:37:19,1,5.06
2,6_1,2017-01-05 08:37:31,1,25.45
2,15_1,2017-01-05 08:37:33,1,9.97
2,8_1,2017-01-05 08:37:38,1,19.24
2,12_1,2017-01-05 08:37:40,1,5.06
2,15_1,2017-01-05 08:37:41,1,9.97
2,3_1,2017-01-05 08:37:41,1,10.91
2,16_1,2017-01-05 08:38:08,1,6.18
2,12_1,2017-01-05 08:39:20,1,5.06
2,19_1,2017-01-05 08:39:38,1,6.56
2,19_1,2017-01-05 08:39:42,1,6.56
2,2_1,2017-01-05 08:39:53,1,6.47
2,12_1,2017-01-05 08:39:54,1,5.06
2,18_1,2017-01-05 08:40:10,1,7.17
2,4_1,2017-01-05 08:40:18,1,13.1
2,18_1,2017-01-05 08:40:33,1,7.17
2,19_1,2017-01-05 08:41:25,1,6.56
2,12_1,2017-01-05 08:41:44,1,5.06
2,18_1,2017-01-05 08:42:03,1,7.17
2,18_1,2017-01-05 08:42:11,1,7.17
2,16_1,2017-01-05 08:43:43,1,6.18
2,12_1,2017-01-05 08:43:47,1,5.06
2,16_1,2017-01-05 08:44:11,1,6.18
2,12_1,2017-01-05 08:44:22,1,5.06
2,16_1,2017-01-05 08:44:53,1,6.18
2,1_1,2017-01-05 08:45:03,1,23.16
2,12_1,2017-01-05 08:45:05,1,5.06
2,3_1,2017-01-05 08:45:17,1,10.91
2,16_1,2017-01-05 08:45:24,1,6.18
2,18_1,2017-01-05 08:46:34,1,7.17
2,19_1,2017-01-05 08:46:37,1,6.56
2,16_1,2017-01-05 08:47:31,1,6.18
2,19_1,2017-01-05 08:47:48,1,6.56
2,12_1,2017-01-05 08:48:05,1,5.06
2,20_1,2017-01-05 08:48:25,1,20.66
2,11_1,2017-01-05 08:48:28,1,16.74
2,19_1,2017-01-05 08:48:35,1,6.56
2,18_1,2017-01-05 08:48:41,1,7.17
2,12_1,2017-01-05 08:48:41,1,5.06
2,19_1,2017-01-05 08:49:01,1,6.56
2,12_1,2017-01-05 08:49:02,1,5.06
2,19_1,2017-01-05 08:49:25,1,6.56
2,19_1,2017-01-05 08:49:34,1,6.56
2,16_1,2017-01-05 08:49:40,1,6.18
2,12_1,2017-01-05 08:50:09,1,5.06
2,19_1,2017-01-05 08:50:34,1,6.56
2,15_1,2017-01-05 08:51:09,1,9.97
2,11_1,2017-01-05 08:51:29,1,16.74
2,15_1,2017-01-05 08:51:39,1,9.97
2,12_1,2017-01-05 08:51:51,1,5.06
2,9_1,2017-01-05 08:52:05,1,24.28
2,12_1,2017-01-05 08:52:06,1,5.06
2,12_1,2017-01-05 08:52:33,1,5.06
2,12_1,2017-01-05 08:52:41,1,5.06
2,16_1,2017-01-05 08:53:01,1,6.18
2,16_1,2017-01-05 08:53:26,1,6.18
2,18_1,2017-01-05 08:53:34,1,7.17
2,16_1,2017-01-05 08:53:39,1,6.18
2,5_1,2017-01-05 08:53:46,1,17.79
2,16_1,2017-01-05 08:53:48,1,6.18
2,16_1,2017-01-05 08:53:52,1,6.18
2,2_1,2017-01-05 08:53:58,1,6.47
2,16_1,2017-01-05 08:54:02,1,6.18
2,13_1,2017-01-05 08:54:03,1,20.76
2,18_1,2017-01-05 08:54:26,1,7.17
2,12_1,2017-01-05 08:54:34,1,5.06
2,12_1,2017-01-05 08:54:35,1,5.06
2,5_1,2017-01-05 08:54:44,1,17.79
2,12_1,2017-01-05 08:54:56,1,5.06
2,14_1,2017-01-05 08:55:04,1,19.69
2,2_1,2017-01-05 08:55:11,1,6.47
2,12_1,2017-01-05 08:55:33,1,5.06
2,12_1,2017-01-05 08:55:37,1,5.06
2,2_1,2017-01-05 08:55:55,1,6.47
2,18_1,2017-01-05 08:56:06,1,7.17
2,18_1,2017-01-05 08:56:14,1,7.17
2,2_1,2017-01-05 08:56:40,1,6.47
2,12_1,2017-01-05 08:57:04,1,5.06
2,3_1,2017-01-05 08:57:13,1,10.91
2,18_1,2017-01-05 08:57:40,1,7.17
2,1_1,2017-01-05 08:57:50,1,23.16
2,18_1,2017-01-05 08:57:54,1,7.17
2,12_1,2017-01-05 08:57:55,1,5.06
2,19_1,2017-01-05 08:58:12,1,6.56
2,19_1,2017-01-05 08:58:23,1,6.56
2,12_1,2017-01-05 08:58:32,1,5.06
2,16_1,2017-01-05 08:58:46,1,6.18
2,12_1,2017-01-05 08:58:54,1,5.06
2,16_1,2017-01-05 08:59:06,1,6.18
2,2_1,2017-01-05 08:59:06,1,6.47
2,16_1,2017-01-05 08:59:10,1,6.18
2,12_1,2017-01-05 08:59:27,1,5.06
2,2_1,2017-01-05 08:59:46,1,6.47
2,18_1,2017-01-05 08:59:51,1,7.17
2,17_1,2017-01-05 09:00:00,1,22.6
2,19_1,2017-01-05 09:00:01,1,6.56
2,15_1,2017-01-05 09:00:07,1,9.97
2,12_1,2017-01-05 09:00:22,1,5.06
2,13_1,2017-01-05 09:02:01,1,20.76
2,19_1,2017-01-05 09:02:08,1,6.56
2,16_1,2017-01-05 09:02:15,1,6.18
2,12_1,2017-01-05 09:02:40,1,5.06
2,18_1,2017-01-05 09:02:47,1,7.17
2,6_1,2017-01-05 09:02:47,1,25.45
2,16_1,2017-01-05 09:03:06,1,6.18
2,12_1,2017-01-05 09:03:22,1,5.06
2,11_1,2017-01-05 09:04:14,1,16.74
2,15_1,2017-01-05 09:04:56,1,9.97
2,19_1,2017-01-05 09:05:06,1,6.56
2,5_1,2017-01-05 09:05:07,1,17.79
2,18_1,2017-01-05 09:05:19,1,7.17
2,5_1,2017-01-05 09:05:21,1,17.79
2,2_1,2017-01-05 09:05:31,1,6.47
2,12_1,2017-01-05 09:05:46,1,5.06
2,2_1,2017-01-05 09:06:03,1,6.47
2,16_1,2017-01-05 09:06:49,1,6.18
2,2_1,2017-01-05 09:06:56,1,6.47
2,18_1,2017-01-05 09:07:25,1,7.17
2,2_1,2017-01-05 09:07:33,1,6.47
2,2_1,2017-01-05 09:07:56,1,6.47
2,2_1,2017-01-05 09:07:59,1,6.47
2,16_1,2017-01-05 09:08:46,1,6.18
2,15_1,2017-01-05 09:08:46,1,9.97
2,19_1,2017-01-05 09:08:56,1,6.56
2,19_1,2017-01-05 09:09:00,1,6.56
2,18_1,2017-01-05 09:09:09,1,7.17
2,19_1,2017-01-05 09:09:09,1,6.56
2,12_1,2017-01-05 09:09:12,1,5.06
2,12_1,2017-01-05 09:09:47,1,5.06
2,3_1,2017-01-05 09:10:08,1,10.91
2,16_1,2017-01-05 09:10:15,1,6.18
2,17_1,2017-01-05 09:10:21,1,22.6
2,2_1,2017-01-05 09:10:48,1,6.47
2,10_1,2017-01-05 09:11:02,1,21.1
2,16_1,2017-01-05 09:11:08,1,6.18
2,19_1,2017-01-05 09:11:17,1,6.56
2,16_1,2017-01-05 09:11:39,1,6.18
2,3_1,2017-01-05 09:11:46,1,10.91
2,18_1,2017-01-05 09:11:48,1,7.17
2,19_1,2017-01-05 09:11:48,1,6.56
2,2_1,2017-01-05 09:11:54,1,6.47
2,18_1,2017-01-05 09:12:04,1,7.17
2,16_1,2017-01-05 09:12:07,1,6.18
2,12_1,2017-01-05 09:12:11,1,5.06
2,2_1,2017-01-05 09:12:25,1,6.47
2,19_1,2017-01-05 09:13:23,1,6.56
2,19_1,2017-01-05 09:13:50,1,6.56
2,12_1,2017-01-05 09:13:51,1,5.06
2,19_1,2017-01-05 09:13:52,1,6.56
2,19_1,2017-01-05 09:14:00,1,6.56
2,11_1,2017-01-05 09:14:05,1,16.74
2,12_1,2017-01-05 09:14:07,1,5.06
2,12_1,2017-01-05 09:14:41,1,5.06
2,16_1,2017-01-05 09:14:53,1,6.18
2,15_1,2017-01-05 09:15:04,1,9.97
2,11_1,2017-01-05 09:15:22,1,16.74
2,16_1,2017-01-05 09:15:37,1,6.18
2,20_1,2017-01-05 09:15:46,1,20.66
2,12_1,2017-01-05 09:15:57,1,5.06
2,18_1,2017-01-05 09:15:57,1,7.17
2,18_1,2017-01-05 09:16:08,1,7.17
2,16_1,2017-01-05 09:16:13,1,6.18
2,12_1,2017-01-05 09:16:21,1,5.06
2,2_1,2017-01-05 09:16:25,1,6.47
2,19_1,2017-01-05 09:16:27,1,6.56
2,19_1,2017-01-05 09:16:47,1,6.56
2,18_1,2017-01-05 09:16:48,1,7.17
2,20_1,2017-01-05 09:16:49,1,20.66
2,2_1,2017-01-05 09:17:06,1,6.47
2,2_1,2017-01-05 09:17:47,1,6.47
2,19_1,2017-01-05 09:18:09,1,6.56
2,16_1,2017-01-05 09:18:16,1,6.18
2,19_1,2017-01-05 09:18:20,1,6.56
2,18_1,2017-01-05 09:18:45,1,7.17
2,19_1,2017-01-05 09:19:42,1,6.56
2,3_1,2017-01-05 09:20:05,1,10.91
2,2_1,2017-01-05 09:20:25,1,6.47
2,8_1,2017-01-05 09:20:48,1,19.24
2,12_1,2017-01-05 09:21:24,1,5.06
2,16_1,2017-01-05 09:21:53,1,6.18
2,16_1,2017-01-05 09:21:58,1,6.18
2,19_1,2017-01-05 09:22:04,1,6.56
2,18_1,2017-01-05 09:22:05,1,7.17
2,2_1,2017-01-05 09:22:05,1,6.47
2,18_1,2017-01-05 09:22:39,1,7.17
2,6_1,2017-01-05 09:22:42,1,25.45
2,18_1,2017-01-05 09:23:13,1,7.17
2,15_1,2017-01-05 09:23:29,1,9.97
2,19_1,2017-01-05 09:23:43,1,6.56
2,5_1,2017-01-05 09:24:02,1,17.79
2,19_1,2017-01-05 09:24:12,1,6.56
2,12_1,2017-01-05 09:24:21,1,5.06
2,16_1,2017-01-05 09:24:24,1,6.18
2,12_1,2017-01-05 09:24:29,1,5.06
2,16_1,2017-01-05 09:24:45,1,6.18
2,2_1,2017-01-05 09:24:52,1,6.47
2,6_1,2017-01-05 09:25:45,1,25.45
2,19_1,2017-01-05 09:25:51,1,6.56
2,12_1,2017-01-05 09:25:54,1,5.06
2,16_1,2017-01-05 09:25:56,1,6.18
2,2_1,2017-01-05 09:26:55,1,6.47
2,16_1,2017-01-05 09:27:12,1,6.18
2,1_1,2017-01-05 09:28:09,1,23.16
2,1_1,2017-01-05 09:28:12,1,23.16
2,19_1,2017-01-05 09:28:17,1,6.56
2,19_1,2017-01-05 09:28:33,1,6.56
