StoreID,ProductID,TransactionDateTime,Units,Price
6,6_1,2017-01-08 13:19:32,1,6.72
6,6_1,2017-01-08 13:22:51,1,6.72
6,6_1,2017-01-08 13:23:48,1,6.72
6,6_1,2017-01-08 13:25:18,1,6.72
6,19_1,2017-01-08 13:25:25,1,16.56
6,6_1,2017-01-08 13:27:15,1,6.72
6,13_1,2017-01-08 13:27:17,1,15.91
6,6_1,2017-01-08 13:30:15,1,6.72
6,13_1,2017-01-08 13:31:05,1,15.91
6,6_1,2017-01-08 13:35:27,1,6.72
6,10_1,2017-01-08 13:37:41,1,14.04
6,3_1,2017-01-08 13:39:15,1,23.41
6,6_1,2017-01-08 13:39:46,1,6.72
6,13_1,2017-01-08 13:41:05,1,15.91
6,6_1,2017-01-08 13:43:32,1,6.72
6,13_1,2017-01-08 13:43:48,1,15.91
6,10_1,2017-01-08 13:44:27,1,14.04
6,13_1,2017-01-08 13:45:02,1,15.91
6,10_1,2017-01-08 13:45:13,1,14.04
6,6_1,2017-01-08 13:46:01,1,6.72
6,10_1,2017-01-08 13:47:50,1,14.04
6,6_1,2017-01-08 13:48:30,1,6.72
6,13_1,2017-01-08 13:49:22,1,15.91
6,6_1,2017-01-08 13:49:40,1,6.72
6,6_1,2017-01-08 13:50:46,1,6.72
6,16_1,2017-01-08 13:51:02,1,21.02
6,6_1,2017-01-08 13:51:27,1,6.72
6,6_1,2017-01-08 13:52:44,1,6.72
6,16_1,2017-01-08 13:53:00,1,21.02
6,6_1,2017-01-08 13:53:23,1,6.72
6,13_1,2017-01-08 13:56:12,1,15.91
6,3_1,2017-01-08 13:58:05,1,23.41
6,17_1,2017-01-08 13:58:32,1,17.33
6,6_1,2017-01-08 14:03:00,1,6.72
6,12_1,2017-01-08 14:03:19,1,17.15
6,13_1,2017-01-08 14:05:11,1,15.91
6,6_1,2017-01-08 14:05:26,1,6.72
6,6_1,2017-01-08 14:06:57,1,6.72
6,12_1,2017-01-08 14:07:09,1,17.15
6,12_1,2017-01-08 14:09:22,1,17.15
6,12_1,2017-01-08 14:12:55,1,17.15
6,6_1,2017-01-08 14:13:01,1,6.72
6,3_1,2017-01-08 14:15:00,1,23.41
6,6_1,2017-01-08 14:15:59,1,6.72
6,6_1,2017-01-08 14:16:00,1,6.72
6,6_1,2017-01-08 14:18:44,1,6.72
6,6_1,2017-01-08 14:19:24,1,6.72
6,9_1,2017-01-08 14:20:19,1,19.43
6,6_1,2017-01-08 14:21:01,1,6.72
6,6_1,2017-01-08 14:21:49,1,6.72
6,13_1,2017-01-08 14:22:29,1,15.91
6,6_1,2017-01-08 14:26:13,1,6.72
6,13_1,2017-01-08 14:26:29,1,15.91
6,6_1,2017-01-08 14:28:09,1,6.72
6,6_1,2017-01-08 14:29:32,1,6.72
6,17_1,2017-01-08 14:30:03,1,17.33
6,17_1,2017-01-08 14:33:04,1,17.33
6,6_1,2017-01-08 14:35:19,1,6.72
6,6_1,2017-01-08 14:36:31,1,6.72
6,19_1,2017-01-08 14:36:56,1,16.56
6,12_1,2017-01-08 14:38:20,1,17.15
6,6_1,2017-01-08 14:39:59,1,6.72
6,12_1,2017-01-08 14:42:51,1,17.15
6,19_1,2017-01-08 14:43:57,1,16.56
6,9_1,2017-01-08 14:45:02,1,19.43
6,13_1,2017-01-08 14:51:18,1,15.91
6,12_1,2017-01-08 14:51:52,1,17.15
6,19_1,2017-01-08 14:52:19,1,16.56
6,13_1,2017-01-08 14:53:38,1,15.91
6,10_1,2017-01-08 14:54:21,1,14.04
6,10_1,2017-01-08 14:57:11,1,14.04
6,17_1,2017-01-08 14:57:57,1,17.33
6,12_1,2017-01-08 15:01:42,1,17.15
6,10_1,2017-01-08 15:06:25,1,14.04
6,12_1,2017-01-08 15:10:31,1,17.15
6,10_1,2017-01-08 15:14:40,1,14.04
6,19_1,2017-01-08 15:16:18,1,16.56
6,12_1,2017-01-08 15:18:11,1,17.15
6,17_1,2017-01-08 15:18:24,1,17.33
6,10_1,2017-01-08 15:18:57,1,14.04
6,10_1,2017-01-08 15:25:58,1,14.04
6,12_1,2017-01-08 15:29:52,1,17.15
6,3_1,2017-01-08 15:32:11,1,23.41
6,12_1,2017-01-08 15:33:40,1,17.15
6,3_1,2017-01-08 15:35:23,1,23.41
6,17_1,2017-01-08 15:35:29,1,17.33
6,10_1,2017-01-08 15:39:51,1,14.04
6,17_1,2017-01-08 15:43:02,1,17.33
6,17_1,2017-01-08 15:57:03,1,17.33
6,9_1,2017-01-08 16:00:54,1,19.43
6,10_1,2017-01-08 16:01:43,1,14.04
6,19_1,2017-01-08 16:08:29,1,16.56
6,17_1,2017-01-08 16:08:56,1,17.33
6,9_1,2017-01-08 16:09:59,1,19.43
6,13_1,2017-01-08 16:14:11,1,15.91
6,17_1,2017-01-08 16:18:39,1,17.33
6,17_1,2017-01-08 16:18:53,1,17.33
6,13_1,2017-01-08 16:19:24,1,15.91
6,19_1,2017-01-08 16:19:31,1,16.56
6,3_1,2017-01-08 16:20:35,1,23.41
6,17_1,2017-01-08 16:24:19,1,17.33
6,17_1,2017-01-08 16:32:38,1,17.33
6,19_1,2017-01-08 16:44:02,1,16.56
6,13_1,2017-01-08 16:50:28,1,15.91
6,17_1,2017-01-08 16:55:49,1,17.33
6,17_1,2017-01-08 17:07:49,1,17.33
6,10_1,2017-01-08 17:10:12,1,14.04
6,3_1,2017-01-08 17:11:14,1,23.41
6,17_1,2017-01-08 17:17:29,1,17.33
