StoreID,ProductID,TransactionDateTime,Units,Price
6,14_1,2017-01-05 07:12:26,1,6.63
6,18_1,2017-01-05 07:12:33,1,4.7
6,6_1,2017-01-05 07:12:52,1,7.33
6,14_1,2017-01-05 07:13:15,1,6.63
6,14_1,2017-01-05 07:13:45,1,6.63
6,8_1,2017-01-05 07:13:59,1,2.54
6,18_1,2017-01-05 07:14:09,1,4.7
6,8_1,2017-01-05 07:14:17,1,2.54
6,6_1,2017-01-05 07:14:17,1,7.33
6,8_1,2017-01-05 07:14:20,1,2.54
6,8_1,2017-01-05 07:14:22,1,2.54
6,18_1,2017-01-05 07:14:28,1,4.7
6,18_1,2017-01-05 07:14:29,1,4.7
6,8_1,2017-01-05 07:14:31,1,2.54
6,8_1,2017-01-05 07:14:36,1,2.54
6,8_1,2017-01-05 07:14:38,1,2.54
6,8_1,2017-01-05 07:14:54,1,2.54
6,8_1,2017-01-05 07:14:59,1,2.54
6,8_1,2017-01-05 07:15:05,1,2.54
6,7_1,2017-01-05 07:15:13,1,13.19
6,18_1,2017-01-05 07:15:14,1,4.7
6,8_1,2017-01-05 07:15:23,1,2.54
6,12_1,2017-01-05 07:15:26,1,14.89
6,18_1,2017-01-05 07:15:34,1,4.7
6,18_1,2017-01-05 07:15:35,1,4.7
6,16_1,2017-01-05 07:15:36,1,25.43
6,18_1,2017-01-05 07:15:53,1,4.7
6,20_1,2017-01-05 07:15:58,1,17.61
6,8_1,2017-01-05 07:15:59,1,2.54
6,18_1,2017-01-05 07:16:14,1,4.7
6,18_1,2017-01-05 07:16:31,1,4.7
6,18_1,2017-01-05 07:16:34,1,4.7
6,3_1,2017-01-05 07:16:37,1,27.31
6,18_1,2017-01-05 07:16:38,1,4.7
6,18_1,2017-01-05 07:16:54,1,4.7
6,18_1,2017-01-05 07:16:56,1,4.7
6,8_1,2017-01-05 07:17:04,1,2.54
6,18_1,2017-01-05 07:17:10,1,4.7
6,18_1,2017-01-05 07:17:12,1,4.7
6,6_1,2017-01-05 07:17:12,1,7.33
6,18_1,2017-01-05 07:17:23,1,4.7
6,8_1,2017-01-05 07:17:30,1,2.54
6,18_1,2017-01-05 07:17:34,1,4.7
6,18_1,2017-01-05 07:17:49,1,4.7
6,8_1,2017-01-05 07:17:56,1,2.54
6,6_1,2017-01-05 07:17:59,1,7.33
6,5_1,2017-01-05 07:17:59,1,14.17
6,8_1,2017-01-05 07:18:03,1,2.54
6,8_1,2017-01-05 07:18:10,1,2.54
6,8_1,2017-01-05 07:18:35,1,2.54
6,18_1,2017-01-05 07:18:44,1,4.7
6,8_1,2017-01-05 07:19:01,1,2.54
6,18_1,2017-01-05 07:19:04,1,4.7
6,7_1,2017-01-05 07:19:26,1,13.19
6,15_1,2017-01-05 07:19:33,1,19.2
6,8_1,2017-01-05 07:19:36,1,2.54
6,18_1,2017-01-05 07:19:43,1,4.7
6,7_1,2017-01-05 07:19:53,1,13.19
6,8_1,2017-01-05 07:19:55,1,2.54
6,18_1,2017-01-05 07:20:15,1,4.7
6,16_1,2017-01-05 07:20:22,1,25.43
6,8_1,2017-01-05 07:20:32,1,2.54
6,8_1,2017-01-05 07:20:32,1,2.54
6,18_1,2017-01-05 07:20:36,1,4.7
6,18_1,2017-01-05 07:20:41,1,4.7
6,8_1,2017-01-05 07:20:44,1,2.54
6,18_1,2017-01-05 07:20:46,1,4.7
6,18_1,2017-01-05 07:20:51,1,4.7
6,18_1,2017-01-05 07:21:03,1,4.7
6,8_1,2017-01-05 07:21:12,1,2.54
6,8_1,2017-01-05 07:21:12,1,2.54
6,18_1,2017-01-05 07:21:14,1,4.7
6,18_1,2017-01-05 07:21:19,1,4.7
6,2_1,2017-01-05 07:21:28,1,10.9
6,8_1,2017-01-05 07:21:42,1,2.54
6,8_1,2017-01-05 07:21:45,1,2.54
6,8_1,2017-01-05 07:21:59,1,2.54
6,10_1,2017-01-05 07:22:32,1,12.98
6,9_1,2017-01-05 07:22:33,1,21.86
6,8_1,2017-01-05 07:22:45,1,2.54
6,8_1,2017-01-05 07:22:49,1,2.54
6,9_1,2017-01-05 07:22:52,1,21.86
6,6_1,2017-01-05 07:22:53,1,7.33
6,12_1,2017-01-05 07:22:58,1,14.89
6,8_1,2017-01-05 07:23:06,1,2.54
6,6_1,2017-01-05 07:23:16,1,7.33
6,18_1,2017-01-05 07:23:23,1,4.7
6,18_1,2017-01-05 07:23:53,1,4.7
6,8_1,2017-01-05 07:23:56,1,2.54
6,8_1,2017-01-05 07:23:58,1,2.54
6,6_1,2017-01-05 07:24:00,1,7.33
6,8_1,2017-01-05 07:24:03,1,2.54
6,8_1,2017-01-05 07:24:04,1,2.54
6,12_1,2017-01-05 07:24:24,1,14.89
6,8_1,2017-01-05 07:24:27,1,2.54
6,8_1,2017-01-05 07:24:34,1,2.54
6,6_1,2017-01-05 07:24:40,1,7.33
6,18_1,2017-01-05 07:24:44,1,4.7
6,18_1,2017-01-05 07:24:46,1,4.7
6,8_1,2017-01-05 07:24:47,1,2.54
6,8_1,2017-01-05 07:24:47,1,2.54
6,18_1,2017-01-05 07:24:58,1,4.7
6,8_1,2017-01-05 07:25:01,1,2.54
6,14_1,2017-01-05 07:25:04,1,6.63
6,18_1,2017-01-05 07:25:24,1,4.7
6,18_1,2017-01-05 07:25:25,1,4.7
6,8_1,2017-01-05 07:25:28,1,2.54
6,8_1,2017-01-05 07:25:29,1,2.54
6,8_1,2017-01-05 07:25:38,1,2.54
6,8_1,2017-01-05 07:25:49,1,2.54
6,18_1,2017-01-05 07:25:54,1,4.7
6,8_1,2017-01-05 07:25:59,1,2.54
6,5_1,2017-01-05 07:26:00,1,14.17
6,8_1,2017-01-05 07:26:12,1,2.54
6,8_1,2017-01-05 07:26:14,1,2.54
6,6_1,2017-01-05 07:26:14,1,7.33
6,18_1,2017-01-05 07:26:26,1,4.7
6,2_1,2017-01-05 07:26:29,1,10.9
6,7_1,2017-01-05 07:26:45,1,13.19
6,15_1,2017-01-05 07:26:52,1,19.2
6,18_1,2017-01-05 07:27:02,1,4.7
6,2_1,2017-01-05 07:27:23,1,10.9
6,8_1,2017-01-05 07:27:37,1,2.54
6,8_1,2017-01-05 07:28:10,1,2.54
6,18_1,2017-01-05 07:28:19,1,4.7
6,18_1,2017-01-05 07:28:27,1,4.7
6,8_1,2017-01-05 07:28:50,1,2.54
6,8_1,2017-01-05 07:28:51,1,2.54
6,18_1,2017-01-05 07:28:52,1,4.7
6,8_1,2017-01-05 07:29:10,1,2.54
6,18_1,2017-01-05 07:29:13,1,4.7
6,18_1,2017-01-05 07:29:33,1,4.7
6,18_1,2017-01-05 07:29:45,1,4.7
6,18_1,2017-01-05 07:29:46,1,4.7
6,18_1,2017-01-05 07:29:55,1,4.7
6,12_1,2017-01-05 07:30:08,1,14.89
6,8_1,2017-01-05 07:30:10,1,2.54
6,20_1,2017-01-05 07:30:22,1,17.61
6,18_1,2017-01-05 07:30:40,1,4.7
6,18_1,2017-01-05 07:30:42,1,4.7
6,18_1,2017-01-05 07:30:46,1,4.7
6,8_1,2017-01-05 07:30:52,1,2.54
6,8_1,2017-01-05 07:30:54,1,2.54
6,7_1,2017-01-05 07:30:58,1,13.19
6,18_1,2017-01-05 07:30:58,1,4.7
6,8_1,2017-01-05 07:31:02,1,2.54
6,8_1,2017-01-05 07:31:16,1,2.54
6,6_1,2017-01-05 07:31:24,1,7.33
6,18_1,2017-01-05 07:31:26,1,4.7
6,8_1,2017-01-05 07:31:41,1,2.54
6,8_1,2017-01-05 07:31:51,1,2.54
6,6_1,2017-01-05 07:31:55,1,7.33
6,9_1,2017-01-05 07:31:58,1,21.86
6,8_1,2017-01-05 07:32:01,1,2.54
6,8_1,2017-01-05 07:32:07,1,2.54
6,8_1,2017-01-05 07:32:23,1,2.54
6,3_1,2017-01-05 07:32:42,1,27.31
6,18_1,2017-01-05 07:32:48,1,4.7
6,18_1,2017-01-05 07:33:02,1,4.7
6,18_1,2017-01-05 07:33:12,1,4.7
6,18_1,2017-01-05 07:33:15,1,4.7
6,18_1,2017-01-05 07:33:32,1,4.7
6,8_1,2017-01-05 07:33:32,1,2.54
6,14_1,2017-01-05 07:33:37,1,6.63
6,4_1,2017-01-05 07:33:41,1,10.61
6,18_1,2017-01-05 07:33:42,1,4.7
6,7_1,2017-01-05 07:34:04,1,13.19
6,8_1,2017-01-05 07:34:06,1,2.54
6,8_1,2017-01-05 07:34:22,1,2.54
6,18_1,2017-01-05 07:34:25,1,4.7
6,8_1,2017-01-05 07:34:43,1,2.54
6,18_1,2017-01-05 07:34:55,1,4.7
6,18_1,2017-01-05 07:34:59,1,4.7
6,18_1,2017-01-05 07:35:09,1,4.7
6,18_1,2017-01-05 07:35:14,1,4.7
6,8_1,2017-01-05 07:35:15,1,2.54
6,8_1,2017-01-05 07:35:28,1,2.54
6,18_1,2017-01-05 07:35:40,1,4.7
6,8_1,2017-01-05 07:35:46,1,2.54
6,8_1,2017-01-05 07:35:52,1,2.54
6,8_1,2017-01-05 07:35:53,1,2.54
6,8_1,2017-01-05 07:35:56,1,2.54
6,8_1,2017-01-05 07:36:12,1,2.54
6,18_1,2017-01-05 07:36:34,1,4.7
6,8_1,2017-01-05 07:36:42,1,2.54
6,8_1,2017-01-05 07:36:49,1,2.54
6,8_1,2017-01-05 07:36:51,1,2.54
6,8_1,2017-01-05 07:37:00,1,2.54
6,8_1,2017-01-05 07:37:00,1,2.54
6,8_1,2017-01-05 07:37:07,1,2.54
6,8_1,2017-01-05 07:37:07,1,2.54
6,8_1,2017-01-05 07:37:12,1,2.54
6,18_1,2017-01-05 07:37:38,1,4.7
6,14_1,2017-01-05 07:37:48,1,6.63
6,18_1,2017-01-05 07:38:15,1,4.7
6,8_1,2017-01-05 07:38:29,1,2.54
6,14_1,2017-01-05 07:38:32,1,6.63
6,14_1,2017-01-05 07:38:33,1,6.63
6,8_1,2017-01-05 07:38:37,1,2.54
6,8_1,2017-01-05 07:38:38,1,2.54
6,18_1,2017-01-05 07:38:43,1,4.7
6,8_1,2017-01-05 07:39:22,1,2.54
6,6_1,2017-01-05 07:39:34,1,7.33
6,8_1,2017-01-05 07:39:37,1,2.54
6,6_1,2017-01-05 07:39:41,1,7.33
6,8_1,2017-01-05 07:39:59,1,2.54
6,8_1,2017-01-05 07:39:59,1,2.54
6,8_1,2017-01-05 07:40:01,1,2.54
6,2_1,2017-01-05 07:40:16,1,10.9
6,8_1,2017-01-05 07:40:20,1,2.54
6,8_1,2017-01-05 07:40:23,1,2.54
6,8_1,2017-01-05 07:40:48,1,2.54
6,18_1,2017-01-05 07:41:03,1,4.7
6,2_1,2017-01-05 07:41:14,1,10.9
6,18_1,2017-01-05 07:42:02,1,4.7
6,18_1,2017-01-05 07:42:03,1,4.7
6,18_1,2017-01-05 07:42:04,1,4.7
6,18_1,2017-01-05 07:42:08,1,4.7
6,4_1,2017-01-05 07:42:27,1,10.61
6,18_1,2017-01-05 07:42:30,1,4.7
6,8_1,2017-01-05 07:43:03,1,2.54
6,12_1,2017-01-05 07:43:07,1,14.89
6,6_1,2017-01-05 07:43:10,1,7.33
6,1_1,2017-01-05 07:43:12,1,19.11
6,12_1,2017-01-05 07:43:19,1,14.89
6,8_1,2017-01-05 07:43:23,1,2.54
6,18_1,2017-01-05 07:43:41,1,4.7
6,8_1,2017-01-05 07:43:51,1,2.54
6,20_1,2017-01-05 07:43:52,1,17.61
6,18_1,2017-01-05 07:44:15,1,4.7
6,18_1,2017-01-05 07:44:49,1,4.7
6,18_1,2017-01-05 07:44:56,1,4.7
6,18_1,2017-01-05 07:44:57,1,4.7
6,18_1,2017-01-05 07:44:59,1,4.7
6,13_1,2017-01-05 07:45:14,1,19.38
6,18_1,2017-01-05 07:45:30,1,4.7
6,4_1,2017-01-05 07:45:36,1,10.61
6,18_1,2017-01-05 07:45:50,1,4.7
6,8_1,2017-01-05 07:45:57,1,2.54
6,8_1,2017-01-05 07:46:08,1,2.54
6,8_1,2017-01-05 07:46:11,1,2.54
6,8_1,2017-01-05 07:46:35,1,2.54
6,6_1,2017-01-05 07:46:36,1,7.33
6,8_1,2017-01-05 07:46:47,1,2.54
6,18_1,2017-01-05 07:46:49,1,4.7
6,8_1,2017-01-05 07:46:52,1,2.54
6,8_1,2017-01-05 07:47:04,1,2.54
6,18_1,2017-01-05 07:47:06,1,4.7
6,8_1,2017-01-05 07:47:11,1,2.54
6,8_1,2017-01-05 07:47:14,1,2.54
6,8_1,2017-01-05 07:47:18,1,2.54
6,8_1,2017-01-05 07:47:28,1,2.54
6,8_1,2017-01-05 07:47:58,1,2.54
6,20_1,2017-01-05 07:48:00,1,17.61
6,8_1,2017-01-05 07:48:14,1,2.54
6,8_1,2017-01-05 07:48:17,1,2.54
6,8_1,2017-01-05 07:48:18,1,2.54
6,13_1,2017-01-05 07:48:24,1,19.38
6,18_1,2017-01-05 07:48:26,1,4.7
6,18_1,2017-01-05 07:48:49,1,4.7
6,8_1,2017-01-05 07:49:09,1,2.54
6,8_1,2017-01-05 07:49:14,1,2.54
6,18_1,2017-01-05 07:49:14,1,4.7
6,6_1,2017-01-05 07:49:28,1,7.33
6,6_1,2017-01-05 07:49:36,1,7.33
6,8_1,2017-01-05 07:49:43,1,2.54
6,6_1,2017-01-05 07:50:03,1,7.33
6,18_1,2017-01-05 07:50:22,1,4.7
6,14_1,2017-01-05 07:50:33,1,6.63
6,18_1,2017-01-05 07:50:35,1,4.7
6,12_1,2017-01-05 07:50:37,1,14.89
6,18_1,2017-01-05 07:50:49,1,4.7
6,8_1,2017-01-05 07:50:57,1,2.54
6,18_1,2017-01-05 07:51:14,1,4.7
6,8_1,2017-01-05 07:51:18,1,2.54
6,18_1,2017-01-05 07:51:19,1,4.7
6,18_1,2017-01-05 07:51:22,1,4.7
6,6_1,2017-01-05 07:51:28,1,7.33
6,14_1,2017-01-05 07:51:31,1,6.63
6,18_1,2017-01-05 07:51:32,1,4.7
6,8_1,2017-01-05 07:51:35,1,2.54
6,8_1,2017-01-05 07:51:40,1,2.54
6,2_1,2017-01-05 07:51:45,1,10.9
6,8_1,2017-01-05 07:51:48,1,2.54
6,12_1,2017-01-05 07:51:48,1,14.89
6,8_1,2017-01-05 07:52:26,1,2.54
6,18_1,2017-01-05 07:52:31,1,4.7
6,8_1,2017-01-05 07:52:39,1,2.54
6,14_1,2017-01-05 07:52:46,1,6.63
6,6_1,2017-01-05 07:52:46,1,7.33
6,14_1,2017-01-05 07:53:09,1,6.63
6,8_1,2017-01-05 07:53:14,1,2.54
6,8_1,2017-01-05 07:53:14,1,2.54
6,6_1,2017-01-05 07:53:14,1,7.33
6,13_1,2017-01-05 07:53:24,1,19.38
6,18_1,2017-01-05 07:53:25,1,4.7
6,8_1,2017-01-05 07:53:35,1,2.54
6,8_1,2017-01-05 07:53:45,1,2.54
6,18_1,2017-01-05 07:53:47,1,4.7
6,13_1,2017-01-05 07:53:48,1,19.38
6,18_1,2017-01-05 07:53:49,1,4.7
6,8_1,2017-01-05 07:53:56,1,2.54
6,15_1,2017-01-05 07:54:01,1,19.2
6,18_1,2017-01-05 07:54:08,1,4.7
6,8_1,2017-01-05 07:54:09,1,2.54
6,8_1,2017-01-05 07:54:11,1,2.54
6,8_1,2017-01-05 07:54:12,1,2.54
6,4_1,2017-01-05 07:54:17,1,10.61
6,18_1,2017-01-05 07:54:48,1,4.7
6,8_1,2017-01-05 07:54:49,1,2.54
6,18_1,2017-01-05 07:55:02,1,4.7
6,18_1,2017-01-05 07:55:10,1,4.7
6,18_1,2017-01-05 07:55:14,1,4.7
6,14_1,2017-01-05 07:55:19,1,6.63
6,8_1,2017-01-05 07:55:51,1,2.54
6,14_1,2017-01-05 07:55:52,1,6.63
6,18_1,2017-01-05 07:55:55,1,4.7
6,8_1,2017-01-05 07:55:57,1,2.54
6,19_1,2017-01-05 07:56:07,1,20.0
6,6_1,2017-01-05 07:56:08,1,7.33
6,8_1,2017-01-05 07:56:47,1,2.54
6,8_1,2017-01-05 07:56:53,1,2.54
6,8_1,2017-01-05 07:57:05,1,2.54
6,8_1,2017-01-05 07:57:25,1,2.54
6,8_1,2017-01-05 07:58:20,1,2.54
6,8_1,2017-01-05 07:58:37,1,2.54
6,8_1,2017-01-05 07:58:57,1,2.54
6,18_1,2017-01-05 07:59:03,1,4.7
6,8_1,2017-01-05 07:59:16,1,2.54
6,8_1,2017-01-05 07:59:21,1,2.54
6,6_1,2017-01-05 07:59:27,1,7.33
6,8_1,2017-01-05 07:59:34,1,2.54
6,15_1,2017-01-05 07:59:42,1,19.2
6,2_1,2017-01-05 07:59:50,1,10.9
6,8_1,2017-01-05 08:00:05,1,2.54
6,8_1,2017-01-05 08:00:16,1,2.54
6,18_1,2017-01-05 08:00:21,1,4.7
6,8_1,2017-01-05 08:01:06,1,2.54
6,8_1,2017-01-05 08:01:14,1,2.54
6,8_1,2017-01-05 08:01:15,1,2.54
6,18_1,2017-01-05 08:01:26,1,4.7
6,14_1,2017-01-05 08:01:36,1,6.63
6,6_1,2017-01-05 08:01:55,1,7.33
6,18_1,2017-01-05 08:02:00,1,4.7
6,7_1,2017-01-05 08:02:05,1,13.19
6,8_1,2017-01-05 08:02:12,1,2.54
6,8_1,2017-01-05 08:02:16,1,2.54
6,18_1,2017-01-05 08:02:25,1,4.7
6,14_1,2017-01-05 08:02:42,1,6.63
6,18_1,2017-01-05 08:02:44,1,4.7
6,8_1,2017-01-05 08:02:48,1,2.54
6,8_1,2017-01-05 08:02:48,1,2.54
6,18_1,2017-01-05 08:02:52,1,4.7
6,6_1,2017-01-05 08:03:04,1,7.33
6,12_1,2017-01-05 08:03:12,1,14.89
6,8_1,2017-01-05 08:03:38,1,2.54
6,8_1,2017-01-05 08:03:40,1,2.54
6,8_1,2017-01-05 08:03:42,1,2.54
6,18_1,2017-01-05 08:03:43,1,4.7
6,8_1,2017-01-05 08:03:43,1,2.54
6,8_1,2017-01-05 08:03:47,1,2.54
6,8_1,2017-01-05 08:03:55,1,2.54
6,8_1,2017-01-05 08:03:58,1,2.54
6,13_1,2017-01-05 08:04:00,1,19.38
6,18_1,2017-01-05 08:04:01,1,4.7
6,8_1,2017-01-05 08:04:02,1,2.54
6,1_1,2017-01-05 08:04:03,1,19.11
6,8_1,2017-01-05 08:04:07,1,2.54
6,18_1,2017-01-05 08:04:12,1,4.7
6,18_1,2017-01-05 08:04:12,1,4.7
6,14_1,2017-01-05 08:04:15,1,6.63
6,8_1,2017-01-05 08:04:28,1,2.54
6,18_1,2017-01-05 08:04:34,1,4.7
6,6_1,2017-01-05 08:04:34,1,7.33
6,8_1,2017-01-05 08:04:36,1,2.54
6,8_1,2017-01-05 08:04:48,1,2.54
6,18_1,2017-01-05 08:05:01,1,4.7
6,14_1,2017-01-05 08:05:24,1,6.63
6,18_1,2017-01-05 08:05:27,1,4.7
6,18_1,2017-01-05 08:05:27,1,4.7
6,8_1,2017-01-05 08:05:54,1,2.54
6,8_1,2017-01-05 08:06:04,1,2.54
6,8_1,2017-01-05 08:06:29,1,2.54
6,6_1,2017-01-05 08:06:36,1,7.33
6,1_1,2017-01-05 08:06:39,1,19.11
6,18_1,2017-01-05 08:06:47,1,4.7
6,8_1,2017-01-05 08:06:54,1,2.54
6,7_1,2017-01-05 08:06:59,1,13.19
6,18_1,2017-01-05 08:06:59,1,4.7
6,8_1,2017-01-05 08:07:04,1,2.54
6,8_1,2017-01-05 08:07:10,1,2.54
6,18_1,2017-01-05 08:07:17,1,4.7
6,13_1,2017-01-05 08:07:17,1,19.38
6,8_1,2017-01-05 08:07:26,1,2.54
6,8_1,2017-01-05 08:07:28,1,2.54
6,8_1,2017-01-05 08:07:40,1,2.54
6,8_1,2017-01-05 08:07:46,1,2.54
6,18_1,2017-01-05 08:08:08,1,4.7
6,8_1,2017-01-05 08:08:21,1,2.54
6,18_1,2017-01-05 08:08:24,1,4.7
6,15_1,2017-01-05 08:08:25,1,19.2
6,8_1,2017-01-05 08:08:25,1,2.54
6,14_1,2017-01-05 08:08:27,1,6.63
6,18_1,2017-01-05 08:08:37,1,4.7
6,8_1,2017-01-05 08:08:41,1,2.54
6,2_1,2017-01-05 08:08:42,1,10.9
6,18_1,2017-01-05 08:08:45,1,4.7
6,4_1,2017-01-05 08:08:55,1,10.61
6,8_1,2017-01-05 08:08:57,1,2.54
6,8_1,2017-01-05 08:09:32,1,2.54
6,14_1,2017-01-05 08:09:38,1,6.63
6,8_1,2017-01-05 08:09:45,1,2.54
6,8_1,2017-01-05 08:09:58,1,2.54
6,8_1,2017-01-05 08:10:16,1,2.54
6,6_1,2017-01-05 08:10:41,1,7.33
6,18_1,2017-01-05 08:10:47,1,4.7
6,8_1,2017-01-05 08:10:59,1,2.54
6,18_1,2017-01-05 08:11:19,1,4.7
6,8_1,2017-01-05 08:11:34,1,2.54
6,2_1,2017-01-05 08:11:36,1,10.9
6,8_1,2017-01-05 08:11:38,1,2.54
6,10_1,2017-01-05 08:11:52,1,12.98
6,18_1,2017-01-05 08:11:52,1,4.7
6,8_1,2017-01-05 08:11:55,1,2.54
6,6_1,2017-01-05 08:12:21,1,7.33
6,8_1,2017-01-05 08:12:30,1,2.54
6,8_1,2017-01-05 08:12:30,1,2.54
6,18_1,2017-01-05 08:12:50,1,4.7
6,18_1,2017-01-05 08:13:04,1,4.7
6,18_1,2017-01-05 08:13:04,1,4.7
6,18_1,2017-01-05 08:13:05,1,4.7
6,8_1,2017-01-05 08:13:12,1,2.54
6,18_1,2017-01-05 08:13:16,1,4.7
6,8_1,2017-01-05 08:13:32,1,2.54
6,6_1,2017-01-05 08:13:34,1,7.33
6,7_1,2017-01-05 08:13:35,1,13.19
6,8_1,2017-01-05 08:13:41,1,2.54
6,18_1,2017-01-05 08:13:45,1,4.7
6,8_1,2017-01-05 08:13:45,1,2.54
6,8_1,2017-01-05 08:13:48,1,2.54
6,8_1,2017-01-05 08:14:00,1,2.54
6,16_1,2017-01-05 08:14:04,1,25.43
6,8_1,2017-01-05 08:14:12,1,2.54
6,18_1,2017-01-05 08:14:36,1,4.7
6,8_1,2017-01-05 08:14:51,1,2.54
6,8_1,2017-01-05 08:15:00,1,2.54
6,18_1,2017-01-05 08:15:04,1,4.7
6,8_1,2017-01-05 08:15:06,1,2.54
6,13_1,2017-01-05 08:15:09,1,19.38
6,18_1,2017-01-05 08:15:21,1,4.7
6,8_1,2017-01-05 08:15:29,1,2.54
6,8_1,2017-01-05 08:15:36,1,2.54
6,8_1,2017-01-05 08:15:40,1,2.54
6,8_1,2017-01-05 08:15:49,1,2.54
6,18_1,2017-01-05 08:15:50,1,4.7
6,18_1,2017-01-05 08:15:53,1,4.7
6,14_1,2017-01-05 08:16:12,1,6.63
6,8_1,2017-01-05 08:16:25,1,2.54
6,18_1,2017-01-05 08:16:26,1,4.7
6,7_1,2017-01-05 08:16:41,1,13.19
6,17_1,2017-01-05 08:16:51,1,17.91
6,14_1,2017-01-05 08:17:03,1,6.63
6,18_1,2017-01-05 08:17:08,1,4.7
6,8_1,2017-01-05 08:17:38,1,2.54
6,20_1,2017-01-05 08:17:47,1,17.61
6,18_1,2017-01-05 08:18:07,1,4.7
6,4_1,2017-01-05 08:18:33,1,10.61
6,8_1,2017-01-05 08:18:48,1,2.54
6,8_1,2017-01-05 08:19:02,1,2.54
6,18_1,2017-01-05 08:19:17,1,4.7
6,8_1,2017-01-05 08:19:20,1,2.54
6,6_1,2017-01-05 08:19:21,1,7.33
6,8_1,2017-01-05 08:19:26,1,2.54
6,8_1,2017-01-05 08:19:44,1,2.54
6,6_1,2017-01-05 08:19:53,1,7.33
6,18_1,2017-01-05 08:19:53,1,4.7
6,4_1,2017-01-05 08:19:53,1,10.61
6,14_1,2017-01-05 08:20:01,1,6.63
