StoreID,ProductID,TransactionDateTime,Units,Price
5,10_1,2017-01-09 07:18:48,1,12.16
5,12_1,2017-01-09 07:19:02,1,5.11
5,12_1,2017-01-09 07:19:03,1,5.11
5,12_1,2017-01-09 07:19:03,1,5.11
5,12_1,2017-01-09 07:19:11,1,5.11
5,18_1,2017-01-09 07:19:29,1,7.02
5,12_1,2017-01-09 07:19:31,1,5.11
5,6_1,2017-01-09 07:19:40,1,7.63
5,2_1,2017-01-09 07:19:52,1,11.72
5,6_1,2017-01-09 07:20:08,1,7.63
5,16_1,2017-01-09 07:20:19,1,5.22
5,10_1,2017-01-09 07:20:32,1,12.16
5,12_1,2017-01-09 07:20:37,1,5.11
5,12_1,2017-01-09 07:21:28,1,5.11
5,6_1,2017-01-09 07:21:32,1,7.63
5,10_1,2017-01-09 07:21:44,1,12.16
5,12_1,2017-01-09 07:22:19,1,5.11
5,18_1,2017-01-09 07:22:19,1,7.02
5,18_1,2017-01-09 07:22:20,1,7.02
5,18_1,2017-01-09 07:22:41,1,7.02
5,12_1,2017-01-09 07:22:41,1,5.11
5,13_1,2017-01-09 07:22:53,1,15.84
5,17_1,2017-01-09 07:22:53,1,10.19
5,18_1,2017-01-09 07:23:34,1,7.02
5,12_1,2017-01-09 07:23:38,1,5.11
5,12_1,2017-01-09 07:23:46,1,5.11
5,18_1,2017-01-09 07:23:51,1,7.02
5,12_1,2017-01-09 07:24:25,1,5.11
5,12_1,2017-01-09 07:24:27,1,5.11
5,6_1,2017-01-09 07:24:33,1,7.63
5,10_1,2017-01-09 07:25:00,1,12.16
5,17_1,2017-01-09 07:25:06,1,10.19
5,16_1,2017-01-09 07:25:08,1,5.22
5,6_1,2017-01-09 07:25:20,1,7.63
5,18_1,2017-01-09 07:25:27,1,7.02
5,19_1,2017-01-09 07:25:45,1,12.54
5,6_1,2017-01-09 07:25:55,1,7.63
5,12_1,2017-01-09 07:27:08,1,5.11
5,16_1,2017-01-09 07:27:17,1,5.22
5,12_1,2017-01-09 07:27:19,1,5.11
5,17_1,2017-01-09 07:27:21,1,10.19
5,12_1,2017-01-09 07:27:23,1,5.11
5,12_1,2017-01-09 07:27:26,1,5.11
5,12_1,2017-01-09 07:28:05,1,5.11
5,12_1,2017-01-09 07:28:11,1,5.11
5,2_1,2017-01-09 07:28:17,1,11.72
5,12_1,2017-01-09 07:28:49,1,5.11
5,19_1,2017-01-09 07:28:54,1,12.54
5,3_1,2017-01-09 07:28:54,1,17.23
5,12_1,2017-01-09 07:29:04,1,5.11
5,18_1,2017-01-09 07:29:09,1,7.02
5,10_1,2017-01-09 07:29:39,1,12.16
5,10_1,2017-01-09 07:29:43,1,12.16
5,17_1,2017-01-09 07:30:04,1,10.19
5,9_1,2017-01-09 07:30:04,1,24.28
5,17_1,2017-01-09 07:30:20,1,10.19
5,10_1,2017-01-09 07:30:31,1,12.16
5,6_1,2017-01-09 07:30:50,1,7.63
5,6_1,2017-01-09 07:31:24,1,7.63
5,18_1,2017-01-09 07:31:29,1,7.02
5,12_1,2017-01-09 07:31:30,1,5.11
5,18_1,2017-01-09 07:31:37,1,7.02
5,3_1,2017-01-09 07:31:37,1,17.23
5,18_1,2017-01-09 07:32:00,1,7.02
5,12_1,2017-01-09 07:32:01,1,5.11
5,12_1,2017-01-09 07:32:03,1,5.11
5,6_1,2017-01-09 07:32:23,1,7.63
5,10_1,2017-01-09 07:32:48,1,12.16
5,12_1,2017-01-09 07:33:02,1,5.11
5,2_1,2017-01-09 07:33:29,1,11.72
5,16_1,2017-01-09 07:33:29,1,5.22
5,2_1,2017-01-09 07:33:34,1,11.72
5,13_1,2017-01-09 07:34:35,1,15.84
5,12_1,2017-01-09 07:34:37,1,5.11
5,18_1,2017-01-09 07:35:03,1,7.02
5,10_1,2017-01-09 07:35:32,1,12.16
5,18_1,2017-01-09 07:35:42,1,7.02
5,6_1,2017-01-09 07:35:44,1,7.63
5,18_1,2017-01-09 07:36:03,1,7.02
5,13_1,2017-01-09 07:36:06,1,15.84
5,12_1,2017-01-09 07:36:08,1,5.11
5,12_1,2017-01-09 07:36:10,1,5.11
5,6_1,2017-01-09 07:36:13,1,7.63
5,12_1,2017-01-09 07:36:13,1,5.11
5,12_1,2017-01-09 07:36:24,1,5.11
5,10_1,2017-01-09 07:36:42,1,12.16
5,18_1,2017-01-09 07:37:03,1,7.02
5,12_1,2017-01-09 07:37:14,1,5.11
5,12_1,2017-01-09 07:37:19,1,5.11
5,17_1,2017-01-09 07:37:25,1,10.19
5,10_1,2017-01-09 07:37:42,1,12.16
5,12_1,2017-01-09 07:37:44,1,5.11
5,18_1,2017-01-09 07:38:14,1,7.02
5,12_1,2017-01-09 07:38:25,1,5.11
5,17_1,2017-01-09 07:38:32,1,10.19
5,12_1,2017-01-09 07:38:41,1,5.11
5,16_1,2017-01-09 07:38:51,1,5.22
5,18_1,2017-01-09 07:39:01,1,7.02
5,18_1,2017-01-09 07:39:05,1,7.02
5,17_1,2017-01-09 07:39:05,1,10.19
5,10_1,2017-01-09 07:39:19,1,12.16
5,12_1,2017-01-09 07:39:29,1,5.11
5,2_1,2017-01-09 07:39:41,1,11.72
5,12_1,2017-01-09 07:39:42,1,5.11
5,18_1,2017-01-09 07:39:55,1,7.02
5,6_1,2017-01-09 07:39:55,1,7.63
5,12_1,2017-01-09 07:40:25,1,5.11
5,18_1,2017-01-09 07:40:45,1,7.02
5,18_1,2017-01-09 07:41:07,1,7.02
5,12_1,2017-01-09 07:41:17,1,5.11
5,16_1,2017-01-09 07:41:25,1,5.22
5,12_1,2017-01-09 07:41:27,1,5.11
5,16_1,2017-01-09 07:41:37,1,5.22
5,18_1,2017-01-09 07:42:10,1,7.02
5,12_1,2017-01-09 07:42:16,1,5.11
5,6_1,2017-01-09 07:42:29,1,7.63
5,18_1,2017-01-09 07:42:48,1,7.02
5,12_1,2017-01-09 07:44:05,1,5.11
5,19_1,2017-01-09 07:44:23,1,12.54
5,12_1,2017-01-09 07:44:49,1,5.11
5,18_1,2017-01-09 07:44:54,1,7.02
5,16_1,2017-01-09 07:45:00,1,5.22
5,6_1,2017-01-09 07:45:37,1,7.63
5,18_1,2017-01-09 07:46:19,1,7.02
5,12_1,2017-01-09 07:46:21,1,5.11
5,12_1,2017-01-09 07:46:48,1,5.11
5,6_1,2017-01-09 07:46:54,1,7.63
5,12_1,2017-01-09 07:47:48,1,5.11
5,19_1,2017-01-09 07:47:50,1,12.54
5,16_1,2017-01-09 07:47:59,1,5.22
5,18_1,2017-01-09 07:48:18,1,7.02
5,12_1,2017-01-09 07:48:27,1,5.11
5,12_1,2017-01-09 07:48:30,1,5.11
5,18_1,2017-01-09 07:48:43,1,7.02
5,18_1,2017-01-09 07:48:50,1,7.02
5,18_1,2017-01-09 07:48:58,1,7.02
5,12_1,2017-01-09 07:49:02,1,5.11
5,6_1,2017-01-09 07:50:10,1,7.63
5,12_1,2017-01-09 07:50:15,1,5.11
5,18_1,2017-01-09 07:51:03,1,7.02
5,16_1,2017-01-09 07:51:14,1,5.22
5,18_1,2017-01-09 07:51:15,1,7.02
5,12_1,2017-01-09 07:52:02,1,5.11
5,16_1,2017-01-09 07:52:18,1,5.22
5,18_1,2017-01-09 07:52:33,1,7.02
5,16_1,2017-01-09 07:52:51,1,5.22
5,18_1,2017-01-09 07:52:56,1,7.02
5,13_1,2017-01-09 07:53:13,1,15.84
5,6_1,2017-01-09 07:53:15,1,7.63
5,12_1,2017-01-09 07:53:20,1,5.11
5,12_1,2017-01-09 07:53:42,1,5.11
5,18_1,2017-01-09 07:54:04,1,7.02
5,12_1,2017-01-09 07:54:10,1,5.11
5,12_1,2017-01-09 07:54:19,1,5.11
5,12_1,2017-01-09 07:54:22,1,5.11
5,16_1,2017-01-09 07:54:28,1,5.22
5,12_1,2017-01-09 07:54:36,1,5.11
5,12_1,2017-01-09 07:54:45,1,5.11
5,12_1,2017-01-09 07:54:51,1,5.11
5,16_1,2017-01-09 07:54:52,1,5.22
5,17_1,2017-01-09 07:55:02,1,10.19
5,12_1,2017-01-09 07:55:33,1,5.11
5,12_1,2017-01-09 07:55:35,1,5.11
5,16_1,2017-01-09 07:55:43,1,5.22
5,12_1,2017-01-09 07:56:12,1,5.11
5,16_1,2017-01-09 07:56:15,1,5.22
5,19_1,2017-01-09 07:56:17,1,12.54
5,9_1,2017-01-09 07:56:19,1,24.28
5,6_1,2017-01-09 07:56:44,1,7.63
5,12_1,2017-01-09 07:56:47,1,5.11
5,16_1,2017-01-09 07:57:03,1,5.22
5,13_1,2017-01-09 07:57:17,1,15.84
5,18_1,2017-01-09 07:57:28,1,7.02
5,12_1,2017-01-09 07:57:35,1,5.11
5,16_1,2017-01-09 07:57:53,1,5.22
5,12_1,2017-01-09 07:58:06,1,5.11
5,18_1,2017-01-09 07:58:28,1,7.02
5,2_1,2017-01-09 07:58:37,1,11.72
5,16_1,2017-01-09 07:58:37,1,5.22
5,12_1,2017-01-09 07:59:00,1,5.11
5,10_1,2017-01-09 07:59:03,1,12.16
5,6_1,2017-01-09 07:59:15,1,7.63
5,10_1,2017-01-09 07:59:51,1,12.16
5,12_1,2017-01-09 08:00:04,1,5.11
5,18_1,2017-01-09 08:00:07,1,7.02
5,12_1,2017-01-09 08:00:28,1,5.11
5,10_1,2017-01-09 08:01:22,1,12.16
5,10_1,2017-01-09 08:01:22,1,12.16
5,17_1,2017-01-09 08:01:35,1,10.19
5,18_1,2017-01-09 08:01:55,1,7.02
5,12_1,2017-01-09 08:02:15,1,5.11
5,10_1,2017-01-09 08:02:28,1,12.16
5,18_1,2017-01-09 08:02:57,1,7.02
5,12_1,2017-01-09 08:03:04,1,5.11
5,12_1,2017-01-09 08:03:05,1,5.11
5,3_1,2017-01-09 08:04:00,1,17.23
5,6_1,2017-01-09 08:05:10,1,7.63
5,2_1,2017-01-09 08:05:25,1,11.72
5,18_1,2017-01-09 08:05:27,1,7.02
5,16_1,2017-01-09 08:05:34,1,5.22
5,19_1,2017-01-09 08:05:40,1,12.54
5,18_1,2017-01-09 08:05:47,1,7.02
5,18_1,2017-01-09 08:06:06,1,7.02
5,12_1,2017-01-09 08:06:11,1,5.11
5,12_1,2017-01-09 08:06:34,1,5.11
5,10_1,2017-01-09 08:07:20,1,12.16
5,12_1,2017-01-09 08:08:30,1,5.11
5,18_1,2017-01-09 08:08:34,1,7.02
5,6_1,2017-01-09 08:08:35,1,7.63
5,18_1,2017-01-09 08:08:39,1,7.02
5,12_1,2017-01-09 08:08:44,1,5.11
5,12_1,2017-01-09 08:09:07,1,5.11
5,12_1,2017-01-09 08:09:07,1,5.11
5,6_1,2017-01-09 08:09:25,1,7.63
5,16_1,2017-01-09 08:09:31,1,5.22
5,12_1,2017-01-09 08:09:42,1,5.11
5,18_1,2017-01-09 08:09:56,1,7.02
5,12_1,2017-01-09 08:10:02,1,5.11
5,12_1,2017-01-09 08:10:08,1,5.11
5,16_1,2017-01-09 08:10:09,1,5.22
5,12_1,2017-01-09 08:10:13,1,5.11
5,12_1,2017-01-09 08:10:22,1,5.11
5,12_1,2017-01-09 08:10:23,1,5.11
5,16_1,2017-01-09 08:10:37,1,5.22
5,18_1,2017-01-09 08:10:45,1,7.02
5,6_1,2017-01-09 08:10:58,1,7.63
5,12_1,2017-01-09 08:11:34,1,5.11
5,17_1,2017-01-09 08:11:35,1,10.19
5,6_1,2017-01-09 08:11:38,1,7.63
5,18_1,2017-01-09 08:11:45,1,7.02
5,12_1,2017-01-09 08:12:23,1,5.11
5,12_1,2017-01-09 08:12:38,1,5.11
5,12_1,2017-01-09 08:12:44,1,5.11
5,17_1,2017-01-09 08:12:45,1,10.19
5,12_1,2017-01-09 08:12:45,1,5.11
5,12_1,2017-01-09 08:12:51,1,5.11
5,12_1,2017-01-09 08:12:56,1,5.11
5,6_1,2017-01-09 08:12:59,1,7.63
5,12_1,2017-01-09 08:13:26,1,5.11
5,12_1,2017-01-09 08:13:50,1,5.11
5,18_1,2017-01-09 08:13:50,1,7.02
5,6_1,2017-01-09 08:13:58,1,7.63
5,16_1,2017-01-09 08:14:07,1,5.22
5,12_1,2017-01-09 08:14:33,1,5.11
5,12_1,2017-01-09 08:14:44,1,5.11
5,14_1,2017-01-09 08:15:22,1,19.43
5,17_1,2017-01-09 08:15:37,1,10.19
5,18_1,2017-01-09 08:15:47,1,7.02
5,16_1,2017-01-09 08:16:18,1,5.22
5,12_1,2017-01-09 08:16:19,1,5.11
5,12_1,2017-01-09 08:16:31,1,5.11
5,9_1,2017-01-09 08:16:46,1,24.28
5,18_1,2017-01-09 08:16:59,1,7.02
5,10_1,2017-01-09 08:17:55,1,12.16
5,12_1,2017-01-09 08:18:00,1,5.11
5,6_1,2017-01-09 08:18:07,1,7.63
5,16_1,2017-01-09 08:18:14,1,5.22
5,18_1,2017-01-09 08:18:15,1,7.02
5,10_1,2017-01-09 08:18:15,1,12.16
5,17_1,2017-01-09 08:18:21,1,10.19
5,18_1,2017-01-09 08:18:28,1,7.02
5,12_1,2017-01-09 08:18:33,1,5.11
5,18_1,2017-01-09 08:18:37,1,7.02
5,12_1,2017-01-09 08:18:55,1,5.11
5,18_1,2017-01-09 08:19:10,1,7.02
5,6_1,2017-01-09 08:19:10,1,7.63
5,18_1,2017-01-09 08:19:13,1,7.02
5,16_1,2017-01-09 08:19:15,1,5.22
5,18_1,2017-01-09 08:19:30,1,7.02
5,13_1,2017-01-09 08:19:41,1,15.84
5,18_1,2017-01-09 08:20:06,1,7.02
5,12_1,2017-01-09 08:20:16,1,5.11
5,12_1,2017-01-09 08:20:17,1,5.11
5,12_1,2017-01-09 08:20:30,1,5.11
5,18_1,2017-01-09 08:20:31,1,7.02
5,12_1,2017-01-09 08:20:37,1,5.11
5,12_1,2017-01-09 08:20:57,1,5.11
5,12_1,2017-01-09 08:21:19,1,5.11
5,18_1,2017-01-09 08:21:40,1,7.02
5,12_1,2017-01-09 08:21:50,1,5.11
5,12_1,2017-01-09 08:21:54,1,5.11
5,12_1,2017-01-09 08:22:02,1,5.11
5,12_1,2017-01-09 08:22:12,1,5.11
5,16_1,2017-01-09 08:22:26,1,5.22
5,6_1,2017-01-09 08:22:35,1,7.63
5,12_1,2017-01-09 08:22:36,1,5.11
5,12_1,2017-01-09 08:22:43,1,5.11
5,18_1,2017-01-09 08:22:47,1,7.02
5,18_1,2017-01-09 08:23:03,1,7.02
5,16_1,2017-01-09 08:23:21,1,5.22
5,17_1,2017-01-09 08:23:31,1,10.19
5,19_1,2017-01-09 08:23:37,1,12.54
5,12_1,2017-01-09 08:23:47,1,5.11
5,6_1,2017-01-09 08:24:13,1,7.63
5,12_1,2017-01-09 08:24:20,1,5.11
5,13_1,2017-01-09 08:24:33,1,15.84
5,12_1,2017-01-09 08:24:51,1,5.11
5,18_1,2017-01-09 08:25:11,1,7.02
5,12_1,2017-01-09 08:25:29,1,5.11
5,18_1,2017-01-09 08:26:24,1,7.02
5,12_1,2017-01-09 08:27:00,1,5.11
5,18_1,2017-01-09 08:27:04,1,7.02
5,12_1,2017-01-09 08:27:05,1,5.11
5,19_1,2017-01-09 08:27:19,1,12.54
5,12_1,2017-01-09 08:27:30,1,5.11
5,6_1,2017-01-09 08:27:35,1,7.63
5,2_1,2017-01-09 08:27:36,1,11.72
5,18_1,2017-01-09 08:27:52,1,7.02
5,18_1,2017-01-09 08:27:53,1,7.02
5,12_1,2017-01-09 08:28:12,1,5.11
5,6_1,2017-01-09 08:28:20,1,7.63
5,18_1,2017-01-09 08:28:21,1,7.02
5,12_1,2017-01-09 08:28:38,1,5.11
5,16_1,2017-01-09 08:29:00,1,5.22
5,12_1,2017-01-09 08:29:01,1,5.11
5,12_1,2017-01-09 08:30:03,1,5.11
5,14_1,2017-01-09 08:30:03,1,19.43
5,16_1,2017-01-09 08:30:04,1,5.22
5,17_1,2017-01-09 08:30:13,1,10.19
5,18_1,2017-01-09 08:30:19,1,7.02
5,15_1,2017-01-09 08:30:36,1,20.27
5,12_1,2017-01-09 08:30:56,1,5.11
5,12_1,2017-01-09 08:31:01,1,5.11
5,16_1,2017-01-09 08:31:14,1,5.22
5,18_1,2017-01-09 08:31:18,1,7.02
5,12_1,2017-01-09 08:31:29,1,5.11
5,16_1,2017-01-09 08:31:35,1,5.22
5,6_1,2017-01-09 08:31:53,1,7.63
5,18_1,2017-01-09 08:32:06,1,7.02
5,12_1,2017-01-09 08:32:12,1,5.11
5,6_1,2017-01-09 08:32:16,1,7.63
5,6_1,2017-01-09 08:32:17,1,7.63
5,12_1,2017-01-09 08:32:28,1,5.11
5,12_1,2017-01-09 08:32:46,1,5.11
5,12_1,2017-01-09 08:33:36,1,5.11
5,2_1,2017-01-09 08:33:39,1,11.72
5,13_1,2017-01-09 08:33:49,1,15.84
5,10_1,2017-01-09 08:33:56,1,12.16
5,19_1,2017-01-09 08:34:13,1,12.54
5,12_1,2017-01-09 08:34:20,1,5.11
5,18_1,2017-01-09 08:34:20,1,7.02
5,13_1,2017-01-09 08:34:30,1,15.84
5,18_1,2017-01-09 08:34:44,1,7.02
5,12_1,2017-01-09 08:34:49,1,5.11
5,12_1,2017-01-09 08:35:13,1,5.11
5,12_1,2017-01-09 08:35:15,1,5.11
5,12_1,2017-01-09 08:35:24,1,5.11
5,10_1,2017-01-09 08:35:25,1,12.16
5,12_1,2017-01-09 08:36:08,1,5.11
5,16_1,2017-01-09 08:36:25,1,5.22
5,6_1,2017-01-09 08:36:47,1,7.63
5,18_1,2017-01-09 08:37:00,1,7.02
5,12_1,2017-01-09 08:37:05,1,5.11
5,12_1,2017-01-09 08:37:10,1,5.11
5,12_1,2017-01-09 08:37:17,1,5.11
5,12_1,2017-01-09 08:37:20,1,5.11
5,12_1,2017-01-09 08:37:23,1,5.11
5,12_1,2017-01-09 08:37:23,1,5.11
5,12_1,2017-01-09 08:37:34,1,5.11
5,12_1,2017-01-09 08:38:08,1,5.11
5,12_1,2017-01-09 08:39:29,1,5.11
5,18_1,2017-01-09 08:39:34,1,7.02
5,18_1,2017-01-09 08:40:07,1,7.02
5,18_1,2017-01-09 08:40:17,1,7.02
5,6_1,2017-01-09 08:40:19,1,7.63
5,12_1,2017-01-09 08:40:48,1,5.11
5,12_1,2017-01-09 08:40:50,1,5.11
5,12_1,2017-01-09 08:40:54,1,5.11
5,3_1,2017-01-09 08:41:09,1,17.23
5,18_1,2017-01-09 08:41:39,1,7.02
5,13_1,2017-01-09 08:41:44,1,15.84
5,12_1,2017-01-09 08:41:59,1,5.11
5,12_1,2017-01-09 08:42:07,1,5.11
5,12_1,2017-01-09 08:42:26,1,5.11
5,16_1,2017-01-09 08:42:40,1,5.22
5,12_1,2017-01-09 08:42:49,1,5.11
5,12_1,2017-01-09 08:42:51,1,5.11
5,12_1,2017-01-09 08:42:53,1,5.11
5,16_1,2017-01-09 08:43:00,1,5.22
5,16_1,2017-01-09 08:43:06,1,5.22
5,16_1,2017-01-09 08:43:21,1,5.22
5,12_1,2017-01-09 08:43:28,1,5.11
5,12_1,2017-01-09 08:43:28,1,5.11
5,12_1,2017-01-09 08:43:45,1,5.11
5,18_1,2017-01-09 08:43:49,1,7.02
5,18_1,2017-01-09 08:44:06,1,7.02
5,18_1,2017-01-09 08:44:10,1,7.02
5,12_1,2017-01-09 08:44:19,1,5.11
5,12_1,2017-01-09 08:44:43,1,5.11
5,10_1,2017-01-09 08:44:57,1,12.16
5,18_1,2017-01-09 08:45:05,1,7.02
5,12_1,2017-01-09 08:45:21,1,5.11
5,16_1,2017-01-09 08:45:46,1,5.22
5,16_1,2017-01-09 08:46:20,1,5.22
5,12_1,2017-01-09 08:46:42,1,5.11
5,18_1,2017-01-09 08:46:50,1,7.02
5,12_1,2017-01-09 08:47:09,1,5.11
5,12_1,2017-01-09 08:47:21,1,5.11
5,18_1,2017-01-09 08:47:32,1,7.02
5,12_1,2017-01-09 08:47:33,1,5.11
5,13_1,2017-01-09 08:47:35,1,15.84
5,12_1,2017-01-09 08:47:35,1,5.11
5,16_1,2017-01-09 08:47:37,1,5.22
5,12_1,2017-01-09 08:47:47,1,5.11
5,12_1,2017-01-09 08:48:06,1,5.11
5,12_1,2017-01-09 08:48:07,1,5.11
5,12_1,2017-01-09 08:48:43,1,5.11
5,18_1,2017-01-09 08:49:06,1,7.02
5,12_1,2017-01-09 08:49:12,1,5.11
5,12_1,2017-01-09 08:49:28,1,5.11
5,18_1,2017-01-09 08:49:28,1,7.02
5,18_1,2017-01-09 08:49:37,1,7.02
5,18_1,2017-01-09 08:49:39,1,7.02
5,10_1,2017-01-09 08:49:42,1,12.16
5,12_1,2017-01-09 08:49:48,1,5.11
5,18_1,2017-01-09 08:50:02,1,7.02
5,2_1,2017-01-09 08:50:11,1,11.72
5,2_1,2017-01-09 08:50:21,1,11.72
5,16_1,2017-01-09 08:50:36,1,5.22
5,12_1,2017-01-09 08:50:49,1,5.11
5,12_1,2017-01-09 08:50:54,1,5.11
5,18_1,2017-01-09 08:51:18,1,7.02
5,6_1,2017-01-09 08:51:48,1,7.63
5,6_1,2017-01-09 08:51:54,1,7.63
5,18_1,2017-01-09 08:51:54,1,7.02
5,12_1,2017-01-09 08:52:01,1,5.11
5,18_1,2017-01-09 08:52:28,1,7.02
5,12_1,2017-01-09 08:52:45,1,5.11
5,12_1,2017-01-09 08:52:49,1,5.11
5,10_1,2017-01-09 08:52:51,1,12.16
5,16_1,2017-01-09 08:52:52,1,5.22
5,10_1,2017-01-09 08:52:55,1,12.16
5,16_1,2017-01-09 08:53:36,1,5.22
5,18_1,2017-01-09 08:53:43,1,7.02
5,12_1,2017-01-09 08:53:53,1,5.11
5,12_1,2017-01-09 08:53:54,1,5.11
5,10_1,2017-01-09 08:54:13,1,12.16
5,6_1,2017-01-09 08:54:19,1,7.63
5,12_1,2017-01-09 08:54:24,1,5.11
5,12_1,2017-01-09 08:54:33,1,5.11
5,18_1,2017-01-09 08:54:34,1,7.02
5,18_1,2017-01-09 08:54:35,1,7.02
5,14_1,2017-01-09 08:54:39,1,19.43
5,12_1,2017-01-09 08:54:43,1,5.11
5,12_1,2017-01-09 08:55:03,1,5.11
5,18_1,2017-01-09 08:55:09,1,7.02
5,12_1,2017-01-09 08:55:35,1,5.11
5,10_1,2017-01-09 08:55:36,1,12.16
5,17_1,2017-01-09 08:55:49,1,10.19
5,12_1,2017-01-09 08:55:51,1,5.11
5,17_1,2017-01-09 08:56:05,1,10.19
5,12_1,2017-01-09 08:56:12,1,5.11
5,18_1,2017-01-09 08:56:22,1,7.02
5,12_1,2017-01-09 08:56:31,1,5.11
5,17_1,2017-01-09 08:56:38,1,10.19
5,12_1,2017-01-09 08:56:42,1,5.11
5,12_1,2017-01-09 08:56:46,1,5.11
5,6_1,2017-01-09 08:57:27,1,7.63
5,16_1,2017-01-09 08:57:30,1,5.22
5,6_1,2017-01-09 08:57:42,1,7.63
5,16_1,2017-01-09 08:57:47,1,5.22
5,17_1,2017-01-09 08:58:25,1,10.19
5,12_1,2017-01-09 08:58:30,1,5.11
5,18_1,2017-01-09 08:59:24,1,7.02
