StoreID,ProductID,TransactionDateTime,Units,Price
3,17_1,2017-01-12 08:30:26,1,15.42
3,18_1,2017-01-12 08:31:11,1,19.21
3,17_1,2017-01-12 08:31:55,1,15.42
3,18_1,2017-01-12 08:32:53,1,19.21
3,11_1,2017-01-12 08:34:36,1,9.57
3,14_1,2017-01-12 08:35:13,1,8.87
3,17_1,2017-01-12 08:35:56,1,15.42
3,20_1,2017-01-12 08:36:10,1,8.91
3,17_1,2017-01-12 08:36:13,1,15.42
3,17_1,2017-01-12 08:36:36,1,15.42
3,14_1,2017-01-12 08:36:58,1,8.87
3,20_1,2017-01-12 08:37:28,1,8.91
3,17_1,2017-01-12 08:37:53,1,15.42
3,14_1,2017-01-12 08:38:06,1,8.87
3,14_1,2017-01-12 08:38:22,1,8.87
3,20_1,2017-01-12 08:38:23,1,8.91
3,12_1,2017-01-12 08:39:20,1,16.06
3,14_1,2017-01-12 08:40:36,1,8.87
3,10_1,2017-01-12 08:41:06,1,16.05
3,12_1,2017-01-12 08:42:29,1,16.06
3,14_1,2017-01-12 08:45:00,1,8.87
3,11_1,2017-01-12 08:45:43,1,9.57
3,17_1,2017-01-12 08:50:38,1,15.42
3,12_1,2017-01-12 08:51:36,1,16.06
3,20_1,2017-01-12 08:51:50,1,8.91
3,14_1,2017-01-12 08:52:12,1,8.87
3,17_1,2017-01-12 08:53:37,1,15.42
3,12_1,2017-01-12 08:56:41,1,16.06
3,7_1,2017-01-12 08:57:31,1,18.1
3,17_1,2017-01-12 08:57:43,1,15.42
3,11_1,2017-01-12 08:59:46,1,9.57
3,12_1,2017-01-12 09:00:08,1,16.06
3,11_1,2017-01-12 09:01:00,1,9.57
3,14_1,2017-01-12 09:01:08,1,8.87
3,17_1,2017-01-12 09:01:29,1,15.42
3,12_1,2017-01-12 09:02:59,1,16.06
3,11_1,2017-01-12 09:03:09,1,9.57
3,12_1,2017-01-12 09:04:38,1,16.06
3,11_1,2017-01-12 09:05:10,1,9.57
3,10_1,2017-01-12 09:05:11,1,16.05
3,12_1,2017-01-12 09:05:57,1,16.06
3,14_1,2017-01-12 09:06:09,1,8.87
3,12_1,2017-01-12 09:06:35,1,16.06
3,11_1,2017-01-12 09:07:08,1,9.57
3,14_1,2017-01-12 09:07:21,1,8.87
3,20_1,2017-01-12 09:07:29,1,8.91
3,18_1,2017-01-12 09:08:55,1,19.21
3,19_1,2017-01-12 09:09:30,1,21.74
3,18_1,2017-01-12 09:10:36,1,19.21
3,7_1,2017-01-12 09:11:50,1,18.1
3,14_1,2017-01-12 09:12:02,1,8.87
3,18_1,2017-01-12 09:13:43,1,19.21
3,18_1,2017-01-12 09:13:46,1,19.21
3,18_1,2017-01-12 09:17:35,1,19.21
3,20_1,2017-01-12 09:21:28,1,8.91
3,12_1,2017-01-12 09:23:14,1,16.06
3,18_1,2017-01-12 09:25:30,1,19.21
3,12_1,2017-01-12 09:26:39,1,16.06
3,11_1,2017-01-12 09:27:00,1,9.57
3,10_1,2017-01-12 09:27:23,1,16.05
3,18_1,2017-01-12 09:27:49,1,19.21
3,12_1,2017-01-12 09:29:56,1,16.06
3,7_1,2017-01-12 09:30:19,1,18.1
3,17_1,2017-01-12 09:31:02,1,15.42
3,20_1,2017-01-12 09:31:46,1,8.91
3,10_1,2017-01-12 09:33:38,1,16.05
3,10_1,2017-01-12 09:35:14,1,16.05
3,10_1,2017-01-12 09:36:16,1,16.05
3,17_1,2017-01-12 09:36:18,1,15.42
3,20_1,2017-01-12 09:36:57,1,8.91
3,10_1,2017-01-12 09:38:36,1,16.05
3,18_1,2017-01-12 09:40:23,1,19.21
3,18_1,2017-01-12 09:41:28,1,19.21
3,17_1,2017-01-12 09:43:13,1,15.42
3,19_1,2017-01-12 09:43:24,1,21.74
3,18_1,2017-01-12 09:45:10,1,19.21
3,7_1,2017-01-12 09:46:03,1,18.1
3,12_1,2017-01-12 09:46:28,1,16.06
3,20_1,2017-01-12 09:46:59,1,8.91
3,10_1,2017-01-12 09:48:15,1,16.05
3,17_1,2017-01-12 09:48:20,1,15.42
3,17_1,2017-01-12 09:49:33,1,15.42
3,20_1,2017-01-12 09:51:36,1,8.91
3,17_1,2017-01-12 09:53:25,1,15.42
3,17_1,2017-01-12 09:53:43,1,15.42
3,20_1,2017-01-12 09:56:52,1,8.91
3,10_1,2017-01-12 09:59:11,1,16.05
3,10_1,2017-01-12 09:59:26,1,16.05
3,12_1,2017-01-12 10:01:06,1,16.06
3,20_1,2017-01-12 10:02:42,1,8.91
3,7_1,2017-01-12 10:04:04,1,18.1
3,12_1,2017-01-12 10:04:21,1,16.06
3,7_1,2017-01-12 10:04:58,1,18.1
3,7_1,2017-01-12 10:05:26,1,18.1
3,18_1,2017-01-12 10:05:57,1,19.21
3,19_1,2017-01-12 10:06:52,1,21.74
3,17_1,2017-01-12 10:09:49,1,15.42
3,12_1,2017-01-12 10:09:55,1,16.06
3,20_1,2017-01-12 10:11:20,1,8.91
3,17_1,2017-01-12 10:13:14,1,15.42
3,17_1,2017-01-12 10:13:15,1,15.42
3,12_1,2017-01-12 10:19:15,1,16.06
3,7_1,2017-01-12 10:23:36,1,18.1
3,12_1,2017-01-12 10:27:36,1,16.06
3,20_1,2017-01-12 10:31:36,1,8.91
3,17_1,2017-01-12 10:33:06,1,15.42
3,20_1,2017-01-12 10:33:22,1,8.91
3,17_1,2017-01-12 10:33:28,1,15.42
3,20_1,2017-01-12 10:33:44,1,8.91
3,7_1,2017-01-12 10:34:10,1,18.1
3,20_1,2017-01-12 10:37:54,1,8.91
3,12_1,2017-01-12 10:41:03,1,16.06
3,20_1,2017-01-12 10:42:52,1,8.91
3,7_1,2017-01-12 10:43:30,1,18.1
3,18_1,2017-01-12 10:56:48,1,19.21
3,17_1,2017-01-12 11:00:32,1,15.42
3,20_1,2017-01-12 11:01:24,1,8.91
3,17_1,2017-01-12 11:03:06,1,15.42
3,7_1,2017-01-12 11:03:50,1,18.1
3,20_1,2017-01-12 11:04:52,1,8.91
3,17_1,2017-01-12 11:06:30,1,15.42
3,17_1,2017-01-12 11:06:41,1,15.42
3,7_1,2017-01-12 11:07:14,1,18.1
3,17_1,2017-01-12 11:07:56,1,15.42
3,19_1,2017-01-12 11:08:18,1,21.74
3,7_1,2017-01-12 11:18:41,1,18.1
3,20_1,2017-01-12 11:20:31,1,8.91
3,17_1,2017-01-12 11:24:17,1,15.42
3,18_1,2017-01-12 11:25:05,1,19.21
3,17_1,2017-01-12 11:29:07,1,15.42
3,17_1,2017-01-12 11:29:48,1,15.42
3,17_1,2017-01-12 11:33:56,1,15.42
3,18_1,2017-01-12 11:38:29,1,19.21
3,19_1,2017-01-12 11:39:10,1,21.74
3,20_1,2017-01-12 11:40:23,1,8.91
3,20_1,2017-01-12 11:45:09,1,8.91
3,20_1,2017-01-12 11:47:46,1,8.91
3,20_1,2017-01-12 11:48:37,1,8.91
3,18_1,2017-01-12 11:53:09,1,19.21
3,18_1,2017-01-12 11:54:05,1,19.21
3,7_1,2017-01-12 11:54:17,1,18.1
3,20_1,2017-01-12 11:59:08,1,8.91
3,20_1,2017-01-12 12:01:48,1,8.91
3,18_1,2017-01-12 12:01:51,1,19.21
3,20_1,2017-01-12 12:02:00,1,8.91
3,18_1,2017-01-12 12:11:46,1,19.21
3,18_1,2017-01-12 12:12:08,1,19.21
3,18_1,2017-01-12 12:21:05,1,19.21
3,18_1,2017-01-12 12:31:35,1,19.21
3,7_1,2017-01-12 12:35:44,1,18.1
3,20_1,2017-01-12 12:38:02,1,8.91
3,7_1,2017-01-12 12:38:31,1,18.1
3,20_1,2017-01-12 12:38:52,1,8.91
3,18_1,2017-01-12 12:41:26,1,19.21
3,18_1,2017-01-12 13:11:28,1,19.21
3,18_1,2017-01-12 13:25:26,1,19.21
3,7_1,2017-01-12 13:35:42,1,18.1
3,7_1,2017-01-12 13:38:35,1,18.1
3,18_1,2017-01-12 13:48:38,1,19.21
3,18_1,2017-01-12 13:50:23,1,19.21
3,7_1,2017-01-12 13:56:50,1,18.1
3,7_1,2017-01-12 13:59:07,1,18.1
3,18_1,2017-01-12 14:08:24,1,19.21
3,7_1,2017-01-12 14:23:00,1,18.1
3,18_1,2017-01-12 14:23:23,1,19.21
3,7_1,2017-01-12 14:25:19,1,18.1
3,18_1,2017-01-12 14:27:12,1,19.21
3,18_1,2017-01-12 14:34:48,1,19.21
3,7_1,2017-01-12 14:46:13,1,18.1
3,18_1,2017-01-12 14:47:07,1,19.21
3,7_1,2017-01-12 14:48:58,1,18.1
3,18_1,2017-01-12 14:52:27,1,19.21
3,18_1,2017-01-12 14:54:49,1,19.21
3,18_1,2017-01-12 15:18:57,1,19.21
3,19_1,2017-01-12 15:57:21,1,21.74
3,7_1,2017-01-12 15:57:37,1,18.1
3,7_1,2017-01-12 16:04:03,1,18.1
3,7_1,2017-01-12 16:09:15,1,18.1
3,19_1,2017-01-12 16:40:37,1,21.74
